"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,2784.956059,0,1,0,0,0,0,0,0,0,"Malawi","Machinga","TA Chamba",42,2785.956059,"Elderly",29964.686724,22
"2",2,2773.21324116295,10.0280513059216,2.20272344923348,0.0571380372739304,0.000916289061922007,0.453977962111424,1.07934491074402e-05,11.7428178370515,0.0602243418624593,0.000934403123760129,"Malawi","Machinga","TA Chamba",42,2785.956059,"Elderly",29964.686724,22
"3",3,2730.68573273389,43.6952354896011,9.19032406196594,0.260478343085878,0.00586469253870186,2.11830877498826,0.000114903931504742,54.2703262661114,0.28048617578627,0.00605752959199242,"Malawi","Machinga","TA Chamba",42,2785.956059,"Elderly",29964.686724,22
"4",4,2558.75894915092,178.546726173959,38.3851354370512,1.11372953233239,0.0272735720946416,9.12360618987438,0.000638943770681601,226.197109849082,1.20735508602724,0.0283458768656189,"Malawi","Machinga","TA Chamba",42,2785.956059,"Elderly",29964.686724,22
"5",5,1973.1033810287,624.172450559757,146.918137906102,4.51247331024248,0.115998612232751,37.1306829536236,0.00293462934829049,811.852677971306,4.91188035575418,0.120923641938988,"Malawi","Machinga","TA Chamba",42,2785.956059,"Elderly",29964.686724,22
"6",6,831.639151768703,1378.68921002988,429.169703819258,15.6834560775884,0.446516515795902,130.315846669993,0.0121741187849527,1953.3169072313,17.2257698107558,0.466947680875771,"Malawi","Machinga","TA Chamba",42,2785.956059,"Elderly",29964.686724,22
"7",7,119.428770446034,1506.19368808297,778.70149404734,39.999007838474,1.40574931190657,340.1833673868,0.043981886473654,2665.52728855397,44.8859544353721,1.47956173307154,"Malawi","Machinga","TA Chamba",42,2785.956059,"Elderly",29964.686724,22
"8",8,7.29097402184718,1111.6089413052,946.591509647654,72.8346994002741,3.38612312366743,644.114094928404,0.129716572952043,2777.66508497815,84.7380034091182,3.60381943190896,"Malawi","Machinga","TA Chamba",42,2785.956059,"Elderly",29964.686724,22
"9",9,0.354645631439505,761.965199088806,936.807938928225,104.777044229172,6.45886311255911,975.282496780642,0.309871229160007,2784.60141336856,127.828145550071,6.97890323606237,"Malawi","Machinga","TA Chamba",42,2785.956059,"Elderly",29964.686724,22
"10",10,0.0209251858458271,518.933514199642,837.256703720993,130.3343252595,10.4087894429019,1288.38008095087,0.621720240246652,2784.93513381416,168.160550616147,11.4521888943411,"Malawi","Machinga","TA Chamba",42,2785.956059,"Elderly",29964.686724,22
"11",11,0.00169083294802994,353.259222087111,705.798127938453,147.814848670045,14.9085536438126,1563.08164897108,1.09196685655259,2784.95436816705,203.110324226313,16.7411425565763,"Malawi","Machinga","TA Chamba",42,2785.956059,"Elderly",29964.686724,22
"12",12,0.000211220234996905,240.469069253263,572.933512142791,157.547397542415,19.6305744135986,1793.64041094719,1.73488348051101,2784.95584777977,232.003373264289,22.5421355221095,"Malawi","Machinga","TA Chamba",42,2785.956059,"Elderly",29964.686724,22
"13",13,3.99006398312942e-05,163.690338077327,452.960939857328,160.735126196762,24.2979447798608,1981.71827526913,2.55339491896244,2784.95601909936,255.144449666043,28.5831693636642,"Malawi","Machinga","TA Chamba",42,2785.956059,"Elderly",29964.686724,22
"14",14,1.08441574007308e-05,111.425980114788,351.192452083947,158.833343716279,28.7006765152578,2132.26225217782,3.5413435477548,2784.95604815584,273.261144994098,34.64392184634,"Malawi","Machinga","TA Chamba",42,2785.956059,"Elderly",29964.686724,22
"15",15,3.9698892335892e-06,75.8491334890456,268.233611535194,153.238737269517,32.6944337558949,2251.25414549886,4.68599348160403,2784.95605503011,287.202812040663,40.5586831588317,"Malawi","Machinga","TA Chamba",42,2785.956059,"Elderly",29964.686724,22
"16",16,1.85059009147243e-06,51.6314682956071,202.448153892728,145.154513925489,36.1915062672409,2344.56009176962,5.97032299873049,2784.95605714941,297.788598974679,46.2111764316208,"Malawi","Machinga","TA Chamba",42,2785.956059,"Elderly",29964.686724,22
"17",17,1.03642901253311e-06,35.1461382348339,151.326882917038,135.550502538701,39.1493472557025,2417.40826652942,7.37492048787702,2784.95605796357,305.74020157603,51.5262774138811,"Malawi","Machinga","TA Chamba",42,2785.956059,"Elderly",29964.686724,22
"18",18,6.75905385800855e-07,23.9244190683581,112.211766367318,125.17093319665,41.5593158533018,2474.21016949717,8.87945434129863,2784.9560583241,311.660607360894,56.4612238000579,"Malawi","Machinga","TA Chamba",42,2785.956059,"Elderly",29964.686724,22
"19",19,4.91415153303746e-07,16.2856483610742,82.6476515863373,114.563107842307,43.4368470927713,2518.55905628965,10.4637473364481,2784.95605850859,316.03625344272,60.9975882816335,"Malawi","Machinga","TA Chamba",42,2785.956059,"Elderly",29964.686724,22
"20",20,3.88868566292178e-07,11.0858419345852,60.5230659459961,104.112841456816,44.8134157644195,2553.31237572814,12.1085177811818,2784.95605861113,319.250032894827,65.1344862279049,"Malawi","Machinga","TA Chamba",42,2785.956059,"Elderly",29964.686724,22
"21",21,3.27645588029361e-07,7.54626676359195,44.1012137110236,94.0789731607965,45.7302899829585,2580.70345973149,13.7958553225032,2784.95605867236,321.597811576641,68.88312777689,"Malawi","Machinga","TA Chamba",42,2785.956059,"Elderly",29964.686724,22
"22",22,2.89286379620478e-07,5.13683507377906,31.9959506376917,84.6238232516107,46.2338593608816,2602.45609625397,15.509494132781,2784.95605871072,323.30496859655,72.2626044823588,"Malawi","Machinga","TA Chamba",42,2785.956059,"Elderly",29964.686724,22
"23",23,2.64354321085129e-07,3.49670613513125,23.1249258345434,75.8384738373061,46.3722680698343,2619.88874747228,17.2349373865568,2784.95605873565,324.541246050923,75.296731277898,"Malawi","Machinga","TA Chamba",42,2785.956059,"Elderly",29964.686724,22
"24",24,2.47654431467561e-07,2.38025052670746,16.6569031433592,67.7629137891376,46.1930837766374,2634.00343117468,18.9594763418238,2784.95605875235,325.433300315729,78.0117474360124,"Malawi","Machinga","TA Chamba",42,2785.956059,"Elderly",29964.686724,22
"25",25,2.3573901908876e-07,1.62026553771841,11.9617388526709,60.4016180892708,45.7417596313598,2645.55853853633,20.6721381169121,2784.95605876426,326.074911905579,80.4346909129681,"Malawi","Machinga","TA Chamba",42,2785.956059,"Elderly",29964.686724,22
"26",26,2.27575904242401e-07,1.10293450664221,8.56670877241031,53.7352985556285,45.060687827045,2655.12684135302,22.3635877576803,2784.95605877243,326.53506727508,82.5922875531846,"Malawi","Machinga","TA Chamba",42,2785.956059,"Elderly",29964.686724,22
"27",27,2.21919192793551e-07,0.750780958685363,6.12022612322956,47.7295759334,44.1886823712667,2663.14078989993,24.0260034915767,2784.95605877808,326.86423102982,84.5102245064282,"Malawi","Machinga","TA Chamba",42,2785.956059,"Elderly",29964.686724,22
"28",28,2.17964794518445e-07,0.511065731271387,4.36267708294768,42.3412476027336,43.160764808662,2669.92736484942,25.6529387070021,2784.95605878204,327.099140807021,86.2127043177753,"Malawi","Machinga","TA Chamba",42,2785.956059,"Elderly",29964.686724,22
"29",29,2.15191701836637e-07,0.347888451997452,3.10353103476608,37.5227182868372,42.0081572496058,2675.73458369317,27.2391800684319,2784.95605878481,327.266428462117,87.7221998385697,"Malawi","Machinga","TA Chamba",42,2785.956059,"Elderly",29964.686724,22
