"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,21608.64458,0,1,0,0,0,0,0,0,0,"Malawi","Mwanza","TA Kanduku",145,21609.64458,"Adults",61661.939193,53
"2",2,21607.0123989462,1.35200740342549,0.926858014724137,0.00804532619974441,7.28030955563247e-05,0.345197187466613,3.18859145083342e-07,1.63218105377069,0.00856490946048317,7.4360490893914e-05,"Malawi","Mwanza","TA Kanduku",145,21609.64458,"Adults",61661.939193,53
"3",3,21605.1209742398,2.5060911934652,1.25473184843651,0.0164608437110142,0.000278719953694859,0.746040732702397,2.42193461878376e-06,3.52360576020344,0.0184910155724965,0.000290549345266031,"Malawi","Mwanza","TA Kanduku",145,21609.64458,"Adults",61661.939193,53
"4",4,21602.3714542059,4.01870979900267,1.89633658236858,0.0281505384287513,0.000643186566772979,1.32927756531396,8.12239466436824e-06,6.2731257940754,0.0329219146769736,0.000682858565445122,"Malawi","Mwanza","TA Kanduku",145,21609.64458,"Adults",61661.939193,53
"5",5,21598.1519610825,6.28725704470876,2.93357552442691,0.0457584525471576,0.00123590120748121,2.22477214509936,1.98495421003999e-05,10.4926189175318,0.0550715632875163,0.00133285180399731,"Malawi","Mwanza","TA Kanduku",145,21609.64458,"Adults",61661.939193,53
"6",6,21591.6065633348,9.78996590306217,4.5585429429917,0.0728361854901882,0.00217483818847689,3.61445557619835,4.12192451332834e-05,17.038016665176,0.0894392923454373,0.00237616426357737,"Malawi","Mwanza","TA Kanduku",145,21609.64458,"Adults",61661.939193,53
"7",7,21581.4341563693,15.2277901734677,7.08894806653094,0.114736120350144,0.00364683283867949,5.77522466963822,7.77678655570489e-05,27.2104236306912,0.142871915846924,0.00402667237943082,"Malawi","Mwanza","TA Kanduku",145,21609.64458,"Adults",61661.939193,53
"8",8,21565.0091490854,24.1964941788666,11.1068449201987,0.179973313749561,0.00594494316497871,9.14603550910105,0.000138049527385139,43.6354309146083,0.226224127716689,0.00661921484142638,"Malawi","Mwanza","TA Kanduku",145,21609.64458,"Adults",61661.939193,53
"9",9,21539.2039011179,38.2034081031402,17.497834217875,0.282628379738564,0.00953785031607239,14.447034934086,0.000235396939884435,69.4406788820957,0.357306405141911,0.0106875933995363,"Malawi","Mwanza","TA Kanduku",145,21609.64458,"Adults",61661.939193,53
"10",10,21498.5933216617,60.2065598695032,27.5824086112619,0.44455248048064,0.0151736375935999,22.8021729401205,0.000390799304345466,110.051258338264,0.563913357875521,0.0170824083593299,"Malawi","Mwanza","TA Kanduku",145,21609.64458,"Adults",61661.939193,53
