"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,35322.46129,0,1,0,0,0,0,0,0,0,"Malawi","Thyolo","STA Mbawela",75,35323.46129,"Pediatrics",61214.179844,75
"2",2,35321.9729600205,0.422652873374918,0.811080987452764,4.64333781518791e-05,3.00583455332064e-07,0.254549371507213,1.31738995922311e-08,0.488329979470402,5.2708525250365e-05,3.13757354924295e-07,"Malawi","Thyolo","STA Mbawela",75,35323.46129,"Pediatrics",61214.179844,75
"3",3,35321.5491328404,0.685604975585919,0.750986325873505,7.65749981416452e-05,1.00240237698413e-06,0.47548818914073,9.16201401054111e-08,0.912157159620812,9.8455448483436e-05,1.09402251708954e-06,"Malawi","Thyolo","STA Mbawela",75,35323.46129,"Pediatrics",61214.179844,75
"4",4,35321.1373856389,0.873478680241667,0.760185652982919,9.89709594247702e-05,1.92361219981394e-06,0.690138860471537,2.72790453064433e-07,1.3239043610582,0.000142899012482338,2.19640265287837e-06,"Malawi","Thyolo","STA Mbawela",75,35323.46129,"Pediatrics",61214.179844,75
"5",5,35320.7088130797,1.02974214835064,0.809045617064731,0.000118063153552142,2.97684432188009e-06,0.913567536967062,5.77959918801936e-07,1.75247692034023,0.000189159238365783,3.55480424068202e-06,"Malawi","Thyolo","STA Mbawela",75,35323.46129,"Pediatrics",61214.179844,75
"6",6,35320.2461249498,1.1771290771909,0.883107452205935,0.000136218222394905,4.12336119603819e-06,1.15478715838237,1.02085477464028e-06,2.21516505021757,0.000239102541808474,5.14421597067847e-06,"Malawi","Thyolo","STA Mbawela",75,35323.46129,"Pediatrics",61214.179844,75
"7",7,35319.748760193,1.31821660066801,0.974367562147263,0.00015473117325071,5.34974288811946e-06,1.41978395113934,1.61212379050235e-06,2.71252980699454,0.000293968506823146,6.96186667862181e-06,"Malawi","Thyolo","STA Mbawela",75,35323.46129,"Pediatrics",61214.179844,75
"8",8,35319.1987720297,1.47017060908965,1.07933464739295,0.000174302538188388,6.65535729838522e-06,1.71282939433191,2.36159559806272e-06,3.2625179703056,0.000354641596117347,9.01695289644794e-06,"Malawi","Thyolo","STA Mbawela",75,35323.46129,"Pediatrics",61214.179844,75
"9",9,35318.5889062766,1.63659310452918,1.19779908587271,0.000195404918402984,8.04630600625534e-06,2.03778480221533,3.27951362780898e-06,3.87238372335526,0.00042192131108427,1.13258196340643e-05,"Malawi","Thyolo","STA Mbawela",75,35323.46129,"Pediatrics",61214.179844,75
"10",10,35317.9117906198,1.82030824409652,1.33037879162933,0.000218420300489861,9.53289716656314e-06,2.39858001415856,4.37715391190596e-06,4.54949938023597,0.000496621322059243,1.39100510784691e-05,"Malawi","Thyolo","STA Mbawela",75,35323.46129,"Pediatrics",61214.179844,75
"11",11,35317.1595785456,2.023855585236,1.47819728721411,0.000243693026678488,1.11284580052593e-05,2.79939809321864,5.66727650632235e-06,5.30171145442995,0.00057960771691012,1.67957345115816e-05,"Malawi","Thyolo","STA Mbawela",75,35323.46129,"Pediatrics",61214.179844,75
"12",12,35316.3237242529,2.24975651895367,1.64272229860829,0.000271560099916529,1.2848725018849e-05,3.24479535629222,7.16446282817879e-06,6.13756574714195,0.000671823856857085,2.00131878470278e-05,"Malawi","Thyolo","STA Mbawela",75,35323.46129,"Pediatrics",61214.179844,75
"13",13,35315.3948192666,2.50065677474649,1.82569867104309,0.000302368530771895,1.47115981855916e-05,3.7397893220437,8.88540466364161e-06,7.0664707333669,0.000774308587756558,2.35970028492332e-05,"Malawi","Thyolo","STA Mbawela",75,35323.46129,"Pediatrics",61214.179844,75
"14",14,35314.3740472125,2.76929998888887,2.02778320104928,0.000336460829205052,1.67369776077477e-05,4.28979555057173,1.08491389897427e-05,8.08724278745569,0.00088818316115486,2.75861165974904e-05,"Malawi","Thyolo","STA Mbawela",75,35323.46129,"Pediatrics",61214.179844,75
"15",15,35313.2408401374,3.06920432594202,2.25043712329327,0.000374135775567424,1.89461343101645e-05,4.90040225419545,1.30773051220412e-05,9.22044986264573,0.00101460456421154,3.20234394322057e-05,"Malawi","Thyolo","STA Mbawela",75,35323.46129,"Pediatrics",61214.179844,75
"16",16,35311.9835132137,3.4027964394013,2.49661599291393,0.000415758569592299,2.13616818831893e-05,5.57791163943824,1.55942704107786e-05,10.4777767862754,0.00115487761547166,3.69559522939679e-05,"Malawi","Thyolo","STA Mbawela",75,35323.46129,"Pediatrics",61214.179844,75
"17",17,35310.5888349418,3.77324530510345,2.76924450878932,0.000461766627002916,2.40083175896429e-05,6.32946104204584,1.84273532905109e-05,11.8724550582365,0.00131048004460599,4.24356708801538e-05,"Malawi","Thyolo","STA Mbawela",75,35323.46129,"Pediatrics",61214.179844,75
"18",18,35309.0419967476,4.18430578999708,3.07138666687265,0.000512656818426349,2.69133407941001e-05,7.16303961825454,2.16071155594246e-05,13.419293252399,0.00148306594549684,4.85204563535247e-05,"Malawi","Thyolo","STA Mbawela",75,35323.46129,"Pediatrics",61214.179844,75
"19",19,35307.3265093491,4.64026381303297,3.4063478773636,0.000568982712064926,3.0107021530735e-05,8.0875447030105,2.51677150433154e-05,15.1347806508557,0.00167447744354594,5.52747365740504e-05,"Malawi","Thyolo","STA Mbawela",75,35323.46129,"Pediatrics",61214.179844,75
