"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,969.9949365,0,1,0,0,0,0,0,0,0,"Malawi","Chiradzulu","Chiradzulu Boma",8,970.9949365,"Pediatrics",1934.8021582,73
"2",2,969.507228163057,0.422109039281705,0.811010098392812,4.57614378821144e-05,2.96238128611058e-07,0.254543128609339,1.29835293044019e-08,0.487708336943396,5.19458710404236e-05,3.0922165791546e-07,"Malawi","Chiradzulu","Chiradzulu Boma",8,970.9949365,"Pediatrics",1934.8021582,73
"3",3,969.084208242711,0.684489410075801,0.75072478347215,7.54597280693617e-05,9.87866621752301e-07,0.475437525852288,9.02939016577092e-08,0.910728257288832,9.70229385375619e-05,1.07816052341001e-06,"Malawi","Chiradzulu","Chiradzulu Boma",8,970.9949365,"Pediatrics",1934.8021582,73
"4",4,968.673553172986,0.871683264810607,0.75962649013679,9.75132801949447e-05,1.89556779282344e-06,0.689973894388687,2.68829772294012e-07,1.32138332701384,0.000140801231497294,2.16439756511746e-06,"Malawi","Chiradzulu","Chiradzulu Boma",8,970.9949365,"Pediatrics",1934.8021582,73
"5",5,968.246482105706,1.02707698030881,0.808070776824671,0.000116296541057542,2.93310356222403e-06,0.913186837983887,5.6953236655038e-07,1.74845439429436,0.00018634925963303,3.50263592877441e-06,"Malawi","Chiradzulu","Chiradzulu Boma",8,970.9949365,"Pediatrics",1934.8021582,73
"6",6,967.785853102887,1.1733219404807,0.881570385347329,0.000134138330374806,4.062140424126e-06,1.15405186492957,1.00588494727937e-06,2.20908339711334,0.000235498837802913,5.06802537140537e-06,"Malawi","Chiradzulu","Chiradzulu Boma",8,970.9949365,"Pediatrics",1934.8021582,73
"7",7,967.280126170853,1.32265340688397,0.973365527348894,0.000152334551189495,5.2693343156477e-06,1.41863220272313,1.58830605665773e-06,2.71481032914755,0.000289487358635603,6.85764037230543e-06,"Malawi","Chiradzulu","Chiradzulu Boma",8,970.9949365,"Pediatrics",1934.8021582,73
"8",8,966.720277407434,1.4821200067087,1.08066715939666,0.00017166379195594,6.55468353580146e-06,1.71169138151268,2.32647307296652e-06,3.2746590925666,0.000349286924131299,8.88115660876799e-06,"Malawi","Chiradzulu","Chiradzulu Boma",8,970.9949365,"Pediatrics",1934.8021582,73
"9",9,966.111869533502,1.64431312769685,1.20118630761401,0.000192619811991952,7.92552630399635e-06,2.03736375530612,3.23054329282995e-06,3.88306696649858,0.000415741203928478,1.11560695968263e-05,"Malawi","Chiradzulu","Chiradzulu Boma",8,970.9949365,"Pediatrics",1934.8021582,73
"10",10,965.436267958215,1.82478235799672,1.33441184413034,0.000215491348285092,9.39276071516118e-06,2.39924514368004,4.3118691363429e-06,4.55866854178522,0.000489583945315174,1.37046298515041e-05,"Malawi","Chiradzulu","Chiradzulu Boma",8,970.9949365,"Pediatrics",1934.8021582,73
