"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,22902.6835,0,1,0,0,0,0,0,0,0,"Malawi","Ntchisi","TA Kasakula","153",22903.6835,93
"2",2,22901.9460728001,0.607704094217836,0.794508891692899,0.00946084703832232,0.000116763518745502,0.325635111900266,1.49151002823529e-06,0.737427199878097,0.010088613687846,0.000119288741044346,"Malawi","Ntchisi","TA Kasakula","153",22903.6835,93
"3",3,22901.2813698968,0.965632755634084,0.799118143771273,0.016898462257885,0.000415684494763866,0.62005422173312,1.08353475375487e-05,1.40213010323866,0.0191825772661513,0.000434029434254434,"Malawi","Ntchisi","TA Kasakula","153",22903.6835,93
"4",4,22900.5668599341,1.25279210037898,0.901652372715652,0.024113924264705,0.000862966932810596,0.937184705664376,3.3995967565527e-05,2.11664006592408,0.0289582578057072,0.000920524289946736,"Malawi","Ntchisi","TA Kasakula","153",22903.6835,93
"5",5,22899.739523405,1.54322293243808,1.06243803693784,0.0319395259288985,0.00145525155443842,1.30484452073875,7.63274370241926e-05,2.94397659503503,0.0402779738361491,0.00158447880892441,"Malawi","Ntchisi","TA Kasakula","153",22903.6835,93
"6",6,22898.7559996017,1.87163575155744,1.27040614887138,0.040860227788845,0.00220379861088671,1.74225111405418,0.000143357410640907,3.92750039829338,0.0537351946609017,0.00244651191700064,"Malawi","Ntchisi","TA Kasakula","153",22903.6835,93
"7",7,22897.5765972135,2.2588738429603,1.52634928203943,0.0512582617433741,0.00312887366525007,2.26705132155311,0.000241204504487688,5.10690278646595,0.0698733175250806,0.00353724838736627,"Malawi","Ntchisi","TA Kasakula","153",22903.6835,93
"8",8,22896.1583508919,2.72196678167635,1.83665334162701,0.0635138499505069,0.00425816930452326,2.89838009148039,0.000376874035972401,6.52514910807476,0.0892807156562597,0.00489624125943941,"Malawi","Ntchisi","TA Kasakula","153",22903.6835,93
"9",9,22894.4513961847,3.27830898035179,2.21109340411365,0.0780518919950549,0.00562691149126803,3.65846409638062,0.000558530979073942,8.23210381531145,0.11264041711677,0.00657254032128126,"Malawi","Ntchisi","TA Kasakula","153",22903.6835,93
"10",10,22892.3964352421,3.94763454628836,2.66223701753356,0.0953693658578585,0.00727876900063037,4.5737492665214,0.00079579269012255,10.2870647578919,0.140764899912595,0.00862609715016536,"Malawi","Ntchisi","TA Kasakula","153",22903.6835,93
