"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,206409.25,0,1,0,0,0,0,0,0,0,"Malawi","Lilongwe","TA Kalolo","139",206410.25,32
"2",2,206408.512531966,0.607738446225659,0.794514622093288,0.00958337103474189,0.00011535379147794,0.325514767832848,1.47282756087261e-06,0.737468033805575,0.0102192668959153,0.000117848524735844,"Malawi","Lilongwe","TA Kalolo","139",206410.25,32
"3",3,206407.847764729,0.965710377583202,0.799139971999152,0.0171174322148828,0.000410667234936058,0.619846122697897,1.06996471068037e-05,1.40223527137718,0.0194311331589795,0.00042879071808799,"Malawi","Lilongwe","TA Kalolo","139",206410.25,32
"4",4,206407.133148886,1.25293424091506,0.901702225698308,0.0244266882830184,0.000852556166740431,0.93690183287486,3.35703233138837e-05,2.1168511142613,0.0293337986303764,0.000909418900895208,"Malawi","Lilongwe","TA Kalolo","139",206410.25,32
"5",5,206406.305639084,1.54346575316595,1.06253326224676,0.0323543410890712,0.00143770799817664,1.30449447926814,7.53721597126024e-05,2.94436091592781,0.040800915450876,0.00156537632714494,"Malawi","Lilongwe","TA Kalolo","139",206410.25,32
"6",6,206405.321837197,1.87203531249132,1.27057330276981,0.0413918279030137,0.0021772564158696,1.74184353924541,0.000141564155633393,3.92816280298106,0.0544338907272235,0.00241704335126375,"Malawi","Lilongwe","TA Kalolo","139",206410.25,32
"7",7,206404.141996644,2.25951476479432,1.52662890571671,0.0519266310094715,0.00309123664314205,2.26660362866094,0.000238189300843775,5.10800335612543,0.070783545680051,0.00349469105035029,"Malawi","Lilongwe","TA Kalolo","139",206410.25,32
"8",8,206402.723070127,2.72297555216727,1.83710673351325,0.0643443514721934,0.00420702878418055,2.89792404025617,0.000372166838330635,6.5269298730314,0.0904464610958736,0.00483741961453834,"Malawi","Lilongwe","TA Kalolo","139",206410.25,32
"9",9,206401.015071886,3.27987365762313,2.21181250781786,0.07907607376432,0.00555946668538927,3.658054846103,0.000551562144348362,8.23492811413805,0.114115395994297,0.00649372434179225,"Malawi","Lilongwe","TA Kalolo","139",206410.25,32
"10",10,206398.958525051,3.95003359883017,2.66335890268444,0.0966262278706181,0.00719174193651971,4.5734786017818,0.000785876300142739,10.2914749494037,0.142614674218601,0.00852289012701315,"Malawi","Lilongwe","TA Kalolo","139",206410.25,32
"11",11,206396.4820833,4.75686832616626,3.20724224865542,0.117594974830962,0.00915680256940725,5.67596796856432,0.00108637923632502,12.7679167000227,0.176933162036714,0.0109969544538209,"Malawi","Lilongwe","TA Kalolo","139",206410.25,32
"12",12,206393.499943102,5.72839083624926,3.86224144776334,0.142700745083644,0.0115191633954459,7.00373820415804,0.00146650165174297,15.7500568983015,0.218260156876922,0.0140031815796293,"Malawi","Lilongwe","TA Kalolo","139",206410.25,32
"13",13,206389.908826967,6.89826234034254,4.65101388348386,0.172805737719525,0.0143571445706851,8.60279162487951,0.00194230203534417,19.3411730330315,0.268027234059144,0.0176470921607455,"Malawi","Lilongwe","TA Kalolo","139",206410.25,32
"14",14,206385.58440421,8.30698165201792,5.60085629300116,0.208945838692348,0.0177655875783072,10.5285133952916,0.00253302328101853,23.6655957898624,0.327957907423633,0.0220561220509629,"Malawi","Lilongwe","TA Kalolo","139",206410.25,32
"15",15,206380.376973408,10.0032996415897,6.74464234675916,0.252366573615776,0.0218591605361147,12.8475971056633,0.00326176360818807,28.8730265917722,0.400127549195598,0.0273840640407353,"Malawi","Lilongwe","TA Kalolo","139",206410.25,32
"16",16,206374.106288806,12.0459034872919,8.12195602663411,0.304566112443955,0.0267763392726995,15.6403529486939,0.00415627934245398,35.1437111936791,0.487035213263668,0.0338164087147835,"Malawi","Lilongwe","TA Kalolo","139",206410.25,32
"17",17,206366.555360522,14.5054342702504,9.78044946776217,0.367346795393003,0.0326841883229034,19.0034748110161,0.00524994544791629,42.6946394781925,0.591689737773473,0.0415767524349827,"Malawi","Lilongwe","TA Kalolo","139",206410.25,32
"18",18,206357.462946391,17.4669257416947,11.7774904248269,0.442877510739462,0.0397841646262417,23.0533928486629,0.00658291812276555,51.787053608673,0.717714064781845,0.0509345702889322,"Malawi","Lilongwe","TA Kalolo","139",206410.25,32
"19",19,206346.514598323,21.0327085184458,14.1821287863027,0.533768077407041,0.0483190520494248,27.9302737220657,0.00820352114930956,62.73540167742,0.869469711542722,0.0622144988666843,"Malawi","Lilongwe","TA Kalolo","139",206410.25,32
"20",20,206333.331765032,25.3259480947573,17.0774832035089,0.643159833630757,0.0585814094545877,33.8028924937693,0.0101699330888528,75.9182349682097,1.05220836441844,0.0758076421660296,"Malawi","Lilongwe","TA Kalolo","139",206410.25,32
"21",21,206317.458828985,30.4948419649872,20.5635871142435,0.77483339634376,0.0709236425109605,40.8744327003121,0.0125521968709978,91.7911710152685,1.27225235163237,0.0921850473255748,"Malawi","Lilongwe","TA Kalolo","139",206410.25,32
"22",22,206298.347500136,36.7176672670935,24.7608134108636,0.933338468695203,0.0857701492148509,49.3894759257738,0.0154346422129794,110.902499863854,1.53721212678372,0.111913953333883,"Malawi","Lilongwe","TA Kalolo","139",206410.25,32
"23",23,206275.338002082,44.2088708022626,29.8139882228647,1.12415051048569,0.103631976721479,59.6424375958442,0.0189188098268202,133.911997918005,1.85624875221628,0.135677400998413,"Malawi","Lilongwe","TA Kalolo","139",206410.25,32
