"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,92018.9381,0,1,0,0,0,0,0,0,0,"Malawi","Mulanje","TA Chikumbu","118",92019.9381,145
"2",2,92018.2006383018,0.607733116323931,0.794513732994391,0.0104474405417151,0.000137871063092121,0.324627775300451,1.76197983930099e-06,0.73746169820342,0.0111406710780839,0.000140852773067599,"Malawi","Mulanje","TA Chikumbu","118",92019.9381,145
"3",3,92017.5358810462,0.965698333899328,0.799136585204608,0.0186607774520512,0.000490829964039806,0.618219626957746,1.28002469797539e-05,1.40221895372475,0.0211830887078828,0.000512491179030353,"Malawi","Mulanje","TA Chikumbu","118",92019.9381,145
"4",4,92016.8212816322,1.25291218612331,0.901694490550007,0.0266290019727654,0.00101897518445061,0.934523553027177,4.01609692009546e-05,2.11681836782691,0.0319785474727089,0.00108693757529092,"Malawi","Mulanje","TA Chikumbu","118",92019.9381,145
"5",5,92015.9937987171,1.54342807552804,1.06251848684321,0.0352713198814987,0.00171834637504226,1.30127488485452,9.01694219026506e-05,2.94430128290421,0.044479442891175,0.00187093555839911,"Malawi","Mulanje","TA Chikumbu","118",92019.9381,145
"6",6,92015.0100399819,1.87197331174148,1.27054736601629,0.0451234449239704,0.00260224879807984,1.73764429031252,0.000169356231986102,3.92806001802433,0.0593413643609416,0.00288884184248299,"Malawi","Mulanje","TA Chikumbu","118",92019.9381,145
"7",7,92013.8302674251,2.25941530701986,1.52658551584991,0.0566077453165604,0.00369462593082356,2.26124443019265,0.000284950588393716,5.10783257489819,0.0771647316162486,0.00417683349811831,"Malawi","Mulanje","TA Chikumbu","118",92019.9381,145
"8",8,92012.4114464705,2.72281900315901,1.83703637654925,0.0701445122837502,0.00502819846953828,2.89118020913712,0.000445229841082516,6.52665352943975,0.0985998157633992,0.00578163856511999,"Malawi","Mulanje","TA Chikumbu","118",92019.9381,145
"9",9,92010.7036101936,3.27963082147532,2.21170091182066,0.0862035829041365,0.00664459373608135,3.6496500540885,0.000659842301148938,8.23448980632584,0.124401687525465,0.0077612117175665,"Malawi","Mulanje","TA Chikumbu","118",92019.9381,145
"10",10,92008.6473095242,3.94966123740851,2.66318478803154,0.105334696387988,0.00859542511454021,4.56307417526155,0.000940153567856727,10.290790475772,0.155468770599001,0.0101863997722703,"Malawi","Mulanje","TA Chikumbu","118",92019.9381,145
"11",11,92006.1712390746,4.75630260893256,3.20697403511685,0.128191871499511,0.010943962264087,5.6631488025826,0.00129964493465678,12.7668609253303,0.192878757509486,0.0131432861041272,"Malawi","Mulanje","TA Chikumbu","118",92019.9381,145
"12",12,92003.189655428,5.72753779741215,3.86183244278148,0.155557938573477,0.0137672926326635,6.98799471846496,0.00175438204284427,15.7484445719076,0.237927683151401,0.0167361452388446,"Malawi","Mulanje","TA Chikumbu","118",92019.9381,145
"13",13,91999.5993691931,6.89698397739912,4.65039526774425,0.188372281793439,0.0171589937856251,8.58349671279839,0.00232357328721752,19.338730806808,0.292175470168019,0.021091060143432,"Malawi","Mulanje","TA Chikumbu","118",92019.9381,145
"14",14,91995.2761786499,8.30507567989586,5.59992687499883,0.227763372398713,0.0212323747632062,10.5048928127467,0.00303023523892723,23.6619213500422,0.357499957143826,0.0263602896453295,"Malawi","Mulanje","TA Chikumbu","118",92019.9381,145
"15",15,91990.0705708081,10.0004700341066,6.74325367997331,0.275087844317243,0.0261244197638789,12.81869121903,0.00390199463339213,28.8675291918244,0.436162063245663,0.0327275692796308,"Malawi","Mulanje","TA Chikumbu","118",92019.9381,145
"16",16,91983.8025749296,12.0417176768566,8.11989070992171,0.331977202632328,0.0320005362878689,15.6049668968362,0.00497204778060009,35.1355250703152,0.530883856105675,0.0404144829944597,"Malawi","Mulanje","TA Chikumbu","118",92019.9381,145
"17",17,91976.2556021134,14.499260941777,9.77738960611496,0.400393742675981,0.0390602547112094,18.9601130330684,0.00628030823478275,42.6824978865823,0.644942080909918,0.0496881048687652,"Malawi","Mulanje","TA Chikumbu","118",92019.9381,145
"18",18,91967.1689944395,17.4578443933377,11.7729717823036,0.482698184044454,0.0475441435351954,23.0001722617089,0.00787479555094214,51.7691055604808,0.782281395497297,0.0608702644846865,"Malawi","Mulanje","TA Chikumbu","118",92019.9381,145
"19",19,91956.2291531177,21.019378804589,14.1754743449689,0.581730236324288,0.0577420671733115,27.8648081382838,0.00981329087058828,62.7089468822099,0.947649367030324,0.0743486063790627,"Malawi","Mulanje","TA Chikumbu","118",92019.9381,145
"20",20,91943.0587637411,25.3064188283085,17.0677063853606,0.700906564178184,0.0700032367669338,33.7221358935065,0.0121653507085581,75.8793362588294,1.14676067606349,0.090590048689413,"Malawi","Mulanje","TA Chikumbu","118",92019.9381,145
