"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,73292.12488,0,1,0,0,0,0,0,0,0,"Malawi","Chikwawa","TA Makhwira","177",73293.12488,39
"2",2,73291.3874212228,0.607730659012304,0.794513323081442,0.00981665523576919,0.000124850526241781,0.325271693960346,1.5954043741245e-06,0.737458777220477,0.0104680306357024,0.000127550643752632,"Malawi","Chikwawa","TA Makhwira","177",73293.12488,39
"3",3,73290.7226685693,0.965692781274781,0.799135023751305,0.0175340862616232,0.000444475892872792,0.619393473316194,1.15901252632553e-05,1.40221143062204,0.0199041075048941,0.000464091421502293,"Malawi","Chikwawa","TA Makhwira","177",73293.12488,39
"4",4,73290.0080767295,1.25290201803796,0.901690924340262,0.0250211875566833,0.000922742584805243,0.936230033761775,3.63641849067424e-05,2.11680327046639,0.0300477405497816,0.000984286588336255,"Malawi","Chikwawa","TA Makhwira","177",73293.12488,39
"5",5,73289.18060621,1.5434107048637,1.06251167483677,0.0331416564494739,0.00155606379319313,1.30357204518434,8.16448514155288e-05,2.94427378997888,0.0417938103204347,0.00169424236193302,"Malawi","Chikwawa","TA Makhwira","177",73293.12488,39
"6",6,73288.1968673691,1.87194472758334,1.27053540830524,0.0423988475101332,0.00235648750534026,1.74062381471441,0.000153345308839528,3.92801263092731,0.0557583052145452,0.00261601440668252,"Malawi","Chikwawa","TA Makhwira","177",73293.12488,39
"7",7,73287.0171261598,2.25936945463789,1.52656551185849,0.0531896056178291,0.00334569486777261,2.2650255619713,0.000258011228620094,5.1077538401819,0.0725053650782431,0.00378236198972125,"Malawi","Chikwawa","TA Makhwira","177",73293.12488,39
"8",8,73285.5983538708,2.72274683145336,1.83700394032143,0.0659088127339498,0.00455331474304742,2.89591009268675,0.000403137300287093,6.52652612923883,0.0926459565110762,0.00523559824523451,"Malawi","Chikwawa","TA Makhwira","177",73293.12488,39
"9",9,73283.8905922597,3.2795188720189,2.21164946416603,0.0809978885696607,0.00601704060102252,3.65550701546791,0.000597459487725281,8.23428774031125,0.116889496421758,0.00702820169033333,"Malawi","Chikwawa","TA Makhwira","177",73293.12488,39
"10",10,73281.8344050702,3.9494895796036,2.66310451963995,0.0989733062610173,0.0077836075847925,4.57027264812687,0.00085126857531159,10.2904749297915,0.146080067336611,0.00922432394731165,"Malawi","Chikwawa","TA Makhwira","177",73293.12488,39
"11",11,73279.3585057813,4.75604182168761,3.20685038900122,0.120449486489211,0.00991030435660249,5.67194544632884,0.00117677084950725,12.766374218713,0.181230149554637,0.0119019120195543,"Malawi","Chikwawa","TA Makhwira","177",73293.12488,39
"12",12,73276.3771786814,5.72714457233709,3.86164389699536,0.146161831674168,0.0124669295580068,6.99869557562485,0.0015885123595265,15.747701318549,0.22355731344015,0.0151553827851168,"Malawi","Chikwawa","TA Makhwira","177",73293.12488,39
"13",13,73272.7872749773,6.8963947147798,4.65011010346521,0.176992768980269,0.0155382104250309,8.59646534069849,0.00210388440510589,19.3376050227539,0.274526982699369,0.0190988971168607,"Malawi","Chikwawa","TA Makhwira","177",73293.12488,39
"14",14,73268.4646523735,8.30419716361422,5.59949845653067,0.214002283536488,0.0192267360329424,10.5205592609019,0.00274372585520021,23.6602276264714,0.335903152883124,0.0238703125122067,"Malawi","Chikwawa","TA Makhwira","177",73293.12488,39
"15",15,73263.2598846947,9.99916586626617,6.74261359967388,0.258464583389725,0.0236565256905266,12.8375616812145,0.0035330490453867,28.8649953052802,0.409809553284222,0.0296359800212684,"Malawi","Chikwawa","TA Makhwira","177",73293.12488,39
"16",16,73256.9931278877,12.0397885740456,8.11893879547067,0.311911912710244,0.0289773244784216,15.6276335975182,0.00450190807949788,35.1317521123026,0.498802901253525,0.0365965093288851,"Malawi","Chikwawa","TA Makhwira","177",73293.12488,39
"17",17,73249.4479777264,14.4964161066983,9.77597939987441,0.376186985388027,0.0353697584317863,18.9872635857588,0.00568643739959415,42.676902273551,0.605960638553046,0.0449936816490123,"Malawi","Chikwawa","TA Makhwira","177",73293.12488,39
"18",18,73240.3640453053,17.4536599091341,11.7708894410155,0.453506376377737,0.043051587815259,23.032597271971,0.0071301083814615,51.760834694695,0.734987117570956,0.0551188297053364,"Malawi","Chikwawa","TA Makhwira","177",73293.12488,39
"19",19,73229.4281227882,21.0132375538575,14.1724080708818,0.546535996807297,0.0522851723839305,27.9034051906596,0.00888522717751975,62.6967572117677,0.890340145750752,0.0673228379933616,"Malawi","Chikwawa","TA Makhwira","177",73293.12488,39
"20",20,73216.2634649343,25.2974227198511,17.063201921516,0.658482802301873,0.0633865536911379,33.7679063121454,0.0110147561850996,75.8614150656907,1.0773848182364,0.0820283078040786,"Malawi","Chikwawa","TA Makhwira","177",73293.12488,39
"21",21,73200.4170777412,30.4531185515403,20.5426479456959,0.793203656666779,0.0767362714087992,40.8285013507907,0.0135944826874947,91.7078022587899,1.30257636171572,0.099744043827378,"Malawi","Chikwawa","TA Makhwira","177",73293.12488,39
"22",22,73181.3444801828,36.6567255882247,24.730164974865,0.955336079378815,0.0927923826248947,49.3286651616863,0.016715630384329,110.780399817164,1.57367994008966,0.121082493293799,"Malawi","Chikwawa","TA Makhwira","177",73293.12488,39
"23",23,73158.3914262668,44.1199672684451,29.7691953933249,1.15045546806017,0.112106142917124,59.5612414515842,0.0204880089080889,133.73345373324,1.90003517805037,0.146780757398831,"Malawi","Chikwawa","TA Makhwira","177",73293.12488,39
"24",24,73130.772159257,53.0967698589756,35.8319516119296,1.3852625590658,0.135340787239122,71.8783521359814,0.0250437897837126,161.352720742975,2.29287216718833,0.177725762753668,"Malawi","Chikwawa","TA Makhwira","177",73293.12488,39
"25",25,73097.5435085233,63.8914055376028,43.1250625047417,1.66780744748082,0.163294056877885,86.7032598855588,0.030542044454041,194.581371476716,2.76568974841497,0.214984468653766,"Malawi","Chikwawa","TA Makhwira","177",73293.12488,39
"26",26,73057.5740800509,76.8681445607138,51.8962362311008,2.0077573284793,0.196925177956315,104.544562455146,0.0371741957538475,234.55079994915,3.334708143754,0.259840071844479,"Malawi","Chikwawa","TA Makhwira","177",73293.12488,39
"27",27,73009.5078023149,92.4625236941983,62.4421688266404,2.41671458961472,0.237387151033492,126.013112864181,0.0451705594127834,282.617077685081,4.01940848280347,0.313835367187036,"Malawi","Chikwawa","TA Makhwira","177",73293.12488,39
"28",28,72951.7209270832,111.194451061897,75.1178759770177,2.90859408021486,0.286065337534047,151.842158271259,0.0548081888675724,340.403952916791,4.8431749273379,0.37882461091924,"Malawi","Chikwawa","TA Makhwira","177",73293.12488,39
