"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,24145.58287,0,1,0,0,0,0,0,0,0,"Malawi","Nsanje","Nsanje Boma","35",24146.58287,39
"2",2,24144.845440436,0.607706083082925,0.794509223465384,0.00915403297436326,0.000102847877286983,0.325956066493084,1.31013338129317e-06,0.737429564026424,0.00976144118904827,0.000105072148609398,"Malawi","Nsanje","Nsanje Boma","35",24146.58287,39
"3",3,24144.180733808,0.96563724959328,0.799119407541155,0.0163504541434025,0.000366144126891483,0.620653418908404,9.51770481629354e-06,1.40213619201795,0.0185604958800851,0.000382302754845218,"Malawi","Nsanje","Nsanje Boma","35",24146.58287,39
"4",4,24143.4662177156,1.25280032945635,0.901655258957529,0.0233319389498638,0.000760120688532476,0.938074774524328,2.98618616718272e-05,2.11665228443828,0.0280191735614106,0.000810818490373832,"Malawi","Nsanje","Nsanje Boma","35",24146.58287,39
"5",5,24142.6388711556,1.54323698982404,1.06244354987972,0.0309037963148056,0.0012818189523316,1.3060656438731,6.70455994183019e-05,2.94399884444342,0.0389718370639287,0.00139564522850281,"Malawi","Nsanje","Nsanje Boma","35",24146.58287,39
"6",6,24141.6553312546,1.87165888200185,1.27041582572099,0.0395352704155583,0.00194115767979504,1.74386168521148,0.000125924406551409,3.92753874543622,0.0519927234909981,0.00215494510807037,"Malawi","Nsanje","Nsanje Boma","35",24146.58287,39
"7",7,24140.4759035034,2.25891094382243,1.52636546933873,0.0495962140187738,0.00275598796472965,2.26912600860939,0.000211872890650032,5.10696649664471,0.0676076291611812,0.00311569393161733,"Malawi","Nsanje","Nsanje Boma","35",24146.58287,39
"8",8,24139.0576178117,2.72202517244952,1.83667958701758,0.0614545438681638,0.00375070317542464,2.90101113722289,0.000331044566291746,6.52525218829987,0.0863858789268947,0.00431273216099021,"Malawi","Nsanje","Nsanje Boma","35",24146.58287,39
"9",9,24137.3506027104,3.27839954141777,2.21113502812943,0.0755214178093576,0.00495633282675208,3.66176435780012,0.000490611634867928,8.2322672896183,0.108988399264867,0.00578926587422728,"Malawi","Nsanje","Nsanje Boma","35",24146.58287,39
"10",10,24135.2955499945,3.9477733867518,2.66230195066493,0.0922777530411213,0.00641134391935287,4.57785654893083,0.000699022139804944,10.2873200054478,0.136201392796534,0.0075981046885244,"Malawi","Nsanje","Nsanje Boma","35",24146.58287,39
"11",11,24132.8213616405,4.75343478191473,3.2056141969559,0.112295468212557,0.00816288114525148,5.68103473556901,0.00096629566647493,12.7615083594639,0.168967651977633,0.00980340398865226,"Malawi","Nsanje","Nsanje Boma","35",24146.58287,39
