"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,35719.17519,0,1,0,0,0,0,0,0,0,"Malawi","Nkhotakota","TA Mwansambo","94",35720.17519,54
"2",2,35718.4377463203,0.60771795804354,0.794511204382369,0.00912603529844118,0.0001073910188434,0.325979721502836,1.36944776569542e-06,0.737443679693795,0.00973158549842811,0.00010971354345067,"Malawi","Nkhotakota","TA Mwansambo","94",35720.17519,54
"3",3,35717.7730174533,0.965664082002549,0.799126953187204,0.0163004870152632,0.000382318427299386,0.620688757438749,9.94861206478158e-06,1.40217254668313,0.0185037710322618,0.000399190846173206,"Malawi","Nkhotakota","TA Mwansambo","94",35720.17519,54
"4",4,35717.058464761,1.25284946395934,0.90167249210305,0.0232607338616369,0.000793700431432417,0.93811763476553,3.12138735043379e-05,2.11672523899449,0.027933645568336,0.000846637820588841,"Malawi","Nkhotakota","TA Mwansambo","94",35720.17519,54
"5",5,35716.2310583068,1.54332092541495,1.06247646684325,0.0308096645913915,0.00133844970282491,1.3061161054424,7.00812455809379e-05,2.9441316932404,0.0388530746867359,0.00145730448607921,"Malawi","Nkhotakota","TA Mwansambo","94",35720.17519,54
"6",6,35715.2474222846,1.87179699457246,1.27047360553568,0.039415152769318,0.00202692616845532,1.74392341013474,0.000131626229457411,3.92776771541012,0.0518346221290652,0.00225015860165562,"Malawi","Nkhotakota","TA Mwansambo","94",35720.17519,54
"7",7,35714.0678430844,2.2591324789842,1.52646212423164,0.0494460187845853,0.00287777407829943,2.26920705247742,0.000221467086392892,5.10734691564253,0.0674026033201222,0.00325337274714424,"Malawi","Nkhotakota","TA Mwansambo","94",35720.17519,54
"8",8,35712.6493222971,2.72237384237556,1.8368363023723,0.0612692037839704,0.00391647137297586,2.90112584656802,0.000346036460190685,6.52586770293302,0.086124795272411,0.00450333435083985,"Malawi","Nkhotakota","TA Mwansambo","94",35720.17519,54
"9",9,35710.9419465407,3.27894032910998,2.21138357824567,0.0752948325576113,0.00517542892115342,3.66193645831584,0.000512832122775428,8.23324345927303,0.10866039433523,0.00604517018064513,"Malawi","Nkhotakota","TA Mwansambo","94",35720.17519,54
"10",10,35708.8863457584,3.94860250916397,2.66268970002313,0.0920026857195617,0.00669482904398333,4.57812383167063,0.000730685937479228,10.2888442415588,0.135793634170067,0.00793404101868709,"Malawi","Nkhotakota","TA Mwansambo","94",35720.17519,54
"11",11,35706.4113308868,4.75469423203933,3.20621142440421,0.11196342813337,0.00852392313066242,5.68145603225279,0.00101007319307315,12.7638591131534,0.168465071762515,0.010236963894115,"Malawi","Nkhotakota","TA Mwansambo","94",35720.17519,54
"12",12,35703.4313293102,5.725112757005,3.86066960154664,0.135859942668043,0.010722710412081,7.01013220180303,0.00136347639056806,15.7438606898254,0.207805592230863,0.0130351078235418,"Malawi","Nkhotakota","TA Mwansambo","94",35720.17519,54
