"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,102593.1025,0,1,0,0,0,0,0,0,0,"Malawi","Kasungu","TA Wimbe","237",102594.1025,93
"2",2,102592.365037123,0.607734107575702,0.794513898348555,0.00875238119573749,9.13323871719039e-05,0.326369994940998,1.16204669191675e-06,0.737462876494857,0.00933313757100375,9.33076144619523e-05,"Malawi","Kasungu","TA Wimbe","237",102594.1025,93
"3",3,102591.700278012,0.965700573770115,0.799137215077813,0.0156331372441572,0.00032514927977651,0.621417471177068,8.44191584951603e-06,1.40222198846478,0.0177462127813191,0.000339498705391028,"Malawi","Kasungu","TA Wimbe","237",102594.1025,93
"4",4,102590.985675542,1.25291628783427,0.90169592912286,0.0223085554324182,0.000675018090198067,0.93920218083518,2.64866417783189e-05,2.11682445795671,0.0267901576158194,0.000720039635396027,"Malawi","Kasungu","TA Wimbe","237",102594.1025,93
"5",5,102590.158187627,1.54343508271705,1.06252123474465,0.0295487071668011,0.00113831543373217,1.30760956543003,5.94678258009314e-05,2.94431237331807,0.0372628492495911,0.00123939783706322,"Malawi","Kasungu","TA Wimbe","237",102594.1025,93
"6",6,102589.174420866,1.87198484241597,1.27055218966421,0.03780239375116,0.00172385556697042,1.74590415974297,0.000111692507429246,3.92807913364871,0.0497135167195649,0.00191370859981566,"Malawi","Kasungu","TA Wimbe","237",102594.1025,93
"7",7,102587.994635664,2.25943380369012,1.52659358533864,0.0474234636042624,0.00244750012208371,2.27177805487524,0.000187928445984785,5.10786433607633,0.064645174026283,0.00276693771238677,"Malawi","Kasungu","TA Wimbe","237",102594.1025,93
"8",8,102586.575795078,2.72284811713422,1.83704946119462,0.0587640292119599,0.0033309253529551,2.9044187547231,0.000293634690459616,6.52670492230731,0.0826026036401139,0.00383004062769854,"Malawi","Kasungu","TA Wimbe","237",102594.1025,93
"9",9,102584.86792868,3.27967598211323,2.21172166573309,0.0722177162761768,0.00440170794710624,3.66611907316902,0.000435174477895104,8.23457131971652,0.104218392138323,0.0051414101558472,"Malawi","Kasungu","TA Wimbe","237",102594.1025,93
"10",10,102582.811582232,3.94973048520588,2.66321716844429,0.0882450975953589,0.00569404022269448,4.58341093289441,0.000620043651802627,10.2909177680144,0.130245232128539,0.00674797992286405,"Malawi","Kasungu","TA Wimbe","237",102594.1025,93
"11",11,102580.335442734,4.75640781336601,3.20702391466208,0.107394119462897,0.00724983674395569,5.68812444863189,0.000857133433191768,12.7670572663,0.161586016357454,0.00870677763990248,"Malawi","Kasungu","TA Wimbe","237",102594.1025,93
"12",12,102577.353755591,5.72769643106948,3.86190850411802,0.1303206594437,0.00912016648287042,7.01854160874064,0.00115703952881366,15.7487444093835,0.199326579661992,0.0110868826818621,"Malawi","Kasungu","TA Wimbe","237",102594.1025,93
"13",13,102573.763315031,6.89722170020867,4.65051030763952,0.157811776302062,0.0113670234926676,8.62074173056229,0.00153243044363313,19.3391849686488,0.244773866363664,0.013971822812196,"Malawi","Kasungu","TA Wimbe","237",102594.1025,93
"14",14,102569.439895359,8.30543010238769,5.60009970896264,0.190812977667705,0.014065474728052,10.5501978913221,0.00199848639267334,23.6626046414609,0.299501209716945,0.0174624680580596,"Malawi","Kasungu","TA Wimbe","237",102594.1025,93
"15",15,102564.233948551,10.0009961924361,6.74351190868514,0.230460974286785,0.0173062733703514,12.8737026718725,0.00257342830140402,28.8685514489523,0.365402948397323,0.0216805432213601,"Malawi","Kasungu","TA Wimbe","237",102594.1025,93
"16",16,102557.965452748,12.0424959862523,8.1202747522777,0.278122837249063,0.0211990054620176,15.6716755202262,0.00327915066792743,35.1370472521352,0.444759864158031,0.0267728502416855,"Malawi","Kasungu","TA Wimbe","237",102594.1025,93
"17",17,102550.417744517,14.500408754058,9.777958560313,0.335442883734263,0.0258758673849088,19.0409274385107,0.00414197864123268,42.6847554826422,0.540317588603599,0.032916332543383,"Malawi","Kasungu","TA Wimbe","237",102594.1025,93
"18",18,102541.330057361,17.4595327963611,11.7738119441001,0.40439939493053,0.0314962494797426,23.098008670513,0.00519358417829203,51.7724426395627,0.655381542637653,0.0403242159233324,"Malawi","Kasungu","TA Wimbe","237",102594.1025,93
"19",19,102530.388634672,21.0218568863452,14.1767115501142,0.487372191726789,0.0382522101375798,27.9832004119375,0.00647207828286305,62.7138653285441,0.793930138954833,0.0492533392114502,"Malawi","Kasungu","TA Wimbe","237",102594.1025,93
"20",20,102517.215932254,25.3100491344938,17.0695239826649,0.587224828436163,0.0463751396433913,33.8653713209014,0.00802333969141673,75.8865677458311,0.960752509228131,0.0600130765920985,"Malawi","Kasungu","TA Wimbe","237",102594.1025,93
"21",21,102501.357795771,30.4715849961906,20.5519165578969,0.707402252692564,0.0561437000777072,40.9477541249897,0.00990259709066295,91.7447042289381,1.16161232205867,0.0729759669322924,"Malawi","Kasungu","TA Wimbe","237",102594.1025,93
"22",22,102482.268060005,36.6836944950826,24.74372997649,0.852048252593226,0.0678933901756146,49.474897545637,0.0121763353083607,110.834439995287,1.40344492959319,0.08859051875156,"Malawi","Kasungu","TA Wimbe","237",102594.1025,93
"23",23,102459.290034454,44.1593043515822,29.7890182985517,1.02614691842459,0.0820280755529592,59.7410433065068,0.0149245951489794,133.812465545767,1.69459492599252,0.107396649669858,"Malawi","Kasungu","TA Wimbe","237",102594.1025,93
"24",24,102431.6344174,53.1540846569856,35.8608804443796,1.23569162200726,0.0990338126479539,72.1001483321613,0.0182437320973224,161.468082600279,2.0451003544966,0.130044199546885,"Malawi","Kasungu","TA Wimbe","237",102594.1025,93
"25",25,102398.352902432,63.9748300938502,43.1672313842104,1.4878873948874,0.119495452209229,86.977903509062,0.0222497338895079,194.749597568109,2.46703352613329,0.157315173121113,"Malawi","Kasungu","TA Wimbe","237",102594.1025,93
"26",26,102358.306657397,76.9894619090975,51.9576406435989,1.7913935239356,0.14411655355731,104.886147764158,0.0270822089613815,234.795842603308,2.97490976006911,0.190150433768334,"Malawi","Kasungu","TA Wimbe","237",102594.1025,93
"27",27,102310.128845773,92.6387978639173,62.5314955326572,2.15661274643564,0.173743264241361,126.440095642983,0.03290917679746,282.973654227032,3.58617588829524,0.22968172571243,"Malawi","Kasungu","TA Wimbe","237",102594.1025,93
"28",28,102252.180157311,111.450365630166,75.2477085760493,2.59603560088398,0.209392926935521,152.378907135388,0.0399328196752689,340.922342689098,4.32179351006462,0.277270057639337,"Malawi","Kasungu","TA Wimbe","237",102594.1025,93
"29",29,102182.495999802,134.054811097583,90.5360500981004,3.12465229739282,0.252288291346616,183.590302019049,0.0483963942762292,410.606500197749,5.2069369230678,0.334551662843908,"Malawi","Kasungu","TA Wimbe","237",102594.1025,93
"30",30,102098.724463185,161.204763349786,108.910595248728,3.76043864708931,0.303898346287676,221.139748719708,0.0585925030231883,494.378036814622,6.27182070361315,0.403492890782909,"Malawi","Kasungu","TA Wimbe","237",102594.1025,93
"31",31,101998.05335753,193.796721145257,130.985435361599,4.52493224154127,0.365987066941838,266.305193633437,0.0708730217338579,595.049142470511,7.55268432501448,0.486455829196129,"Malawi","Kasungu","TA Wimbe","237",102594.1025,93
"32",32,101877.124961278,232.896294580898,157.492781397623,5.44391286809986,0.440671361307812,320.618217533879,0.0856609805202716,715.977538722328,9.09295893318262,0.586276445503569,"Malawi","Kasungu","TA Wimbe","237",102594.1025,93
"33",33,101731.937466176,279.766335752141,189.304069856945,6.54819695587613,0.530489908910362,385.912476586607,0.103464763990785,861.165033824471,10.9446404848083,0.706357562778827,"Malawi","Kasungu","TA Wimbe","237",102594.1025,93
"34",34,101557.731269371,335.898733881421,227.453698732656,7.874570005769,0.638484701182992,464.380848199718,0.124895108808022,1035.37123062956,13.1699095211216,0.850779292292964,"Malawi","Kasungu","TA Wimbe","237",102594.1025,93
"35",35,101348.860518453,403.04841289577,273.165897921469,9.46685815131866,0.768296909374883,558.641830383471,0.150685285952976,1244.24198154736,15.8430129414963,1.02442920689222,"Malawi","Kasungu","TA Wimbe","237",102594.1025,93
"36",36,101098.648858217,483.269477752946,327.884160585314,11.3771626315961,0.924279578949964,671.816846067203,0.181715166789401,1494.4536417828,19.0524545081037,1.23315594248581,"Malawi","Kasungu","TA Wimbe","237",102594.1025,93
"37",37,100799.231423493,578.951166523369,393.302956949057,13.66725514753,1.11162907513348,807.619029060743,0.219039751287523,1793.87107650712,22.903510151098,1.48394913538413,"Malawi","Kasungu","TA Wimbe","237",102594.1025,93
"38",38,100441.385963671,692.851286265992,471.400347090008,16.4101361974221,1.33653732652491,970.4543065358,0.263922913475609,2151.71653632922,27.5210908986658,1.78514902585879,"Malawi","Kasungu","TA Wimbe","237",102594.1025,93
"39",39,100014.359403421,828.122513011771,564.469889988045,19.6917351365036,1.60636660120278,1165.53471470513,0.317877136819818,2578.74309657947,33.0529511469209,2.14668877577329,"Malawi","Kasungu","TA Wimbe","237",102594.1025,93
"40",40,99505.6997282993,988.325553955754,675.148630693585,23.6127163991879,1.92984800167083,1399.00331250739,0.382710143182428,3087.40277170077,39.6732236525471,2.58037222264283,"Malawi","Kasungu","TA Wimbe","237",102594.1025,93
"41",41,98901.1088414624,1177.42020186494,806.436955270498,28.2903162566476,2.31730343952384,1678.06830249099,0.460579215028875,3691.99365853763,47.5862125927112,3.10018819026779,"Malawi","Kasungu","TA Wimbe","237",102594.1025,93
"42",42,98184.3395087983,1399.72209591993,961.703565029364,33.8600931213125,2.78088951344435,2011.14229342998,0.554054187697949,4408.76299120173,57.0303282265702,3.72266143992469,"Malawi","Kasungu","TA Wimbe","237",102594.1025,93
"43",43,97337.1649516993,1659.81155496302,1144.66783645731,40.4774203984129,3.33485799629965,2407.97968902223,0.666189463504673,5255.93754830078,68.2819629282373,4.4672355658159,"Malawi","Kasungu","TA Wimbe","237",102594.1025,93
"44",44,96339.467918945,1962.3715234791,1359.34687679895,48.3184447781103,3.99582549955471,2879.80130431389,0.800606185462298,6253.63458105506,81.6589972659036,5.35668233698369,"Malawi","Kasungu","TA Wimbe","237",102594.1025,93
"45",45,95169.4963888205,2311.93724600084,1609.95359136383,57.5801634275765,4.78303700059259,3439.39048937614,0.961584010607701,7423.60611117959,97.5234883432346,6.41752121937519,"Malawi","Kasungu","TA Wimbe","237",102594.1025,93
"46",46,93804.3478818813,2712.53463442066,1900.72815998971,68.4791557534572,5.71860277161573,4101.13990294003,1.15416224327881,8788.75461811875,116.282946184612,7.68042820937622,"Malawi","Kasungu","TA Wimbe","237",102594.1025,93
"47",47,92220.7506742568,3167.18520888057,2235.68718883073,81.2483317102639,6.82767781487031,4881.01916979549,1.38424871133057,10372.3518257432,138.38935073704,9.18060033498386,"Malawi","Kasungu","TA Wimbe","237",102594.1025,93
"48",48,90396.1980856562,3677.27517308233,2618.27057452632,96.1310440070499,8.13854236009195,5796.43034678915,1.65873357892449,12196.9044143439,164.334969198343,10.9580296103047,"Malawi","Kasungu","TA Wimbe","237",102594.1025,93
"49",49,88310.476673025,4241.79865564551,3050.8771199055,113.371777514242,9.6825301619467,6865.91014022975,1.98560351815279,14282.6258269751,194.643807033063,13.0576253999893,"Malawi","Kasungu","TA Wimbe","237",102594.1025,93
"50",50,85947.5858541909,4856.51715047201,3534.29329275144,133.20266137022,11.4937407660033,8108.63575100042,2.37404944907222,16645.5166458092,229.857469041767,15.5291098198895,"Malawi","Kasungu","TA Wimbe","237",102594.1025,93
"51",51,83297.9689743882,5513.13441013148,4067.03213418954,155.825363662416,13.6084599710359,9543.69859909079,2.83455856656496,19295.1335256118,270.514420548712,18.4265946250611,"Malawi","Kasungu","TA Wimbe","237",102594.1025,93
"52",52,80360.8882312092,6198.61924744003,4644.64222837229,181.388246379149,16.0642176682571,11189.1213502725,3.3789786586524,22232.2142687909,317.121958710119,21.8077483761774,"Malawi","Kasungu","TA Wimbe","237",102594.1025,93
"53",53,77146.666153461,6894.86381679699,5259.07450441586,209.959407704081,18.8984160756267,13060.6196615324,4.0205400141164,25446.4363465391,370.120948569632,25.7324619120422,"Malawi","Kasungu","TA Wimbe","237",102594.1025,93
"54",54,73678.4091047401,7578.89523553054,5898.22530552342,241.497383806903,22.1464875335655,15170.1551644927,4.77381837279766,28914.69339526,429.844666804309,30.260943168847,"Malawi","Kasungu","TA Wimbe","237",102594.1025,93
"55",55,69992.804334238,8223.79975145895,6545.81230618271,275.822184640659,25.8395954223753,17524.3697059827,5.65462207471185,32600.2981657621,496.47433387056,35.4512262755706,"Malawi","Kasungu","TA Wimbe","237",102594.1025,93
"56",56,66139.5668288674,8800.47527769751,7181.73195644528,312.590909762571,30.0019392328199,20123.0558027459,6.67978524865657,36453.5356711327,569.995768314097,41.3561250900556,"Malawi","Kasungu","TA Wimbe","237",102594.1025,93
"57",57,62179.3844692604,9280.073175998,7782.98436131868,351.282635171481,34.6478388949878,22957.8631600037,7.86685935288987,40413.7180307397,650.162862779649,48.0197932139398,"Malawi","Kasungu","TA Wimbe","237",102594.1025,93
"58",58,58180.3551287482,9636.92244871483,8325.15504963422,391.197411294665,39.7788332495929,26011.4599321408,9.23369621780255,44412.7473712519,736.474111325508,55.4741137269512,"Malawi","Kasungu","TA Wimbe","237",102594.1025,93
"59",59,54213.3256139893,9851.39868488993,8784.38727588732,431.472794536135,45.3811001720185,29257.3391014944,10.797929030946,48379.7768860108,828.167592568047,63.7352370980911,"Malawi","Kasungu","TA Wimbe","237",102594.1025,93
"60",60,50346.7601331621,9912.25452329087,9139.54887426372,471.119760773471,51.4235482733631,32660.4192907635,12.5763694731042,52246.342366838,924.238627649687,72.8006481487835,"Malawi","Kasungu","TA Wimbe","237",102594.1025,93
"61",61,46641.9341652012,9817.9207119228,9374.2889799868,509.075733680947,57.8568892274954,36178.4416672065,14.5843527743292,55951.1683347989,1023.48010556482,82.6471251172689,"Malawi","Kasungu","TA Wimbe","237",102594.1025,93
"62",62,43149.1634907831,9576.50532807349,9478.64225160092,544.27009356298,64.6139440117882,39764.0723221487,16.8350698190649,59443.939009217,1124.54283198835,93.2299106229375,"Malawi","Kasungu","TA Wimbe","237",102594.1025,93
"63",63,39905.5348004221,9204.5508544823,9449.8878218147,575.694661859156,71.6112615098575,43367.4841644703,19.3389354416212,62687.567699578,1226.00940493496,104.483256508411,"Malawi","Kasungu","TA Wimbe","237",102594.1025,93
"64",64,36934.2683149085,8724.82072293735,9292.5868103136,602.47001336728,78.751983772965,46939.1016160717,22.1030386287116,65658.8341850916,1326.47254401692,116.32235456453,"Malawi","Kasungu","TA Wimbe","237",102594.1025,93
"65",65,34245.5278148861,8163.61476839444,9017.77956262746,623.900328546294,85.9297294370418,50432.2195772015,25.130718907278,68347.574685114,1424.60963188244,128.646499898573,"Malawi","Kasungu","TA Wimbe","237",102594.1025,93
"66",66,31838.2738203831,7548.0751488375,8641.59186027558,639.510137389789,93.0331429285122,53805.1970922616,28.4212979240892,70754.8286796171,1519.24493303524,141.343183883628,"Malawi","Kasungu","TA Wimbe","237",102594.1025,93
"67",67,29702.6677365062,6903.91949985124,8183.47150856186,649.060812938071,99.9506791657567,57023.0622779933,31.9699849836259,72890.4347634939,1609.39486845607,154.292718294953,"Malawi","Kasungu","TA Wimbe","237",102594.1025,93
"68",68,27822.6078697453,6253.78377386937,7664.38759042761,652.546686517336,106.575217005281,60058.4334062067,35.7679562285854,74770.4946302549,1694.29368311491,167.372983345825,"Malawi","Kasungu","TA Wimbe","237",102594.1025,93
"69",69,26178.0591600684,5616.28594695345,7105.17106134778,650.174469777957,112.8081486349,62891.8011194154,39.8025938022682,76415.0433399317,1773.40085107018,180.463923604897,"Malawi","Kasungu","TA Wimbe","237",102594.1025,93
"70",70,24747.0089524729,5005.69460956598,6525.21003076751,642.329794985195,118.562684981863,65511.2385645312,44.0578626954565,77846.0935475273,1846.39217586607,193.451493962271,"Malawi","Kasungu","TA Wimbe","237",102594.1025,93
"71",71,23506.9708069567,4432.08219901279,5941.5354829385,629.536628558805,123.766236543032,67911.696354346,48.5147916442929,79086.1316930434,1913.13911032938,206.230857881743,"Malawi","Kasungu","TA Wimbe","237",102594.1025,93
"72",72,22436.0466800131,3901.7940887362,5368.30853951085,612.414341523291,128.361817112666,70094.0250085049,53.1520245991764,80157.0558199871,1973.68039830454,218.708728506081,"Malawi","Kasungu","TA Wimbe","237",102594.1025,93
"73",73,21513.6187703445,3418.07225127855,4816.65087054722,591.636474647628,132.308548038371,72063.8691792066,57.9464059373255,81079.4837296557,2028.19016966639,230.804867647381,"Malawi","Kasungu","TA Wimbe","237",102594.1025,93
"74",74,20720.7418907646,2981.72791284494,4294.73645067719,567.894119112652,135.581365881121,73830.547191252,62.8735694675903,81872.3606092355,2076.9457328848,242.45279462749,"Malawi","Kasungu","TA Wimbe","237",102594.1025,93
"75",75,20040.3236448691,2591.7746658532,3808.06680231261,541.865336267971,138.170102850858,75405.9934426179,67.9085052284273,82552.778855131,2120.29726782798,253.599830147211,"Malawi","Kasungu","TA Wimbe","237",102594.1025,93
"76",76,19457.1469217781,2245.98311090079,3359.85060513221,514.191751826521,140.07807867698,76803.8259492888,73.0260823967012,83135.955578222,2158.64118779202,264.206576988316,"Malawi","Kasungu","TA Wimbe","237",102594.1025,93
"77",77,18957.8011083028,1941.33961477852,2951.41321448667,485.461956358621,141.320400811146,78038.5646909623,78.2015143000311,83635.3013916973,2192.39787993657,274.246010636464,"Malawi","Kasungu","TA Wimbe","237",102594.1025,93
"78",78,18530.5595943546,1674.39783993526,2582.6148101738,456.200813890655,141.922107701058,79124.9965758155,83.4107581291823,84062.5429056455,2221.99368623333,283.702301979332,"Malawi","Kasungu","TA Wimbe","237",102594.1025,93
"79",79,18165.2266806646,1441.54540045713,2252.22572183706,426.86421104089,141.916263582416,80077.6933769103,88.6308455077586,84427.8758193355,2247.84729169162,292.569473995346,"Malawi","Kasungu","TA Wimbe","237",102594.1025,93
"80",80,17852.9761012481,1239.19090986774,1958.25282095202,397.837970661481,141.34211765736,80910.6624377168,93.8401418965944,84740.126398752,2270.35992493597,300.850001863308,"Malawi","Kasungu","TA Wimbe","237",102594.1025,93
"81",81,17586.1929234203,1063.8881513723,1698.2162035373,369.439766372761,140.243375737915,81637.1035359694,99.0185435901187,85006.9095765798,2289.90859941627,308.553419456929,"Malawi","Kasungu","TA Wimbe","237",102594.1025,93
"82",82,17358.323217936,912.41434402639,1469.36329394369,341.923431078546,138.666645368079,82269.2639562315,104.147611415892,85234.7792820641,2306.84215869128,315.694991727123,"Malawi","Kasungu","TA Wimbe","237",102594.1025,93
"83",83,17163.7369029452,781.812228081845,1268.83651635342,315.484582503295,136.660068314889,82818.3615493426,109.210652458829,85429.3655970549,2321.47925505872,322.294486106526,"Malawi","Kasungu","TA Wimbe","237",102594.1025,93
"84",84,16997.6041869796,669.407543687536,1093.79388004482,290.26710006525,134.272157307763,83294.5648778757,114.192754039419,85595.4983130205,2334.10794564897,328.375067004438,"Malawi","Kasungu","TA Wimbe","237",102594.1025,93
