"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,29902.8643,0,1,0,0,0,0,0,0,0,"Malawi","Chitipa","TA Mwenewenya","206",29903.8643,176
"2",2,29902.1268620484,0.607713139215313,0.794510400532279,0.00952548778183224,0.000117827364062778,0.325569589505319,1.50719483159511e-06,0.737437951593637,0.0101575434136409,0.000120375593634641,"Malawi","Chitipa","TA Mwenewenya","206",29903.8643,176
"3",3,29901.462142206,0.965653193433328,0.799123891177951,0.0170139525989954,0.000419472231048685,0.61993633526142,1.09492985282681e-05,1.40215779400127,0.0193136750624538,0.000437984321002816,"Malawi","Chitipa","TA Mwenewenya","206",29903.8643,176
"4",4,29900.747604366,1.2528295251052,0.901665498896477,0.0242788052704064,0.000870831708824463,0.937016619474169,3.43535209124499e-05,2.11669563397599,0.0291562478314165,0.000928913554682491,"Malawi","Chitipa","TA Mwenewenya","206",29903.8643,176
"5",5,29899.9202222172,1.5432868639818,1.06246310907609,0.0321580593503385,0.00146851756131364,1.30462410248239,7.71303136640758e-05,2.9440777827656,0.0405535154468012,0.00159892256406824,"Malawi","Chitipa","TA Mwenewenya","206",29903.8643,176
"6",6,29898.936625202,1.87174094737954,1.27045015821627,0.0411400401807898,0.00222389515688954,1.74197489140406,0.000144865617804737,3.92767479795535,0.0541030680023964,0.00246882092461233,"Malawi","Chitipa","TA Mwenewenya","206",29903.8643,176
"7",7,29897.7571074622,2.25904257723841,1.52642290088814,0.0516096697999981,0.00315741855498449,2.26671622865355,0.000243742666511977,5.1071925378016,0.0703521166449883,0.00356951675072555,"Malawi","Chitipa","TA Mwenewenya","206",29903.8643,176
"8",8,29896.3386820819,2.72223234582542,1.83677270532833,0.0639498872036835,0.00429703853095552,2.89798510031812,0.000380840896331208,6.52561791810284,0.0898932084141435,0.00494093009285729,"Malawi","Chitipa","TA Mwenewenya","206",29903.8643,176
"9",9,29894.6314526914,3.27872086345776,2.21128271208506,0.0785886735105323,0.00567831091396798,3.65801233677071,0.00056441186485225,8.23284730860288,0.113414269689848,0.00663256777219034,"Malawi","Chitipa","TA Mwenewenya","206",29903.8643,176
"10",10,29892.5760743376,3.94826602303557,2.66253234120644,0.0960266680382992,0.00734531580585213,4.57325113914008,0.000804175194350797,10.2882256624206,0.141733676018735,0.00870494295441045,"Malawi","Chitipa","TA Mwenewenya","206",29903.8643,176
