"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,333453.3034,0,1,0,0,0,0,0,0,0,"Malawi","Lilongwe","TA Chiseka","124",333454.3034,32
"2",2,333452.565930024,0.607740079771625,0.794514894590307,0.0094487632008222,0.000113456227051197,0.325651333954643,1.44784091533503e-06,0.737469975585365,0.0100757272457783,0.000115909922011463,"Malawi","Lilongwe","TA Chiseka","124",333454.3034,32
"3",3,333451.901159727,0.965714068832348,0.799141010009781,0.0168770069301379,0.000403911845935728,0.620093756798489,1.05181276962862e-05,1.40224027254439,0.019158209921402,0.000421737199982882,"Malawi","Lilongwe","TA Chiseka","124",333454.3034,32
"4",4,333451.186538849,1.25294100049056,0.9017045964349,0.0240836137108843,0.000838532038697143,0.937260407219668,3.30008085543791e-05,2.11686115070326,0.0289218007431852,0.000894459396997983,"Malawi","Lilongwe","TA Chiseka","124",333454.3034,32
"5",5,333450.359020807,1.54347730107154,1.06253779076666,0.0318999479049894,0.00141405899536279,1.30497600069854,7.4093501533979e-05,2.94437919293863,0.0402278883373747,0.00153962724625054,"Malawi","Lilongwe","TA Chiseka","124",333454.3034,32
"6",6,333449.375205694,1.87205431541134,1.27058125219009,0.0408105532646519,0.00214144369289919,1.74246757874177,0.000139162620844143,3.9281943059216,0.0536694442759696,0.00237728633127604,"Malawi","Lilongwe","TA Chiseka","124",333454.3034,32
"7",7,333448.1953443,2.25954524843785,1.5266422044974,0.0511974835872404,0.00304039244665305,2.26739622231605,0.000234148683852421,5.10805569996905,0.0697895710882962,0.00343721052206189,"Malawi","Lilongwe","TA Chiseka","124",333454.3034,32
"8",8,333446.776385428,2.72302353482339,1.83712829780262,0.0634409451232318,0.00413783598202435,2.89891810495533,0.000365853626228006,6.52701457231283,0.0891764975661756,0.00475785796742506,"Malawi","Lilongwe","TA Chiseka","124",333454.3034,32
"9",9,333445.068337543,3.27994808872493,2.21184671224332,0.0779659993455226,0.00546803668281674,3.65929141415934,0.000542206119575027,8.23506245727551,0.112513293782329,0.00638692798429536,"Malawi","Lilongwe","TA Chiseka","124",333454.3034,32
"10",10,333443.011715253,3.95014773269871,2.66341227006803,0.0952700386828913,0.0070734779807059,4.57500868120101,0.000772546254412063,10.2916847468857,0.14061276724323,0.00838273290708986,"Malawi","Lilongwe","TA Chiseka","124",333454.3034,32
"11",11,333440.535159689,4.75704173049804,3.20732445961994,0.115944864978783,0.00900624042749862,5.67785506272653,0.00106795306868891,12.7682403113195,0.174449987025133,0.0108161292313631,"Malawi","Lilongwe","TA Chiseka","124",333454.3034,32
"12",12,333437.552848886,5.72865231857405,3.86236681613157,0.140698921927272,0.0113297828089353,7.00606164430328,0.00144162987024746,15.7505511136154,0.215197682572803,0.0137729517439529,"Malawi","Lilongwe","TA Chiseka","124",333454.3034,32
"13",13,333433.961478346,6.89865421169692,4.65120350732,0.170382451718019,0.0141211446950649,8.60565097566856,0.0019093634122304,19.3419216545108,0.264267523285555,0.0173569942502768,"Malawi","Lilongwe","TA Chiseka","124",333454.3034,32
"14",14,333429.636677834,8.30756593746485,5.60114119683486,0.206017015906819,0.0174736189533555,10.5320343257046,0.00249007118305868,23.6667221660475,0.323359112122866,0.0216936095944951,"Malawi","Lilongwe","TA Chiseka","124",333454.3034,32
"15",15,333424.42868814,10.0041671185593,6.74506804687242,0.248830976177811,0.0215000044068521,12.8519392525042,0.00320646110881857,28.8747118596294,0.394519107614184,0.0269340803330556,"Malawi","Lilongwe","TA Chiseka","124",333454.3034,32
"16",16,333418.157179156,12.047186820587,8.1225891886744,0.300301943169346,0.0263365239574522,15.6457205469775,0.004085820960579,35.1462208443263,0.480212102465076,0.0332608746877939,"Malawi","Lilongwe","TA Chiseka","124",333454.3034,32
"17",17,333410.605037986,14.5073271079294,9.78138758519154,0.362207648762974,0.0321475306396788,19.0101311786541,0.00516096295367375,42.6983620141314,0.583405610218803,0.0408939534375278,"Malawi","Lilongwe","TA Chiseka","124",333454.3034,32
"18",18,333401.510843198,17.4697104875194,11.7788758925622,0.436687549884944,0.0391312212373462,23.0616802835929,0.00647136714534036,51.7925568019421,0.707673055762866,0.0500984212814708,"Malawi","Lilongwe","TA Chiseka","124",333454.3034,32
"19",19,333390.559886037,21.0367964703421,14.1841693017177,0.526316311676405,0.0475264644019016,27.9406408702768,0.0080645450059559,62.7435139634208,0.857316691919671,0.0611936658384401,"Malawi","Lilongwe","TA Chiseka","124",333454.3034,32
"20",20,333377.373235484,25.3319381527949,17.0804814956082,0.63419334362433,0.0576211214539146,33.8159327033895,0.00999769916159244,75.9301645160324,1.03751735798298,0.0745644912587186,"Malawi","Lilongwe","TA Chiseka","124",333454.3034,32
"21",21,333361.494722121,30.5036054666366,20.567983996166,0.76404935316244,0.0697619686982618,40.8909373937457,0.0123397004540818,91.8086778788632,1.25451282722536,0.0906743911161328,"Malawi","Lilongwe","TA Chiseka","124",333454.3034,32
"22",22,333342.375254164,36.7304708230493,24.7672504870154,0.920374780173732,0.0843666672684008,49.4105096067644,0.0151734716472344,110.928145835918,1.51581283819882,0.110081557983401,"Malawi","Lilongwe","TA Chiseka","124",333454.3034,32
"23",23,333319.353890306,44.2275551529876,29.8233985186047,1.10857492909295,0.101938213759963,59.6694440136957,0.0185988654712652,133.949509693612,1.83045877392176,0.133458211565063,"Malawi","Lilongwe","TA Chiseka","124",333454.3034,32
"24",24,333291.635159076,53.2535666654083,35.9110696426558,1.33515586011023,0.123082296702608,72.0226303395108,0.022736119990046,161.668240924378,2.20933511028008,0.161613811073199,"Malawi","Lilongwe","TA Chiseka","124",333454.3034,32
"25",25,333258.261806364,64.1197003035069,43.2404190482735,1.60794785542273,0.148528190795604,86.897268219152,0.0277300185257409,195.041593635676,2.66554403405853,0.195522999399232,"Malawi","Lilongwe","TA Chiseka","124",333454.3034,32
"26",26,333218.08202479,77.2002558091248,52.0642624216117,1.9363746449812,0.179153881841616,104.807573555104,0.0337548975027637,235.221375210167,3.21485647735722,0.236359214975633,"Malawi","Lilongwe","TA Chiseka","124",333454.3034,32
"27",27,333169.710170819,92.9452939205218,62.6866874758863,2.33177618262603,0.216016292059397,126.372434638722,0.0410206707038352,283.59322918052,3.87625360799967,0.28553512655746,"Malawi","Lilongwe","TA Chiseka","124",333454.3034,32
"28",28,333111.479699069,111.895705613657,75.4734262300463,2.80779550147158,0.260387639898679,152.336605868335,0.0497800772150693,341.823700930624,4.67257679851209,0.344751276324829,"Malawi","Lilongwe","TA Chiseka","124",333454.3034,32
"29",29,333041.386631551,134.70145260379,90.8641154449305,3.38084510112492,0.313799081151242,183.596218815302,0.0603374026702857,411.916768448969,5.63131001748887,0.416054501121409,"Malawi","Lilongwe","TA Chiseka","124",333454.3034,32
"30",30,332957.02197009,162.143208788425,109.387037728817,4.07066501922287,0.378093163713409,221.229366242287,0.0730589673125835,496.281429909778,6.78551777507944,0.501908161617089,"Malawi","Lilongwe","TA Chiseka","124",333454.3034,32
"31",31,332855.491167803,195.157729681341,131.676978866534,4.90098745771613,0.455486878516186,266.532663584882,0.0883857284472968,597.812232197437,8.17496632093938,0.605276550954279,"Malawi","Lilongwe","TA Chiseka","124",333454.3034,32
