"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,142406.8876,0,1,0,0,0,0,0,0,0,"Malawi","Lilongwe","TA Khongoni","160",142407.8876,32
"2",2,142406.150134257,0.607736519257388,0.794514300649381,0.00907993979829374,0.000103277775548302,0.326030388294111,1.31746268723555e-06,0.737465743237409,0.0096824309787832,0.000105511343294615,"Malawi","Lilongwe","TA Khongoni","160",142407.8876,32
"3",3,142405.485370628,0.965706023310601,0.799138747539159,0.016218216975795,0.000367675735608261,0.620789137368057,9.57096716226234e-06,1.40222937189638,0.0184103748880117,0.000383901928396696,"Malawi","Lilongwe","TA Khongoni","160",142407.8876,32
"4",4,142404.770760725,1.25292626720526,0.901699429131311,0.0231434864815317,0.000763304405954095,0.938276758805346,3.00290650919398e-05,2.11683927509449,0.0277928156378114,0.000814214349659626,"Malawi","Lilongwe","TA Khongoni","160",142407.8876,32
"5",5,142403.943260644,1.54345213111045,1.06252792033089,0.0306546483741895,0.00128719767410917,1.30635003731357,6.74213005574476e-05,2.94433935610377,0.0386575020689772,0.00140150075365641,"Malawi","Lilongwe","TA Khongoni","160",142407.8876,32
"6",6,142402.959474358,1.87201289650791,1.27056392553628,0.0392173134359071,0.00194932320564853,1.7442555523273,0.000126630787514653,3.92812564180056,0.0515742349259502,0.00216400742055898,"Malawi","Lilongwe","TA Khongoni","160",142407.8876,32
"7",7,142401.779658389,2.25947880626614,1.52661321837977,0.0491985928679741,0.00276761808109207,2.26967031249604,0.000213063005025473,5.10794161109604,0.067064879273723,0.00312883564009258,"Malawi","Lilongwe","TA Khongoni","160",142407.8876,32
"8",8,142400.360770038,2.72291895217935,1.83708129625944,0.0609638072562345,0.00376659497185896,2.90176640406937,0.000332907218571243,6.52682996195482,0.0856946452189661,0.00433099108957812,"Malawi","Lilongwe","TA Khongoni","160",142407.8876,32
"9",9,142398.652830356,3.27978585998234,2.211772160516,0.0749213591762402,0.00497743941441335,3.66281944743044,0.000493377873827702,8.23476964439326,0.108119852861064,0.0058138903563664,"Malawi","Lilongwe","TA Khongoni","160",142407.8876,32
"10",10,142396.596372523,3.94989896987837,2.66329595140271,0.0915491260041837,0.00643881889622568,4.57934163685303,0.00070297359658162,10.2912274766311,0.135121452480804,0.00763060912075886,"Malawi","Lilongwe","TA Khongoni","160",142407.8876,32
"11",11,142394.120065021,4.75666378609151,3.20714527492904,0.111415661187239,0.00819813471905973,5.68314034673406,0.000971775155940404,12.7675349788168,0.167636258733656,0.00984563917289097,"Malawi","Lilongwe","TA Khongoni","160",142407.8876,32
"12",12,142391.138126054,5.72808240799332,3.86209356858349,0.135201536520616,0.0103131422208094,7.01247149434361,0.00131179598429082,15.7494739456461,0.206790938044495,0.0125371028905445,"Malawi","Lilongwe","TA Khongoni","160",142407.8876,32
"13",13,142387.547309991,6.89780012191765,4.65079021460962,0.163723484256299,0.0128539541233266,8.61338483400025,0.00173739985198282,19.3402900087591,0.253941633674264,0.0157994646940897,"Malawi","Lilongwe","TA Khongoni","160",142407.8876,32
"14",14,142383.223332784,8.30629249370883,5.60052024360558,0.197962717717021,0.0159054708900757,10.5413204915339,0.00226579863944365,23.6642672160949,0.310720983013806,0.0197468053048825,"Malawi","Lilongwe","TA Khongoni","160",142407.8876,32
"15",15,142378.016561156,10.0022764899596,6.74414023646119,0.239098958087442,0.0195703381623339,12.8630351689525,0.0029176523080363,28.8710388439311,0.379094840148452,0.0245167963454196,"Malawi","Lilongwe","TA Khongoni","160",142407.8876,32
"16",16,142371.74684882,12.0443899012472,8.12120923622698,0.288551125387938,0.0239725083476453,15.6589106224092,0.00371778673350464,35.1407511803525,0.461430253444204,0.0302754789107446,"Malawi","Lilongwe","TA Khongoni","160",142407.8876,32
"17",17,142364.197350929,14.5032019135164,9.77934302958151,0.348026078236278,0.0292615171309636,19.0257204797526,0.00469605252514696,42.690249070743,0.560576939133522,0.0372229960834874,"Malawi","Lilongwe","TA Khongoni","160",142407.8876,32
"18",18,142355.107036667,17.4636416543774,11.7758564345014,0.419577599117634,0.0356176738195514,23.0799816063466,0.00588836441820848,51.7805633325809,0.67996596668327,0.045600545418478,"Malawi","Lilongwe","TA Khongoni","160",142407.8876,32
"19",19,142344.161765207,21.0278878253834,14.1797223600016,0.505676704901159,0.0432582616836178,27.9619517003337,0.00733794058654178,62.72583479289,0.823727472082878,0.0556986803590444,"Malawi","Lilongwe","TA Khongoni","160",142407.8876,32
"20",20,142330.983432817,25.3188848546426,17.0739474497341,0.609297227778861,0.0524450890663664,33.8404957514967,0.00909681060307461,75.9041671833218,0.996833955454498,0.0678674178762869,"Malawi","Lilongwe","TA Khongoni","160",142407.8876,32
"21",21,142315.117072291,30.484509272891,20.5584024200503,0.734017565431932,0.0634934894490845,40.9188773498725,0.0112276113654631,91.7705277090602,1.20527080945835,0.0825282832667822,"Malawi","Lilongwe","TA Khongoni","160",142407.8876,32
"22",22,142296.015338124,36.7025726653606,24.7532235978143,0.884143160005121,0.0767831696286834,49.4417335316405,0.0138057514239835,110.872261875873,1.45624169604065,0.100188827635539,"Malawi","Lilongwe","TA Khongoni","160",142407.8876,32
"23",23,142273.019825926,44.1868458462093,29.8028938586792,1.06485418922902,0.0927712947453904,59.7034868616505,0.0169220230253112,133.867774073539,1.75841624245662,0.12146014126674,"Malawi","Lilongwe","TA Khongoni","160",142407.8876,32
"24",24,142245.338747196,53.1942229735653,35.8811339369357,1.2823822119033,0.112008187742177,72.0584197575645,0.0206857364495413,161.54885280416,2.12222667681944,0.147077866898997,"Malawi","Lilongwe","TA Khongoni","160",142407.8876,32
"25",25,142212.02019048,64.0332707673499,43.1967614603148,1.54422204899548,0.135156203031595,86.9327705494093,0.0252284909821056,194.867409520083,2.56022398778378,0.177927466530545,"Malawi","Lilongwe","TA Khongoni","160",142407.8876,32
"26",26,142171.920098368,77.0744776910646,52.0006533447721,1.85938629159541,0.163012387155472,104.839263206047,0.0307087109043436,234.967501631539,3.08750574159417,0.215074572195963,"Malawi","Lilongwe","TA Khongoni","160",142407.8876,32
"27",27,142123.664064892,92.7623790625851,62.5940889324612,2.23870940334608,0.196535687312669,126.394504924958,0.0373170969694843,283.223535107632,3.72222832551258,0.259801436684273,"Malawi","Lilongwe","TA Khongoni","160",142407.8876,32
"28",28,142065.601823376,111.629874323385,75.3387236259227,2.69521081356431,0.236879602581117,152.339805081262,0.0452831776491843,341.285776624364,4.48621990751064,0.313650691453487,"Malawi","Lilongwe","TA Khongoni","160",142407.8876,32
"29",29,141995.752933968,134.315372515682,90.6682954333595,3.24453070589941,0.285431298057129,183.566152891846,0.0548831873344103,411.134666032178,5.40571584208084,0.378477817121916,"Malawi","Lilongwe","TA Khongoni","160",142407.8876,32
"30",30,141911.742583777,161.582726612256,109.102597350221,3.90544649360127,0.343858388784396,221.14393787301,0.0664495049963904,495.145016222869,6.51223366525283,0.456513929283877,"Malawi","Lilongwe","TA Khongoni","160",142407.8876,32
"31",31,141810.725532002,194.344578377552,131.264010214017,4.70048785114241,0.414164990884987,266.358444562038,0.0803820018643266,596.162067997498,7.84361804442376,0.550441067989669,"Malawi","Lilongwe","TA Khongoni","160",142407.8876,32
"32",32,141689.296350254,233.689835632969,157.8966737968,5.65666874878714,0.498758535717352,320.752151388489,0.0971616436919421,717.591249746454,9.44528601648273,0.66348207258235,"Malawi","Lilongwe","TA Khongoni","160",142407.8876,32
"33",33,141543.384618878,280.91482140877,189.889190275396,6.80634691257717,0.600529404431114,386.174726361839,0.117366759344237,863.502981122357,11.3716986705971,0.799507797292217,"Malawi","Lilongwe","TA Khongoni","160",142407.8876,32
"34",34,141368.131937327,337.559454913431,228.300724802794,8.18824488601544,0.722946007043821,464.842599445244,0.141692618166795,1038.75566267269,13.6881146557944,0.963165380916268,"Malawi","Lilongwe","TA Khongoni","160",142407.8876,32
"35",35,141157.750706179,405.447498412383,274.390986330768,9.84863563399307,0.870166855493625,559.408631922894,0.170974665304578,1249.13689382084,16.4726406818053,1.16002971199875,"Malawi","Lilongwe","TA Khongoni","160",142407.8876,32
"36",36,140905.361501273,486.731347479472,329.654358104727,11.8427302864189,1.04717368878639,673.044272771707,0.206216395779611,1501.52609872689,19.818649278351,1.39678381045199,"Malawi","Lilongwe","TA Khongoni","160",142407.8876,32
"37",37,140602.80938369,583.940199342125,395.858023658001,14.2362770255191,1.25992795210652,809.535165841898,0.248622490748479,1804.0782163104,23.8375919962123,1.68143148440701,"Malawi","Lilongwe","TA Khongoni","160",142407.8876,32
"38",38,140240.458985446,700.030402925471,475.083650733845,17.1073922875013,1.51555426734187,973.391976103747,0.299638236467538,2166.42861455437,28.6622598709039,2.02354762990184,"Malawi","Lilongwe","TA Khongoni","160",142407.8876,32
