"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,36368.02142,0,1,0,0,0,0,0,0,0,"Malawi","Lilongwe","TA Kalumba","141",36369.02142,32
"2",2,36367.2839757949,0.607718400053865,0.794511278116008,0.00838934261615799,8.33313072278889e-05,0.326740795603815,1.05741056518614e-06,0.737444205107638,0.00894601020006042,8.51334971366942e-05,"Malawi","Lilongwe","TA Kalumba","141",36369.02142,32
"3",3,36366.6192461001,0.965665080767247,0.79912723405249,0.0149846432395481,0.000296664433495827,0.622092595634771,7.68175906025284e-06,1.40217389988661,0.0170100687861822,0.00030975678297299,"Malawi","Lilongwe","TA Kalumba","141",36369.02142,32
"4",4,36365.9046920455,1.25285129287809,0.901673133562508,0.0213830330634807,0.000615881135456102,0.940180512312804,2.41015997766991e-05,2.11672795455212,0.0256787277557868,0.000656958519524026,"Malawi","Lilongwe","TA Kalumba","141",36369.02142,32
"5",5,36365.0772833618,1.54332404976347,1.06247769210377,0.0283225896876691,0.00103858582179512,1.30891960808742,5.41128047060051e-05,2.94413663826884,0.035716702804256,0.00113081258194778,"Malawi","Lilongwe","TA Kalumba","141",36369.02142,32
"6",6,36364.0936437616,1.87180213564019,1.27047575628589,0.0362334201272268,0.00157281748529526,1.74759047453195,0.000101634395856109,3.92777623846641,0.0476503407124307,0.00174603731932175,"Malawi","Lilongwe","TA Kalumba","141",36369.02142,32
"7",7,36362.9140589236,2.25914072551269,1.52646572209074,0.0454545753904919,0.00223304348130027,2.27389600542071,0.000171004488048853,5.10736107638398,0.0619616362717015,0.0025244937210355,"Malawi","Lilongwe","TA Kalumba","141",36369.02142,32
"8",8,36361.4955293847,2.72238682173595,1.83684213601612,0.0563233806845389,0.00303903391665705,2.9070320529661,0.000267190022600456,6.52589061534197,0.0791725397206744,0.00349441726378602,"Malawi","Lilongwe","TA Kalumba","141",36369.02142,32
"9",9,36359.788140202,3.2789604607969,2.21139283061614,0.0692168614525525,0.00401593868943007,3.66929772612921,0.000395980382142177,8.23327979806638,0.0998890442263373,0.00469082493728582,"Malawi","Lilongwe","TA Kalumba","141",36369.02142,32
"10",10,36357.7325190156,3.94863337565831,2.66270413462471,0.0845760798012423,0.00519493820310198,4.58722826106066,0.000564195073659573,10.2889009844217,0.124832091655871,0.00615651992152179,"Malawi","Lilongwe","TA Kalumba","141",36369.02142,32
"11",11,36355.2574733722,4.75474112072693,3.20623365788323,0.102925651036989,0.00661425034224765,5.6926520252564,0.000779922585940444,12.7639466278317,0.154866335382409,0.00794350565736149,"Malawi","Lilongwe","TA Kalumba","141",36369.02142,32
"12",12,36352.2774256789,5.72518344924841,3.86070350181426,0.124893357824974,0.008320433246781,7.02384077763193,0.0010528012956559,15.743994321062,0.191031403472053,0.0101147673810103,"Malawi","Lilongwe","TA Kalumba","141",36369.02142,32
"13",13,36348.6894294982,6.89345612382111,4.64868789881238,0.151232303246892,0.010369995159176,8.62684982669002,0.00139435407801757,19.3319905018076,0.234578307145548,0.0127464522624417,"Malawi","Lilongwe","TA Kalumba","141",36369.02142,32
"14",14,36344.3696386735,8.29981650365805,5.59736195632353,0.182846852450277,0.0128313455625783,10.5571062816767,0.00181838686702251,23.6517813265381,0.287012582123793,0.0159304998267266,"Malawi","Lilongwe","TA Kalumba","141",36369.02142,32
"15",15,36339.1690595542,9.99266345928953,6.73942184033262,0.220823747861191,0.0157871674313744,12.8813227620333,0.00234146887287784,28.8523604458209,0.350146267101616,0.0197778326596335,"Malawi","Lilongwe","TA Kalumba","141",36369.02142,32
