"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,40167.71759,0,1,0,0,0,0,0,0,0,"Malawi","Salima","TA Mwanza","95",40168.71759,93
"2",2,40166.9801430588,0.607720701843775,0.794511662087303,0.00924823996489552,0.000109909216937771,0.325855026287386,1.40182487060331e-06,0.737446941225168,0.00986189889103584,0.000112286202037135,"Malawi","Salima","TA Mwanza","95",40168.71759,93
"3",3,40166.3154090533,0.965670281890971,0.799128696672951,0.016518772701583,0.000391283472648109,0.620461728206884,1.01838233165415e-05,1.40218094676835,0.0187515607947052,0.000408551532864191,"Malawi","Salima","TA Mwanza","95",40168.71759,93
"4",4,40165.600847904,1.25286081709725,0.901676474000916,0.023572249551702,0.000812312429471764,0.937788291055198,3.19518601142451e-05,2.11674209599466,0.028307738210421,0.000866491162479869,"Malawi","Salima","TA Mwanza","95",40168.71759,93
"5",5,40164.7734276101,1.54334032006716,1.0624840727342,0.0312223206101124,0.00136983683128677,1.30567410144447,7.17381982618551e-05,2.94416238988549,0.0393734488392962,0.00149147872243847,"Malawi","Salima","TA Mwanza","95",40168.71759,93
"6",6,40163.7897693769,1.87182890826945,1.2704869564986,0.0399431397517393,0.00207446024783078,1.7433524199194,0.000134738380566255,3.92782062306758,0.0525289429175544,0.00230292753332033,"Malawi","Salima","TA Mwanza","95",40168.71759,93
"7",7,40162.61015518,2.25918367032707,1.52648445830713,0.0501084892974947,0.00294526520649121,2.26848623330098,0.000226703574906526,5.10743482001408,0.0683055866597207,0.00332967201138228,"Malawi","Salima","TA Mwanza","95",40168.71759,93
"8",8,40161.1915800652,2.72245441371354,1.83687251543382,0.0620902590731028,0.00400832874035803,2.90023019917845,0.000354218635774036,6.52600993477504,0.0872788053533446,0.00460895470784406,"Malawi","Salima","TA Mwanza","95",40168.71759,93
"9",9,40159.4841209618,3.27906530027397,2.21144101371907,0.0763041183395788,0.00529682424163831,3.66083682283373,0.000524958804298092,8.23346903821229,0.110116690739204,0.00618696343217765,"Malawi","Salima","TA Mwanza","95",40168.71759,93
"10",10,40157.428393516,3.9487941199023,2.66277930544211,0.0932363506331611,0.00685188006970214,4.57678686289428,0.000747965069267765,10.2891964840108,0.137614079994126,0.00812015677229012,"Malawi","Salima","TA Mwanza","95",40168.71759,93
"11",11,40154.9531876187,4.75498530652697,3.20634944366391,0.113465378501592,0.00872390821508525,5.67984438357408,0.00103396087302394,12.7644023813547,0.170724276665844,0.0104771297765247,"Malawi","Salima","TA Mwanza","95",40168.71759,93
"12",12,40151.9728997557,5.72555160298473,3.8608800466416,0.137683400424839,0.0109743233420891,7.00820514638555,0.00139572458440067,15.7446902443632,0.210593534049237,0.013340964574891,"Malawi","Salima","TA Mwanza","95",40168.71759,93
"13",13,40148.3845455167,6.89400774495438,4.64895488494528,0.166720833272161,0.01367766718733,8.60783481973845,0.00184853320132758,19.3330444832989,0.258601219499176,0.0168121071358416,"Malawi","Salima","TA Mwanza","95",40168.71759,93
"14",14,40144.0642231816,8.30063877259448,5.59776301484642,0.201574941308254,0.0169241836456827,10.5340552150962,0.00241069088930639,23.6533668183803,0.316407414522127,0.0210118385612278,"Malawi","Salima","TA Mwanza","95",40168.71759,93
"15",15,40138.86285796,9.9938838960691,6.74002095300865,0.24344418219184,0.0208229499755872,12.8534558929329,0.00310416583579532,28.8547320400139,0.386010274876096,0.0260864861650016,"Malawi","Salima","TA Mwanza","95",40168.71759,93
"16",16,40132.6011184275,12.0319764760957,8.11508341975551,0.293769196948663,0.0255056433466283,15.6461814845893,0.00395535174768884,35.1164715724835,0.469814661926551,0.0322124812435442,"Malawi","Salima","TA Mwanza","95",40168.71759,93
"17",17,40125.0633474182,14.4848972683101,9.77026852094188,0.354281791275151,0.031131057266961,19.0086679657837,0.00499597826916417,42.6542425818469,0.570714243552035,0.0396024192406154,"Malawi","Salima","TA Mwanza","95",40168.71759,93
"18",18,40115.9902438503,17.436719649237,11.7624577745413,0.427064050569551,0.0378905748301716,23.0569498885356,0.00626421201589477,51.7273461497295,0.692190724340117,0.0485123999477653,"Malawi","Salima","TA Mwanza","95",40168.71759,93
"19",19,40105.0701801243,20.988380684915,14.1599943631615,0.514618583708899,0.0460146955163727,27.9305955800697,0.00780596831827221,62.6474098756898,0.838431914956542,0.0592507785448175,"Malawi","Salima","TA Mwanza","95",40168.71759,93
"20",20,40091.9287102937,25.261019718599,17.04496934845,0.619953621383114,0.0557809619016699,33.7974795512141,0.00967650479309182,75.788879706341,1.01447491842515,0.07218879442729,"Malawi","Salima","TA Mwanza","95",40168.71759,93
"21",21,40076.1161773505,30.3998953587105,20.5159245130357,0.746683759195408,0.0675233867167069,40.8594433142068,0.011942317675421,91.6014126495405,1.22637596642116,0.0877732137540426,"Malawi","Salima","TA Mwanza","95",40168.71759,93
"22",22,40057.09293973,36.5790270490699,24.6910662619202,0.899150483157621,0.0816437729269819,49.3590792804197,0.0146834224882676,110.624650269983,1.4814139451842,0.10654151671381,"Malawi","Salima","TA Mwanza","95",40168.71759,93
"23",23,40034.2117684608,44.006688406541,29.7120807632739,1.08256640042987,0.0986253143412046,59.587864553411,0.0179961012175964,133.505821539215,1.78833441310993,0.129140156343167,"Malawi","Salima","TA Mwanza","95",40168.71759,93
"24",24,40006.6970703405,52.9318134727388,35.7486381729968,1.30318627676278,0.119048835212765,71.8958367108663,0.0219961909700217,161.020519659547,2.15763986534322,0.156346374495268,"Malawi","Salima","TA Mwanza","95",40168.71759,93
"25",25,39973.6203768232,63.6514666300387,43.0036842408771,1.56851011149674,0.143612192487865,86.7031169728893,0.0268230290035454,194.097213176793,2.60193540273773,0.189094293425201,"Malawi","Salima","TA Mwanza","95",40168.71759,93
