"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,55633.71022,0,1,0,0,0,0,0,0,0,"Malawi","Mulanje","TA Nthiramanja","223",55634.71022,145
"2",2,55632.9727657784,0.607726826506116,0.794512683766743,0.0107183360813804,0.000148755486346217,0.32434571594643,1.90376908503513e-06,0.7374542215561,0.0114295418049909,0.000151972591840801,"Malawi","Mulanje","TA Nthiramanja","223",55634.71022,145
"3",3,55632.3080203026,0.965684121247464,0.799132588460015,0.0191446142194836,0.00052957887826295,0.617694964271862,1.38302975199127e-05,1.40219969737461,0.0217323263512022,0.000552950161310242,"Malawi","Mulanje","TA Nthiramanja","223",55634.71022,145
"4",4,55631.5934402757,1.25288615969068,0.90168536238806,0.0273193782555419,0.00109941767897466,0.933746013535475,4.33927407961776e-05,2.11677972428953,0.0328076259844718,0.00117274538764362,"Malawi","Mulanje","TA Nthiramanja","223",55634.71022,145
"5",5,55630.7659890884,1.54338361340598,1.06250105070695,0.0361856417166108,0.00185399743600325,1.30020918306216,9.7425307781754e-05,2.94423091163548,0.0456324972345462,0.00201863268270409,"Malawi","Mulanje","TA Nthiramanja","223",55634.71022,145
"6",6,55629.7822812741,1.87190014780742,1.27051675895343,0.0462929688883834,0.00280767159816784,1.73623819458796,0.000182984016978403,3.92793872585235,0.0608794769087146,0.00311688918714416,"Malawi","Mulanje","TA Nthiramanja","223",55634.71022,145
"7",7,55628.6025889537,2.25929794409144,1.52653431369448,0.0580746182355649,0.00398627050925688,2.2594300201703,0.000307879561190763,5.10763104626223,0.0791644740592678,0.00450654423140241,"Malawi","Mulanje","TA Nthiramanja","223",55634.71022,145
"8",8,55627.1838925609,2.72263427512924,1.83695335335845,0.0719616857178084,0.00542509288450015,2.88887197701702,0.000481054985491483,6.5263274390925,0.101154500529027,0.0062380090355117,"Malawi","Mulanje","TA Nthiramanja","223",55634.71022,145
"9",9,55625.4762473928,3.27934428238087,2.21156922825873,0.0884360512476818,0.00716904453628605,3.64674106633364,0.000712934381960093,8.23397260713917,0.127624024191005,0.00837380468052336,"Malawi","Mulanje","TA Nthiramanja","223",55634.71022,145
"10",10,55623.4202371742,3.94922187728554,2.66297933774862,0.108061500345147,0.00927380172098038,4.55943051168879,0.00101579696539725,10.2899828257545,0.159494493155373,0.0109903575913583,"Malawi","Mulanje","TA Nthiramanja","223",55634.71022,145
"11",11,55620.9446048018,4.7556351300128,3.20665756113869,0.131508701613,0.0118076112815333,5.65860198680264,0.00140420735766862,12.7656151982063,0.197871140405238,0.0141805268002278,"Malawi","Mulanje","TA Nthiramanja","223",55634.71022,145
"12",12,55617.9636777613,5.72653136350785,3.86134986349551,0.159580328323899,0.0148536199987626,6.98233154162586,0.00189552168884641,15.7465422386407,0.244083008729092,0.0180567885385952,"Malawi","Mulanje","TA Nthiramanja","223",55634.71022,145
"13",13,55614.3743705535,6.89547582841206,4.64966540693753,0.19323945221388,0.0185127538084486,8.57644551453792,0.00251049055115957,19.335849446461,0.299729587074949,0.0227551343627515,"Malawi","Mulanje","TA Nthiramanja","223",55634.71022,145
"14",14,55610.0526335217,8.3028272745126,5.59883038490383,0.233642820435485,0.0229072089567889,10.4961048121386,0.0032739773711612,23.6575864783184,0.366736106588328,0.0284397762585166,"Malawi","Mulanje","TA Nthiramanja","223",55634.71022,145
"15",15,55604.8491758126,9.99713234786893,6.74161550302358,0.282180800792169,0.0281846983414976,12.8077150132443,0.00421582410575995,28.8610441873762,0.447420204146682,0.0353088558884663,"Malawi","Mulanje","TA Nthiramanja","223",55634.71022,145
"16",16,55598.5843508177,12.0367808043655,8.11745451578167,0.340525091442834,0.0345235617289839,15.5912133223386,0.00537188661451174,35.1258691822721,0.544571735000373,0.0436013044445651,"Malawi","Mulanje","TA Nthiramanja","223",55634.71022,145
"17",17,55591.0420420917,14.4919808830109,9.77378064965558,0.410685784768412,0.0421388966206892,18.9428064213498,0.00678527285055213,42.6681779082559,0.661548319981879,0.0536050658853078,"Malawi","Mulanje","TA Nthiramanja","223",55634.71022,145
"18",18,55581.9622798561,17.4471366724189,11.7676429413096,0.495080310753849,0.0512899923156064,22.9782823863993,0.00850784071757525,51.7479401439148,0.802390924472449,0.0656670621686182,"Malawi","Mulanje","TA Nthiramanja","223",55634.71022,145
"19",19,55571.0324652525,21.0036648823547,14.167627954586,0.596615459917791,0.0622892010332333,27.8369552664423,0.0106019831409309,62.6777547474749,0.971961513477643,0.0802050808971734,"Malawi","Mulanje","TA Nthiramanja","223",55634.71022,145
