"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,81037.06228,0,1,0,0,0,0,0,0,0,"Malawi","Dedza","TA Tambala","232",81038.06228,62
"2",2,81036.324819851,0.607731813015167,0.794513515584829,0.010235684386191,0.000138108912568927,0.324839259798669,1.76727531763049e-06,0.737460148972743,0.0109148640640522,0.000141095766519316,"Malawi","Dedza","TA Tambala","232",81038.06228,62
"3",3,81035.6600650364,0.965695388896633,0.799135757040867,0.0182825425133542,0.000491676657979331,0.618596759794869,1.28387160260853e-05,1.40221496361973,0.0207537295603228,0.000513375240706017,"Malawi","Dedza","TA Tambala","232",81038.06228,62
"4",4,81034.9454696395,1.25290679316607,0.901692599102132,0.0260892472403358,0.00102073270874295,0.935060706600524,4.02816611068436e-05,2.11681036047891,0.0313303627425591,0.0010888123324467,"Malawi","Dedza","TA Tambala","232",81038.06228,62
"5",5,81034.1179932988,1.54341886245032,1.06251487388514,0.0345563679495362,0.001721309604798,1.30198484690193,9.04403823262925e-05,2.94428670117405,0.0435778485709282,0.00187416197054493,"Malawi","Dedza","TA Tambala","232",81038.06228,62
"6",6,81033.1342451152,1.87195815121271,1.27054102386776,0.0442087522085866,0.00260673513579657,1.73855035723715,0.000169865107265186,3.92803488476926,0.0581384782781777,0.00289382241733486,"Malawi","Dedza","TA Tambala","232",81038.06228,62
"7",7,81031.9544891846,2.2593909876885,1.52657490608842,0.0554601952058073,0.00370099343414669,2.26237792625047,0.000285806705372325,5.10779081537271,0.075600486194396,0.00418403242556629,"Malawi","Dedza","TA Tambala","232",81038.06228,62
"8",8,81030.5356940415,2.72278072441641,1.83701917292067,0.0687224509705888,0.00503686065141424,2.89258018217544,0.000446567327282529,6.5265859584618,0.096600939446214,0.00579159952673381,"Malawi","Dedza","TA Tambala","232",81038.06228,62
"9",9,81028.8278973664,3.2795714450746,2.21167362479316,0.0844558059348709,0.00665603441556522,3.65136389920362,0.000661824159390106,8.23438263358121,0.121879568557111,0.00777457666261453,"Malawi","Dedza","TA Tambala","232",81038.06228,62
"10",10,81026.7716568855,3.9495701922445,2.66314221482588,0.103198815624863,0.00861021487824312,4.5651587001708,0.000942976768497205,10.2906231145128,0.152316533674533,0.0102039302761853,"Malawi","Dedza","TA Tambala","232",81038.06228,62
"11",11,81024.295677218,4.75616429005909,3.20690845477578,0.125592181643101,0.0109627774381273,5.66567153135675,0.0013035466701921,12.766602781943,0.188967604046392,0.0131658883414131,"Malawi","Dedza","TA Tambala","232",81038.06228,62
"12",12,81021.3142296424,5.72732923384076,3.86173244007925,0.152402777242578,0.0137909374436179,6.99103532161561,0.00175964733986966,15.7480503575617,0.233102427366275,0.0167648994267615,"Malawi","Dedza","TA Tambala","232",81038.06228,62
"13",13,81017.724146301,6.89667143512869,4.65024401888306,0.184550813878069,0.0171884263460845,8.58714846044956,0.00233054422207721,19.3381336989075,0.286249134193276,0.0211272553145107,"Malawi","Dedza","TA Tambala","232",81038.06228,62
"14",14,81013.4012569944,8.30460971536068,5.59969964393518,0.223141695246208,0.0212687374762823,10.5092638915234,0.00303932203815672,23.6610230055799,0.350247244720781,0.0264054645869988,"Malawi","Dedza","TA Tambala","232",81038.06228,62
"15",15,81008.1960947817,9.99977829809653,6.74291418211144,0.269504272471034,0.0261690748601864,12.8239057017057,0.00391368902491935,28.8661852182698,0.427311474839456,0.0327835606780201,"Malawi","Dedza","TA Tambala","232",81038.06228,62
"16",16,81001.9287561246,12.0406944617699,8.11938581124834,0.325236564287269,0.0320551070947895,15.6111649919505,0.00498693898913215,35.1335238753399,0.520108166340251,0.0404834817070764,"Malawi","Dedza","TA Tambala","232",81038.06228,62
"17",17,80994.3827500853,14.4977519936812,9.77664162015068,0.392260482285598,0.0391266731614794,18.9674500432858,0.00629910207365935,42.6795299146385,0.631846839683847,0.0497727211908485,"Malawi","Dedza","TA Tambala","232",81038.06228,62
"18",18,80985.2975614509,17.4556248380344,11.7718672760079,0.472888006048651,0.047624704383524,23.008815387395,0.00789833717677036,51.7647185490463,0.766391016653782,0.0609736033143204,"Malawi","Dedza","TA Tambala","232",81038.06228,62
"19",19,80974.3597988334,21.0161212695054,14.1738479206548,0.569899990727966,0.0578394890292751,27.8749299048884,0.00984259179335983,62.7024811665991,0.928390314012482,0.0744743528146638,"Malawi","Dedza","TA Tambala","232",81038.06228,62
"20",20,80961.1924497852,25.3016468669724,17.0653170673307,0.686641957340435,0.0701207291353268,33.7339019732466,0.0122016207155199,75.869830214741,1.12344106639555,0.0907425635895996,"Malawi","Dedza","TA Tambala","232",81038.06228,62
"21",21,80945.3421322819,30.4592961314612,20.5457487702042,0.827137837438143,0.0848895193104025,40.7880160699586,0.0150593896423883,91.7201477180149,1.358277286643,0.110341239817721,"Malawi","Dedza","TA Tambala","232",81038.06228,62
"22",22,80926.2638021764,36.6657468983391,24.7347029196422,0.996226643539938,0.102652769236182,49.2806316227045,0.0185169700959981,110.798477823558,1.64100031187609,0.133948111127009,"Malawi","Dedza","TA Tambala","232",81038.06228,62
"23",23,80903.3023962812,44.1331247768782,29.7758263898411,1.19972690474855,0.12402057980021,59.5044890363227,0.022696031190571,133.759883718781,1.98135528804491,0.162378910131332,"Malawi","Dedza","TA Tambala","232",81038.06228,62
"24",24,80875.6709730267,53.11593872239,35.8416279004864,1.44463284902443,0.149727061408206,71.8116374133044,0.0277430266449459,161.391306973258,2.39106162653568,0.196615267169663,"Malawi","Dedza","TA Tambala","232",81038.06228,62
"25",25,80842.4246456952,63.9193035349521,43.1391660875166,1.7393490188012,0.180655315960841,86.6253261196898,0.0338342278890421,194.63763430481,2.88420881970542,0.23783819868465,"Malawi","Dedza","TA Tambala","232",81038.06228,62
"26",26,80802.4295356262,76.9087086021672,51.9167709225372,2.09397095639266,0.217867370526858,104.454244750313,0.0411817718426136,234.63274437378,3.47773041652683,0.287468262184785,"Malawi","Dedza","TA Tambala","232",81038.06228,62
"27",27,80754.325976663,92.5214533283584,62.4720371722339,2.52061905516716,0.262640026562786,125.909512834445,0.0500409201914739,282.736303336959,4.19196949517361,0.347213674292671,"Malawi","Dedza","TA Tambala","232",81038.06228,62
"28",28,80696.4850266952,111.279987541366,75.1612812346014,3.03383504389199,0.316507735438756,151.72492298094,0.0607187684864733,340.577253304724,5.05135238558789,0.419127905430003,"Malawi","Dedza","TA Tambala","232",81038.06228,62
"29",29,80626.9570740924,133.807627006337,90.4105230688816,3.65105460398858,0.381313792611689,182.781102731656,0.0735847040658858,410.105205907541,6.08519279509331,0.50567854881848,"Malawi","Dedza","TA Tambala","232",81038.06228,62
"30",30,80543.4118345615,160.846422927315,108.728434889901,4.39316251717096,0.459271299268643,220.134070898788,0.0890829059791235,493.650445438423,7.32864209371894,0.609829408116461,"Malawi","Dedza","TA Tambala","232",81038.06228,62
"31",31,80443.0682787129,193.277685831459,130.721290482178,5.28514814270969,0.553035710713323,265.049093793297,0.107747326641446,593.994001286998,8.82381589313272,0.735138366146969,"Malawi","Dedza","TA Tambala","232",81038.06228,62
"32",32,80322.6135525758,232.145150098832,157.110088781307,6.35687372629538,0.665790881605631,319.04060433462,0.13021960152444,714.448727424185,10.6211222465589,0.885873699122054,"Malawi","Dedza","TA Tambala","232",81038.06228,62
"33",33,80178.1102529457,278.680365306046,188.750116971431,7.6439662558419,0.801350810416873,383.918957295154,0.157270415302077,858.952027054192,12.7808170852518,1.06715193180306,"Malawi","Dedza","TA Tambala","232",81038.06228,62
"34",34,80004.891274932,334.33037230057,226.652611642568,9.18885089349894,0.964279446440485,461.845065807702,0.189824977153728,1032.17100506793,15.3748216069923,1.2851007000606,"Malawi","Dedza","TA Tambala","232",81038.06228,62
"35",35,79797.4430186939,400.786173074656,272.008647659647,11.0419279085758,1.16003094896357,555.393488460911,0.228993253245674,1239.619261306,18.4888203158646,1.54705010565406,"Malawi","Dedza","TA Tambala","232",81038.06228,62
"36",36,79549.2778239164,480.010969654223,326.214423162573,13.2629045499852,1.395113190044,667.624939674345,0.276105852300389,1487.78445608347,22.2246718774498,1.86175686884252,"Malawi","Dedza","TA Tambala","232",81038.06228,62
"37",37,79252.7990714102,574.265380023673,390.897088873952,15.9222712977904,1.67727666731076,802.168435328377,0.332756398636902,1784.26320858974,26.70313944537,2.23966485542761,"Malawi","Dedza","TA Tambala","232",81038.06228,62
"38",38,78899.1643565396,686.126010942105,467.939363724623,19.1029038205249,2.01573082284555,963.313062749608,0.400851400618763,2137.89792346033,32.0669395940888,2.69320567778914,"Malawi","Dedza","TA Tambala","232",81038.06228,62
