"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,28192.59338,0,1,0,0,0,0,0,0,0,"Malawi","Mzimba","Mzimba Boma","30",28193.59338,130
"2",2,28191.8559441824,0.607711343983581,0.794510101061409,0.00834666705485367,7.41495306229734e-05,0.326792618754569,9.37231528678016e-07,0.737435817616564,0.00890050307584936,7.57531481924898e-05,"Malawi","Mzimba","Mzimba Boma","30",28193.59338,130
"3",3,28191.191227702,0.965649136964664,0.799122750442817,0.0149083959873019,0.000263976569153163,0.622201229320911,6.80869287181637e-06,1.40215229797772,0.0169235175128275,0.000275626347442298,"Malawi","Mzimba","Mzimba Boma","30",28193.59338,130
"4",4,28190.4766953951,1.25282209704904,0.901662893624595,0.021274175507256,0.000548019814916792,0.940356056526829,2.13623301872786e-05,2.11668460485283,0.0255480114408112,0.000584571090632463,"Malawi","Mzimba","Mzimba Boma","30",28193.59338,130
"5",5,28189.649322301,1.54327417476084,1.06245813275486,0.0281783054022752,0.000924146822812869,1.3091749766434,4.79625597445618e-05,2.94405769894393,0.0355347808374502,0.00100621150067731,"Malawi","Mzimba","Mzimba Boma","30",28193.59338,130
"6",6,28188.6657398173,1.87172006777542,1.27044142317481,0.0360486696914247,0.00139950957824116,1.7479404295714,9.00829144252254e-05,3.92764018270572,0.0474074499429169,0.00155364283119445,"Malawi","Mzimba","Mzimba Boma","30",28193.59338,130
"7",7,28187.4862449732,2.25900908593738,1.52640828877917,0.0452225409655012,0.00198697947307919,2.27435656325343,0.00015156833192676,5.10713502674049,0.0616454925383026,0.00224631522163524,"Malawi","Mzimba","Mzimba Boma","30",28193.59338,130
"8",8,28186.0678551343,2.72217963446666,1.83674901337343,0.0560354471507439,0.00270414537878099,2.9076198042485,0.000236821021659564,6.52552486563978,0.0787680986312464,0.00310934979150467,"Malawi","Mzimba","Mzimba Boma","30",28193.59338,130
"9",9,28184.3606802669,3.2786391081087,2.21124513670652,0.0688623737976993,0.00357338169704094,3.67002876077994,0.000350972029577036,8.23269973311947,0.0993780204304208,0.00417390024108996,"Malawi","Mzimba","Mzimba Boma","30",28193.59338,130
"10",10,28182.3053847687,3.94814067756094,2.66247372200401,0.0841419576950419,0.00462242664335407,4.58811638209404,0.000500065250052946,10.2879952312474,0.124192295694063,0.00547804598217489,"Malawi","Mzimba","Mzimba Boma","30",28193.59338,130
"11",11,28179.8308302926,4.7539926896927,3.20587876156718,0.102395876219938,0.00588527719284994,5.69370583367764,0.000691269035809612,12.7625497073861,0.154070827186231,0.00706804915171752,"Malawi","Mzimba","Mzimba Boma","30",28193.59338,130
"12",12,28176.8515186687,5.72405510072626,3.86016238919162,0.124248321176756,0.00740334674732993,7.02505904843391,0.000933125032007836,15.7418613313079,0.190047433042339,0.00899993803784485,"Malawi","Mzimba","Mzimba Boma","30",28193.59338,130
"13",13,28173.2646198058,6.89176554900564,4.64786961202034,0.15044797996585,0.00922689531599933,8.62821431337849,0.00123584454173307,19.3287601942281,0.233365991415946,0.0113414443464929,"Malawi","Mzimba","Mzimba Boma","30",28193.59338,130
"14",14,28168.9464577152,8.29729662394292,5.59613281545073,0.181893758752108,0.0114167622970238,10.5585706628523,0.00161166146409164,23.6469222847592,0.285523247144972,0.0141743398654773,"Malawi","Mzimba","Mzimba Boma","30",28193.59338,130
"15",15,28163.7482873514,9.98892363552703,6.73758581399112,0.219665613119396,0.0140464724141179,12.8827958560531,0.00207525745815918,28.8450926485629,0.348320357561497,0.017597269863141,"Malawi","Mzimba","Mzimba Boma","30",28193.59338,130
"16",16,28157.4912579752,12.0246415063361,8.11146278194874,0.265061301938142,0.0172047674792903,15.6811073968854,0.00264427018300538,35.1021220247707,0.423924513983409,0.0217291544576038,"Malawi","Mzimba","Mzimba Boma","30",28193.59338,130
"17",17,28149.9604127012,14.4740842969727,9.76490628269051,0.319640240250019,0.0209986394647536,19.0499979388062,0.00333990062194247,42.6329672988061,0.51494256680425,0.0267132608298076,"Malawi","Mzimba","Mzimba Boma","30",28193.59338,130
"18",18,28140.8974695377,17.420821654793,11.7545425125337,0.385276340525061,0.0255570030119928,23.1055253041479,0.00418764728202116,51.6959104622936,0.624509901046418,0.0327221319592219,"Malawi","Mzimba","Mzimba Boma","30",28193.59338,130
"19",19,28129.9922802258,20.9650605631711,14.148343909803,0.464220682277941,0.0310350702436604,27.9872213682002,0.00521818047146809,62.6010997741673,0.75639602713631,0.0399634573378897,"Malawi","Mzimba","Mzimba Boma","30",28193.59338,130
"20",20,28116.8725496147,25.2268803697634,17.0278630433542,0.559177217768677,0.0376196550044968,33.8628216959842,0.00646840339179612,75.7208303852667,0.915132339806239,0.0486871927562782,"Malawi","Mzimba","Mzimba Boma","30",28193.59338,130
"21",21,28101.0917388851,30.3500048143655,20.4908611269683,0.673392166575301,0.0455354731082762,40.9338648196313,0.00798271427378326,91.5016411149225,1.1061633626572,0.0591940200843094,"Malawi","Mzimba","Mzimba Boma","30",28193.59338,130
"22",22,28082.1147231743,36.5062342793228,24.6544127290491,0.810760562281156,0.055052690333024,49.4423820423202,0.00981452241290932,110.478656825719,1.33602744331701,0.0718454892265413,"Malawi","Mzimba","Mzimba Boma","30",28193.59338,130
"23",23,28059.3008129304,43.9006330588994,29.6585668257235,0.97595316252627,0.0664959697471566,59.6788899804348,0.012028072253449,133.292567069585,1.61257262715077,0.0870761864842633,"Malawi","Mzimba","Mzimba Boma","30",28193.59338,130
"24",24,28031.8838699985,52.7775008597433,35.6706277121919,1.17456615328792,0.080255243212493,71.9918594091682,0.0147006239265156,160.70951000153,1.94521238976964,0.105408236992659,"Malawi","Mzimba","Mzimba Boma","30",28193.59338,130
"25",25,27998.9490748963,63.4272273714402,42.8901210027922,1.41329776546532,0.09679853201495,86.798935367643,0.0179250643203125,193.644305103676,2.34522864881925,0.127468592932885,"Malawi","Mzimba","Mzimba Boma","30",28193.59338,130
"26",26,27959.4059582743,76.1940635707513,51.5545084278036,1.70015577822324,0.116687181349274,104.60019373497,0.0218130325630007,233.18742172566,2.82612974532794,0.154009615766094,"Malawi","Mzimba","Mzimba Boma","30",28193.59338,130
"27",27,27911.957484906,91.4847103956695,61.9457186013417,2.04469871591022,0.140593866178919,125.99367487077,0.0264986441545334,280.635895094025,3.40406986903143,0.185933454140189,"Malawi","Mzimba","Mzimba Boma","30",28193.59338,130
"28",28,27855.0648444298,109.777715085673,74.3974635226447,2.45831595028285,0.169323844424241,151.693574229539,0.0321429376614979,337.528535570225,4.09834016921156,0.224320905441334,"Malawi","Mzimba","Mzimba Boma","30",28193.59338,130
"29",29,27786.908046975,131.633355117395,89.3033111195941,2.95454871316727,0.203839897031084,182.551339016871,0.0389391608847066,405.685333024943,4.93193823223706,0.270465400576637,"Malawi","Mzimba","Mzimba Boma","30",28193.59338,130
"30",30,27705.342666377,157.703544130516,107.12537373498,3.54945373502595,0.245291429107727,219.579931552892,0.0471190404540961,487.250713622976,5.93222290886898,0.32591283248446,"Malawi","Mzimba","Mzimba Boma","30",28193.59338,130
"31",31,27607.8535041268,188.741086611799,128.403265302125,4.26201015351838,0.295048239997138,263.981505354237,0.0569602115313103,584.739875873208,7.13166105862162,0.392508038542135,"Malawi","Mzimba","Mzimba Boma","30",28193.59338,130
"32",32,27491.5069730809,225.607027304775,153.762898775921,5.11456292895352,0.354739226921544,317.178383736371,0.0687949461973343,701.08640691914,8.56866311636609,0.472448438616108,"Malawi","Mzimba","Mzimba Boma","30",28193.59338,130
"33",33,27352.9046988922,269.274513086065,183.924268869183,6.1332954417962,0.426296412174617,380.847286889374,0.083020409202987,839.688681107795,10.2885058680812,0.568345610001046,"Malawi","Mzimba","Mzimba Boma","30",28193.59338,130
"34",34,27188.1426763693,320.826689737829,219.707035094198,7.34871140711659,0.512004252917376,456.956152517512,0.100110621087406,1004.45070363066,12.3443245230432,0.683295066295589,"Malawi","Mzimba","Mzimba Boma","30",28193.59338,130
"35",35,26992.7819909564,381.445454947076,262.032245360603,8.79609609942479,0.614553790637953,547.802408546733,0.120630299123739,1199.8113890436,14.7981429698673,0.820954088933192,"Malawi","Mzimba","Mzimba Boma","30",28193.59338,130
"36",36,26761.83966162,452.386915068395,311.917662532776,10.5159115567495,0.737100730723447,656.050877721083,0.145250770308451,1430.75371838004,17.7218926649897,0.985627034123598,"Malawi","Mzimba","Mzimba Boma","30",28193.59338,130
"37",37,26489.8108397028,534.938202405701,370.463891281065,12.5540570942429,0.883325499302932,784.768295985437,0.174768031396183,1702.78254029715,21.1983381447536,1.18235629069343,"Malawi","Mzimba","Mzimba Boma","30",28193.59338,130
"38",38,26170.7365288543,630.349989445252,438.827040123938,14.9619042752296,1.05749223414895,937.450302061803,0.210123005275838,2021.85685114565,25.3217966765561,1.41701592995888,"Malawi","Mzimba","Mzimba Boma","30",28193.59338,130
"39",39,25798.3336889744,739.738294437289,518.173550295671,17.7959803629318,1.26450204463035,1118.03494001846,0.252423866629786,2394.25969102562,30.1984903767125,1.69640316522512,"Malawi","Mzimba","Mzimba Boma","30",28193.59338,130
"40",40,25366.2043982217,863.951063892132,609.61247233215,21.117155071102,1.50993397669689,1330.89538641998,0.302970086239584,2826.3889817783,35.9463332370804,2.02832045694793,"Malawi","Mzimba","Mzimba Boma","30",28193.59338,130
"41",41,24868.1436373433,1003.39589049383,714.09975122142,24.9891284247364,1.8000641993846,1580.80163066973,0.363277647630125,3324.44974265673,42.6938747031154,2.42163784530533,"Malawi","Mzimba","Mzimba Boma","30",28193.59338,130
"42",42,24298.5539764864,1157.8334871647,832.312160409223,29.4760364845241,2.14185200818604,1872.84076307085,0.435104376074442,3894.03940351356,50.5781199172384,2.8863222918849,"Malawi","Mzimba","Mzimba Boma","30",28193.59338,130
"43",43,23652.9674838809,1326.1480115118,964.491424666687,34.638980864429,2.5428782605211,2212.28412688664,0.520473929023387,4539.62589611909,59.7409092387436,3.43341716314894,"Malawi","Mzimba","Mzimba Boma","30",28193.59338,130
"44",44,22928.6558859072,1506.11855551616,1110.26391707403,40.531341273263,3.01121997250406,2604.39076382051,0.62169643636907,5263.93749409283,70.3235721505562,4.0749521430099,"Malawi","Mzimba","Mzimba Boma","30",28193.59338,130
