time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
35,2653.68904,0,0,0,0,0,0,0,0,0,24693.83227,1000,0,0,0,0,0,0,0,0,27405.36411,0,0,0,0,0,0,0,0,0,291,Sub-Saharan Africa,Malawi,Blantyre City,Ndirande Makata Ward,31536,MW31536,0.1367724,0.003068697,0.2095255,0.02865732,0.02243652,0.000642970,25693.83227,0.2392646,0.02434815,0.5952114,0.1424130,0.1017625,0.01449230, 2653.689040,0.05,9.48e-06,1,0.2193921,0.000189591,4.16e-05, 27405.36411,35,2020-04-07
36,2649.47676611794,3.820885806843025,0.36384253289192914,0.002663489494312969,3.2698328241747094e-5,0.024848934103301606,4.2039861970138764e-7,4.212273882059424,0.002803103250794491,3.340462959904871e-5,24674.130154251703,751.4780169811302,214.70786769214698,0.6964515556528624,0.008242150577934084,33.11016317843714,5.661624963306863e-5,19.702115748295366,0.7586889830616068,0.00851236231651993,27416.792233604916,3.783305496612307e-4,3.5875572081980114e-5,4.882537556473724e-10,1.2510685616360694e-12,2.7096348641767047e-6,2.7003374137766053e-14,11.42812360491673,5.138151943628491e-10,1.2780719357738354e-12,291,Sub-Saharan Africa,Malawi,Blantyre City,Ndirande Makata Ward,31536,MW31536,0.1367724,0.003068697,0.2095255,0.02865732,0.02243652,0.000642970,25693.83227,0.2392646,0.02434815,0.5952114,0.1424130,0.1017625,0.01449230, 2653.689040,0.05,9.48e-06,1,0.2193921,0.000189591,4.16e-05, 27405.36411,35,2020-04-07
37,2639.6465820031913,11.501385915423768,2.189044181467313,0.03227157003389515,8.133019467984979e-4,0.31892131060830087,2.1717327916977042e-5,14.042457996807986,0.0358232391652947,8.497886940566606e-4,24627.188615300467,564.720338923372,322.69648964866934,2.118768367018673,0.05211368802641584,110.41423979497559,7.520238226566829e-4,66.64365469952648,2.526035210887963,0.05570286367642829,27444.55752100376,0.0011741635263253934,2.1989756715185482e-4,5.989930203460618e-9,3.1392934991075945e-11,3.5047699405664154e-5,1.4040664805323654e-12,39.19341100376396,6.645870232892784e-9,3.2797001471608315e-11,291,Sub-Saharan Africa,Malawi,Blantyre City,Ndirande Makata Ward,31536,MW31536,0.1367724,0.003068697,0.2095255,0.02865732,0.02243652,0.000642970,25693.83227,0.2392646,0.02434815,0.5952114,0.1424130,0.1017625,0.01449230, 2653.689040,0.05,9.48e-06,1,0.2193921,0.000189591,4.16e-05, 27405.36411,35,2020-04-07
38,2627.1958458214795,19.504668604569737,5.560968409801204,0.12378643569924933,0.004804771138063536,1.2987660183100853,1.9993900152870717e-4,26.493194178519854,0.14527178591670517,0.005140683725639491,24565.31728795793,424.3767068839823,363.7492406270159,3.6260164688329097,0.1391370222526549,208.1109494801583,0.0031674427126243375,128.51498204206746,4.7538334882281426,0.15425424050353284,27482.48175678367,0.0020895650794608535,5.755709447032386e-4,2.3443310505559747e-8,1.8811265573302828e-10,1.4485032800573504e-4,1.3061884913969215e-11,77.11764678367112,2.746680131849971e-8,2.011745406469975e-10,291,Sub-Saharan Africa,Malawi,Blantyre City,Ndirande Makata Ward,31536,MW31536,0.1367724,0.003068697,0.2095255,0.02865732,0.02243652,0.000642970,25693.83227,0.2392646,0.02434815,0.5952114,0.1424130,0.1017625,0.01449230, 2653.689040,0.05,9.48e-06,1,0.2193921,0.000189591,4.16e-05, 27405.36411,35,2020-04-07
39,2613.780172903608,26.32984766141232,9.95187960971375,0.29681236227834884,0.015769341262673518,3.313648542040851,9.095796823283418e-4,39.90886709639026,0.3691068164684484,0.017297503664012497,24494.83000034301,318.9119557455059,364.46665735557957,4.903456090936296,0.26114408687148183,311.4565310160305,0.008347136954336865,199.00226965697584,7.104063623158394,0.3009823736400941,27527.730059892474,0.003005380322006731,0.0010722869458300028,5.776574353307471e-8,6.293267476215362e-10,3.773720415665122e-4,6.02573425575303e-11,122.36594989247699,7.155742533665607e-8,6.895840901790665e-10,291,Sub-Saharan Africa,Malawi,Blantyre City,Ndirande Makata Ward,31536,MW31536,0.1367724,0.003068697,0.2095255,0.02865732,0.02243652,0.000642970,25693.83227,0.2392646,0.02434815,0.5952114,0.1424130,0.1017625,0.01449230, 2653.689040,0.05,9.48e-06,1,0.2193921,0.000189591,4.16e-05, 27405.36411,35,2020-04-07
40,2600.630345029377,31.21137200330596,14.69941186470064,0.5507119137822796,0.03754259015309236,6.556841216113085,0.00281538256689191,53.05869497062193,0.7273893035798946,0.04227264499897048,24420.869246185226,239.6577343104738,342.36161661821524,5.828397142597508,0.4042438837784047,411.74209279557385,0.017030692395917802,272.9630238147559,9.378280584361406,0.4855260780503087,27577.709777315074,0.0038391686814255714,0.0016633145326221271,1.1085856169787927e-7,1.5341862039616247e-9,7.664692051506378e-4,1.897360961163232e-10,172.3456673150794,1.4533700769943828e-7,1.7239223000779478e-9,291,Sub-Saharan Africa,Malawi,Blantyre City,Ndirande Makata Ward,31536,MW31536,0.1367724,0.003068697,0.2095255,0.02865732,0.02243652,0.000642970,25693.83227,0.2392646,0.02434815,0.5952114,0.1424130,0.1017625,0.01449230, 2653.689040,0.05,9.48e-06,1,0.2193921,0.000189591,4.16e-05, 27405.36411,35,2020-04-07
41,2588.329126578721,34.13325855432824,19.221881492398563,0.8686263163787828,0.07297736096070954,11.056333515661485,0.006836181550259302,65.35991342127804,1.2216357505277704,0.0844626610578839,24346.172592590985,180.10001434261497,308.73371014962964,6.385133468961513,0.5541674091105874,504.2115726032173,0.029580879088797384,347.6596774090003,11.46911048786571,0.6953477384203726,27630.878219168546,0.004562221884269238,0.002300653820532925,1.818693517982204e-7,3.06598978546383e-9,0.001332097647442413,4.699864375151212e-10,225.51410916854704,2.525888762577994e-7,3.535976222978951e-9,291,Sub-Saharan Africa,Malawi,Blantyre City,Ndirande Makata Ward,31536,MW31536,0.1367724,0.003068697,0.2095255,0.02865732,0.02243652,0.000642970,25693.83227,0.2392646,0.02434815,0.5952114,0.1424130,0.1017625,0.01449230, 2653.689040,0.05,9.48e-06,1,0.2193921,0.000189591,4.16e-05, 27405.36411,35,2020-04-07
42,2577.1551509034634,35.34499882857166,23.117337748303672,1.22482006105195,0.12335367603469621,16.709332172151733,0.014046610422368164,76.53388909653607,1.8390063632819773,0.14695303992854655,24272.550998781906,135.34371701808044,270.6755588823725,6.612318858478661,0.6988169210360234,586.6407839362449,0.04601176715038689,421.28127121807825,13.327246469674934,0.9184167652095819,27685.944496485215,0.005161073563187199,0.0029433060682033884,2.679993837921471e-7,5.346311850218595e-9,0.0020814468885892857,9.874993681393762e-10,280.5803864852188,3.946756081593065e-7,6.333811218357971e-9,291,Sub-Saharan Africa,Malawi,Blantyre City,Ndirande Makata Ward,31536,MW31536,0.1367724,0.003068697,0.2095255,0.02865732,0.02243652,0.000642970,25693.83227,0.2392646,0.02434815,0.5952114,0.1424130,0.1017625,0.01449230, 2653.689040,0.05,9.48e-06,1,0.2193921,0.000189591,4.16e-05, 27405.36411,35,2020-04-07
43,2567.2031449216297,35.19207361503052,26.160751552047103,1.5913317371966036,0.18826338975665963,23.327921547593686,0.025553236745275574,86.48589507836985,2.5576040268478746,0.23119475287449567,24201.2519053539,101.71029461400022,232.4662092053353,6.571429083728218,0.829196535085647,658.3769593474439,0.06606035765943657,492.5803646460841,14.93921426518297,1.1444820619520024,27741.761507646705,0.005630381427419417,0.0035582577515580515,3.653033252463963e-7,8.441971940948615e-9,0.0030111340786674744,1.8406182376283926e-9,336.3973976467027,5.709551288179365e-7,1.0282590178577008e-8,291,Sub-Saharan Africa,Malawi,Blantyre City,Ndirande Makata Ward,31536,MW31536,0.1367724,0.003068697,0.2095255,0.02865732,0.02243652,0.000642970,25693.83227,0.2392646,0.02434815,0.5952114,0.1424130,0.1017625,0.01449230, 2653.689040,0.05,9.48e-06,1,0.2193921,0.000189591,4.16e-05, 27405.36411,35,2020-04-07
44,2558.460654355415,34.02609596415969,28.27094960692346,1.9426072371305299,0.26582653352550634,30.68053083012272,0.04237547272267179,95.22838564458458,3.351175494229689,0.33702052060752763,24133.15053739674,76.43544818082549,196.53132724726245,6.328768872002843,0.9394572426519651,719.6986957684236,0.0892697592285702,560.6817326032437,16.312610784906447,1.3655140196484172,27797.305751629727,0.005970285803390518,0.004120117342652027,4.693189066378312e-7,1.2361952318291843e-8,0.0041094479590435724,3.132415561644555e-9,391.94164162972487,7.792062642365591e-7,1.5494367879936393e-8,291,Sub-Saharan Africa,Malawi,Blantyre City,Ndirande Makata Ward,31536,MW31536,0.1367724,0.003068697,0.2095255,0.02865732,0.02243652,0.000642970,25693.83227,0.2392646,0.02434815,0.5952114,0.1424130,0.1017625,0.01449230, 2653.689040,0.05,9.48e-06,1,0.2193921,0.000189591,4.16e-05, 27405.36411,35,2020-04-07
