time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
40,2464.08632,0,0,0,0,0,0,0,0,0,7829.7654,1000,0,0,0,0,0,0,0,0,13244.49047,0,0,0,0,0,0,0,0,0,317,Sub-Saharan Africa,Malawi,Chiradzulu,TA Chitera,30405,MW30405,0.1450349,0.003523834,0.2031155,0.02945884,0.02429646,0.000715745, 8829.76540,0.3050829,0.03469713,0.5959183,0.1818045,0.1137302,0.02067665, 2464.086320,0.05,9.10e-06,1,0.2229498,0.000181922,4.06e-05, 13244.49047,40,2020-04-12
41,2452.578321138972,10.438104290410019,0.9945735327897924,0.008139544327796377,1.2743553190977422e-4,0.06705241727712372,1.6406921908649702e-6,11.507998861028817,0.008566276696502093,1.301887485686098e-4,7811.369986071231,751.4794269179107,214.70800164908945,0.7541861486611132,0.009464598118908533,33.051209846799836,6.302443245892961e-5,18.395413928771298,0.8215829390880931,0.009774886759898167,13260.773974478103,0.0011149887601303035,1.0572457580655216e-4,1.3806368606462768e-9,3.5375587414536844e-12,7.98508935598875e-6,7.636080076340493e-14,16.283504478104046,1.4529152514906189e-9,3.613919542217089e-12,317,Sub-Saharan Africa,Malawi,Chiradzulu,TA Chitera,30405,MW30405,0.1450349,0.003523834,0.2031155,0.02945884,0.02429646,0.000715745, 8829.76540,0.3050829,0.03469713,0.5959183,0.1818045,0.1137302,0.02067665, 2464.086320,0.05,9.10e-06,1,0.2229498,0.000181922,4.06e-05, 13244.49047,40,2020-04-12
42,2425.859159726496,31.297242490336117,5.968927375352716,0.09845121741026494,0.003165750833917205,0.8592887689778007,8.467059408415074e-5,38.22716027350487,0.10929363127900284,0.0033078350660747853,7767.646873375173,564.7246571292377,322.6973035661112,2.294412657052401,0.05984304139416878,110.23091174018482,8.371429669733001e-4,62.11852662482875,2.7354413568766223,0.06396455337613619,13300.406252966925,0.0034614508443546817,6.481629793957002e-4,1.694011796552017e-8,8.87774588564312e-11,1.0329689893839115e-4,3.970497952776327e-12,55.915782966925946,1.8795077101704317e-8,9.27479568092075e-11,317,Sub-Saharan Africa,Malawi,Chiradzulu,TA Chitera,30405,MW30405,0.1450349,0.003523834,0.2031155,0.02945884,0.02429646,0.000715745, 8829.76540,0.3050829,0.03469713,0.5959183,0.1818045,0.1137302,0.02067665, 2464.086320,0.05,9.10e-06,1,0.2229498,0.000181922,4.06e-05, 13244.49047,40,2020-04-12
43,2392.292479751257,52.79534234121992,15.11050696613391,0.37670802932671915,0.018668691689937598,3.491835776290229,7.784440838981883e-4,71.79384024874457,0.44218198736256215,0.019974984992053323,7710.251718371239,424.38423449799217,363.7513381189327,3.9266168381030235,0.15977355955091183,207.78989274036144,0.003525957558308865,119.51368162876273,5.147929306498241,0.17713293172245395,13354.685940827143,0.006161702176108193,0.0016969158802566857,6.63118030315199e-8,5.320460528432702e-10,4.269927613584273e-4,3.694100652787169e-11,110.19547082714317,7.769154421894274e-8,5.689870593711421e-10,317,Sub-Saharan Africa,Malawi,Chiradzulu,TA Chitera,30405,MW30405,0.1450349,0.003523834,0.2031155,0.02945884,0.02429646,0.000715745, 8829.76540,0.3050829,0.03469713,0.5959183,0.1818045,0.1137302,0.02067665, 2464.086320,0.05,9.10e-06,1,0.2229498,0.000181922,4.06e-05, 13244.49047,40,2020-04-12
44,2356.9148405589194,70.44818046317421,26.877062208256525,0.9000113875171056,0.06112563937517622,8.881564442777814,0.003535299981173272,107.17147944108198,1.1198144770597929,0.06705816398664272,7646.028013151945,318.9224047944507,364.4704536352571,5.309970660703154,0.29987678517814886,311.0117484395911,0.009291933650249794,183.7373868480563,7.6930097006618,0.34562382885649834,13418.803853137642,0.008808617582851605,0.003154674848855778,1.6330161821970918e-7,1.7798196546649955e-9,0.0011118858611616318,1.7042756355507368e-10,174.31338313764144,2.0230656258411057e-7,1.9502472182200694e-9,317,Sub-Saharan Africa,Malawi,Chiradzulu,TA Chitera,30405,MW30405,0.1450349,0.003523834,0.2031155,0.02945884,0.02429646,0.000715745, 8829.76540,0.3050829,0.03469713,0.5959183,0.1818045,0.1137302,0.02067665, 2464.086320,0.05,9.10e-06,1,0.2229498,0.000181922,4.06e-05, 13244.49047,40,2020-04-12
45,2322.5817856311987,82.76301889821539,39.422195432817055,1.6617099063628042,0.14504457674725946,17.501647566656665,0.010917988003589686,141.5045343688027,2.1971901317596263,0.16336586005671605,7579.097398691042,239.6705983045015,342.3674319656807,6.311609250781195,0.4642019986132762,411.19973853526506,0.018958377223188227,250.66800130896056,10.155786847774852,0.5575399133622158,13489.730121569164,0.011212939020268719,0.004878976643284123,3.1282193828051424e-7,4.335035631443953e-9,0.0022547784716348573,5.36447681500323e-10,245.23965156916327,4.102516045393997e-7,4.871483312944278e-9,317,Sub-Saharan Africa,Malawi,Chiradzulu,TA Chitera,30405,MW30405,0.1450349,0.003523834,0.2031155,0.02945884,0.02429646,0.000715745, 8829.76540,0.3050829,0.03469713,0.5959183,0.1818045,0.1137302,0.02067665, 2464.086320,0.05,9.10e-06,1,0.2229498,0.000181922,4.06e-05, 13244.49047,40,2020-04-12
46,2289.1977558367457,91.16805065799284,51.40177081927735,2.609426738967006,0.2809100835001987,29.401967140987036,0.026438722531829342,174.88856416325655,3.6756170694256918,0.32527643796830086,7508.670985437253,180.115132736898,308.74160199938353,6.914528457010852,0.636363654244985,503.6013180690198,0.032929147248968824,321.0944145627515,12.419989290265736,0.7984839614050424,13569.049234900027,0.013531107147010205,0.0067633047801924865,5.126724630149416e-7,8.652954221836165e-9,0.003914820683416788,1.3277771515660848e-9,324.55876490002794,7.122870904829891e-7,9.980731373402152e-9,317,Sub-Saharan Africa,Malawi,Chiradzulu,TA Chitera,30405,MW30405,0.1450349,0.003523834,0.2031155,0.02945884,0.02429646,0.000715745, 8829.76540,0.3050829,0.03469713,0.5959183,0.1818045,0.1137302,0.02067665, 2464.086320,0.05,9.10e-06,1,0.2229498,0.000181922,4.06e-05, 13244.49047,40,2020-04-12
47,2259.163071387921,94.56339275970723,61.81878272074651,3.670880394973206,0.4733967512702103,44.34261700926242,0.05417897612175933,204.92324861208158,5.520585955474591,0.5643135365438944,7439.759515932052,135.36046260731433,270.68546236771004,7.160584431265334,0.8024699352268516,585.9908947584365,0.05121992257736598,390.0058840679525,14.43222282955608,1.0546413479322623,13651.425722929007,0.015435610170864358,0.008701812737790271,7.56784216593653e-7,1.508540892980827e-8,0.0061241147588015216,2.787986861152016e-9,406.9352529290057,1.114252132412861e-6,1.7873395790960184e-8,317,Sub-Saharan Africa,Malawi,Chiradzulu,TA Chitera,30405,MW30405,0.1450349,0.003523834,0.2031155,0.02945884,0.02429646,0.000715745, 8829.76540,0.3050829,0.03469713,0.5959183,0.1818045,0.1137302,0.02067665, 2464.086320,0.05,9.10e-06,1,0.2229498,0.000181922,4.06e-05, 13244.49047,40,2020-04-12
48,2232.643775710062,94.05722783790421,69.95977680166945,4.764059752525373,0.721019281581057,61.84212164773246,0.09833896852721549,231.44254428994003,7.668320109544027,0.8860401720742923,7373.472135812828,101.72810728651878,232.47793559362148,7.11634625029891,0.9521908878626534,657.7119258612177,0.07353795527946112,456.29326418717704,16.177895100034938,1.3142408312665836,13735.208734469488,0.016921744931344275,0.010577397523004451,1.0349309519955807e-6,2.3846112915180338e-8,0.008880657767246383,5.196368610439506e-9,490.7182644694874,1.6157805825079798e-6,2.904248152561975e-8,317,Sub-Saharan Africa,Malawi,Chiradzulu,TA Chitera,30405,MW30405,0.1450349,0.003523834,0.2031155,0.02945884,0.02429646,0.000715745, 8829.76540,0.3050829,0.03469713,0.5959183,0.1818045,0.1137302,0.02067665, 2464.086320,0.05,9.10e-06,1,0.2229498,0.000181922,4.06e-05, 13244.49047,40,2020-04-12
49,2209.5283494202313,90.72024954629073,75.56240593086225,5.811672096642158,1.016679843490771,81.28417063129268,0.1627925311913944,254.55797057977023,10.03956924168361,1.2898591219109736,7310.5772978373225,76.45382508026813,196.54466080218185,6.853611718625661,1.0788099538662124,719.0383280731219,0.0993746749077666,519.1881021626825,17.66523019517834,1.568062004584973,13818.857651545735,0.017995537748460393,0.012302280522153767,1.3344853971135898e-6,3.498704280249073e-8,0.012153306640999761,8.848917227924824e-9,574.367181545733,2.2112045977219026e-6,4.3835960030415454e-8,317,Sub-Saharan Africa,Malawi,Chiradzulu,TA Chitera,30405,MW30405,0.1450349,0.003523834,0.2031155,0.02945884,0.02429646,0.000715745, 8829.76540,0.3050829,0.03469713,0.5959183,0.1818045,0.1137302,0.02067665, 2464.086320,0.05,9.10e-06,1,0.2229498,0.000181922,4.06e-05, 13244.49047,40,2020-04-12
