time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
34,2749.773146,0,0,0,0,0,0,0,0,0,13049.77375,1000,0,0,0,0,0,0,0,0,20923.58831,0,0,0,0,0,0,0,0,0, 33,Sub-Saharan Africa,Malawi,Kasungu,TA Chilowamatambe,20110,MW20110,0.1444539,0.003523468,0.2036559,0.02941890,0.02439164,0.000717575,14049.77375,0.2728590,0.02956267,0.5954809,0.1624823,0.1083441,0.01760401, 2749.773146,0.05,8.80e-06,1,0.2258771,0.000176062,3.98e-05, 20923.58831,34,2020-04-06
35,2741.7961910490885,7.235583838675816,0.6891872809527174,0.0053721914854516556,7.52173049962682e-5,0.04673545489184393,9.676000964745587e-7,7.976954950910918,0.005653810234842209,7.684221033995691e-5,13030.739199470147,751.4786171494047,214.7079247284874,0.7571404948275047,0.009463611140942409,33.048250506948705,6.318551990220101e-5,19.03455052985085,0.8248013015690702,0.009773867410965531,20939.547428490325,6.918782645753982e-4,6.560815288578103e-5,8.2918819857251e-10,2.1246412644032182e-12,4.9553673062198624e-6,4.58612741370917e-14,15.959118490325869,8.725982493433161e-10,2.1705025385403104e-12, 33,Sub-Saharan Africa,Malawi,Kasungu,TA Chilowamatambe,20110,MW20110,0.1444539,0.003523468,0.2036559,0.02941890,0.02439164,0.000717575,14049.77375,0.2728590,0.02956267,0.5954809,0.1624823,0.1083441,0.01760401, 2749.773146,0.05,8.80e-06,1,0.2258771,0.000176062,3.98e-05, 20923.58831,34,2020-04-06
36,2723.2213255837614,21.743371133630202,4.142025311696131,0.06504270848174215,0.001869876098610153,0.5994614239175944,4.9962413384540785e-5,26.551820416237657,0.07220310534681434,0.0019537787282067377,12985.440228498906,564.722176469702,322.6968361370773,2.303399223740137,0.05983678426417739,110.22185415180317,8.392824225165861e-4,64.3335215010915,2.746155460020276,0.06395786507998774,20978.34206256037,0.0021471858349521563,4.0213486163384523e-4,1.0172438851083893e-8,5.33134710151683e-11,6.409445025106839e-5,2.38448074690615e-12,54.753752560368056,1.1286397886325383e-8,5.569795176207445e-11, 33,Sub-Saharan Africa,Malawi,Kasungu,TA Chilowamatambe,20110,MW20110,0.1444539,0.003523468,0.2036559,0.02941890,0.02439164,0.000717575,14049.77375,0.2728590,0.02956267,0.5954809,0.1624823,0.1083441,0.01760401, 2749.773146,0.05,8.80e-06,1,0.2258771,0.000176062,3.98e-05, 20923.58831,34,2020-04-06
37,2699.777549736031,36.78935393698857,10.506443287072324,0.24922440127549184,0.011038140290019111,2.439076794591078,4.597037505639926e-4,49.99559626396803,0.29250729715960455,0.011810127688043112,12925.851494679282,424.3799094875091,363.75013190014465,3.9419926167542014,0.15975678161495255,207.77421574517015,0.0035349672758718804,123.9222553207167,5.168088490082967,0.17711433067624607,21031.371367919404,0.003820620094420094,0.001052497332483712,3.981136496150344e-8,3.194586091628005e-10,2.648902872585281e-4,2.2182301453568583e-11,107.78305791939971,4.664418317383082e-8,3.4164091061636913e-10, 33,Sub-Saharan Africa,Malawi,Kasungu,TA Chilowamatambe,20110,MW20110,0.1444539,0.003523468,0.2036559,0.02941890,0.02439164,0.000717575,14049.77375,0.2728590,0.02956267,0.5954809,0.1624823,0.1083441,0.01760401, 2749.773146,0.05,8.80e-06,1,0.2258771,0.000176062,3.98e-05, 20923.58831,34,2020-04-06
38,2674.935100418178,49.25875510294812,18.73148080286458,0.5964386386574075,0.03618653099217786,6.213094781217746,0.0020897251411947128,74.83804558182123,0.7419197763184358,0.039695837741050406,12858.991975670131,318.91638326412414,364.46825244104673,5.3307563201606705,0.2998450837215129,310.99017468268556,0.009315673340700019,190.78177432987042,7.723127211374655,0.345587305482336,21093.88166118416,0.0054600683293432985,0.0019560907793798685,9.801779964032812e-8,1.0684682222754145e-9,6.896216733928835e-4,1.0232351584183464e-10,170.29335118414943,1.2143363440267313e-7,1.1707917381172494e-9, 33,Sub-Saharan Africa,Malawi,Kasungu,TA Chilowamatambe,20110,MW20110,0.1444539,0.003523468,0.2036559,0.02941890,0.02439164,0.000717575,14049.77375,0.2728590,0.02956267,0.5954809,0.1624823,0.1083441,0.01760401, 2749.773146,0.05,8.80e-06,1,0.2258771,0.000176062,3.98e-05, 20923.58831,34,2020-04-06
39,2650.385071006245,58.34459300704015,27.58106251867511,1.1036555100204022,0.08599322017337607,12.266310122616067,0.0064606152284386355,99.3880749937536,1.4585737210870877,0.0968426281534449,12788.198396223708,239.66320826487637,342.3641622088871,6.336303426923897,0.46415254046676835,411.17341480234353,0.019006807594646492,261.57535377629335,10.19553179243029,0.5574805883880243,21163.78701665119,0.006986056993768948,0.0030294828823747553,1.8780346040066358e-7,2.6021986639785723e-9,0.0013986811117427229,3.220370057519023e-10,240.19870665117674,2.4628817379527326e-7,2.924235669730475e-9, 33,Sub-Saharan Africa,Malawi,Kasungu,TA Chilowamatambe,20110,MW20110,0.1444539,0.003523468,0.2036559,0.02941890,0.02439164,0.000717575,14049.77375,0.2728590,0.02956267,0.5954809,0.1624823,0.1083441,0.01760401, 2749.773146,0.05,8.80e-06,1,0.2258771,0.000176062,3.98e-05, 20923.58831,34,2020-04-06
40,2627.5196552503194,63.691959702336774,35.99570365354868,1.7370046539793258,0.16684241963183516,20.646315496534946,0.01566482364822355,122.25349074967986,2.4448742597359936,0.19314859275715868,12716.970351602213,180.1063290607901,308.7370640409877,6.941569074280323,0.6362949299399387,503.57156309343645,0.033013247279352204,332.80339839778696,12.468578059215167,0.7983980032088802,21238.138069089735,0.008303480770210894,0.004188899759741643,3.078093112972836e-7,5.195163003151686e-9,0.002428686873014357,7.971072705195622e-10,314.5497590897264,4.2765471677070877e-7,5.992270273671247e-9, 33,Sub-Saharan Africa,Malawi,Kasungu,TA Chilowamatambe,20110,MW20110,0.1444539,0.003523468,0.2036559,0.02941890,0.02439164,0.000717575,14049.77375,0.2728590,0.02956267,0.5954809,0.1624823,0.1083441,0.01760401, 2749.773146,0.05,8.80e-06,1,0.2258771,0.000176062,3.98e-05, 20923.58831,34,2020-04-06
41,2606.836084307048,65.8065549310012,43.21414459426376,2.444986338411245,0.2815453984450599,31.15768872292781,0.03214170790100746,142.93706169295015,3.6746377343318946,0.3355214502395127,12647.043012118802,135.35061541098364,270.67976184327114,7.188566105546637,0.8023823250428583,585.9586709841508,0.05135069345602848,402.73073788120104,14.488657822529898,1.0545267188759295,21315.128323015164,0.009388863509656998,0.005357685384221318,4.5334611953886444e-7,9.052485023289778e-9,0.0037929077479159894,1.6736404698264977e-9,391.5400130151546,6.678686294011903e-7,1.0726125493116274e-8, 33,Sub-Saharan Africa,Malawi,Kasungu,TA Chilowamatambe,20110,MW20110,0.1444539,0.003523468,0.2036559,0.02941890,0.02439164,0.000717575,14049.77375,0.2728590,0.02956267,0.5954809,0.1624823,0.1083441,0.01760401, 2749.773146,0.05,8.80e-06,1,0.2258771,0.000176062,3.98e-05, 20923.58831,34,2020-04-06
42,2588.486692804448,65.36463216255974,48.81695492533634,3.1716309049934157,0.4290722880972141,43.44576711171024,0.0583958028529394,161.28645319555,5.103534324054257,0.5271372350215223,12579.595892540348,101.71757963368614,232.47109490214893,7.144131654924327,0.9520853535843319,657.67807748018,0.07372564394621521,470.17785745965216,16.241125201787995,1.3140961961192905,21393.146847614993,0.010233476332343009,0.006474467640799268,6.177049901558076e-7,1.4286734571718606e-8,0.005484901069723655,3.1177394594995153e-9,469.55853761498315,9.6579447078017e-7,1.7404474031218124e-8, 33,Sub-Saharan Africa,Malawi,Kasungu,TA Chilowamatambe,20110,MW20110,0.1444539,0.003523468,0.2036559,0.02941890,0.02439164,0.000717575,14049.77375,0.2728590,0.02956267,0.5954809,0.1624823,0.1083441,0.01760401, 2749.773146,0.05,8.80e-06,1,0.2258771,0.000176062,3.98e-05, 20923.58831,34,2020-04-06
43,2572.4267082788742,63.043431514717646,52.659518895071685,3.865962940514429,0.6050497797314951,57.07574880253784,0.09672578855056911,177.34643772112378,6.67870815360794,0.7674828460994827,12515.439507345342,76.44290685093658,196.53687322957308,6.880342244271515,1.0786884317984915,719.0033687869541,0.0996282099048928,534.3342426546604,17.73423523666813,1.5678871729343626,21470.754644148354,0.010838678739633817,0.007492326989187212,7.932692800451909e-7,2.0912039384009052e-8,0.007482784988470172,5.30341515180018e-9,547.1663341483423,1.3175783707613757e-6,2.6215454535809232e-8, 33,Sub-Saharan Africa,Malawi,Kasungu,TA Chilowamatambe,20110,MW20110,0.1444539,0.003523468,0.2036559,0.02941890,0.02439164,0.000717575,14049.77375,0.2728590,0.02956267,0.5954809,0.1624823,0.1083441,0.01760401, 2749.773146,0.05,8.80e-06,1,0.2258771,0.000176062,3.98e-05, 20923.58831,34,2020-04-06
