time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
33,8342.180215,0,0,0,0,0,0,0,0,0,35727.21593,1000,0,0,0,0,0,0,0,0,53920.31174,0,0,0,0,0,0,0,0,0, 18,Sub-Saharan Africa,Malawi,Dowa,TA Msakambewa,20406,MW20406,0.1441450,0.003534055,0.2039805,0.02940277,0.02451736,0.000720878,36727.21593,0.2906972,0.03252169,0.5957752,0.1731902,0.1118748,0.01937561, 8342.180215,0.05,9.24e-06,1,0.2215992,0.000184759,4.09e-05, 53920.31174,33,2020-04-05
34,8332.91425043641,8.40508453794266,0.8002948596433532,0.006440379320943123,9.605668490351001e-5,0.05404749367983934,1.2363134126688594e-6,9.265964563585099,0.006777953329115961,9.813181896862188e-5,35707.27172515597,751.4777994292583,214.70784700316142,0.7610428331053296,0.009492046050796336,33.0443136035088,6.347641152586007e-5,19.944204843984856,0.8290523698689825,0.009803234676796668,53936.04091215797,2.6467490113684544e-4,2.5098039522172606e-5,3.32870645187599e-10,8.529073568289432e-13,1.8956336036014471e-6,1.8411923761753027e-14,15.729172157988872,3.50297030799413e-10,8.71319280590696e-13, 18,Sub-Saharan Africa,Malawi,Dowa,TA Msakambewa,20406,MW20406,0.1441450,0.003534055,0.2039805,0.02940277,0.02451736,0.000720878,36727.21593,0.2906972,0.03252169,0.5957752,0.1731902,0.1118748,0.01937561, 8342.180215,0.05,9.24e-06,1,0.2215992,0.000184759,4.09e-05, 53920.31174,33,2020-04-05
35,8311.27299590209,25.315934370697775,4.816814775821108,0.07805427288677301,0.0023897123675161685,0.6939620980818086,6.386804848595903e-5,30.907219097903457,0.08664367091716005,0.0024969139571190237,35659.7336068764,564.7196728795025,322.69636369630666,2.3152698027095964,0.06001655548772307,110.20972452739598,8.431458683599538e-4,67.48232312356045,2.7603079141967966,0.06415001858032238,53974.248334480646,8.214406254190884e-4,1.538382183124329e-4,4.083684538800679e-9,2.1402334590673056e-11,2.451906130781176e-5,9.572323079389191e-13,53.93659448064948,4.530875876772918e-9,2.2359566898611978e-11, 18,Sub-Saharan Africa,Malawi,Dowa,TA Msakambewa,20406,MW20406,0.1441450,0.003534055,0.2039805,0.02940277,0.02451736,0.000720878,36727.21593,0.2906972,0.03252169,0.5957752,0.1731902,0.1118748,0.01937561, 8342.180215,0.05,9.24e-06,1,0.2215992,0.000184759,4.09e-05, 53920.31174,33,2020-04-05
36,8283.827557656246,42.967713861773454,12.24313981654629,0.2995138480318721,0.014121778729621635,2.8275799176132197,5.881210515811188e-4,58.35265734374602,0.35148865670883367,0.015108931352928411,35597.031261213364,424.37554800838706,363.74891181385357,3.962304075222991,0.16023666689087745,207.75309870378962,0.0035512383242584235,130.18466878659623,5.194718394513859,0.17764636205418188,54026.42089540467,0.0014619276516003167,4.026736984661186e-4,1.5982870923981592e-8,1.282479900039634e-10,1.0133716614078693e-4,8.90505372265191e-12,106.10915540467971,1.87259317985139e-8,1.3715304372661537e-10, 18,Sub-Saharan Africa,Malawi,Dowa,TA Msakambewa,20406,MW20406,0.1441450,0.003534055,0.2039805,0.02940277,0.02451736,0.000720878,36727.21593,0.2906972,0.03252169,0.5957752,0.1731902,0.1118748,0.01937561, 8342.180215,0.05,9.24e-06,1,0.2215992,0.000184759,4.09e-05, 53920.31174,33,2020-04-05
37,8254.580759560557,57.73687227079022,21.880800899451643,0.7180451450100174,0.04635553056380374,7.214705482368041,0.0026761112523492865,87.59945543943606,0.8929602950096486,0.050847344342472754,35526.43139958649,318.91031778907575,364.46602100069896,5.3582166124385715,0.30074554792954966,310.96097628472535,0.009358548529638815,200.78453041346938,7.762914460939575,0.34662517137217697,54087.86348281168,0.0020901512005653453,7.485361998351824e-4,3.935515974395171e-8,4.2896814456289406e-10,2.6385046422514594e-4,4.107916749973012e-11,167.55174281168905,4.87561059852042e-8,4.700473120626242e-10, 18,Sub-Saharan Africa,Malawi,Dowa,TA Msakambewa,20406,MW20406,0.1441450,0.003534055,0.2039805,0.02940277,0.02451736,0.000720878,36727.21593,0.2906972,0.03252169,0.5957752,0.1731902,0.1118748,0.01937561, 8342.180215,0.05,9.24e-06,1,0.2215992,0.000184759,4.09e-05, 53920.31174,33,2020-04-05
38,8225.870558059585,68.33335690533276,32.26126147640829,1.3308242260070686,0.11031064597187129,14.26562115573254,0.008282530954386696,116.30965694040691,1.7581167957430321,0.12421275360304947,35452.30934151774,239.65568426520625,342.3607128990905,6.368934119050529,0.465545945784246,411.13775285260914,0.019094273090729315,274.90658848222705,10.248043845608132,0.5591542715346454,54155.66033888642,0.0026622646054555677,0.001157859284685203,7.538858422649333e-8,1.0447518988401874e-9,5.350501454721045e-4,1.2929266293578855e-10,235.34859888643558,9.886947546201282e-8,1.1740445617759759e-9, 18,Sub-Saharan Africa,Malawi,Dowa,TA Msakambewa,20406,MW20406,0.1441450,0.003534055,0.2039805,0.02940277,0.02451736,0.000720878,36727.21593,0.2906972,0.03252169,0.5957752,0.1731902,0.1118748,0.01937561, 8342.180215,0.05,9.24e-06,1,0.2215992,0.000184759,4.09e-05, 53920.31174,33,2020-04-05
39,8198.635303871935,74.99450760013205,42.17874607872177,2.097152305752484,0.2142717552549034,24.040130241470617,0.020103146728805803,143.54491112806062,2.9503239027985226,0.2480145943808116,35376.4613381373,180.0976427294186,308.73258345172087,6.977296934688975,0.6382046101339417,503.5309732070905,0.03316515125209254,350.75459186268625,12.532775256176281,0.8007944226507879,54228.61409862214,0.003172852617981225,0.0015999653224294124,1.234720340658105e-7,2.085116986143949e-9,9.285126041725957e-4,3.1999716908316566e-10,308.30235862216585,1.715743171703528e-7,2.405114155227114e-9, 18,Sub-Saharan Africa,Malawi,Dowa,TA Msakambewa,20406,MW20406,0.1441450,0.003534055,0.2039805,0.02940277,0.02451736,0.000720878,36727.21593,0.2906972,0.03252169,0.5957752,0.1731902,0.1118748,0.01937561, 8342.180215,0.05,9.24e-06,1,0.2215992,0.000184759,4.09e-05, 53920.31174,33,2020-04-05
40,8173.862236661961,77.85066254149964,50.777038317320184,2.956688706253421,0.36199364373193993,36.330307805182954,0.04128732404784476,168.317978338036,4.440341854931813,0.4312938160919924,35301.63467487185,135.34110459464142,270.6742138878955,7.2255454174718565,0.804789184053084,585.9147434462686,0.051586948073543755,425.5812551281215,14.563230074503082,1.0576905548877655,54304.132888322085,0.0035954391832413836,0.002047736257902356,1.8181059676394987e-7,3.6319650570088915e-9,0.0014497264967712749,6.717253101206121e-10,383.8211483221034,2.6788440410654e-7,4.303690367129504e-9, 18,Sub-Saharan Africa,Malawi,Dowa,TA Msakambewa,20406,MW20406,0.1441450,0.003534055,0.2039805,0.02940277,0.02451736,0.000720878,36727.21593,0.2906972,0.03252169,0.5957752,0.1731902,0.1118748,0.01937561, 8342.180215,0.05,9.24e-06,1,0.2215992,0.000184759,4.09e-05, 53920.31174,33,2020-04-05
41,8151.769166474984,77.66432594437708,57.535842409960964,3.8429759778386092,0.5523836664522885,50.740437856729045,0.07508266965570957,190.41104852501368,6.176706176918305,0.6784088344279101,35229.076646254645,101.70759388232285,232.46444024476904,7.180860449630864,0.9549398136193292,657.6321418206658,0.07406475559850534,498.1392837453296,16.324688184806853,1.3180370488869422,54380.67543385694,0.003927137453535846,0.0024774393932682666,2.4779984678591254e-7,5.731249004617523e-9,0.0020967800114891537,1.2510612280505027e-9,460.36369385696554,3.8744605143927315e-7,6.982310232668026e-9, 18,Sub-Saharan Africa,Malawi,Dowa,TA Msakambewa,20406,MW20406,0.1441450,0.003534055,0.2039805,0.02940277,0.02451736,0.000720878,36727.21593,0.2906972,0.03252169,0.5957752,0.1731902,0.1118748,0.01937561, 8342.180215,0.05,9.24e-06,1,0.2215992,0.000184759,4.09e-05, 53920.31174,33,2020-04-05
42,8132.336645891773,75.21215956319749,62.25821795948726,4.694523297121399,0.7800595270718704,66.77411898544332,0.124489775902706,209.84356910822402,8.096736333993894,0.9890138036223309,35159.67180554654,76.4326694028905,196.52936759510766,6.915687834192141,1.081920453829752,718.9562813556495,0.10008636917782833,567.5441244534289,17.825444069338403,1.5725868125151572,54456.856886199566,0.004168416044015358,0.002870975591972338,3.184428600814582e-7,8.390177754595166e-9,0.0028618026926290913,2.127908350477657e-9,536.5451461995896,5.288045821829147e-7,1.0518086105072822e-8, 18,Sub-Saharan Africa,Malawi,Dowa,TA Msakambewa,20406,MW20406,0.1441450,0.003534055,0.2039805,0.02940277,0.02451736,0.000720878,36727.21593,0.2906972,0.03252169,0.5957752,0.1731902,0.1118748,0.01937561, 8342.180215,0.05,9.24e-06,1,0.2215992,0.000184759,4.09e-05, 53920.31174,33,2020-04-05
43,8115.413767722225,71.19044407918344,64.98001767339058,5.461503993959412,1.036451398885108,83.90604792547913,0.19198220687250894,226.7664472777701,10.135407761434214,1.3586907382743758,35094.041862660284,57.439058300264136,164.09820958093124,6.497352971219878,1.1821722153086593,770.6720787990392,0.12900951397123908,633.1740673396841,19.08628945418907,1.8146322493375933,54531.4669388552,0.00432254362699952,0.0032152332963175318,3.906837819331589e-7,1.1579275267377433e-8,0.0037324793974337594,3.3707409102330784e-9,611.1551988552199,6.89684105485369e-7,1.4950016177610514e-8, 18,Sub-Saharan Africa,Malawi,Dowa,TA Msakambewa,20406,MW20406,0.1441450,0.003534055,0.2039805,0.02940277,0.02451736,0.000720878,36727.21593,0.2906972,0.03252169,0.5957752,0.1731902,0.1118748,0.01937561, 8342.180215,0.05,9.24e-06,1,0.2215992,0.000184759,4.09e-05, 53920.31174,33,2020-04-05
44,8100.784269978335,66.17821443813826,65.88628687816632,6.108507483013968,1.3110889188248298,101.63253090984192,0.27931639367559785,241.39594502166082,12.231433398247999,1.7799174193659697,35032.60281689832,43.16568343396318,135.6488658099554,5.983292730269079,1.2546717310670745,813.8069849430325,0.16013496403961902,694.613113101644,20.133780687290656,2.0397220865648737,54603.49229579592,0.004395225102074309,0.003501496759328256,4.6163950607906545e-7,1.5237472361487756e-8,0.00469339026239881,5.042308855366132e-9,683.1805557959507,8.672351304161431e-7,2.0279781216853888e-8, 18,Sub-Saharan Africa,Malawi,Dowa,TA Msakambewa,20406,MW20406,0.1441450,0.003534055,0.2039805,0.02940277,0.02451736,0.000720878,36727.21593,0.2906972,0.03252169,0.5957752,0.1731902,0.1118748,0.01937561, 8342.180215,0.05,9.24e-06,1,0.2215992,0.000184759,4.09e-05, 53920.31174,33,2020-04-05
45,8088.20671679169,60.631872465710465,65.24393523448198,6.614530876508752,1.5928210361605395,119.5029018831123,0.38743671233089905,253.97349820830487,14.330903506056993,2.2431279175663086,34975.602320327074,32.43945575873158,111.20522806147325,5.4196136316163095,1.3002665131634326,849.4639354325662,0.1927626098718161,751.6136096728904,20.996092862984177,2.2452715988055196,54672.128796409976,0.004394156197068645,0.003724903546003486,5.287533548159208e-7,1.9278838098868046e-8,0.005727188077185484,7.196100429184065e-9,751.8170564100053,1.0582521253769633e-6,2.6474938528052116e-8, 18,Sub-Saharan Africa,Malawi,Dowa,TA Msakambewa,20406,MW20406,0.1441450,0.003534055,0.2039805,0.02940277,0.02451736,0.000720878,36727.21593,0.2906972,0.03252169,0.5957752,0.1731902,0.1118748,0.01937561, 8342.180215,0.05,9.24e-06,1,0.2215992,0.000184759,4.09e-05, 53920.31174,33,2020-04-05
46,8076.899123945237,55.362522207151486,63.41727146473086,6.972030155425176,1.8708427434990818,137.14196033656583,0.5164641473862619,265.2810910547587,16.38980334444981,2.7377202962845293,34920.51452507558,24.37887491414811,90.53340662348738,4.841458804768411,1.3210740846312743,878.7217925320782,0.22623132490911146,806.7014049243791,21.70057415955163,2.430157182815224,54740.03387603755,0.00438011817072987,0.003890998457297996,5.900133278815401e-7,2.3600348117744552e-8,0.00681633422362706,9.873699974538936e-9,819.722136037589,1.2594942897272105e-6,3.347404809228349e-8, 18,Sub-Saharan Africa,Malawi,Dowa,TA Msakambewa,20406,MW20406,0.1441450,0.003534055,0.2039805,0.02940277,0.02451736,0.000720878,36727.21593,0.2906972,0.03252169,0.5957752,0.1731902,0.1118748,0.01937561, 8342.180215,0.05,9.24e-06,1,0.2215992,0.000184759,4.09e-05, 53920.31174,33,2020-04-05
