time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
32,61.641275,0,0,0,0,0,0,0,0,0,-347.4532,1000,0,0,0,0,0,0,0,0,698.41776,0,0,0,0,0,0,0,0,0, 68,Sub-Saharan Africa,Malawi,Lilongwe City,Area 12,21042,MW21042,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  652.54680,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   61.641275,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   698.41776,32,2020-04-04
33,57.903732941272004,3.386278452423489,0.32639367750896053,0.002418920964535771,3.029931617667075e-5,0.022420317775664778,3.907391376599875e-7,3.7375420587279646,0.0025461833100848138,3.0955522003570995e-5,-336.7040347537215,751.5058048458808,214.7105075563528,0.7017452364237131,0.00827540036367787,33.10503563284645,5.6996730352375164e-5,-10.749165246278453,0.764455560403632,0.00854670226076942,709.976091635696,0.014894647589924509,0.001412507315687866,1.8695613097596006e-8,4.7902616126913044e-11,1.0668901948554556e-4,1.0342640839696275e-12,11.558331635695744,1.9674350701813662e-8,4.893688021088266e-11, 68,Sub-Saharan Africa,Malawi,Lilongwe City,Area 12,21042,MW21042,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  652.54680,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   61.641275,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   698.41776,32,2020-04-04
34,50.02149360843074,9.441494575319002,1.870617946933484,0.028338885935530543,7.354374479629714e-4,0.27857473633922075,1.980959402800201e-5,11.619781391569227,0.03149913884064807,7.687056050960169e-4,-312.41287001643536,564.8053318254015,322.71253007249373,2.1349122634428452,0.052324482240536055,110.4004486324799,7.570821783187331e-4,-35.0403299835645,2.5452779116255444,0.05592815967891241,738.7745419855232,0.046144666523305344,0.008651033288626155,2.292647288779591e-7,1.2017930726020427e-9,0.0013794269244537835,5.3756534997847004e-11,40.356781985522815,2.543757210299569e-7,1.2555496075998897e-9, 68,Sub-Saharan Africa,Malawi,Lilongwe City,Area 12,21042,MW21042,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  652.54680,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   61.641275,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   698.41776,32,2020-04-04
35,41.53504610734115,14.466333469312538,4.446469229720116,0.10370294961537216,0.00419681056085486,1.0853488078481823,1.7762560174196858e-4,20.1062288926588,0.12218297370344537,0.004495114323226288,-283.15634832893664,424.52424342256904,363.7905982917444,3.6537580877282303,0.13970227514017805,208.0931398965072,0.003188782854127822,-64.29685167106332,4.790175509694563,0.15488073945540048,779.5409135991247,0.08161582777774702,0.02257800044181115,8.959204527601385e-7,7.195202778406874e-9,0.005693010713075461,4.99831995742745e-10,81.12315359912408,1.0498211482431306e-6,7.69503477414962e-9, 68,Sub-Saharan Africa,Malawi,Lilongwe City,Area 12,21042,MW21042,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  652.54680,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   61.641275,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   698.41776,32,2020-04-04
36,34.06682299308831,17.338586405297306,7.356016397825666,0.23510217911801,0.01321558809493144,2.630748479959481,7.829566162479131e-4,27.574452006911635,0.294838961483884,0.014530482468883452,-253.8316010813314,319.11555566449704,364.54187054289963,4.941190039131922,0.2622113565691221,311.44472779884325,0.00840349917035085,-93.62159891866855,7.158628902084188,0.30221163821735597,829.2096415911906,0.11517784382755634,0.04169962210487105,2.1982988507499804e-6,2.4018526279772758e-008,0.014775885072347988,2.302968817734141e-9,130.79188159119005,2.7247287527001185e-6,2.6321495097506893e-8, 68,Sub-Saharan Africa,Malawi,Lilongwe City,Area 12,21042,MW21042,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  652.54680,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   61.641275,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   698.41776,32,2020-04-04
37,28.054326175154465,18.229110017268702,9.98827641996604,0.410049537193152,0.03004784269501819,4.927125062799855,0.0023399449227206287,33.58694882484548,0.5497357972435879,0.03397753732993614,-226.89587221350257,239.90566450341,342.47482267169113,5.873587046565981,0.4059088429984468,411.7490096848339,0.017146006365206155,-120.55732778649734,9.45072460163419,0.48752306938766915,885.4233641365424,0.14365040740229587,0.06379290296164185,4.184955195932225e-6,5.828734299314877e-8,0.029800914050776072,7.232747943108989e-9,187.00560413654165,5.49535701465738e-6,6.552009093625773e-8, 68,Sub-Saharan Africa,Malawi,Lilongwe City,Area 12,21042,MW21042,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  652.54680,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   61.641275,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   698.41776,32,2020-04-04
38,23.41101247283108,17.711724806159438,11.991745105472864,0.6064246778689119,0.05564170982391963,7.859251646807508,0.005474581036230708,38.230262527168875,0.8729730279786337,0.06483570046771907,-203.34201964208253,180.3789077904237,308.8847240222619,6.4351066800688255,0.5564709250888175,504.250749318399,0.029781841436104076,-144.1111803579174,11.558287661081483,0.6982311634488418,946.0207669800834,0.16551596886127518,0.0866301576198122,6.7881516919671954e-6,1.1568434482149522e-7,0.05129403697122474,1.7841348169947972e-8,247.60300698008248,9.458665551796063e-6,1.3352569299144317e-7, 68,Sub-Saharan Africa,Malawi,Lilongwe City,Area 12,21042,MW21042,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  652.54680,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   61.641275,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   698.41776,32,2020-04-04
39,19.847232151994262,16.38908312104728,13.254001644380896,0.801258763116661,0.08951032912711102,11.249359790940302,0.01082919939345461,41.794042848005724,1.244015088494288,0.10769684554623972,-183.10854152485305,135.64166679481923,270.8611462217572,6.6646570006466375,0.7017529915655224,586.7250023036532,0.046325540542775025,-164.34465847514687,13.431624308248642,0.9222605005988467,1009.7585678776405,0.18103778440438015,0.10840538531418556,9.860044521755517e-6,1.9990640950005365e-7,0.07919583417404163,3.727500480228359e-8,311.3408078776399,1.4603672807802273e-5,2.371814143023371e-7, 68,Sub-Saharan Africa,Malawi,Lilongwe City,Area 12,21042,MW21042,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  652.54680,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   61.641275,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   698.41776,32,2020-04-04
40,17.162181354680126,14.635886347778799,13.810205360435184,0.9759749427546562,0.1300240539473509,14.908038134977579,0.018964805426270843,44.479093645319864,1.6414587383208987,0.16187347630436483,-166.26466155449347,102.01538939836249,232.68088360704232,6.624137945115916,0.8327230603530751,658.5174022829482,0.0665127432005296,-181.18853844550645,15.057130540484692,1.1493207546331774,1073.9597468284321,0.18957569212344708,0.12770523236431391,1.3212279920417146e-5,3.122060168789612e-7,0.1129958396206686,6.899134894360627e-8,375.5419868284319,2.0836227236868508e-5,3.8119736582256727e-7, 68,Sub-Saharan Africa,Malawi,Lilongwe City,Area 12,21042,MW21042,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  652.54680,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   61.641275,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   698.41776,32,2020-04-04
41,15.135316116249989,12.749900957315093,13.770408593708591,1.1181187652211229,0.1748583930657455,18.662379787683633,0.030292386755786237,46.50595888375,2.0461307786845193,0.2257313125764606,-152.39733631233537,76.73781333070733,196.76833797617002,6.38031125507067,0.9435073544056564,719.9042848484105,0.08988388726502639,-195.05586368766456,16.44241955447286,1.3713506531739053,1136.905065596943,0.19189983779920522,0.14350250589989555,1.664053778672573e-5,4.5135543585936183e-7,0.15182801285787392,1.164483999982686e-7,438.4873055969428,2.7996614503878352e-5,5.678038358576302e-7, 68,Sub-Saharan Africa,Malawi,Lilongwe City,Area 12,21042,MW21042,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  652.54680,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   61.641275,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   698.41776,32,2020-04-04
