time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
28,816.815103,0,0,0,0,0,0,0,0,0,7646.96721,1000,0,0,0,0,0,0,0,0,9254.80827,0,0,0,0,0,0,0,0,0, 74,Sub-Saharan Africa,Malawi,Lilongwe City,Area 18,21048,MW21048,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 8646.96721,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  816.815103,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  9254.80827,28,2020-03-31
29,813.0657783486326,3.400750851196386,0.32403404951709763,0.0023872239642096344,2.9799318884751613e-5,0.022122344030082813,3.8334059488188637e-7,3.749324651367257,0.0025123796719331857,3.0443099626950498e-5,7629.313060548168,751.4793898197554,214.7079981459592,0.701741149909968,0.008275373163383533,33.10484983088725,5.6996520741526934e-5,17.654149451831472,0.7644512669904638,0.008546674062736783,9265.986934670964,0.0010954139117683652,1.0388541836165088e-4,1.3750319411719004e-9,3.5233864070656947e-12,7.846826936067034e-6,7.605401953477256e-14,11.17866467096271,1.4470207497039095e-9,3.599440426600468e-12, 74,Sub-Saharan Africa,Malawi,Lilongwe City,Area 18,21048,MW21048,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 8646.96721,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  816.815103,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  9254.80827,28,2020-03-31
30,804.360921066676,10.19642629346316,1.9446649706442953,0.028874284058454113,7.402696173545889e-4,0.2834563320103263,1.978352993435811e-5,12.454181933323529,0.03205422271434118,7.734940025475509e-4,7587.386097946739,564.724539011566,322.6972823700716,2.134862481638237,0.052323777158546844,110.3980572659443,7.570750863016986e-4,59.58111205326002,2.5452227086802504,0.05592742083923807,9293.152226783272,0.003396674417420401,6.364276714983894e-4,1.6863166399310803e-8,8.839115481560913e-11,1.014608012235576e-4,3.953669005447432e-12,38.343956783270436,1.8710062875731932e-8,9.234482382105657e-11, 74,Sub-Saharan Africa,Malawi,Lilongwe City,Area 18,21048,MW21048,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 8646.96721,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  816.815103,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  9254.80827,28,2020-03-31
31,793.4264939039745,17.19912791393638,4.92279755312286,0.11048065285481329,0.004365372712288509,1.1516557179206346,1.818854779217414e-4,23.388609096024904,0.12968306993350412,0.004670830494571485,7532.434133882695,424.38401406475157,363.7512877684498,3.6535651843489387,0.13969805397357435,208.0833370864606,0.0031887200492018166,114.53307611730155,4.789949440553401,0.15487621934014717,9330.253224541506,0.006035476355998113,0.0016642876583853711,6.595925701896161e-8,5.294382144079551e-10,4.1909548730267605e-4,3.6769697945981855e-11,75.44495454150828,7.728341526604036e-8,5.662079123539368e-10, 74,Sub-Saharan Africa,Malawi,Lilongwe City,Area 18,21048,MW21048,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 8646.96721,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  816.815103,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  9254.80827,28,2020-03-31
32,781.6072843574083,23.205709366832355,8.790854067773385,0.2642831956090991,0.014298129047245856,2.93184778535237,8.260979765831567e-4,35.20781864259104,0.328768308193535,0.015685474858240823,7469.471064369859,318.92226592711313,364.47036483117904,4.940722640283995,0.2621972853251395,311.4195310365426,0.008403216645183727,177.4961456301363,7.158048389951723,0.30219622216616493,9375.078608089943,0.008716244384989167,0.003103635121809154,1.625081176330533e-7,1.7705559815490911e-9,0.0010916833785442363,1.6956488234289836e-10,120.27033808994729,2.0131053491089306e-7,1.9401208638919876e-9, 74,Sub-Saharan Africa,Malawi,Lilongwe City,Area 18,21048,MW21048,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 8646.96721,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  816.815103,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  9254.80827,28,2020-03-31
33,770.1428761541994,27.39680653673334,12.957375248735149,0.4895030747265937,0.03398358059541146,5.792005291106722,0.002553113902828263,46.672226845800054,0.6468414532767449,0.03827127040762014,7403.955362021507,239.67051233489784,342.367323388015,5.8727087853475695,0.4058750194704218,411.69873010963545,0.01714512252091717,243.01184797848802,9.44956729589215,0.4874850388002062,9424.56608838326,0.01113731841066309,0.0048201188067361405,3.121124367836585e-7,4.3172733422348504e-9,0.0022187103862525695,5.338741512581387e-10,169.75781838326674,4.0913538665351817e-7,4.851147493492988e-9, 74,Sub-Saharan Africa,Malawi,Lilongwe City,Area 18,21048,MW21048,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 8646.96721,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  816.815103,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  9254.80827,28,2020-03-31
34,759.528512604801,29.80012222391299,16.893512845758146,0.7705924294265458,0.06595964637321698,9.750212071079956,0.006191178647354535,57.286590395198225,1.084506766227462,0.07635708832926105,7338.387385474527,180.11469488467156,308.74140572134996,6.4337026451572275,0.556404497229143,504.1652025896892,0.029779671134424375,308.5798245254683,11.55632042133121,0.6981544050498655,9477.171344107986,0.013215761769613981,0.006668235432074429,5.123509320641835e-7,8.631981599318564e-9,0.003858141488992386,1.3227215873855023e-9,222.3630741079921,7.114449957982649e-7,9.954703186704066e-9, 74,Sub-Saharan Africa,Malawi,Lilongwe City,Area 18,21048,MW21048,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 8646.96721,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  816.815103,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  9254.80827,28,2020-03-31
35,749.9820625526712,30.674781176918582,20.24316875066993,1.0840504967564941,0.1113114990417991,14.707023287643635,0.012705236297593549,66.83304044732807,1.6293869674109325,0.13264862472763267,7274.386501040252,135.35972604742386,270.68519474683404,6.6626459575825425,0.7016396113047456,586.5944222424781,0.04632103996117208,372.58070895974265,13.428624166839628,0.9221256977701551,9531.594363051161,0.0149140450160076,0.008524578074783245,7.550675479689788e-7,1.5057338028244184e-8,0.00602937771942688,2.7800371490648915e-9,276.7860930511658,1.11181505151516e-6,1.7837375177309076e-8, 74,Sub-Saharan Africa,Malawi,Lilongwe City,Area 18,21048,MW21048,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 8646.96721,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  816.815103,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  9254.80827,28,2020-03-31
36,741.5592615597415,30.354683665176935,22.815164036500253,1.4046375530323094,0.16957773201389387,20.48869556699562,0.023082886538679792,75.25584144025771,2.2611640389558723,0.2083430441837221,7213.026626957971,101.72713990745969,232.47750712873932,6.621482894958145,0.8325480598670463,658.3332380050351,0.06650448395043773,433.9405830420238,15.052902987942351,1.1491064404846871,9586.680667417506,0.01621970959990636,0.010290593137718745,1.0287615340697667e-6,2.3777749109550648e-8,0.008720114776296353,5.182919216121285e-9,331.8723974175114,1.6079749005832054e-6,2.8960668325671936e-8, 74,Sub-Saharan Africa,Malawi,Lilongwe City,Area 18,21048,MW21048,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 8646.96721,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  816.815103,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  9254.80827,28,2020-03-31
37,734.2255673344532,29.168123899960538,24.549190003169716,1.7095984692523034,0.2389655511623506,26.885431899343846,0.038225842657243214,82.58953566554602,2.9559380640361246,0.30316188644648717,7155.0182614875575,76.45266428074927,196.54409545128408,6.377015740618201,0.9432573754894222,719.6595922395181,0.08987007191602384,491.9489485124368,16.436807343231603,1.3710349138119369,9641.404603129135,0.017137429411831943,0.011891453550122149,1.3204661373330601e-6,3.4810434046658e-8,0.011893327229790996,8.821039495741366e-9,386.5963331291405,2.1930956081810473e-6,4.363147354239937e-8, 74,Sub-Saharan Africa,Malawi,Lilongwe City,Area 18,21048,MW21048,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 8646.96721,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  816.815103,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  9254.80827,28,2020-03-31
38,727.8999926815936,27.40153379200712,25.476482939182226,1.9809652914085312,0.3167250226375785,33.68053890505992,0.05886436811040667,88.9151103184058,3.6894776414592187,0.4155816193485594,7100.811775972425,57.45918893632784,164.11441887948993,5.99131665890686,1.0306638770512282,771.3626704618254,0.11584120060315853,546.155434027569,17.599498347089554,1.5820628308280562,9694.880014994751,0.01768534908351313,0.013273896110911839,1.6171274364962156e-6,4.80166356654969e-8,0.015493757987458662,1.3976328119622264e-8,440.0717449947578,2.8569867121985987e-6,6.199296378511918e-8, 74,Sub-Saharan Africa,Malawi,Lilongwe City,Area 18,21048,MW21048,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 8646.96721,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  816.815103,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  9254.80827,28,2020-03-31
39,722.4127982574016,25.34668907627801,25.693108558619244,2.2064676917826724,0.39956576357571294,40.670972853005125,0.08550079933701371,94.40230474259779,4.4394534776863805,0.5431554819376326,7050.025767262538,43.185579813758054,135.66602913493378,5.517350406236725,1.0938767930979445,814.4746517842935,0.14378992274640953,596.9414427374558,18.565473426592913,1.7783104190721157,9747.030522468243,0.01795105534676258,0.014411897885674419,1.906711805533117e-6,6.312529288192691e-8,0.01945450251339626,2.0904636861823745e-8,492.2222524682481,3.5873104004081284e-6,8.40299297437507e-8, 74,Sub-Saharan Africa,Malawi,Lilongwe City,Area 18,21048,MW21048,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 8646.96721,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  816.815103,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  9254.80827,28,2020-03-31
40,717.7357250068468,23.100087435845417,25.316914177376447,2.379455801997943,0.4840506144209685,47.680484398195055,0.11838556531677906,99.07937799315263,5.186814093777311,0.6828668841373386,7003.437193499101,32.45869655385619,111.22306101735606,4.997632183690112,1.1336337059646204,850.1017969761367,0.17308763376069003,643.5300165008915,19.36070533185135,1.957523131060487,9796.615905593771,0.01789715217949264,0.015290572089884883,2.1790533705760642e-6,7.97671027390909e-8,0.023703766795531916,2.982161260041706e-8,541.807635593778,4.370827677366222e-6,1.0958871533950799e-7, 74,Sub-Saharan Africa,Malawi,Lilongwe City,Area 18,21048,MW21048,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 8646.96721,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  816.815103,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  9254.80827,28,2020-03-31
41,713.764003292788,20.800374910182025,24.46656735840002,2.4977917467207678,0.5669031145893002,54.56194530206975,0.15751727524957734,103.05109970721145,5.915942038566878,0.831437029659173,6961.023327665224,24.397222902554557,90.55149314419,4.4645598525271,1.1517811241954474,879.325784888077,0.2031407221771903,685.9438823347685,20.010408230110468,2.1187219111931075,9843.218301981702,0.01757016658396279,0.01590095264031176,2.425600306496908e-6,9.75063672039468e-8,0.028165806778929357,4.08921939975632e-8,588.4100319817101,5.193571530527106e-6,1.3839856120151003e-7, 74,Sub-Saharan Africa,Malawi,Lilongwe City,Area 18,21048,MW21048,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 8646.96721,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  816.815103,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  9254.80827,28,2020-03-31
42,710.4007809591254,18.544796754925986,23.260135873562717,2.562898180365362,0.6452175542047035,61.19861020218548,0.20266347562978435,106.41432204087405,6.614709288040011,0.9855698270907751,6922.675552824548,18.338776772234873,73.2862929565831,3.9415931628735374,1.1508362724994992,903.1485939427613,0.233413684402863,724.2916571754457,20.537808920717822,2.261875010934536,9886.558824223323,0.017017662407966132,0.016248041492115773,2.63962730710097e-6,1.1586876512436394e-7,0.032764395924385965,5.4224184917423306e-8,631.7505542233304,6.041486307936713e-6,1.7009295004178725e-7, 74,Sub-Saharan Africa,Malawi,Lilongwe City,Area 18,21048,MW21048,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 8646.96721,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  816.815103,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  9254.80827,28,2020-03-31
43,707.5590267369885,16.397889493242026,21.806062453485477,2.578821078116819,0.7165924085980647,67.50331717289092,0.25339365667755037,109.2560762630109,7.27431648750109,1.1421407552703666,6888.221030136813,13.78550866153604,59.011054347405995,3.444737598806184,1.1336452219337785,922.4661083172983,0.26344212402700623,758.7461798631804,20.963576262620858,2.387617995117172,9926.483589067244,0.016286382034308856,0.01634734171607339,2.816397731678009e-6,1.3436862488595558e-7,0.037426320508032365,6.986509862685161e-8,671.6753190672487,6.9010722019341504e-6,2.0423372351280725e-7, 74,Sub-Saharan Africa,Malawi,Lilongwe City,Area 18,21048,MW21048,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 8646.96721,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  816.815103,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  9254.80827,28,2020-03-31
