time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
39,1950.505035,0,0,0,0,0,0,0,0,0,8716.40753,1000,0,0,0,0,0,0,0,0,15054.37928,0,0,0,0,0,0,0,0,0,123,Sub-Saharan Africa,Malawi,Mchinji,Mchinji Boma,20720,MW20720,0.1441596,0.003516485,0.2039088,0.02939542,0.02439299,0.000717042, 9716.40753,0.2846686,0.03141609,0.5956822,0.1695720,0.1103602,0.01871400, 1950.505035,0.05,8.98e-06,1,0.2240912,0.000179591,4.02e-05, 15054.37928,39,2020-04-11
40,1942.225096335269,7.510217520207676,0.715534733571818,0.0056821330690011015,8.300666024187808e-5,0.048420202990408064,1.0682321524605726e-6,8.279938664731306,0.005980023149923227,8.479995228998794e-5,8697.795720701717,751.4792321764056,214.70798315098156,0.7571825027073426,0.009444854099035149,33.048231721585054,6.313859425095715e-5,18.611809298286705,0.8248470594897138,0.009754495439923613,15071.198078375934,0.0010132447235934134,9.607703292510316e-5,1.2385748607655769e-9,3.1735629828931595e-12,7.256450269704262e-6,6.850295533508478e-14,16.818798375932964,1.303416179530142e-9,3.2420659382282447e-12,123,Sub-Saharan Africa,Malawi,Mchinji,Mchinji Boma,20720,MW20720,0.1441596,0.003516485,0.2039088,0.02939542,0.02439299,0.000717042, 9716.40753,0.2846686,0.03141609,0.5956822,0.1695720,0.1103602,0.01871400, 1950.505035,0.05,8.98e-06,1,0.2240912,0.000179591,4.02e-05, 15054.37928,39,2020-04-11
41,1922.9870783144265,22.530684658210525,4.295769398946923,0.06874427543294097,0.0020624091551331835,0.6206408083155875,5.513551277572432e-5,27.517956685573896,0.07631436837256372,0.0021549677589922955,8653.541780518684,564.7240607560353,322.6971914190517,2.3035279601543586,0.05971820092609278,110.22190148548889,8.386592207693341e-4,62.86574948131758,2.7463088380972787,0.06383111425189988,15112.126003125986,0.0031456301371226986,5.890205025798858e-4,1.5197089189359574e-8,7.964284407372072e-11,9.387130084973053e-5,3.5619461673029253e-12,57.74672312598484,1.6861184994180047e-8,8.320479024102366e-11,123,Sub-Saharan Africa,Malawi,Mchinji,Mchinji Boma,20720,MW20720,0.1441596,0.003516485,0.2039088,0.02939542,0.02439299,0.000717042, 9716.40753,0.2846686,0.03141609,0.5956822,0.1695720,0.1103602,0.01871400, 1950.505035,0.05,8.98e-06,1,0.2240912,0.000179591,4.02e-05, 15054.37928,39,2020-04-11
42,1898.7911370898457,38.03514720159534,10.880150589557632,0.2631293932174486,0.012165249601533864,2.52279847331283,5.070028700290943e-4,51.713897910154834,0.30885406885306704,0.013016379398645635,8595.412643463053,424.3831952006863,363.75105010883794,3.9422156450404944,0.15944024103770663,207.774544986058,0.0035323432771066257,120.99488653695225,5.168380213526249,0.17676339372707867,15168.166364479528,0.005599775423710249,0.0015421125260254073,5.9489427084337844e-8,4.773047333316373e-10,3.8803474780006996e-4,3.314010390950261e-11,113.78708447952741,6.969832382916063e-8,5.1044483724114e-10,123,Sub-Saharan Africa,Malawi,Mchinji,Mchinji Boma,20720,MW20720,0.1441596,0.003516485,0.2039088,0.02939542,0.02439299,0.000717042, 9716.40753,0.2846686,0.03141609,0.5956822,0.1695720,0.1103602,0.01871400, 1950.505035,0.05,8.98e-06,1,0.2240912,0.000179591,4.02e-05, 15054.37928,39,2020-04-11
43,1873.2556357173453,50.79565674824308,19.363651002509922,0.6289157966608546,0.03984402788506072,6.4190286205095894,0.00230308684650282,77.24939928265502,0.782463919479012,0.04371032915527296,8530.313352494422,318.9209593304508,364.4699277633884,5.331063238933301,0.2992511301864382,310.9910708514089,0.009308761765159051,186.0941775055802,7.723569352003157,0.3449027242577047,15234.349262225807,0.008006125401267815,0.0028670295973143634,1.4650459460278299e-7,1.5967205831285687e-9,0.001010464053339663,1.5289343297745714e-10,179.96998222580797,1.8149687492490349e-7,1.7496140161060256e-9,123,Sub-Saharan Africa,Malawi,Mchinji,Mchinji Boma,20720,MW20720,0.1441596,0.003516485,0.2039088,0.02939542,0.02439299,0.000717042, 9716.40753,0.2846686,0.03141609,0.5956822,0.1695720,0.1103602,0.01871400, 1950.505035,0.05,8.98e-06,1,0.2240912,0.000179591,4.02e-05, 15054.37928,39,2020-04-11
44,1848.4395469446392,59.728557052792844,28.419674241875185,1.161716808903052,0.0945780757739954,12.653847447564232,0.007114428451946812,102.06548805536126,1.535911239561457,0.10652140470332515,8462.403265885558,239.6688165882645,342.3666310055543,6.336678166403947,0.4632333675213734,411.17522212596697,0.01899271139176631,254.0042641144447,10.196126544633474,0.5563765344262167,15307.548508689953,0.010193159274608395,0.004434503481640401,2.806592828649254e-7,3.889177046681744e-9,0.002049194646593049,4.812640375442895e-10,253.16922868995422,3.68068104549446e-7,4.370441084226032e-9,123,Sub-Saharan Africa,Malawi,Mchinji,Mchinji Boma,20720,MW20720,0.1441596,0.003516485,0.2039088,0.02939542,0.02439299,0.000717042, 9716.40753,0.2846686,0.03141609,0.5956822,0.1695720,0.1103602,0.01871400, 1950.505035,0.05,8.98e-06,1,0.2240912,0.000179591,4.02e-05, 15054.37928,39,2020-04-11
45,1825.4208632744414,64.86309846332765,36.94307389096637,1.8237419420556344,0.18321239157488833,21.253812476980674,0.017232560653753014,125.08417172555899,2.5689646662126755,0.2121415095739707,8394.284783136543,180.1127219532865,308.7404642322417,6.9419879366468775,0.6350355908997234,503.5744575840797,0.032988783966836896,322.12274686346376,12.46931766231851,0.7968176423209317,15385.450262821423,0.012079781618896869,0.0061179604802386826,4.5949532104393097e-7,7.761755484477154e-9,0.003555133235635389,1.191181563932011e-9,331.0709828214227,6.385540620121142e-7,8.952937048409164e-9,123,Sub-Saharan Africa,Malawi,Mchinji,Mchinji Boma,20720,MW20720,0.1441596,0.003516485,0.2039088,0.02939542,0.02439299,0.000717042, 9716.40753,0.2846686,0.03141609,0.5956822,0.1695720,0.1103602,0.01871400, 1950.505035,0.05,8.98e-06,1,0.2240912,0.000179591,4.02e-05, 15054.37928,39,2020-04-11
46,1803.6485933668946,67.62923923617939,44.310132765756705,2.5611243150842307,0.3086024175650744,32.01202877944548,0.03531411907465918,146.85644163310556,3.8534547879097887,0.3678859064365887,8324.309438852126,135.35787319561697,270.6841242242451,7.189012899437363,0.8007949911324012,585.9629090966991,0.05131268335851748,392.0980911478857,14.48953435571531,1.052440252928447,15470.200057897904,0.013858128104789168,0.007839398723294352,6.762599878011532e-7,1.3515513553862344e-8,0.005548446469160988,2.500255873010357e-9,415.82077789790605,9.965753763386073e-7,1.6015769426872708e-8,123,Sub-Saharan Africa,Malawi,Mchinji,Mchinji Boma,20720,MW20720,0.1441596,0.003516485,0.2039088,0.02939542,0.02439299,0.000717042, 9716.40753,0.2846686,0.03141609,0.5956822,0.1695720,0.1103602,0.01871400, 1950.505035,0.05,8.98e-06,1,0.2240912,0.000179591,4.02e-05, 15054.37928,39,2020-04-11
47,1784.4065456475087,67.50708071379793,50.14073340997403,3.319495933822058,0.4696058819929141,44.597496877775455,0.06407653512943062,166.09848935249184,5.347026208376571,0.5771742047150479,8256.986375262437,101.72539275499005,232.47641446011443,7.144592104382852,0.9502028209169859,657.6838742235091,0.07367113361978238,459.42115473757684,16.242129477985877,1.3114973487636628,15556.277148173804,0.015240527886617252,0.009523200374163586,9.227265033937595e-7,2.1327584998465776e-8,0.008030624364454135,4.656001833371065e-9,501.89786817380514,1.442398240030496e-6,2.5983586831836845e-8,123,Sub-Saharan Africa,Malawi,Mchinji,Mchinji Boma,20720,MW20720,0.1441596,0.003516485,0.2039088,0.02939542,0.02439299,0.000717042, 9716.40753,0.2846686,0.03141609,0.5956822,0.1695720,0.1103602,0.01871400, 1950.505035,0.05,8.98e-06,1,0.2240912,0.000179591,4.02e-05, 15054.37928,39,2020-04-11
48,1767.6179139535448,65.28415668625611,54.20320234439647,4.047304244500185,0.6616497351581859,58.58478729264477,0.10602074349987112,182.8871210464556,6.996810416016426,0.8396317925368874,8193.057824837364,76.4511173388633,196.5427897914597,6.88080958858053,1.0765570789095524,719.011091595451,0.09955459028740665,523.3497051626497,17.735362766848674,1.5647880443578641,15642.172592461813,0.016240717055581312,0.011082008012573509,1.1884410415990755e-6,3.124423049896573e-8,0.010977754353954232,7.920034873364419e-9,587.7933124618137,1.9717263490456782e-6,3.9164265372330154e-8,123,Sub-Saharan Africa,Malawi,Mchinji,Mchinji Boma,20720,MW20720,0.1441596,0.003516485,0.2039088,0.02939542,0.02439299,0.000717042, 9716.40753,0.2846686,0.03141609,0.5956822,0.1695720,0.1103602,0.01871400, 1950.505035,0.05,8.98e-06,1,0.2240912,0.000179591,4.02e-05, 15054.37928,39,2020-04-11
