"","time","S","E","I","H","C","R","D","hosp","crits","TA","ID","POP"
"1",0,55803,0,1,0,0,0,0,0,0,"Thyolo","112",55804
"2",1,55802.2625456903,0.607726983977264,0.794512599370301,0.0105918503453823,0.000142765447657156,0.324478282831172,0.00000182768373746048,0.0112946626382809,0.000145853002512292,"Thyolo","112",55804
"3",2,55801.5978001787,0.96568425998294,0.799132576439776,0.0189186895561311,0.000508254239482684,0.617942763487613,0.000013277585057297,0.0214758637389168,0.000530684417837885,"Thyolo","112",55804
"4",3,55800.8832200306,1.25288635721327,0.901685406581549,0.0269969836165382,0.00105514734623821,0.934114416067267,0.0000416586118174442,0.0324204643101706,0.00112552234960389,"Thyolo","112",55804
"5",4,55800.0557686193,1.54338393689203,1.06250116350062,0.0357586174534229,0.00177934245477138,1.30071478858107,0.0000935318551665789,0.0450939906375173,0.00193734831082321,"Thyolo","112",55804
"6",5,55799.0720604319,1.8719006828506,1.27051697190401,0.0457466701644257,0.00269461506217699,1.73690495680682,0.000175671352373911,0.0601610432425452,0.00299138136031347,"Thyolo","112",55804
"7",6,55797.8923675158,2.25929880975286,1.52653468228025,0.0573892877388811,0.00382575542790376,2.26028837338661,0.000295575656487464,0.0782302633889073,0.00432507926306351,"Thyolo","112",55804
"8",7,55796.4736701899,2.72263564982564,1.83695396155485,0.0711124794951603,0.00520664093044944,2.88995924792929,0.000461830421443963,0.0999607924438932,0.00598682337161955,"Thyolo","112",55804
"9",8,55794.7660235826,3.27934642936246,2.21157020384194,0.0873924397335282,0.00688036921649973,3.64810253207819,0.000684443162294466,0.126117960159395,0.00803661729459624,"Thyolo","112",55804
"10",9,55792.7100111657,3.94922518669526,2.66298087283932,0.106786302346704,0.00890037471486923,4.56112089530968,0.000975202383110208,0.157612342744977,0.0105478100949618,"Thyolo","112",55804
"11",10,55790.2343754681,4.75564017773874,3.20665994022776,0.129956823716694,0.0113321562998051,5.66068734329781,0.00134809066562552,0.195536133386299,0.0136095217949969,"Thyolo","112",55804
"12",11,55787.2534434382,5.72653899618105,3.86135350607846,0.157697208189859,0.0142555128677562,6.98489156798504,0.00181977054697289,0.241202695312298,0.0173296997592731,"Thyolo","112",55804
"13",12,55783.6641286615,6.89548732838528,4.64967095938114,0.190959168490201,0.0177673067714173,8.57957641215165,0.00241016340563079,0.296192650461664,0.0218388600561591,"Thyolo","112",55804
"14",13,55779.3423800752,8.30284458112775,5.59883884049268,0.230885810689901,0.0219848144419184,10.4999227389915,0.00314313912837695,0.362408523936372,0.0272946031527773,"Thyolo","112",55804
"15",14,55774.1389060467,9.997157961838,6.7416280654099,0.278851097437008,0.0270498005544519,12.812359681115,0.0040473469655969,0.442140602511797,0.0338870916666506,"Thyolo","112",55804
"16",15,55767.8740577436,12.0368180660307,8.11747305573045,0.336507017134223,0.033133424751393,15.5968534828456,0.00515720998332209,0.53814584260596,0.0418456370431579,"Thyolo","112",55804
"17",16,55761.8924550026,13.1848419737712,9.5500475550635,0.404867688374859,0.0404357031415081,18.9208380132428,0.00651406387000491,0.652738650046073,0.0514400848713832,"Thyolo","112",55804
"18",17,55754.9568178239,14.7581046076054,10.9684981333762,0.482390194167711,0.0491337266624763,22.7768890756831,0.00816643863427847,0.785624490604089,0.0629295091261707,"Thyolo","112",55804
"19",18,55747.0318613855,16.6522293436726,12.492232585639,0.568654450593359,0.0593646766027284,27.1854889895293,0.0101685685232825,0.937485787028905,0.0765427104552745,"Thyolo","112",55804
"20",19,55738.0234905465,18.8440052491778,14.1847904715635,0.664344203785248,0.0712626647793431,32.199527245843,0.0125796184423172,1.11013413823989,0.0925137495273547,"Thyolo","112",55804
"21",20,55727.803053099,21.3459513217132,16.0888082353843,0.770685162325834,0.0849784564393002,37.8910597412841,0.0154639838752313,1.30604593059934,0.111102176596737,"Thyolo","112",55804
"22",21,55716.2159071018,24.1880549670234,18.2405576011704,0.88922972302793,0.100688906828528,44.3466696005998,0.0188920995884898,1.52819911812119,0.132603834237799,"Thyolo","112",55804
"23",22,55703.0833971684,27.41065694217,20.676174949502,1.02178477500819,0.118602500975367,51.6664421488718,0.0229415151487887,1.78003647571511,0.157358214029005,"Thyolo","112",55804
"24",23,55688.2019442691,31.0619589830984,23.4345045412621,1.17039994342659,0.138963597113326,59.9645305235793,0.0276981424629583,2.06548444571243,0.185754807478081,"Thyolo","112",55804
"25",24,55671.3407439598,35.1974434550964,26.5586179757563,1.33738233034396,0.162056519531373,69.3704980970998,0.0332576624308108,2.38899905117513,0.21823957516845,"Thyolo","112",55804
"26",25,55652.2386756226,39.8801363589705,30.0968156272331,1.52532428095753,0.188209937949313,80.0311110913065,0.0397270810054814,2.75562743145646,0.255321954828825,"Thyolo","112",55804
"27",26,55630.6006355959,45.1812564659596,34.1034708373876,1.73713882501637,0.217801789747753,92.1124700277706,0.0472264582697324,3.171081077152,0.297582704537856,"Thyolo","112",55804
"28",27,55606.0933439785,51.1810896015653,38.6398507143642,1.97610115171855,0.251264884070053,105.80245883372,0.0558908361325671,3.64182000104276,0.345682763335366,"Thyolo","112",55804
"29",28,55578.3406688267,57.9700017747625,43.7749751666287,2.24589514251113,0.289093240538246,121.313493474422,0.0658723744523526,4.17514720342054,0.400373198547992,"Thyolo","112",55804
"30",29,55546.9184368447,65.6495625761452,49.5865472985919,2.55066511864875,0.331849255994198,138.885596175882,0.07734273008372,4.77931431958253,0.462506391517694,"Thyolo","112",55804
"31",30,55511.3484284206,74.3338420530738,56.1620026623185,2.89507583484114,0.380172153589123,158.789983045659,0.0904958299430573,5.4636448999915,0.533049171304717,"Thyolo","112",55804
"32",31,55471.0922514761,84.1507098121327,63.5995573633287,3.28437387682836,0.434786809730801,181.332769916847,0.105550745071198,6.23866173726407,0.613096496865525,"Thyolo","112",55804
"33",32,55425.5441686576,95.2432880072824,72.0094573927204,3.72445949494165,0.4965143061352,206.859357017499,0.122755123915024,7.11623749397232,0.703887809038543,"Thyolo","112",55804
"34",33,55374.0234203275,107.771480528386,81.5152689423737,4.22196396385049,0.566283488900941,235.759193796501,0.142388952553024,8.10975837051123,0.806824941867896,"Thyolo","112",55804
"35",34,55315.7658511112,121.913612491281,92.2552248102626,4.78433472356012,0.645143850988121,268.471064243114,0.164768769606673,9.23430563247348,0.923492125444368,"Thyolo","112",55804
"36",35,55249.9149709724,137.867951288878,104.3837205064,5.41992707355148,0.734279921578334,305.488897841964,0.190252395301744,10.5068551375839,1.05567836419475,"Thyolo","112",55804
"37",36,55180.3112852514,151.843802939914,117.37759059023,6.1350619846189,0.835006953984272,347.2780082355,0.219244044466003,11.9433559902167,1.20538176231475,"Thyolo","112",55804
"38",37,55102.4553702757,168.219421990837,131.105463468199,6.92837752550691,0.948608243668262,394.090561812472,0.252196683626889,13.5523172504017,1.37465082369545,"Thyolo","112",55804
"39",38,55015.7596334105,186.724006774446,146.042883313672,7.80287301387887,1.07629589108549,446.3046985649,0.289609031581025,15.346638599173,1.56554014774866,"Thyolo","112",55804
"40",39,54919.4148839672,207.354033723661,162.478332059139,8.76564989220443,1.21934218568096,504.435732721282,0.332025450922409,17.343983422915,1.78024163015959,"Thyolo","112",55804
"41",40,54812.468607586,230.224870634411,180.629649188421,9.82597769584367,1.37915089560668,569.091704337011,0.38003966275279,19.5652185391901,2.02116202796322,"Thyolo","112",55804
"42",41,54693.8548161705,255.508788100052,200.692665790616,10.9945226828877,1.55729256356333,640.957614356352,0.434300336031269,22.0338584030253,2.2909676976233,"Thyolo","112",55804
"43",42,54562.4039822327,283.408921606781,222.861313899013,12.2830599380893,1.75552516587366,720.791679512749,0.495517644814732,24.7759301369244,2.59261633142679,"Thyolo","112",55804
"44",43,54416.8453495065,314.147534752042,247.335979617603,13.7043774584453,1.9758092805903,809.426478871154,0.564470513702349,27.8200096857271,2.92938436551414,"Thyolo","112",55804
"45",44,54255.8065467542,347.960313820296,274.32640128332,15.272258935197,2.22032092005058,907.77214393199,0.642014354984918,31.1973294163107,3.30489288300681,"Thyolo","112",55804
"46",45,54077.8131807195,385.092387391291,304.052298797601,17.0014857244216,2.49146355128451,1016.82009454949,0.72908926648185,34.9419047425543,3.72313348323972,"Thyolo","112",55804
"47",46,53881.2895055882,425.794718244927,336.74260469019,18.9078373659014,2.79187939289566,1137.64672609111,0.826728626830239,39.0906590475274,4.18849409889307,"Thyolo","112",55804
"48",47,53664.5610266923,470.320013612711,372.633692609436,21.0080766485034,3.12445995689624,1271.41666230679,0.936068173440457,43.6835334429234,4.70578487345986,"Thyolo","112",55804
"49",48,53425.85988717,518.917660912653,411.966668765548,23.3199078036482,3.49235530374759,1419.38516450803,1.05835553645174,48.7635671679437,5.28026352225156,"Thyolo","112",55804
