"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP"
"1",1,189548.6335,0,1,0,0,0,0,0,0,0,"Malawi","Dedza","TA Pemba","227",189549.6335
"2",2,189547.896032419,0.607738064840818,0.794514558473246,0.00860443401434318,0.000112233739746316,0.326496852687154,1.43670189063295e-06,0.737467580457198,0.00917537340830354,0.000114660996284968,"Malawi","Dedza","TA Pemba","227",189549.6335
"3",3,189547.231265896,0.965709515786378,0.79913972965439,0.0153688930125299,0.000399559625875175,0.621605968469255,1.04372047947451e-05,1.40223410375322,0.0174462503990186,0.000417192910656422,"Malawi","Dedza","TA Pemba","227",189549.6335
"4",4,189546.516651229,1.25293266275792,0.901701672202105,0.0219315083951492,0.000829496417668345,0.939420684375801,3.27469048686491e-05,2.11684877105351,0.0263373592433353,0.000884821144030332,"Malawi","Dedza","TA Pemba","227",189549.6335
"5",5,189545.689143351,1.54346305708362,1.06253220497419,0.0290493480256096,0.0013988210579898,1.30783969424576,7.3523414842673e-05,2.94435664880201,0.0366331072553829,0.0015230362417968,"Malawi","Dedza","TA Pemba","227",189549.6335
"6",6,189544.705344552,1.87203087590277,1.27057144682396,0.0371636471228521,0.00211836599175997,1.74613302034867,0.00013809182881656,3.92815544801883,0.0488734655653297,0.00235166720519516,"Malawi","Dedza","TA Pemba","227",189549.6335
"7",7,189543.525508864,2.25950764783773,1.52662580086683,0.0466223038375521,0.0030076243812609,2.27199541166321,0.000232346902475281,5.10799113548906,0.0635529854000252,0.00340016617573158,"Malawi","Dedza","TA Pemba","227",189549.6335
"8",8,189542.106589901,2.72296434979395,1.83710169894056,0.0577715257239315,0.00409323552637108,2.90461625035523,0.000363038144757614,6.52691009848479,0.0812073012274295,0.00470657550760721,"Malawi","Dedza","TA Pemba","227",189549.6335
"9",9,189540.39860325,3.27985628048969,2.21180452220709,0.0709983553670239,0.00540909074041984,3.66629046759998,0.000538033074522654,8.23489674947872,0.102458398216532,0.00631807840630951,"Malawi","Dedza","TA Pemba","227",189549.6335
"10",10,189538.342074031,3.95000695260488,2.66334644320921,0.0867556853246876,0.00699721284034891,4.58355307523587,0.000766599684099186,10.2914259688991,0.128046382700252,0.00829235563085357,"Malawi","Dedza","TA Pemba","227",189549.6335
"11",11,189535.865658852,4.75682784267014,3.20722305528984,0.105582355437092,0.00890911692567109,5.6882390466226,0.00105973140392734,12.7678411483493,0.158859089059248,0.0106994952888982,"Malawi","Dedza","TA Pemba","227",189549.6335
"12",12,189532.883558482,5.72832979032914,3.86221217886497,0.128123386621115,0.0112075716220599,7.01863806068411,0.00143052939623365,15.7499415175176,0.195964299430287,0.0136243999518474,"Malawi","Dedza","TA Pemba","227",189549.6335
"13",13,189529.292501741,6.89817085463552,4.65096961367068,0.155152872081121,0.0139687769115176,8.62084148405665,0.00189465810398577,19.3409982594595,0.240647311426767,0.0171697341187096,"Malawi","Dedza","TA Pemba","227",189549.6335
"14",14,189524.968167172,8.30684524734466,5.60078977967887,0.187600834521692,0.017285006374779,10.5503410721593,0.00247088818565369,23.6653328282649,0.294455519471135,0.0214594837273922,"Malawi","Dedza","TA Pemba","227",189549.6335
"15",15,189519.760866843,10.0030971274226,6.7445429645244,0.22658549937753,0.0212678227001046,12.8739579924997,0.00318175094139532,28.8726331574657,0.359252204567075,0.026643277293165,"Malawi","Dedza","TA Pemba","227",189549.6335
"16",16,189513.490374688,12.0456038962852,8.12180821338855,0.273451896343244,0.0260519504951102,15.6721550343105,0.00405432134605178,35.1431253121687,0.437281007226256,0.0329015816267723,"Malawi","Dedza","TA Pemba","227",189549.6335
"17",17,189505.939729537,14.5049924019777,9.78023046589647,0.329818107046865,0.0317999271118183,19.0418084063021,0.00512115493746128,42.6937704632724,0.531243214856225,0.0404519354988348,"Malawi","Dedza","TA Pemba","227",189549.6335
"18",18,189496.847731066,17.4662756822506,11.7771669969348,0.397631249274157,0.0387077481243826,23.0995658355808,0.00642142177404912,51.7857689339388,0.644391396280198,0.049556510898427,"Malawi","Dedza","TA Pemba","227",189549.6335
"19",19,189485.899992016,21.0317542756397,14.1816524546955,0.479234230519419,0.0470116125184827,27.9858531518295,0.0080022586087411,62.7335079838113,0.78064111719076,0.0605311426720119,"Malawi","Dedza","TA Pemba","227",189549.6335
"20",20,189472.718049716,25.3245499030034,17.0767833139239,0.577447036343473,0.0569961395571848,33.8697534765263,0.00992041442890843,75.9154502837832,0.944706986362439,0.0737563254702758,"Malawi","Dedza","TA Pemba","227",189549.6335
"21",21,189456.846415404,30.4927964985092,20.5625607924139,0.69566341679844,0.0690041644378173,40.9548155136495,0.0122442103921529,91.787084596201,1.14226460615814,0.0896903206465216,"Malawi","Dedza","TA Pemba","227",189549.6335
"22",22,189437.73698608,36.714678996215,24.759310936451,0.837967338530752,0.0834485497374976,49.4860521963105,0.0150559022763295,110.896513919521,1.38014571220637,0.108884958977145,"Malawi","Dedza","TA Pemba","227",189549.6335
"23",23,189414.730257074,44.2045102972014,29.811791894809,1.00927351076897,0.100826437756649,59.7583862535338,0.0184545321633624,133.903242926233,1.6665736567572,0.132004710823121,"Malawi","Dedza","TA Pemba","227",189549.6335
"24",24,189387.03284284,53.219971010784,35.8941237094598,1.2154955973943,0.121736358480512,72.1267711331169,0.0225593511258823,161.600657160361,2.01144560083811,0.159849576598365,"Malawi","Dedza","TA Pemba","227",189549.6335
"25",25,189353.690515712,64.0707669731864,43.2157039094612,1.46374817749408,0.146898808752671,87.0183524805589,0.027513938285515,194.942984287739,2.42667159754044,0.193382624945145,"Malawi","Dedza","TA Pemba","227",189549.6335
"26",26,189313.555859322,77.1290379824545,52.0282497510242,1.76258965274635,0.177180977044727,104.947091157746,0.0334911572234388,235.07764067824,2.9265823087867,0.233763091182388,"Malawi","Dedza","TA Pemba","227",189549.6335
