"","time","S","E","I","H","C","R","D","hosp","crits","TA","ID","POP"
"1",1,29516,0,1,0,0,0,0,0,0,"Chitipa","206",29517
"2",2,29515.2625625095,0.607712751339437,0.794510335828933,0.00953150807117734,0.000117471270819396,0.325563921306275,0.00000150271217539237,0.0101639631827666,0.000120011799244777,"Chitipa","206",29517
"3",3,29514.5978433935,0.965652316996229,0.79912364471183,0.017024704346738,0.000418204501877982,0.619926819245508,0.0000109167331837127,0.0193258802202089,0.000436660644990208,"Chitipa","206",29517
"4",4,29513.883306749,1.25282792020401,0.901664936003526,0.0242941446212619,0.000868199821766207,0.937003799035204,0.0000342513455121131,0.0291746693739651,0.000926106131641126,"Chitipa","206",29517
"5",5,29513.0559265565,1.54328412235266,1.06246203389499,0.0321783706268139,0.00146407916369531,1.30460793651987,0.0000769009057608579,0.0405791312586592,0.00159409004683201,"Chitipa","206",29517
"6",6,29512.072332681,1.87173643613069,1.27044827092567,0.0411660141333455,0.00221717344016661,1.74195498962382,0.000144434734684095,0.0541372308266638,0.00246135895691838,"Chitipa","206",29517
"7",7,29510.892819888,2.25903534108941,1.52641974379461,0.0516422370858888,0.00314787473035393,2.2666918975813,0.000243017663772948,0.0703965207311954,0.00355872738250852,"Chitipa","206",29517
"8",8,29509.4744021869,2.72222095694925,1.83676758643165,0.0639902153985428,0.00428404908655161,2.89795529719495,0.000379708054837224,0.0899499159134198,0.00492599444538812,"Chitipa","206",29517
"9",9,29507.7671845768,3.2787031992453,2.2112745935071,0.0786381930247961,0.00566114450114586,3.65797556007037,0.000562732893120308,0.113485767598304,0.00661251691582399,"Chitipa","206",29517
"10",10,29505.711824125,3.94823894054953,2.6625196758359,0.096087114290258,0.00732310728347545,4.57320525417343,0.000801782844786302,0.141822953698221,0.00867862442209908,"Chitipa","206",29517
"11",11,29503.2371716945,4.75414195282291,3.2059495416201,0.116932771978935,0.00932380021679158,5.67537188731775,0.00110835157422233,0.175943523655102,0.0111976112670633,"Chitipa","206",29517
"12",12,29500.2577132791,5.72428012721485,3.86027030598331,0.141888054782344,0.0117288370820302,7.00262326110329,0.00149613475902954,0.217028168751387,0.0142582455381261,"Chitipa","206",29517
"13",13,29496.6705955063,6.89210271726577,4.64803282150851,0.171808062962509,0.0146178492096897,8.60086153741966,0.00198150535091639,0.266497516711457,0.0179678391488702,"Chitipa","206",29517
"14",14,29492.3521081585,8.29779930765259,5.59637805838057,0.207719503825123,0.0180872318123057,10.525323660238,0.00258407958516596,0.326061043054399,0.0224559510834115,"Chitipa","206",29517
"15",15,29487.1534576013,9.9896695340631,6.73795203809571,0.250855915341591,0.0222534806726082,12.8424840319012,0.00332739857878762,0.397775951574311,0.0278788764139958,"Chitipa","206",29517
"16",16,29480.8957198946,12.0257444524441,8.11200726649538,0.302699705006253,0.0272572078448118,15.6323317296152,0.00423974394864093,0.484117642467825,0.034425040909749,"Chitipa","206",29517
"17",17,29473.3638334104,14.4757100032106,9.76571262062577,0.365032260314211,0.0332679474983025,18.9910886465369,0.005355111354963,0.588063823124682,0.0423214527810516,"Chitipa","206",29517
"18",18,29464.2993634515,17.4232114431061,11.7557324913533,0.439994392176161,0.0404899798436504,23.0344938535891,0.00671438837164222,0.713196137541208,0.0518415179469159,"Chitipa","206",29517
"19",19,29453.3919373837,20.9685659745404,14.1500955386611,0.53015804505972,0.0491692710828727,27.9017070295787,0.00836675737489564,0.86382094864694,0.0633143517491964,"Chitipa","206",29517
"20",20,29440.2689408448,25.2320108435238,17.0304343978738,0.638612866431,0.0596018797316159,33.7600277712102,0.0103713964466958,1.0451153627917,0.0771360608710284,"Chitipa","206",29517
"21",21,29424.4833651148,30.3575007463615,20.4946277062232,0.769068651479118,0.0721439614332147,40.8104943133396,0.012799506319606,1.26330045834411,0.0937831749621245,"Chitipa","206",29517
