"","time","S","E","I","H","C","R","D","hosp","crits","TA","ID","POP"
"1",1,7425,0,1,0,0,0,0,0,0,"Nkhata Bay","55",7426
"2",2,7424.26266852597,0.607623564001022,0.794495457873334,0.0102601867709461,0.000141656901719775,0.324808793348317,0.00000181513861895119,0.0109409948682754,0.000144720491732136,"Nkhata Bay","55",7426
"3",3,7423.59811642435,0.965450802016733,0.799066974153657,0.0183258889337187,0.000504302132651594,0.61852242206664,0.0000131863437531762,0.0208029740433667,0.000526558036746197,"Nkhata Bay","55",7426
"4",4,7422.88385461968,1.25245893973666,0.901535515203903,0.0261501033558693,0.00104692362424002,0.934912526507037,0.0000413718951881244,0.031403631545592,0.001116751087315,"Nkhata Bay","55",7426
"5",5,7422.05692414356,1.54265385621299,1.06221484401455,0.0346351159193989,0.00176542826742216,1.30171372530443,0.0000928867184280928,0.0436777259748348,0.00192220242223668,"Nkhata Bay","55",7426
"6",6,7421.07405190093,1.87069947459845,1.27001441017367,0.0443063690582552,0.00267344993427869,1.7380799391303,0.00017445617650696,0.0582682363124713,0.00296789697780543,"Nkhata Bay","55",7426
"7",7,7419.89567593563,2.25737226380915,1.52569405248523,0.0555776363252754,0.00379553346000243,2.26159105471158,0.000293523575063414,0.0757635014629686,0.00429094239658068,"Nkhata Bay","55",7426
"8",8,7418.47902259762,2.71960391374873,1.83559111251977,0.0688601245968311,0.0051652124671211,2.89129842963256,0.00045860941644826,0.09680013241878,0.0059392532005045,"Nkhata Bay","55",7426
"9",9,7416.77451099667,3.27464500791186,2.20940901409221,0.0846129240242767,0.00682512752205229,3.64931728718626,0.000679642595158431,0.122116647716902,0.00797222793893695,"Nkhata Bay","55",7426
"10",10,7414.72326151378,3.94201859609321,2.65960987678344,0.103372457643203,0.00882811348877951,4.56194112706491,0.000968315145838143,0.152590854949063,0.0104624352858231,"Nkhata Bay","55",7426
"11",11,7412.25480648952,4.74469606918135,3.20146884446214,0.125775891848881,0.0112388837179915,5.66067533161562,0.00133848965633901,0.189274418984851,0.013497985860382,"Nkhata Bay","55",7426
"12",12,7409.28463129986,5.7100450402679,3.85344072917118,0.152584458848039,0.0141362048340596,6.98335558931263,0.00180667770322212,0.233430214000572,0.0171855145172752,"Nkhata Bay","55",7426
"13",13,7405.71134525136,6.87078497407688,4.63770887910762,0.184709576893649,0.0176155746608851,8.57544313529128,0.00239260860555005,0.286575557324546,0.0216538182148056,"Nkhata Bay","55",7426
"14",14,7401.41337399285,8.26604300095762,5.58087785063969,0.223243168329186,0.0217924538452278,10.4915496280039,0.0031199053722077,0.350533096955846,0.0270582285017823,"Nkhata Bay","55",7426
"15",15,7396.24504017443,9.94257279718036,6.71481183864961,0.269493624496829,0.0268061701348064,12.7972584989364,0.00401689617155244,0.427491586349432,0.0335858853936714,"Nkhata Bay","55",7426
"16",16,7390.03195274907,11.9561619995626,8.07762610243203,0.325028302160571,0.0328245947778751,15.5712886682274,0.00511758376408721,0.520078077216554,0.0414620499801321,"Nkhata Bay","55",7426
"17",17,7382.56563852016,14.3732439023711,9.71483699895356,0.39172338704652,0.0400496864918927,18.9080447087326,0.00646279624147296,0.631443000300423,0.0509575906103892,"Nkhata Bay","55",7426
"18",18,7373.59722272736,17.272753951893,11.6807125295215,0.471823103624851,0.0487241570280108,22.9206619558538,0.0081015747154677,0.76536175007366,0.0623979905983875,"Nkhata Bay","55",7426
"19",19,7362.83016718,20.7482098523221,14.0398117810061,0.568008583689786,0.0591393274579293,27.7445704580133,0.0100928175102343,0.926353566358217,0.076173979576565,"Nkhata Bay","55",7426
"20",20,7349.91187955626,24.9100299317127,16.8687497471608,0.683478684021022,0.0716444981601129,33.5417103256665,0.0125072570140706,1.11982212720289,0.0927542400113864,"Nkhata Bay","55",7426
"21",21,7334.4242438233,29.8880315476173,20.2581656863884,0.822042928508327,0.086657947172949,40.5054282640807,0.0154298029335126,1.35221883574637,0.112700360499551,"Nkhata Bay","55",7426
"22",22,7315.87305737711,35.834056663174,24.3148679687582,0.988227941534321,0.104679802990385,48.8661479247045,0.0189623217263541,1.63123187949256,0.13668439968923,"Nkhata Bay","55",7426
"23",23,7293.67644585678,42.9245625165384,29.164157874102,1.18739798035115,0.12630711948192,58.8979017067539,0.0232269459868051,1.96600395579742,0.165509546778594,"Nkhata Bay","55",7426
"24",24,7267.15257040805,51.3629719539725,34.9522115560698,1.42588873122522,0.152251302707512,70.9257360707072,0.0283699772648144,2.36737903694809,0.200134135507141,"Nkhata Bay","55",7426
"25",25,7235.50701975602,61.3815514603068,41.8483266231869,1.71115385855332,0.183358062172506,85.3340237590389,0.0345664807154568,2.84817925699558,0.241699350257449,"Nkhata Bay","55",7426
