"","time","S","E","I","H","C","R","D","hosp","crits","TA","ID","POP"
"1",1,113568,0,1,0,0,0,0,0,0,"Dowa","81",113569
"2",2,113567.262536133,0.607734941181843,0.794514037405263,0.00920274423308961,0.000101855420561696,0.325908991671973,0.00000129748167362101,0.00981338402441921,0.000104058227368066,"Dowa","81",113569
"3",3,113566.597775459,0.965702457420859,0.799137744778175,0.0164375597581065,0.000362611998793748,0.620574740805262,0.00000942581027255166,0.0186593659543409,0.000378614721179781,"Dowa","81",113569
"4",4,113565.88317042,1.25291973723072,0.901697138911342,0.0234564767922445,0.0007527917480399,0.937973861231535,0.0000295736282691276,0.0281686854818308,0.000803000541708993,"Dowa","81",113569
"5",5,113565.0556783,1.54344097553061,1.06252354563497,0.0310691946166471,0.0012694691567701,1.3059521163045,0.0000663987379535618,0.0391802792659027,0.00138219798745195,"Dowa","81",113569
"6",6,113564.071904791,1.87199453935327,1.27055624619282,0.0397476126535877,0.00192247423388149,1.74374962666949,0.000124710170980217,0.052271643377915,0.00213420162783537,"Dowa","81",113569
"7",7,113562.892108954,2.2594493588569,1.52660037152721,0.0498637939646665,0.00272949644659801,2.26903819408954,0.000209831384311502,0.0679716839476119,0.00308573885907178,"Dowa","81",113569
"8",8,113561.473251858,2.72287260123463,1.83706046500388,0.0617879799573004,0.0037147099877776,2.90098452839422,0.000327857707544511,0.086853229503839,0.00427133225411306,"Dowa","81",113569
"9",9,113559.76536013,3.27971396120593,2.2117391192339,0.0759340666645438,0.00490886955624252,3.66185795974388,0.000485894061682425,0.109581437675276,0.00573379893136143,"Dowa","81",113569
"10",10,113557.708975182,3.94978872137161,2.66324439964309,0.0927863498278085,0.00635010807522525,4.57816292919033,0.000692310010327206,0.136947762523499,0.00752548128771177,"Dowa","81",113569
"11",11,113555.232777614,4.75649628899293,3.20706586245178,0.11292100600464,0.00808517098357025,5.68169702421299,0.00095703317276268,0.169901602013575,0.0097099794334648,"Dowa","81",113569
"12",12,113552.251003431,5.72782984105912,3.86197247071629,0.13702771346525,0.0101710136613579,7.01070363611772,0.00129189438236332,0.209584731768567,0.0123643346125802,"Dowa","81",113569
"13",13,113548.660432983,6.89742165815325,4.65060707733681,0.165934106993095,0.0126767765534901,8.6112163588002,0.0017110389741365,0.257371447989533,0.0155817025919998,"Dowa","81",113569
"14",14,113544.33682,8.30572840358872,5.60024522018783,0.200634461646988,0.0156861811538171,10.5386543167462,0.00223141693363944,0.314916194736866,0.0194745817988533,"Dowa","81",113569
"15",15,113539.130588253,10.0014388934359,6.74372919961149,0.242324133119792,0.0193004438604014,12.8597457036299,0.00287337335455026,0.384210986166668,0.0241787296283837,"Dowa","81",113569
"16",16,113532.861671639,12.0431508971877,8.12059791463586,0.292440786881366,0.0236417891581808,15.6548356177939,0.00366135574766726,0.467654298728931,0.0298578764644407,"Dowa","81",113569
"17",17,113525.313344604,14.5013745037599,9.77843733915561,0.352713696494959,0.0288576611586448,19.0206474370022,0.00462475893171961,0.568133501381138,0.0367093716372811,"Dowa","81",113569
"18",18,113516.224749827,17.4609531730458,11.7745187325293,0.425223446968497,0.0351258388353057,23.0736300332503,0.00579894844242167,0.689124772502025,0.044971036157516,"Dowa","81",113569
"19",19,113505.281994881,21.0239422042657,14.1777527551557,0.51247308580437,0.0426605470957648,27.9539500453662,0.00722648092701218,0.834812270860921,0.0549293457198673,"Dowa","81",113569
"20",20,113492.107347148,25.3131035244666,17.0710533929238,0.617474563774479,0.0517198855914254,33.830342899134,0.00895858661885819,1.01023294019349,0.0669293763924747,"Dowa","81",113569
"21",21,113476.24636867,30.4760522860536,20.5541585963287,0.743851699470804,0.062614701430078,40.9058971078862,0.011056938792072,1.22144916987794,0.0813866814310057,"Dowa","81",113569
"22",22,113457.15248599,36.6902193517866,24.7470115106752,0.895963808442887,0.0757192607835002,49.4250042968638,0.0135957819099852,1.47575625018081,0.0988015759622922,"Dowa","81",113569
"23",23,113434.168417883,44.1688222672763,29.7938143184419,1.07905477749117,0.0914841235869462,59.6817421293924,0.016664501106151,1.78193259788708,0.119776374034638,"Dowa","81",113569
"24",24,113406.504002704,53.1679550165458,35.867880071143,1.29943124836492,0.110451585084825,72.0299086695602,0.020370705142175,2.15053926992824,0.14503606427249,"Dowa","81",113569
"25",25,113373.209689536,63.9950235061148,43.177435803748,1.564676040931,0.133274225253719,86.8950569541286,0.0248439336394317,2.59427917383611,0.175453153272945,"Dowa","81",113569
"26",26,113333.14484345,77.0188331994101,51.9725036329952,1.88390422887292,0.160737165987393,104.788938207183,0.0302401152355792,3.12842817016046,0.212077491651045,"Dowa","81",113569
"27",27,113284.940013134,92.6814881218833,62.5531215867445,2.26806870626944,0.193784770830512,126.326776756944,0.036746923286219,3.77135067787,0.256172066446107,"Dowa","81",113569
"28",28,113226.952108542,111.51236806839,75.2791489624291,2.73032421278918,0.233552652640471,152.247907353773,0.0445902081032841,4.5451156120038,0.309255929152432,"Dowa","81",113569
"29",29,113157.211077634,134.144789413426,90.5817273883369,3.28646334256423,0.28140597056472,183.44049452355,0.0540417279870134,5.47623415197707,0.37315561809964,"Dowa","81",113569
"30",30,113073.357109535,161.335255329264,108.976899507555,3.95543199692597,0.338985176981475,220.970890047591,0.0654284066365079,6.59653587909376,0.450066622214196,"Dowa","81",113569
"31",31,112972.566625559,193.985820030539,131.081616678764,4.7599410240085,0.408260699680259,266.118592559902,0.0791434486812571,7.94421204734817,0.542626934656097,"Dowa","81",113569
"32",32,112851.46547387,233.170113856019,157.632195252262,5.7271908954468,0.491597994946531,320.417768481232,0.0956596496988195,9.56505461373864,0.654004703060856,"Dowa","81",113569
"33",33,112706.028245115,280.16248824717,189.505982806454,6.88971912730133,0.591834927442321,385.706184468603,0.115545307977418,11.51391627035,0.78800262370454,"Dowa","81",113569
"34",34,112531.461365292,336.471333169884,227.745887927146,8.28639971232823,0.712373687478764,464.183156900737,0.139483310175021,13.8564394179195,0.949182261561322,"Dowa","81",113569
"35",35,112322.070307378,403.875171623966,273.588331998365,9.96359517212452,0.857288945899968,558.47701109788,0.168293784030873,16.6710685836851,1.14301066395571,"Dowa","81",113569
"36",36,112071.109085083,484.461760672403,328.494259135839,11.9764917537688,1.03145543873315,671.723986750737,0.202961165777637,20.0514039855014,1.37603389906384,"Dowa","81",113569
"37",37,111770.61351898,580.668156527394,394.183043110918,14.3906190019098,1.24069723579082,807.659298816556,0.244666327178542,24.1089171265898,1.65608086837358,"Dowa","81",113569
"38",38,111411.220196712,695.319834664872,472.668161945806,17.2835621601056,1.49196132764666,970.721458546548,0.294824643069785,28.9760611102584,1.99250152304459,"Dowa","81",113569
"39",39,110981.976244299,831.664731631221,566.293328311324,20.746853544492,1.79351795830077,1166.17019333101,0.355130924878522,34.8097852820943,2.39644348270636,"Dowa","81",113569
"40",40,110470.148249148,993.396847376764,677.766298184177,24.8880156676493,2.15518956117619,1400.21778779686,0.427612265084265,41.7954482894699,2.88117068843619,"Dowa","81",113569
"41",41,109861.044178968,1184.66108289842,810.186512468489,29.8326922571175,2.58860904799004,1680.1722345171,0.514689842496359,50.1510805610526,3.46242662188761,"Dowa","81",113569
"42",42,109137.86859194,1410.02822023499,967.06075918291,35.726763003888,3.10750648318926,2014.58890840256,0.619250752222254,60.1318969644596,4.15884292945869,"Dowa","81",113569
"43",43,108281.640560045,1674.42497100648,1152.29858307891,42.7382747602396,3.72802058034657,2413.42485963009,0.744730899097992,72.0348817984285,4.99239165147562,"Dowa","81",113569
"44",44,107271.214771928,1982.99984288397,1370.17626358892,51.058934083012,4.46902709089496,2888.18595068603,0.895209738929374,86.2031522969402,5.98887445840207,"Dowa","81",113569
"45",45,106083.452355609,2340.90476392927,1625.25666201483,60.9048355312381,5.35247069434814,3452.05339528016,1.07551694081619,103.029697203332,7.17843562762033,"Dowa","81",113569
"46",46,104693.613176537,2752.96220589565,1922.24548959774,72.5158981737601,6.40367947034535,4119.96819886892,1.29135145697609,122.959844954305,8.59607866693901,"Dowa","81",113569
"47",47,103076.030291325,3223.2018398723,2265.76527154792,86.153452070653,7.65163065127065,4908.64810342998,1.54941110305611,146.491700654392,10.2821520629148,"Dowa","81",113569
"48",48,101205.144369732,3754.24445733377,2660.02826857131,102.095174655223,9.12912406332615,5836.50107516833,1.85753047653212,174.173474314863,12.2827568736639,"Dowa","81",113569
"49",49,99056.9563164244,4346.53435774774,3108.39167103176,120.626511185815,10.8728052949744,6923.39351566693,2.22482264842977,206.59644891798,14.65001045522,"Dowa","81",113569
