"","time","S","E","I","H","C","R","D","hosp","crits","TA","ID","POP"
"1",1,28947,0,1,0,0,0,0,0,0,"Chitipa","144",28948
"2",2,28946.26256321,0.607712162014355,0.794510237520908,0.00942954268376315,0.000111621648317119,0.325671800090199,0.00000142604544304287,0.0100552319817282,0.000114035668108344,"Chitipa","144",28948
"3",3,28945.5978451977,0.96565098536905,0.799123270239894,0.0168425767622074,0.000397379484256803,0.620130230713525,0.0000103597730297408,0.0191191352170138,0.000414916581162376,"Chitipa","144",28948
"4",4,28944.8833103695,1.25282548177646,0.90166408076429,0.0240342447181613,0.000824966637601135,0.937308352699602,0.0000325038762368908,0.0288625583239049,0.000879989428712163,"Chitipa","144",28948
"5",5,28944.0559331495,1.54327995682687,1.06246040030481,0.0318341156019371,0.00139117315464875,1.30502822711228,0.0000729774924888634,0.0401450049303209,0.00151470996901995,"Chitipa","144",28948
"6",6,28943.0723440443,1.87172958192134,1.27044540344925,0.040725590627253,0.00210676555577693,1.74251154839528,0.00013706579219469,0.0535580388747221,0.00233879149623496,"Chitipa","144",28948
"7",7,28941.8928387674,2.25902434679363,1.52641494703434,0.0510897063178658,0.002991120234251,2.26741049316664,0.000230619067028293,0.0696433487207546,0.00338151381866036,"Chitipa","144",28948
"8",8,28940.4744327335,2.72220365320974,1.83675980899845,0.0633055318046005,0.00407071525610901,2.89886722166864,0.00036033554110376,0.0889874966530982,0.00468069380339159,"Chitipa","144",28948
"9",9,28938.7672330219,3.27867636110768,2.21126225850852,0.0777967182980497,0.00537923288799173,3.65911838488742,0.000534022423466479,0.112271455172213,0.00628322981564591,"Chitipa","144",28948
"10",10,28936.7118997696,3.9481977928654,2.66250043269009,0.0950588340188609,0.00695843024957154,4.57462386471122,0.000760875903466345,0.140305319724718,0.00824644634933529,"Chitipa","144",28948
"11",11,28934.2372883577,4.75407944861908,3.2059199024379,0.115681272721743,0.00885948671619957,5.67711972867455,0.00105180314371741,0.174060600830396,0.0106399865016683,"Chitipa","144",28948
"12",12,28931.2578914119,5.72418589663749,3.86022511564723,0.140369259325743,0.0111447468947242,7.00476376870457,0.00141980091937282,0.214705309875708,0.0135481959122058,"Chitipa","144",28948
"13",13,28927.6708652755,6.89196153714975,4.64796448434113,0.169968691296582,0.0138898740204201,8.60346973109632,0.0018804066040155,0.263644804512572,0.0170730395918886,"Chitipa","144",28948
"14",14,28923.3525139362,8.2975888786265,5.59627541220396,0.20549521153982,0.0171864591127859,10.528487867107,0.00245223526159878,0.32257016597831,0.0213376202718635,"Chitipa","144",28948
"15",15,28918.1540645152,9.98935724189223,6.73779871518713,0.24816904324043,0.0211451908842617,12.8463076671597,0.0031576264087085,0.393516433718863,0.0264904431559229,"Chitipa","144",28948
"16",16,28911.8966233201,12.0252826815254,8.11177931328882,0.299456562015481,0.0258996705996357,15.6369350345235,0.00402341793785914,0.478932297112037,0.0327105408827291,"Chitipa","144",28948
"17",17,28904.3651727808,14.4750293305472,9.76537503849355,0.361119845183507,0.0316109772873086,18.9966101578579,0.00508186986081398,0.581763272866305,0.040213602456292,"Chitipa","144",28948
"18",18,28895.301342299,17.4222107684826,11.7552342224849,0.435276432297084,0.038473199766969,23.0410912960941,0.006371781901005,0.705552198881484,0.0492593971419798,"Chitipa","144",28948
"19",19,28884.3948522865,20.9670982943683,14.149362205008,0.524470216408291,0.0467200283058412,27.9095571448707,0.00793982454417635,0.85455865541233,0.0601606193346919,"Chitipa","144",28948
"20",20,28871.2732235712,25.2298625499196,17.0293577703407,0.631757010005532,0.0566327382634136,33.7693242075125,0.00984215275555921,1.0339033238728,0.0732936039154103,"Chitipa","144",28948
"21",21,28855.489643404,30.3543618108203,20.4930504977284,0.760805784856153,0.0685496910130555,40.8214424826079,0.0121463289567606,1.24973921694541,0.0891110824016662,"Chitipa","144",28948
"22",22,28836.5085929848,36.5125896152579,24.6576138830212,0.916019195874166,0.0828777027068696,49.3073729885118,0.0149336298011975,1.50945600591943,0.108157456638129,"Chitipa","144",28948
