"","time","S","E","I","H","C","R","D","hosp","crits","TA","ID","POP"
"1",1,172339,0,1,0,0,0,0,0,0,"Lilongwe","110",172340
"2",2,172338.262532974,0.607737598603971,0.794514480698754,0.00962315382708681,0.000116615693974993,0.325473688183351,0.00000148923893102569,0.0102616894582205,0.000119137718172918,"Lilongwe","110",172340
"3",3,172337.597767324,0.96570846225414,0.799139433391872,0.0171884875648534,0.000415159656393841,0.619770314614826,0.0000108188702078636,0.0195117930887171,0.000433481399057154,"Lilongwe","110",172340
"4",4,172336.883154093,1.25293073348848,0.901700995562354,0.0245280773944177,0.000861882425740973,0.93679027326661,0.0000339443848942809,0.0294555573119479,0.000919367197528459,"Lilongwe","110",172340
"5",5,172336.055648568,1.54345976117307,1.06253091247716,0.0324886222640402,0.00145343502256669,1.30434248938721,0.0000762119941873314,0.0409702568866674,0.0015824999358645,"Lilongwe","110",172340
"6",6,172335.071853543,1.87202545226156,1.27056917796484,0.0415635946517824,0.00220107269535479,1.74164401763447,0.000143141511205445,0.0546597892549356,0.00244348265890512,"Lilongwe","110",172340
"7",7,172333.892023804,2.25949894751149,1.52662200524976,0.0521420779298507,0.00312504948336609,2.26634727260256,0.000240843236007267,0.0710772526417735,0.00353291719113445,"Lilongwe","110",172340
"8",8,172332.473114075,2.72295065515606,1.83709554428368,0.0646112626087984,0.00425304446759358,2.89759910455662,0.000376313469319089,0.0908216898110392,0.00489033083975023,"Lilongwe","110",172340
"9",9,172330.765141593,3.27983503739537,2.211794759985,0.0794040057812702,0.00562027172819432,3.65764662466429,0.000557707391187653,0.114588713638041,0.00656474847174015,"Lilongwe","110",172340
"10",10,172328.708633908,3.94997437836636,2.66333121182211,0.0970268062538878,0.00727039409667348,4.57296866915964,0.000794631846596944,0.143206037109688,0.00861610209812825,"Lilongwe","110",172340
"11",11,172326.232251211,4.75677835291694,3.20719959195108,0.118082279138743,0.00925693695181698,5.67533314554222,0.00109848218279682,0.177666582677698,0.0111172151034866,"Lilongwe","110",172340
"12",12,172323.250199532,5.72825516395541,3.86217639858002,0.143291782123055,0.0116451180645329,7.00294916715042,0.0014828385072008,0.219164512497231,0.0141563031530126,"Lilongwe","110",172340
"13",13,172319.659215292,6.89805905051599,4.6509155178295,0.17352101321267,0.0145141102991865,8.60181107786778,0.00196393788835334,0.269137239396579,0.0178400365655897,"Lilongwe","110",172340
"14",14,172315.334987904,8.30667873313208,5.60070863197578,0.209810042826491,0.0179597868353195,10.5272936641811,0.00256123714375825,0.329315280550768,0.0222972386159639,"Lilongwe","110",172340
"15",15,172310.127847214,10.0028497601117,6.74442159624218,0.253409381600208,0.0220980601178545,12.8460758968469,0.00329809082819013,0.401782374659926,0.0276833726572741,"Lilongwe","110",172340
"16",16,172303.857589953,12.0452379988213,8.12162769943878,0.305823173690043,0.0270689084703537,15.6384497034673,0.00420256350542006,0.489047629086003,0.0341859443154249,"Lilongwe","110",172340
"17",17,172296.307290628,14.5044526395469,9.77996302720013,0.368860862265155,0.0330412040565401,19.0010832385592,0.00530840009682477,0.594131868911196,0.0420309727347186,"Lilongwe","110",172340
"18",18,172287.215800598,17.4654813525474,11.7767718038455,0.444699789713602,0.0402185784078392,23.0503716759086,0.00665620142608251,0.720672344165549,0.0514908468888145,"Lilongwe","110",172340
"19",19,172276.268803797,21.0305888506635,14.1810708261532,0.535959840470127,0.04884643198335,27.926435427376,0.00829482623436398,0.873047666852119,0.0628937094516068,"Lilongwe","110",172340
"20",20,172263.08795093,25.3228416404431,17.0759284285532,0.645794191215094,0.0592204587940569,33.7979812559739,0.0102830946610598,1.05652971181321,0.0766348662638396,"Lilongwe","110",172340
"21",21,172247.217907746,30.4902971690081,20.561306816603,0.777997492112663,0.0716968322464264,40.8681021220626,0.0126918218864933,1.27746484890982,0.0931904161479988,"Lilongwe","110",172340
