"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP"
"1",1,89423,0,1,0,0,0,0,0,0,0,"Malawi","Machinga","TA Liwonde","242",89424
"2",2,89422.2625386337,0.607732837133657,0.794513686421676,0.00942913805363376,0.000119400474956182,0.325664778072079,1.5261766137632e-06,0.737461366332615,0.0100548000488701,0.000121982725216605,"Malawi","Machinga","TA Liwonde","242",89424
"3",3,89421.597781901,0.965697703030682,0.799136407798202,0.0168419275240466,0.000425073455135788,0.620105899961632,1.10872081689476e-05,1.40221809897787,0.0191183913638557,0.000443832716628489,"Malawi","Machinga","TA Liwonde","242",89424
"4",4,89420.8831833474,1.25291103086106,0.901694085370271,0.024033493685329,0.000882462997117482,0.937260793321823,3.47862829464142e-05,2.11681665251854,0.0288616235543964,0.000941320463145632,"Malawi","Machinga","TA Liwonde","242",89424
"5",5,89420.0557018407,1.54342610192959,1.06251771288663,0.0318334471257759,0.00148813926807768,1.3049546558687,7.81021713094619e-05,2.94429815925009,0.0401440616898935,0.00162028606575804,"Malawi","Machinga","TA Liwonde","242",89424
"6",6,89419.0719453659,1.87197006409331,1.27054600741973,0.0407252844925635,0.00225362494516987,1.74241296158702,0.000146691510849279,3.92805463404863,0.053557393452803,0.00250182308205416,"Malawi","Machinga","TA Liwonde","242",89424
"7",7,89417.8921763707,2.25941009738897,1.52658324305492,0.0510902037564228,0.0031996556770978,2.26729361338991,0.000246816010012359,5.10782362927734,0.0696435131219457,0.00361726180497538,"Malawi","Machinga","TA Liwonde","242",89424
"8",8,89416.4733609454,2.72281080315918,1.83703269122785,0.0633075271023572,0.00435456838409627,2.89874781939818,0.000385645258832823,6.52663905453049,0.0889893057716949,0.0050070699105064,"Malawi","Machinga","TA Liwonde","242",89424
"9",9,89414.765533152,3.27961810194428,2.2116950664458,0.0778012915606595,0.00575441329595223,3.65902643839228,0.000571536326276908,8.23446684796525,0.112276238988996,0.00672143756697066,"Malawi","Machinga","TA Liwonde","242",89424
"10",10,89412.7092453761,3.94964173378073,2.6631756680595,0.0950676456366003,0.007443888729912,4.574611353902,0.000814333734524786,10.2907546238433,0.140315157344205,0.00882171976144824,"Malawi","Machinga","TA Liwonde","242",89424
"11",11,89410.233194374,4.75627297825855,3.20695998654849,0.115696849436175,0.0094777874764093,5.67727230973643,0.00112571454040838,12.7668056259965,0.174078695901062,0.0113824665541235,"Malawi","Machinga","TA Liwonde","242",89424
"12",12,89407.2516398767,5.72749311871977,3.86181102020745,0.140395413751857,0.0119228686347303,7.00521810764494,0.00151959426036433,15.7483601232191,0.214736542881986,0.0144939817281798,"Malawi","Machinga","TA Liwonde","242",89424
"13",13,89403.6613971063,6.89691702392963,4.65036286708243,0.170011135676488,0.014860171784255,8.60443908464094,0.00201261053167492,19.3386028936454,0.263696542265704,0.0182654553030038,"Malawi","Machinga","TA Liwonde","242",89424
"14",14,89399.3382710954,8.30497585933446,5.59987819711256,0.205562456928417,0.0183878238799908,10.5302998678714,0.00262469946144685,23.6617289045883,0.322653450702483,0.0228287455968693,"Malawi","Machinga","TA Liwonde","242",89424
"15",15,89394.1327587192,10.0003218468202,6.74318095161661,0.248273725206187,0.0226244542911207,12.8494605125932,0.00337979025612105,28.8672412807834,0.393647743161927,0.0283429695601522,"Malawi","Machinga","TA Liwonde","242",89424
"16",16,89387.8649036365,12.0414984763093,8.11978254803152,0.299617341820479,0.0277133063802144,15.6421780547177,0.00430663619101347,35.1350963634502,0.479136060687597,0.0350000203329135,"Malawi","Machinga","TA Liwonde","242",89424
"17",17,89380.3181379345,14.4989376802565,9.77722936738766,0.361364218475288,0.0338271728397128,19.0050638178274,0.0054398086237487,42.6818620654103,0.582075607381837,0.0430311844256915,"Malawi","Machinga","TA Liwonde","242",89424
"18",18,89371.2318342688,17.4573688919996,11.7727351646801,0.435644801683091,0.0411743835380763,23.0544215894433,0.00682089980095582,51.7681657311452,0.706026325427263,0.0527151646826038,"Malawi","Machinga","TA Liwonde","242",89424
"19",19,89360.2924382872,21.0186809222887,14.1751259125079,0.525021761112796,0.0500059556346685,27.93022720448,0.00849995674609547,62.7075617127702,0.855272700830265,0.0643876564963189,"Malawi","Machinga","TA Liwonde","242",89424
"20",20,89347.1227002836,25.3053964801018,17.0671945081623,0.632578368766337,0.0606242957884306,33.8009688382269,0.0105372253334447,75.8772997163793,1.03497191273302,0.0784530009435502,"Malawi","Machinga","TA Liwonde","242",89424
"21",21,89331.2688936611,30.46478001829,20.5485012320206,0.762023472382754,0.0733935669313987,40.8694028221953,0.013005227018273,91.7311063388383,1.2513300015703,0.0953980653308257,"Malawi","Machinga","TA Liwonde","242",89424
"22",22,89312.1854741401,36.6737556913113,24.7387312516979,0.917817676397049,0.0887521729163688,49.3794778071397,0.0159912603874515,110.81452585985,1.51181379429821,0.115808960399285,"Malawi","Machinga","TA Liwonde","242",89424
"23",23,89289.2166526255,44.1448064244684,29.7817130815805,1.10532523138155,0.107227803753909,59.6246744144017,0.0196004188369698,133.783347374423,1.82540615074005,0.140391191391834,"Malawi","Machinga","TA Liwonde","242",89424
"24",24,89261.5744348605,53.1329589971797,35.8502186919824,1.33099534701719,0.129455466877199,71.9579774267138,0.0239592096528664,161.425565139423,2.20291116827023,0.169993812706709,"Malawi","Machinga","TA Liwonde","242",89424
"25",25,89228.3124090714,63.9440772488321,43.1516886226521,1.60257916683286,0.156199133260265,86.8038268517037,0.0292199052408864,194.687590928522,2.65731994303375,0.205638436180629,"Malawi","Machinga","TA Liwonde","242",89424
"26",26,89188.2944878973,76.9447346810165,51.9350055659797,1.92938957795444,0.188377685553853,104.672438819382,0.0355657727664052,234.705512102653,3.20424885478144,0.248554027636398,"Malawi","Machinga","TA Liwonde","242",89424
"27",27,89140.1578086563,92.5737987844369,62.4985634304956,2.32261054342173,0.227096011550633,126.176905220642,0.0432173531168259,282.842191343663,3.86246287154056,0.300218624185576,"Malawi","Machinga","TA Liwonde","242",89424
"28",28,89082.2688084253,111.355981788377,75.1998357041705,2.79566489802712,0.273682219081753,152.053586968341,0.0524399966143951,340.731191574612,4.65449962172594,0.362409299350794,"Malawi","Machinga","TA Liwonde","242",89424
"29",29,89012.6712009737,133.91786437371,90.4665132979756,3.36465344071415,0.329732103177899,183.186482895899,0.0635529148074768,410.328799026285,5.60741511741796,0.437261945617031,"Malawi","Machinga","TA Liwonde","242",89424
"30",30,88929.0250697458,161.006206742789,108.809675427708,4.0488717226012,0.397162152191288,220.636074203005,0.0769400058131896,493.974930254108,6.75366636190033,0.527342596745577,"Malawi","Machinga","TA Liwonde","242",89424
"31",31,88828.535511605,193.509078041363,130.839076577118,4.87142140314622,0.478272716855917,265.673576819392,0.0930628370196367,594.464488394895,8.13215937432624,0.635732563221341,"Malawi","Machinga","TA Liwonde","242",89424
"32",32,88707.8697130348,232.479940346397,157.280703324944,5.85992917660708,0.575822998723011,319.821414947635,0.112476170810554,715.130286965116,9.78948747660399,0.766129689801685,"Malawi","Machinga","TA Liwonde","242",89424
"33",33,88563.0616206492,279.164252369976,188.997029578945,7.04738376652331,0.693119943256698,384.900747182097,0.135846509924972,859.938379350723,11.78138517206,0.922968626867662,"Malawi","Machinga","TA Liwonde","242",89424
"34",34,88389.4030339052,335.028967501925,227.009580699805,8.47311097498906,0.834123117506814,463.087209567786,0.163974232761132,1033.59696609477,14.1744332200763,1.11156316044262,"Malawi","Machinga","TA Liwonde","242",89424
"35",35,88181.3216352826,401.793432388921,272.52415663758,10.1838891890507,1.00356781778543,556.975498797286,0.197819886705264,1241.67836471733,17.0480337560377,1.33827380748209,"Malawi","Machinga","TA Liwonde","242",89424
"36",36,87932.2460798255,481.461107904183,326.957933345782,12.2352218359094,1.20710905581385,669.654012583496,0.238535449276768,1490.75392017446,20.4966925601491,1.61070469504739,"Malawi","Machinga","TA Liwonde","242",89424
"37",37,87634.4609438329,576.349484267607,391.967883844121,14.6927605061366,1.45148864447601,804.789937598796,0.287501305951594,1788.53905616709,24.6326200856158,1.93793321155325,"Malawi","Machinga","TA Liwonde","242",89424
"38",38,87278.9558457283,689.115134364577,469.478904291712,17.6338702895495,1.74472754781399,966.725147902595,0.346369875469625,2144.04415427172,29.5886619712954,2.33077616962369,"Malawi","Machinga","TA Liwonde","242",89424
