"","time","S","E","I","H","C","R","D","hosp","crits","TA","ID","POP"
"1",1,13614,0,1,0,0,0,0,0,0,"Nkhata Bay","181",13615
"2",2,13613.2626041348,0.607677733595911,0.794504494326874,0.0103727793308908,0.000145438542349595,0.324693555424706,0.00000186396961048622,0.0110610571270358,0.00014858391500412,"Nkhata Bay","181",13615
"3",3,13612.5979505969,0.965573193273297,0.799101393759807,0.0185272041828586,0.000517767743537271,0.618316303011305,0.0000135411271861786,0.0210314810259361,0.000540617843089987,"Nkhata Bay","181",13615
"4",4,13611.8835218741,1.25268303574346,0.901614119066477,0.0264378754693327,0.0010748882417537,0.93462572217514,0.000042485254067791,0.0317491220675932,0.00114658037429362,"Nkhata Bay","181",13615
"5",5,13611.0563182838,1.54303662732428,1.06236497110862,0.0350172027168528,0.00181260984794308,1.30135491804001,0.0000953871413772529,0.0441592798999151,0.00197357175654578,"Nkhata Bay","181",13615
"6",6,13610.073007814,1.87132921057459,1.27027790015314,0.0447967289872025,0.00274494905104651,1.73766424299643,0.000179154242221691,0.0589124191735447,0.00304726452403279,"Nkhata Bay","181",13615
"7",7,13608.8939415294,2.25838217797224,1.52613475673571,0.0561952803164683,0.00389713440868882,2.26114768909053,0.000301432126937356,0.0766039942800773,0.00440578882232846,"Nkhata Bay","181",13615
"8",8,13607.4762168952,2.72119302253349,1.83630553437005,0.0696293510488621,0.00530363816928635,2.89088058485966,0.000470973854693797,0.0978786039469417,0.00609838733001089,"Nkhata Bay","181",13615
"9",9,13605.7700624005,3.27710900027169,2.21054182637174,0.0855642309244667,0.00700830508505119,3.64901625612509,0.000697980759492289,0.123484378852084,0.00818611913413258,"Nkhata Bay","181",13615
"10",10,13603.7163173248,3.94579499035202,2.66137661629569,0.104543958850322,0.00906547981474724,4.56190716207761,0.000994467772779458,0.154311013435225,0.0107436035999793,"Nkhata Bay","181",13615
"11",11,13601.2441006572,4.75042999162756,3.20418911802067,0.127215254334776,0.0115417522340682,5.66114854321928,0.00137468332460717,0.19142506430067,0.0138614742475202,"Nkhata Bay","181",13615
"12",12,13598.2682917963,5.71868484689908,3.85758653447555,0.154351479277813,0.014518213592455,6.98471152664334,0.00185560285482553,0.23610822073429,0.0176494676882252,"Nkhata Bay","181",13615
"13",13,13594.6866135098,6.88372114532189,4.64397498250413,0.186879605388904,0.0180932403295725,8.57826000043722,0.00245751617972064,0.289901758742216,0.0222401985987736,"Nkhata Bay","181",13615
"14",14,13590.3761975165,8.28530929764482,5.59028402213255,0.225911675547121,0.0223858618282355,10.496706899929,0.00320472644452976,0.35465906620817,0.0277937069278273,"Nkhata Bay","181",13615
"15",15,13585.1894797125,9.97113832959455,6.72885126891636,0.272782356605855,0.0275398431657677,12.8060820984508,0.00412639079745939,0.432608679345756,0.0345029592504905,"Nkhata Bay","181",13615
"16",16,13578.9493265936,11.9983520397303,8.09848013384252,0.329093585540042,0.0337285895000598,15.5857615320567,0.00525752569696507,0.526429505404464,0.0426004495693777,"Nkhata Bay","181",13615
"17",17,13571.4432823263,14.4353478743801,9.7456861084745,0.396767468294146,0.0411609941547901,18.9311150241105,0.00664020430656845,0.639340171023486,0.0523660679547269,"Nkhata Bay","181",13615
"18",18,13562.416699393,17.3639017546305,11.7261845555478,0.478109705855101,0.0500885037255144,22.9566910839465,0.00832500329560066,0.775206484894402,0.0641366070677035,"Nkhata Bay","181",13615
"19",19,13551.5646959478,20.8816259961861,14.1066276227158,0.575884282741757,0.0608135017494532,27.7999799262247,0.0103727225644994,0.938668404134871,0.0783170477964498,"Nkhata Bay","181",13615
"20",20,13538.5226233927,25.1048403804441,16.9666526958097,0.69340267421644,0.0736994031407773,33.6259249902783,0.0128564634602814,1.13529224629914,0.0953941605951741,"Nkhata Bay","181",13615
"21",21,13522.8549995415,30.171840533239,20.4012518974031,0.83462830874308,0.0891826048506317,40.6322330140433,0.0158641002249012,1.37174982892787,0.115952626612428,"Nkhata Bay","181",13615
"22",22,13504.0426737269,36.24660392077,24.5234949476953,1.0042991829762,0.107786667144675,49.0556403226414,0.0195012318718935,1.65602984978536,0.140694200140022,"Nkhata Bay","181",13615
"23",23,13481.4680093979,43.5229261959266,29.4676551530696,1.20807140509873,0.130139171625891,59.1793039555268,0.0238947208683865,1.99768718169875,0.17046053801733,"Nkhata Bay","181",13615
"24",24,13454.3980691009,52.2289113984952,35.3927228160034,1.45268506425359,0.156991577984385,71.3414231403811,0.0291969019961889,2.40813362295352,0.206260158662422,"Nkhata Bay","181",13615
"25",25,13421.9657337632,62.631756138912,42.4862612617036,1.74615506989126,0.189242524179,85.9452606532321,0.0355905888894526,2.90097580366528,0.24930019058168,"Nkhata Bay","181",13615
"26",26,13383.1489458478,75.0425369868034,50.9685854476559,2.09798746925834,0.227965080305479,103.470684145537,0.0432950226606803,3.49240424880839,0.301023664301603,"Nkhata Bay","181",13615
"27",27,13336.7484555793,89.8207117204001,61.0970980248327,2.51942105196727,0.274438309261992,124.487302418721,0.052572895564609,4.20163608176987,0.363152925180526,"Nkhata Bay","181",13615
"28",28,13281.3647963141,107.377790842452,73.1705465469148,3.02369251508989,0.3301835681872,149.669251572651,0.0637386406154713,5.05141314448797,0.437739923237529,"Nkhata Bay","181",13615
"29",29,13215.3757753359,128.179362765121,87.5328458035597,3.62631888691869,0.397005813560072,179.811523237211,0.0771681577750606,6.06855178375866,0.527223930797728,"Nkhata Bay","181",13615
"30",30,13136.9164160736,152.744385725722,104.575891124448,4.34538691158657,0.477039873971863,215.847570135742,0.0933101549719532,7.28453523260142,0.634496952771385,"Nkhata Bay","181",13615
"31",31,13043.8642792988,181.640150710355,124.740553206384,5.2018316896432,0.572801446076311,258.867684340028,0.112699308679495,8.73613134952638,0.762976930542421,"Nkhata Bay","181",13615
"32",32,12933.8339187395,215.471124382178,148.514786687796,6.21967889696061,0.687241793287769,310.137278151679,0.135971348627793,10.4660061286242,0.916687895502463,"Nkhata Bay","181",13615
"33",33,12804.1862670604,254.858815774417,176.42733198678,7.42620917115637,0.823804642224021,371.113691099802,0.163880265206239,12.5232861501795,1.10034590228324,"Nkhata Bay","181",13615
"34",34,12652.0591739037,300.410337277457,209.035107385653,8.85199334028343,0.986482275920669,443.459588230043,0.197317586935493,14.9640043339752,1.3194476519183,"Nkhata Bay","181",13615
"35",35,12474.4273163306,352.672343492503,246.902229597044,10.5307242481294,1.17986670795264,529.050185956054,0.2373336677297,17.851335212732,1.58035758735079,"Nkhata Bay","181",13615
"36",36,12268.2001962481,412.067818785502,290.568209549744,12.4987533730142,1.40918967219646,629.970671684848,0.285160686555047,21.2554965756455,1.89038669418105,"Nkhata Bay","181",13615
"37",37,12030.3663735225,478.814633879255,340.502851625217,14.7942245955875,1.68034286592343,748.499336713515,0.342236797988595,25.2531657856999,2.25785349684226,"Nkhata Bay","181",13615
"38",38,11758.1894697962,552.826798501251,397.046785796137,17.4556837756687,1.99986782147787,887.071163815463,0.41023049381546,29.9262328676782,2.69211503947985,"Nkhata Bay","181",13615
"39",39,11449.4559860782,633.604199241016,460.337248574822,20.5200563981989,2.37490209694587,1048.21654376294,0.491063847887862,35.3597105946963,3.20355230137128,"Nkhata Bay","181",13615
