"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,79267.25666,0,1,0,0,0,0,0,0,0,"Malawi","Salima","TA Karonga","152",79268.25666,93
"2",2,79266.6343460393,0.512467328257646,0.777052913512024,0.00900808965242466,0.00010561410149848,0.323678666222049,1.34895107114671e-06,0.622313960696714,0.009608070486663,0.000107901609195691,"Malawi","Salima","TA Karonga","152",79268.25666,93
"3",3,79266.0944874486,0.796423521517495,0.744253985642226,0.0157814271911412,0.00037225078134909,0.605331625740936,9.74046327517241e-06,1.16217255133642,0.0179431517241783,0.000388768344656572,"Malawi","Salima","TA Karonga","152",79268.25666,93
"4",4,79265.5438519035,1.00026178840176,0.79658469827574,0.0219244771916432,0.000761563328961373,0.893245283196006,3.0286025800617e-05,1.71280809641991,0.026444680920831,0.000812921394215704,"Malawi","Salima","TA Karonga","152",79268.25666,93
"5",5,79264.9382645843,1.18546834460805,0.89310965461495,0.0281480622885621,0.0012611822832055,1.21034094359588,6.72282351233374e-05,2.31839541562577,0.0357947053982763,0.00137518575494287,"Malawi","Salima","TA Karonga","152",79268.25666,93
"6",6,79264.2522717718,1.3788430792758,1.01886971113495,0.0348105697233154,0.00187050247087511,1.56986976877974,0.000124596825751295,3.00438822821044,0.0463862446242672,0.00208178974737499,"Malawi","Salima","TA Karonga","152",79268.25666,93
"7",7,79263.4667856445,1.59354475143488,1.16958480696628,0.0421370414133172,0.00259505498329099,1.98180617810264,0.00020652255593109,3.78987435545633,0.0585140456717954,0.0029452692693722,"Malawi","Salima","TA Karonga","152",79268.25666,93
"8",8,79262.5639379148,1.83760347863978,1.34553561114961,0.0503088789920478,0.00344435928581791,2.45551233989607,0.000317417247676842,4.692722085211,0.0724540426720847,0.00398262521170592,"Malawi","Salima","TA Karonga","152",79268.25666,93
"9",9,79261.5248047044,2.11740203032922,1.54914050819117,0.0595017381574184,0.00443120407850689,3.00091770998165,0.000462104852680177,5.73185529559064,0.0884984882784247,0.00521482657604198,"Malawi","Salima","TA Karonga","152",79268.25666,93
"10",10,79260.3282573624,2.43913830974901,1.78402750611735,0.0699027881851476,0.00557153649433273,3.62911655821652,0.000645938772577022,6.92840263753494,0.106973703311316,0.0066668986211007,"Malawi","Salima","TA Karonga","152",79268.25666,93
"11",11,79258.950232507,2.80948456904058,2.05471429423172,0.0817199335113584,0.00688463110220791,4.3527491445901,0.000874920441381184,8.30642749291735,0.128251356212822,0.00836829295393517,"Malawi","Salima","TA Karonga","152",79268.25666,93
"12",12,79257.3631250082,3.23593874508265,2.36653887493445,0.0951881876681954,0.00839341332166963,5.18631994287055,0.00115582788587744,9.89353499176339,0.152757847535761,0.0103534289531844,"Malawi","Salima","TA Karonga","152",79268.25666,93
