"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,12312.59091,0,1,0,0,0,0,0,0,0,"Malawi","Machinga","TA Liwonde and Liwonde National Park","18",12313.59091,130
"2",2,12311.9686540574,0.5124186725914,0.777044646317552,0.00931405337563958,0.000117438728735485,0.323359628725732,1.50285373670616e-06,0.622255942592796,0.00993441391668117,0.000119982349082753,"Malawi","Machinga","TA Liwonde and Liwonde National Park","18",12313.59091,130
"3",3,12311.4288785769,0.796320534627317,0.744223913174255,0.0163172797026727,0.000413926132475943,0.604744917691762,1.08517267761577e-05,1.16203142305526,0.0185524209871363,0.000432292971747558,"Malawi","Machinga","TA Liwonde and Liwonde National Park","18",12313.59091,130
"4",4,12310.8783684238,1.00008619868938,0.796519664295575,0.0226685250729383,0.000846816976711541,0.892386630031173,3.37411114015535e-05,1.71254157617718,0.0273422060717504,0.000903924714746335,"Malawi","Machinga","TA Liwonde and Liwonde National Park","18",12313.59091,130
"5",5,12310.2729705851,1.1851894801434,0.892992767236216,0.029102631757185,0.00140234926004359,1.20917728925635,7.48972384034986e-05,2.3179394148916,0.0370088156459166,0.00152911484933831,"Malawi","Machinga","TA Liwonde and Liwonde National Park","18",12313.59091,130
"6",6,12309.5872595334,1.37841644807535,1.01867740041075,0.0359899925030103,0.00207983948752947,1.5683479772468,0.000138808857500534,3.00365046658094,0.0479583899669001,0.00231477721014061,"Malawi","Machinga","TA Liwonde and Liwonde National Park","18",12313.59091,130
"7",7,12308.8021852289,1.59290839996318,1.16928398215082,0.0435630574779832,0.00288542339689717,1.97985383132794,0.000230076807208804,3.78872477112402,0.0604953659883771,0.00327483457774397,"Malawi","Machinga","TA Liwonde and Liwonde National Park","18",12313.59091,130
"8",8,12307.8999306244,1.83667228042897,1.34508020964273,0.052009060941975,0.0038296659496139,2.45303454421964,0.000353614417310385,4.69097937560024,0.0749046003957914,0.00442816785634595,"Malawi","Machinga","TA Liwonde and Liwonde National Park","18",12313.59091,130
"9",9,12306.8616414285,2.11605970805985,1.54846694951015,0.0615091708618127,0.00492675947444348,2.9977911903376,0.00051479327915961,5.72926857152302,0.0914876489267844,0.00579806093747016,"Malawi","Machinga","TA Liwonde and Liwonde National Park","18",12313.59091,130
"10",10,12305.6662833151,2.4372266537578,1.7830485893705,0.0722562922241133,0.00619439752420593,3.62518117841948,0.000719573608018912,6.92462668490412,0.110581058282159,0.00741229519848361,"Malawi","Machinga","TA Liwonde and Liwonde National Park","18",12313.59091,130
