"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,26231.61879,0,1,0,0,0,0,0,0,0,"Malawi","Blantyre","TA Machinjiri","173",26232.61879,39
"2",2,26230.9964976118,0.512449236940543,0.77704983959083,0.00969710308114881,0.000113280020988937,0.322981482982581,1.44560836740191e-06,0.622292388224459,0.0103429758506501,0.000115733566314853,"Malawi","Blantyre","TA Machinjiri","173",26232.61879,39
"3",3,26230.4566699243,0.796385227840002,0.744242803903825,0.0169884556262341,0.000399269568336123,0.604093880372709,1.0438391779638e-05,1.16212007570289,0.0193155240089918,0.000416986031479624,"Malawi","Blantyre","TA Machinjiri","173",26232.61879,39
"4",4,26229.9060810056,1.00019649715875,0.796560516509031,0.0236012005178363,0.000816836699525476,0.891501487427519,3.24560356296058e-05,1.71270899434829,0.0284671262422202,0.000871922403449497,"Malawi","Blantyre","TA Machinjiri","173",26232.61879,39
"5",5,26229.3005641465,1.18536464856334,0.893066191092719,0.0303004820838553,0.00135271138271994,1.20806977540933,7.20449887376437e-05,2.3182258535207,0.0385319338989131,0.0014749890682667,"Malawi","Blantyre","TA Machinjiri","173",26232.61879,39
"6",6,26228.6146761137,1.37868443026275,1.01879820014833,0.0374720352269938,0.00200624072872071,1.56701945649379,0.00013352346630881,3.00411388632689,0.0499329394460968,0.00223286218723572,"Malawi","Blantyre","TA Machinjiri","173",26232.61879,39
"7",7,26227.8293431405,1.59330810469757,1.16947294112444,0.045358023785336,0.00278335205519632,1.97830311999776,0.000221317781178519,3.78944685944148,0.0629873102345757,0.00315898159622383,"Malawi","Blantyre","TA Machinjiri","173",26232.61879,39
"8",8,26226.9267160031,1.83725716648316,1.34536625701793,0.0541535971788353,0.00369424850496812,2.45126257245586,0.000340155220529222,4.69207399686128,0.077991911996721,0.00427157378215603,"Malawi","Blantyre","TA Machinjiri","173",26232.61879,39
"9",9,26225.8878967163,2.11690279131222,1.548890014033,0.0640476708944507,0.00475263691823094,2.99580496607981,0.000495204414061824,5.73089328365177,0.0952611098632223,0.00559311799380614,"Malawi","Blantyre","TA Machinjiri","173",26232.61879,39
"10",10,26224.6917917333,2.43842727274389,1.783663429669,0.0752414897020593,0.00597560793435432,3.62299826575301,0.00069220093792305,6.92699826674024,0.115145852156033,0.00715043952369289,"Malawi","Blantyre","TA Machinjiri","173",26232.61879,39
"11",11,26223.3143851413,2.80848187289666,2.05419235575052,0.0879585324620463,0.00738381585890721,4.34545070750509,0.000937574226068681,8.3044048586993,0.138045781052505,0.00897510497423284,"Malawi","Blantyre","TA Machinjiri","173",26232.61879,39
"12",12,26221.7281358534,3.2345363539768,2.36579886784539,0.102451343938004,0.00900182367107538,5.17762717204917,0.00123858511536195,9.8906541465958,0.1644192925717,0.0111040007122939,"Malawi","Blantyre","TA Machinjiri","173",26232.61879,39
"13",13,26219.9013838117,3.72511072211608,2.72466402180975,0.119007449856511,0.0108585631956649,6.13616195344642,0.00160347791353339,11.717406188338,0.194793460062426,0.0135800511371261,"Malawi","Blantyre","TA Machinjiri","173",26232.61879,39
"14",14,26217.7977032259,4.28997818051079,3.13792346431155,0.137955423590628,0.0129878966087293,7.24020015744012,0.00204165158823108,13.8210867740501,0.229774855936734,0.0164530707350085,"Malawi","Blantyre","TA Machinjiri","173",26232.61879,39
"15",15,26215.3751863345,4.94036740961091,3.61379533055152,0.159671421649766,0.0154292713226924,8.51177638170085,0.00256385068335313,16.2436036655191,0.270061550183737,0.0197807429953375,"Malawi","Blantyre","TA Machinjiri","173",26232.61879,39
"16",16,26212.5855958681,5.68919224003048,4.16174069418664,0.18458682786527,0.018228515029099,9.97626346406805,0.00318239072488237,19.0331941319044,0.316457326431537,0.0236297980213297,"Malawi","Blantyre","TA Machinjiri","173",26232.61879,39
"17",17,26209.373440688,6.55129682290884,4.79264310999966,0.213196536099774,0.0214387183472606,11.6628627214707,0.00391140318494596,22.2453493120111,0.369887210684938,0.0280773109416336,"Malawi","Blantyre","TA Machinjiri","173",26232.61879,39
"18",18,26205.6748804088,7.54374715717995,5.51901946484674,0.246068766035294,0.0251212875505188,13.6051857909358,0.00476712468321797,25.9439095912316,0.431415901297664,0.0332122454809784,"Malawi","Blantyre","TA Machinjiri","173",26232.61879,39
"19",19,26201.4164827916,8.68615643391456,6.35526317272671,0.283856156636554,0.0293471536304388,15.841916066277,0.00576822518929852,30.2023072083746,0.502268718501022,0.0391372200627956,"Malawi","Blantyre","TA Machinjiri","173",26232.61879,39
"20",20,26196.5138084688,10.0010559167148,7.31791922026705,0.327308409716526,0.0341981569242729,18.4175636457906,0.00693618177486863,35.1049815311881,0.583855515235315,0.0459705267840434,"Malawi","Blantyre","TA Machinjiri","173",26232.61879,39
