"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,35947.44414,0,1,0,0,0,0,0,0,0,"Malawi","Blantyre","TA Lundu","169",35948.44414,39
"2",2,35946.8218388975,0.51245654494695,0.777051081306708,0.0097168122174643,0.000119074612306874,0.322956067140568,1.52222577524209e-06,0.622301102449772,0.0103639975368942,0.000121653663107251,"Malawi","Blantyre","TA Lundu","169",35948.44414,39
"3",3,35946.2819987268,0.796400696505788,0.744247320765888,0.0170230109984065,0.000419693648510536,0.604039559620168,1.09916325997187e-05,1.16214127317136,0.019354810217328,0.000438316364874174,"Malawi","Blantyre","TA Lundu","169",35948.44414,39
"4",4,35945.7313909738,1.00022287121505,0.796570284672166,0.0236492675966376,0.000858621943585528,0.891413804543465,3.41762496599498e-05,1.71274902622056,0.0285250915749454,0.000916525498677647,"Malawi","Blantyre","TA Lundu","169",35948.44414,39
"5",5,35945.1258456532,1.18540653559116,0.893083747934925,0.0303623008733498,0.00142191183087648,1.20794398705532,7.5863549871333e-05,2.3182943468355,0.0386105112553291,0.00155044463606037,"Malawi","Blantyre","TA Lundu","169",35948.44414,39
"6",6,35944.4399152965,1.37874851419791,1.01882708632312,0.0375486559428142,0.00210887863328507,1.56685096765544,0.000140600726873215,3.00422470347945,0.0500349572234451,0.00234709324183633,"Malawi","Blantyre","TA Lundu","169",35948.44414,39
"7",7,35943.6545204607,1.5934036932132,1.1695181277197,0.0454510257275727,0.00292575509387786,1.97808788863452,0.00023304887123126,3.7896195392601,0.0631162918241647,0.00332060117233183,"Malawi","Blantyre","TA Lundu","169",35948.44414,39
"8",8,35942.7518042226,1.83739704954234,1.34543466420714,0.0542650078111556,0.00388326936829346,2.45099760039525,0.00035818609679449,4.69233577742098,0.078152054637605,0.00449013081726266,"Malawi","Blantyre","TA Lundu","169",35948.44414,39
"9",9,35941.7128581402,2.11710444059675,1.54899119438832,0.0641799728003174,0.00499583373591919,2.99548896291828,0.000521455386286526,5.73128185982586,0.0954573474440689,0.00587931630022487,"Malawi","Blantyre","TA Lundu","169",35948.44414,39
"10",10,35940.5165744908,2.43871446288059,1.78381048557778,0.0753976719246219,0.00628141901595337,3.6226325728669,0.000728896904466165,6.92756550917031,0.115383966309132,0.00751636206804872,"Malawi","Blantyre","TA Lundu","169",35948.44414,39
"11",11,35939.1389181941,2.80888685322066,2.05440316950708,0.0881421709225648,0.00776174423060897,4.34504058625782,0.000987281707224291,8.30522180584596,0.138332549620534,0.00943445909237728,"Malawi","Blantyre","TA Lundu","169",35948.44414,39
