"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,133853.9108,0,1,0,0,0,0,0,0,0,"Malawi","Mchinji","TA Mkanda","187",133854.9108,55
"2",2,133853.288481688,0.512470977485637,0.777053533555276,0.00872116104716714,9.45432853960432e-05,0.323976890967577,1.20577025417671e-06,0.622318312111308,0.00930203101964196,9.65910089389245e-05,"Malawi","Mchinji","TA Mkanda","187",133854.9108,55
"3",3,133852.748616864,0.796431245901208,0.744256241141153,0.0152787640132965,0.000333230361880107,0.605874948390878,8.70658968153413e-06,1.1621831363981,0.0173716330961847,0.000348016502612413,"Malawi","Mchinji","TA Mkanda","187",133854.9108,55
"4",4,133852.197971913,1.00027495881311,0.796589576105214,0.0212261756105841,0.000681734460660689,0.894028570568944,2.70714122937271e-05,1.7128280869708,0.0256024040912089,0.000727709030111951,"Malawi","Mchinji","TA Mkanda","187",133854.9108,55
"5",5,133851.59237038,1.18548926240511,0.893118422005192,0.0272515858134947,0.00112898318979718,1.21138127379516,6.00925399097597e-05,2.31842961974867,0.0346546782549909,0.00123103655220059,"Malawi","Mchinji","TA Mkanda","187",133854.9108,55
"6",6,133850.90635643,1.37887508313348,1.01888413649638,0.0337019781477527,0.00167443545039377,1.57119656444993,0.000111372026120873,3.00444356970406,0.0449089725081812,0.00186357522981371,"Malawi","Mchinji","TA Mkanda","187",133854.9108,55
"7",7,133850.120839406,1.59359249103592,1.16960737334089,0.0407952429617003,0.00232304342951992,1.98345784102219,0.000184602253095714,3.78996059404331,0.056650668119753,0.00263654791217208,"Malawi","Mchinji","TA Mkanda","187",133854.9108,55
"8",8,133849.217947172,1.83767334397542,1.34556977545084,0.0487070269274291,0.00308332995771121,2.45753562445618,0.000283726872483577,4.69285282764006,0.0701469416735362,0.00356517481540296,"Malawi","Mchinji","TA Mkanda","187",133854.9108,55
"9",9,133848.178750626,2.11750275158163,1.54919104283033,0.0576074226060574,0.00396674488525753,3.00336835440598,0.000413057974676409,5.73204937428393,0.0856807807071206,0.00466822888387989,"Malawi","Mchinji","TA Mkanda","187",133854.9108,55
"10",10,133846.98211403,2.43928176837726,1.78410095779199,0.0676776811924407,0.00498756607259205,3.63206061595462,0.000577380977091213,6.92868597036599,0.10356817225513,0.00596811490924319,"Malawi","Mchinji","TA Mkanda","187",133854.9108,55
"11",11,133845.60396442,2.80968688469775,2.05481959926397,0.07911914438642,0.00616305091422679,4.35626484046358,0.000782060648255311,8.3068355803742,0.124169028754073,0.00749120111186698,"Malawi","Mchinji","TA Mkanda","187",133854.9108,55
"12",12,133844.016683735,3.23622172744904,2.3666881853163,0.0921594206913574,0.00751372616920089,5.19050004906834,0.00103315606073281,9.89411626475497,0.14789628129859,0.00926830419242279,"Malawi","Mchinji","TA Mkanda","187",133854.9108,55
"13",13,133842.188508271,3.72745170091711,2.72591348645404,0.107057748252931,0.00906377454786401,6.15146747128899,0.00133754774028855,11.7222917292012,0.175224865861084,0.0113352918522835,"Malawi","Mchinji","TA Mkanda","187",133854.9108,55
"14",14,133840.082872852,4.29321080631762,3.1396656619974,0.124110508951988,0.0108415067751915,7.25839558352152,0.00170308088357515,13.8279271484473,0.206701538902355,0.0137337980791507,"Malawi","Mchinji","TA Mkanda","187",133854.9108,55
