"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,109420.3435,0,1,0,0,0,0,0,0,0,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"2",2,109419.721183099,0.512469794173802,0.777053332497895,0.00830917366843756,8.05620607898674e-05,0.324403014804871,1.023900213691e-06,0.622316901106008,0.00886260338507688,8.23069634613094e-05,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"3",3,109419.181320296,0.796428741160777,0.74425550976446,0.0145569919714787,0.00028395164440725,0.606647116154878,7.39334741851912e-06,1.16217970404342,0.0165509938278677,0.000296551184371177,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"4",4,109418.630678395,1.00027068811284,0.796587994399416,0.0202234381341512,0.000580918197260948,0.895135577756569,2.29881434080583e-05,1.71282160474364,0.0243929325570216,0.00062009396098075,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"5",5,109418.025081471,1.18548247948412,0.89311557904875,0.0259641893717976,0.000962026604298305,1.21284322545409,5.10285787099868e-05,2.31841852854176,0.0330175560317079,0.0010489881090625,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"6",6,109417.339074376,1.37886470535457,1.01887945884838,0.03210983408848,0.00142681560895662,1.57305023705445,9.45733858228457e-05,3.00442562434065,0.0427874006103661,0.00158798498011509,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"7",7,109416.55356737,1.59357701062877,1.16960005582283,0.0388679643893279,0.00197950481636736,1.98575133607396,0.00015675799364827,3.7899326297249,0.0539743591848197,0.0022466474912387,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"8",8,109415.650689568,1.83765068881562,1.34555869707834,0.0464059222654323,0.00262735634718135,2.46032683636094,0.000240931190223854,4.69281043205774,0.0668329771635008,0.00303794467584262,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"9",9,109414.611513559,2.11747009064722,1.54917465602586,0.054885755253075,0.00338012635726516,3.00672505763378,0.000350754614855825,5.73198644053205,0.0816328602257977,0.00397787275510628,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"10",10,109413.414905906,2.43923524870535,1.7840771395998,0.0644801387459749,0.0042499806207407,3.63606129432493,0.000490291820089019,6.92859409381689,0.0986750495611016,0.00508552249798625,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"11",11,109412.036796751,2.80962127887648,2.0547854517913,0.0753808846838481,0.00525162358098116,4.36099991160214,0.000664098296068717,8.30670324883082,0.118302429864589,0.00638336168926142,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"12",12,109410.449572227,3.23612996274497,2.36663976783366,0.0878048244180407,0.00640254523279023,5.1960733534021,0.000877319074234737,9.8939277727058,0.140908390653771,0.00789764834525155,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"13",13,109408.621474276,3.72732423025648,2.72584545710635,0.101998915971897,0.00772335042268075,6.15799797322078,0.00113579668382482,11.722025723662,0.166945384787632,0.00965894399060925,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"14",14,109406.51594532,4.29303476806451,3.13957079800768,0.11824549463509,0.0092381609432443,7.26601926572071,0.00144619274768778,13.8275546801189,0.196934276075402,0.0117027229729403,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"15",15,109404.090901134,4.94456698976449,3.61607756243621,0.136867938980163,0.0109750846879065,8.5422951667161,0.00181612360083198,16.2525988661857,0.231474713903527,0.0140700727349712,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"16",16,109401.297867462,5.69493742315287,4.16488530106394,0.158237318596486,0.0129667863316244,10.0123513879313,0.00225432064833889,19.0456325377246,0.27125745572131,0.0168085377728059,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"17",17,109398.081036431,6.55912706274448,4.79695569724025,0.182779607745271,0.0152511211773947,11.7055792750034,0.00277080459114615,22.2624635685019,0.317077839082015,0.019973050393237,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"18",18,109394.376144247,7.55438441768592,5.52490991115494,0.210984261695671,0.0178718926033282,13.6558281785518,0.00337709138531706,25.967355753077,0.369851811079735,0.0236270391509603,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"19",19,109390.109192511,8.70056609424824,6.3632805735262,0.243413944339294,0.0208797239108396,15.9020807265551,0.0040864262743271,30.234307488854,0.430634199977922,0.0278436995281708,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"20",20,109385.194988501,10.0205266137445,7.32879806334362,0.280715630109347,0.0243330570059993,18.4892240849914,0.00491405010784135,35.1485114993027,0.500639583929891,0.0327074464690726,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"21",21,109379.535444457,11.5405749539537,8.44072111182241,0.323633545165561,0.0282993188751207,21.4689491046263,0.00587750866767022,40.8080555431108,0.581266620019863,0.03831560800028,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"22",22,109373.017640294,13.2909882824355,9.72121900650783,0.37302386767324,0.0328562585416899,24.9007752858228,0.00699700543512132,47.3258597064162,0.674125776496568,0.0447803633641957,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"23",23,109365.511591414,15.3066050940122,11.1958098139177,0.42987167369586,0.0380934906280558,28.8532327061653,0.00829580776465312,54.8319085861837,0.781071311797602,0.0522309787707052,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"24",24,109356.867678568,17.6275142738642,12.8938575837591,0.495310491637922,0.0441142720998579,33.4052240962223,0.00980071400161397,63.475821431585,0.90423812838486,0.0608163801908485,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"25",25,109346.91370282,20.2998339419022,14.8491511056328,0.570644655243475,0.0510375500170775,38.6475873362431,0.0115425904328621,73.4297971794715,1.0460840475782,0.0707081161643958,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"26",26,109335.451505837,23.3766007850626,17.1005703223513,0.657374947452251,0.0590003192571923,44.6848907996446,0.0135569888620583,84.89199416263,1.20943838335315,0.0821037679778839,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
"27",27,109322.253079674,26.9188087191717,19.6928355112221,0.757228237095673,0.0681603307310097,51.6375026705114,0.0158848571071755,98.0904203258391,1.39755793045939,0.0952308686908251,"Malawi","Nkhotakota","TA Kanyenda","146",109421.3435,54
