"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,99691.63172,0,1,0,0,0,0,0,0,0,"Malawi","Karonga","TA Kyungu","167",99692.63172,176
"2",2,99691.0094038532,0.512469161560215,0.777053225010025,0.00963303768786801,0.000119848741781713,0.323039339854438,1.53391022792472e-06,0.622316146764557,0.0102746429368321,0.000122444559086924,"Malawi","Karonga","TA Kyungu","167",99692.63172,176
"3",3,99690.4695421309,0.796427402096158,0.744255118761345,0.0168762910509641,0.000422422722666692,0.60418555842172,1.10760117415437e-05,1.1621778690646,0.0191879883384877,0.000441166520333601,"Malawi","Karonga","TA Kyungu","167",99692.63172,176
"4",4,99689.9189018607,1.00026840494802,0.796587148800605,0.0234455409745278,0.000864207072646086,0.891618398820575,3.44386535037544e-05,1.71281813926988,0.0282793418489375,0.000922487179985985,"Malawi","Karonga","TA Kyungu","167",99692.63172,176
"5",5,99689.3133074009,1.18547885326412,0.893114059172278,0.030100929170123,0.00143116547200067,1.2082111458201,7.64461640891261e-05,2.31841259906271,0.0382780752220306,0.00156053436989768,"Malawi","Karonga","TA Kyungu","167",99692.63172,176
"6",6,99688.6273039694,1.37885915729815,1.01887695812928,0.0372257129850324,0.00212261158879478,1.5671899097343,0.000141680836722776,3.00441603057227,0.04960448306559,0.00236237631627781,"Malawi","Karonga","TA Kyungu","167",99692.63172,176
"7",7,99687.8418023202,1.59356873468137,1.16959614380963,0.0450605560925712,0.0029448225555977,1.9785125827584,0.000234839857793292,3.78991767975536,0.0625737734447197,0.00334223914211981,"Malawi","Karonga","TA Kyungu","167",99692.63172,176
"8",8,99686.9389322329,1.83763857722573,1.34555277449155,0.0537994579220053,0.00390860164998576,2.45152741573489,0.000360940039633323,4.6927877670638,0.0774810413157488,0.00451941601445575,"Malawi","Karonga","TA Kyungu","167",99692.63172,176
"9",9,99685.8997672042,2.11745262997016,1.54916589553375,0.0636302782199689,0.00502846231453731,2.99615006287193,0.000525466866893603,5.73195279577724,0.0946388390536632,0.00591770339368639,"Malawi","Karonga","TA Kyungu","167",99692.63172,176
"10",10,99684.7031750237,2.4392103791918,1.78406440628253,0.0747531956225784,0.00632250253430333,3.623459984692,0.000734507916185887,6.9285449762394,0.114396159869013,0.00756550119546332,"Malawi","Karonga","TA Kyungu","167",99692.63172,176
"11",11,99683.3250874958,2.80958620604096,2.05476719646489,0.0873905712265347,0.00781259676852483,4.34608104591468,0.000994887715812847,8.3066325041314,0.137150502967073,0.00949623294385901,"Malawi","Karonga","TA Kyungu","167",99692.63172,176
"12",12,99681.737892995,3.23608090566909,2.36661388384442,0.10179376771414,0.00952476315702381,5.17849937062021,0.00131431395793717,9.89382700496283,0.163357913362222,0.0117489604108031,"Malawi","Karonga","TA Kyungu","167",99692.63172,176
"13",13,99679.909836482,3.72725608536744,2.72580908881227,0.118249068944013,0.0114896533128354,6.13737808237497,0.00170153921727912,11.7218835180288,0.193542902010255,0.014369147083266,"Malawi","Karonga","TA Kyungu","167",99692.63172,176
"14",14,99677.8043644389,4.2929406600375,3.13952008431722,0.13708376523243,0.0137431503740899,7.24190135806443,0.00216654309849194,13.8273555611242,0.228309280057932,0.017409564460891,"Malawi","Karonga","TA Kyungu","167",99692.63172,176
"15",15,99675.3793980799,4.944437677582,3.61600729743388,0.158672719754512,0.0163270667889905,8.5141564231719,0.00272073538876934,16.2523219201201,0.268352183074837,0.0209313336336177,"Malawi","Karonga","TA Kyungu","167",99692.63172,176
"16",16,99672.5864704547,5.69476049848466,4.16478847613336,0.183446071937688,0.0192899930515519,9.97958730939522,0.00337719625822843,19.0452495452607,0.314472351776468,0.0250051805055563,"Malawi","Karonga","TA Kyungu","167",99692.63172,176
"17",17,99669.3697834567,6.55888589524797,4.79682289449346,0.211897596270595,0.0226882403669666,11.6674909797086,0.00415093723515176,22.2619365433228,0.367591744572433,0.0297128201055286,"Malawi","Karonga","TA Kyungu","167",99692.63172,176
"18",18,99665.6650863523,7.55405674355368,5.52472849597274,0.244594639144019,0.0265869670705996,13.6116075922478,0.00505920970278664,25.9666336476916,0.428772112408093,0.0351486050713804,"Malawi","Karonga","TA Kyungu","167",99692.63172,176
"19",19,99661.3983982016,8.70012213623488,6.36303361737426,0.2821893885015,0.0310614751045755,15.8507933257125,0.00612185543584104,30.2333217983636,0.499236170299975,0.0414214153351443,"Malawi","Karonga","TA Kyungu","167",99692.63172,176
"20",20,99656.4845495546,10.019926600758,7.3284629121566,0.325431734577504,0.0361986950275028,18.4297887973857,0.00736170548859321,35.1471704453939,0.580391776625176,0.048656818166178,"Malawi","Karonga","TA Kyungu","167",99692.63172,176
"21",21,99650.8254837048,11.5397657988613,8.4402674852775,0.375184258918416,0.0420989203760315,21.4001147882695,0.00880504347353685,40.8062362951762,0.673860118273485,0.0569995865334428,"Malawi","Karonga","TA Kyungu","167",99692.63172,176
"22",22,99644.3083219505,13.2898991750844,9.72060647284362,0.432439258651651,0.0488777953570889,24.8210932136342,0.0104821338850285,47.323398049456,0.781507835279998,0.066616580873313,"Malawi","Karonga","TA Kyungu","167",99692.63172,176
"23",23,99636.8031347933,15.3051416781996,11.194984414433,0.498338368447228,0.0566686094754557,28.7610243057351,0.0124278303778338,54.8285852066682,0.90548406048312,0.0777000730994111,"Malawi","Karonga","TA Kyungu","167",99692.63172,176
"24",24,99628.1603763247,17.6255508859202,12.8927473715089,0.574195198118044,0.0656249385192338,33.2985430059557,0.0146822752737183,63.4713436752959,1.0482630986919,0.0904715713544279,"Malawi","Karonga","TA Kyungu","167",99692.63172,176
"25",25,99618.2079451733,20.297203289525,14.8476602453143,0.661521204288835,0.075923688009649,38.5241746959231,0.0172917035961212,73.4237748266571,1.21269337572701,0.105186224117857,"Malawi","Karonga","TA Kyungu","167",99692.63172,176
