"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,133728.5536,0,1,0,0,0,0,0,0,0,"Malawi","Chikwawa","TA Chapananga","113",133729.5536,39
"2",2,133727.931281694,0.512470972518153,0.777053532711247,0.00918370184453055,0.000109896100091139,0.323498798213874,1.40480008211185e-06,0.622318306187977,0.00979537918998476,0.000112276351956729,"Malawi","Chikwawa","TA Chapananga","113",133729.5536,39
"3",3,133727.391416878,0.796431235386424,0.744256238070869,0.0160890978096161,0.000387343395463728,0.605009063588572,1.0143738289681e-05,1.16218312198923,0.0182929655683508,0.000404530646728534,"Malawi","Chikwawa","TA Chapananga","113",133729.5536,39
"4",4,133726.84077194,1.00027494088489,0.796589569465285,0.0223519398968596,0.000792440818050554,0.892787628753024,3.15399405904912e-05,1.7128280597587,0.0269602686853461,0.000845881164037918,"Malawi","Chikwawa","TA Chapananga","113",133729.5536,39
"5",5,133726.235170427,1.18548923393066,0.89311841007058,0.0286969173299792,0.00131231793758327,1.20974268223636,7.00116830545796e-05,2.31842957318822,0.0364926446630431,0.00143094367040162,"Malawi","Chikwawa","TA Chapananga","113",133729.5536,39
"6",6,133725.549156506,1.37887503956789,1.01888411685979,0.0354894164469948,0.00194634578550407,1.5691188201196,0.000129755590269502,3.00444349437005,0.047290791725757,0.00216619983430616,"Malawi","Chikwawa","TA Chapananga","113",133729.5536,39
"7",7,133724.763639523,1.59359242604955,1.16960734262218,0.0429588837374716,0.00270028072950739,1.98088646998582,0.00021507352539499,3.78996047664991,0.0596552267645136,0.00306469497362603,"Malawi","Chikwawa","TA Chapananga","113",133729.5536,39
"8",8,133723.86074735,1.83767324886943,1.34556972894411,0.0512902815440298,0.00358402961438038,2.45440480059573,0.000330560096674046,4.69285264966436,0.0738672964575194,0.00414412090197156,"Malawi","Chikwawa","TA Chapananga","113",133729.5536,39
"9",9,133722.82155089,2.11750261447124,1.54919097403882,0.0606627235144908,0.00461090162049838,2.99960065727675,0.000481239167153297,5.73204911008895,0.090224996978583,0.00542629908523225,"Malawi","Chikwawa","TA Chapananga","113",133729.5536,39
"10",10,133721.624914415,2.43928157308745,1.78410085780342,0.0712670737295919,0.00579749317583502,3.62756590081616,0.000672686056261374,6.92868558466872,0.1090610741563,0.0069372726083404,"Malawi","Chikwawa","TA Chapananga","113",133729.5536,39
