"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,86601.08433,0,1,0,0,0,0,0,0,0,"Malawi","Machinga","TA Chikweo","46",86602.08433,145
"2",2,86600.4620151357,0.512468086050577,0.777053042269289,0.00862248727839285,0.000105989998900797,0.324063902977915,1.35572960571836e-06,0.622314864304681,0.00919678517817031,0.000108285648177934,"Malawi","Machinga","TA Chikweo","46",86602.08433,145
"3",3,86599.9221552506,0.796425125547912,0.744254454015222,0.0151058862198603,0.000373575710688301,0.606005918506711,9.78940995309267e-06,1.16217474941035,0.0171750755747882,0.000390152063220271,"Malawi","Machinga","TA Chikweo","46",86602.08433,145
"4",4,86599.3715177524,1.00026452333723,0.796585711195706,0.0209859819730927,0.000764274015816977,0.894181318872021,3.04382180607534e-05,1.71281224761193,0.0253126935839811,0.000815814878385576,"Malawi","Machinga","TA Chikweo","46",86602.08433,145
"5",5,86598.7659274817,1.18547268833429,0.89311147522924,0.0269431713191393,0.00126567153577108,1.21154194586524,6.7566075332808e-05,2.31840251835901,0.0342624930582434,0.00138008078916683,"Malawi","Machinga","TA Chikweo","46",86602.08433,145
"6",6,86598.0799302798,1.37884972507694,1.01887270666155,0.0333205027047011,0.00187716109197876,1.57135440172796,0.000125222976252211,3.00439972023938,0.0444006730753555,0.0020892004497547,"Malawi","Machinga","TA Chikweo","46",86602.08433,145
"7",7,86597.2944377366,1.5935546648211,1.16958949301599,0.040333388246291,0.00260429366732288,1.98360286320895,0.000207560453164453,3.78989226341282,0.0560093683316629,0.00295575460928318,"Malawi","Machinga","TA Chikweo","46",86602.08433,145
"8",8,86596.3915807655,1.83761798648441,1.34554270555474,0.048155469199997,0.0034566228940354,2.45765743789258,0.000319012523523349,4.69274923454928,0.0693527077448249,0.00399680499667233,"Malawi","Machinga","TA Chikweo","46",86602.08433,145
"9",9,86595.3524344032,2.11742294542181,1.54915100193941,0.0569548886554335,0.00444698338579236,3.00345535002388,0.00046442741791329,5.73189559684424,0.0847104427277334,0.00523339570703867,"Malawi","Machinga","TA Chikweo","46",86602.08433,145
"10",10,86594.1558685276,2.43916809919584,1.78404275861051,0.0669108128475547,0.00559137958291997,3.63209923673339,0.000649185494679385,6.92846147246489,0.102394937913895,0.00669064171107788,"Malawi","Machinga","TA Chikweo","46",86602.08433,145
