"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,33880.16269,0,1,0,0,0,0,0,0,0,"Malawi","Nsanje","TA Ndamera","212",33881.16269,54
"2",2,33879.5403903332,0.51245534101063,0.777050876744032,0.00963161028698662,0.00012859707314996,0.323031593537053,1.64819839276157e-06,0.622299666850244,0.0102731207857732,0.000131382372077713,"Malawi","Nsanje","TA Ndamera","212",33881.16269,54
"3",3,33879.000552219,0.796398148155502,0.744246576647351,0.0168737402516944,0.00045325671855528,0.604154158021519,1.19012502332394e-05,1.16213778104486,0.0191850928906346,0.000473368702439708,"Malawi","Nsanje","TA Ndamera","212",33881.16269,54
"4",4,33878.4499475688,1.00021852625946,0.796568675436373,0.0234418828075694,0.000927286090876821,0.89154905612729,3.7004516473541e-05,1.71274243123804,0.0282749517246211,0.000989820213290979,"Malawi","Nsanje","TA Ndamera","212",33881.16269,54
"5",5,33877.8444069371,1.1853996349319,0.893080855556561,0.0300960306692461,0.00153562191384689,1.20808877824505,8.21416489181129e-05,2.31828306296553,0.0382719119387206,0.00167443350816724,"Malawi","Nsanje","TA Ndamera","212",33881.16269,54
"6",6,33877.1584835531,1.37873795664284,1.0188223274829,0.0372193352467492,0.0022775244700594,1.56699706693004,0.000152236126601768,3.0042064468992,0.0495961387912724,0.00253478908216639,"Malawi","Nsanje","TA Ndamera","212",33881.16269,54
"7",7,33876.3730989091,1.59338794527733,1.16951068342396,0.0450523553834317,0.00315972454226573,1.97822804754599,0.000252334738581328,3.78959109091157,0.0625626992252551,0.00358614631278317,"Malawi","Nsanje","TA Ndamera","212",33881.16269,54
"8",8,33875.4703973503,1.83737400397188,1.3454233943285,0.0537889651493056,0.00419380767209648,2.45112465106836,0.000387827515280583,4.69229264970543,0.0774665123339129,0.00484919938174024,"Malawi","Nsanje","TA Ndamera","212",33881.16269,54
"9",9,33874.4314721578,2.11707121871374,1.54897452506944,0.0636168630334508,0.00539533793234162,2.99559528966412,0.000564607802364084,5.73121784221545,0.0946199009684613,0.00634947155692957,"Malawi","Nsanje","TA Ndamera","212",33881.16269,54
"10",10,33873.2352179447,2.4386671474039,1.78378625805221,0.0747360152957859,0.00678372222038514,3.6227096968821,0.000789215514230811,6.92747205536862,0.114371554510863,0.00811742157066176,"Malawi","Nsanje","TA Ndamera","212",33881.16269,54
"11",11,33871.8576027889,2.80882013033324,2.05436843738352,0.0873685012862687,0.00838241498290858,4.34507874523334,0.00106898189553901,8.30508721111481,0.137118568306566,0.0101888929776137,"Malawi","Nsanje","TA Ndamera","212",33881.16269,54
"12",12,33870.2710640065,3.23500942960263,2.36604850959106,0.101765309046352,0.0102193105936664,5.17717124830222,0.00141218642945175,9.89162599356539,0.163316449874899,0.0126057716926539,"Malawi","Nsanje","TA Ndamera","212",33881.16269,54
"13",13,33868.443912462,3.72576778450819,2.72501474449158,0.11821222376251,0.012327266711902,6.13562728817979,0.00182823033577201,11.7187775379897,0.193488994410715,0.015416802544648,"Malawi","Nsanje","TA Ndamera","212",33881.16269,54
"14",14,33866.339683269,4.29088544727378,3.13841246926765,0.137035871424346,0.0147447430205439,7.23960036814047,0.00232783191572025,13.8230067310425,0.228239059130007,0.0186785581287975,"Malawi","Nsanje","TA Ndamera","212",33881.16269,54
"15",15,33863.9164163238,4.94161385225556,3.61447276234156,0.158610232840342,0.0175165462789368,8.51113703808373,0.0029232444127329,16.2462736762129,0.268260512872359,0.0224565520234532,"Malawi","Nsanje","TA Ndamera","212",33881.16269,54
"16",16,33861.125804078,5.69089727516319,4.16267403880241,0.183364269728168,0.0206947353579513,9.97562708961848,0.00362851334441606,19.0368859220146,0.314352404629124,0.0268265786918146,"Malawi","Nsanje","TA Ndamera","212",33881.16269,54
"17",17,33857.9122614845,6.55362042395676,4.79392301722968,0.211790191475687,0.0243396261356328,11.6622955006358,0.00445975614108126,22.2504285155746,0.367434444399916,0.031876190940177,"Malawi","Nsanje","TA Ndamera","212",33881.16269,54
"18",18,33854.2118226551,7.54690337129532,5.52076749112237,0.244453261429464,0.0285209907165982,13.6047867379064,0.00543549241217336,25.9508673448823,0.428565390167935,0.03770645725626,"Malawi","Nsanje","TA Ndamera","212",33881.16269,54
"19",19,33849.9508876013,8.69043139380771,6.35764212331526,0.282002891469801,0.0333194356402414,15.8418295356458,0.0065770188917852,30.2118023987706,0.498963965789978,0.0444339736397638,"Malawi","Nsanje","TA Ndamera","212",33881.16269,54
"20",20,33845.0447937931,10.0068314546936,7.32114681483066,0.325185292352249,0.0388279803552798,18.4179958283884,0.00790883633552263,35.1178962069558,0.58003274118103,0.0521931634921205,"Malawi","Nsanje","TA Ndamera","212",33881.16269,54
"21",21,33839.3961610409,11.5221093022885,8.43036654634755,0.374858146044157,0.0451538948316634,21.3845819255244,0.00945914412989559,40.7665289591662,0.673385858528075,0.0611389510713524,"Malawi","Nsanje","TA Ndamera","212",33881.16269,54
"22",22,33832.8930119528,13.2661385812448,9.7072395368206,0.432007234447274,0.0524208036947325,24.8006114866591,0.0112604043348568,47.2696780472014,0.780880589180473,0.0714498188046135,"Malawi","Nsanje","TA Ndamera","212",33881.16269,54
"23",23,33825.4066160216,15.2732225497411,11.1769757520179,0.497765548022334,0.0607711093827492,28.7339890289596,0.0133499903442082,54.7560739784679,0.904653626379571,0.083331326620271,"Malawi","Nsanje","TA Ndamera","212",33881.16269,54
"24",24,33816.7890224011,17.5827387678528,12.8685299135861,0.573435211389186,0.0703687747002439,33.2628239996016,0.0157709318246196,63.3736675989545,1.0471627442484,0.0970201533775268,"Malawi","Nsanje","TA Ndamera","212",33881.16269,54
"25",25,33806.8702500265,20.2398595070486,14.8151484447945,0.660512421663528,0.0814025218427092,38.4769443080156,0.0185727701201541,73.2924399734851,1.21123441455159,0.112788741443611,"Malawi","Nsanje","TA Ndamera","212",33881.16269,54
"26",26,33795.4550883126,23.2963683309402,17.0549887015799,0.760715905659266,0.0940894958109775,44.4796267143464,0.0218125390494386,84.7076016873863,1.40011824449914,0.130950617562332,"Malawi","Nsanje","TA Ndamera","212",33881.16269,54
"27",27,33782.31944101,26.8115983025807,19.6318119597589,0.876019598390858,0.108679466581725,51.3895837692424,0.0255558934532438,97.8432489900079,1.61754948562633,0.151866502162936,"Malawi","Nsanje","TA Ndamera","212",33881.16269,54
"28",28,33767.2061900795,30.8534701071545,22.5957776387952,1.00868961368509,0.125459637315966,59.3432245214947,0.0298784020843134,112.95649992053,1.86782014998789,0.175951302429759,"Malawi","Nsanje","TA Ndamera","212",33881.16269,54
"29",29,33749.8205122987,35.4996470649561,26.0043457945782,1.16132618649526,0.144760148079476,68.4972314757805,0.0348670314394065,130.342177701329,2.1558600696279,0.203682123558041,"Malawi","Nsanje","TA Ndamera","212",33881.16269,54
"30",30,33729.8245693085,40.8388550532038,29.9232675582365,1.33691159332574,0.166960349666494,79.0315042896092,0.0406218474557302,150.338120691497,2.48732949209259,0.235607418283165,"Malawi","Nsanje","TA Ndamera","212",33881.16269,54
"31",31,33706.8315361263,46.9723307835897,34.4277042660733,1.53886419022238,0.192495962670511,91.1525007059856,0.0472579651902122,173.331153873732,2.86872416218295,0.272357440724461,"Malawi","Nsanje","TA Ndamera","212",33881.16269,54
"32",32,33680.3989221891,54.0153789846563,39.6035003821895,1.77109895138139,0.221867239962763,105.097014471907,0.0549077808501582,199.763767810947,3.30749413354081,0.314656180783774,"Malawi","Nsanje","TA Ndamera","212",33881.16269,54
"33",33,33650.0210784529,62.0991266821904,45.5485509686714,2.0380961345691,0.255648222072326,121.13646601348,0.0637235261709876,230.141611547154,3.81217870326086,0.363334936181605,"Malawi","Nsanje","TA Ndamera","212",33881.16269,54
"34",34,33615.1208677247,71.3724250526791,52.3742973096517,2.34497822279195,0.294497227383313,139.581744274786,0.0738801879868946,265.041822275279,4.39255866544878,0.419347736451763,"Malawi","Nsanje","TA Ndamera","212",33881.16269,54
"35",35,33575.0405234308,82.0037809617569,60.2074227421463,2.69759456931692,0.339168745677234,160.788620710416,0.08557883988639,305.1221665692,5.05982652063546,0.483788866665535,"Malawi","Nsanje","TA Ndamera","212",33881.16269,54
"36",36,33529.0315960943,94.183443661011,69.1916257841786,3.10261589631788,0.390526821526382,185.163831301323,0.0990504414013679,351.131093905758,5.8267776712421,0.557912671094187,"Malawi","Nsanje","TA Ndamera","212",33881.16269,54
"37",37,33476.2439981419,108.12561795444,79.4894378198035,3.56763908699374,0.449560059416506,213.171876773941,0.114560163471909,403.918691858067,6.70802417158052,0.643155867956813,"Malawi","Nsanje","TA Ndamera","212",33881.16269,54
"38",38,33415.7143167202,124.070480518237,91.2842512482928,4.1012997842133,0.517398543618868,245.342530863153,0.132412322280379,464.448373279795,7.72023065358393,0.74116280700398,"Malawi","Nsanje","TA Ndamera","212",33881.16269,54
"39",39,33346.3537457908,142.286045750133,104.782310377391,4.71339115239907,0.595332204552517,282.278908887895,0.152955836806193,533.808944209176,8.88236780010424,0.853813058629818,"Malawi","Nsanje","TA Ndamera","212",33881.16269,54
"40",40,33266.9346994749,163.070141859916,120.214576316374,5.41500046601946,0.684832179737133,324.666848956592,0.176590746437911,613.227990525076,10.2160070137127,0.983253788971014,"Malawi","Nsanje","TA Ndamera","212",33881.16269,54
"41",41,33176.0785303917,186.75136424631,137.838556324193,6.21863734389816,0.78757294312388,373.284253639255,0.203775111506901,704.084159608287,11.7456136427834,1.13193355048495,"Malawi","Nsanje","TA Ndamera","212",33881.16269,54
