"","time","S","E","I","H","C","R","D","hosp","crits","TA","ID","POP"
"1",1,0,0,1,0,0,0,0,0,0,"Nkhata Bay","32",1
"2",2,0,0,0.680713442934663,0,0,0.319286557065336,0,0,0,"Nkhata Bay","32",1
"3",3,0,0,0.463369323943395,0,0,0.536630676056604,0,0,0,"Nkhata Bay","32",1
"4",4,0,0,0.315423205262925,0,0,0.684576794737075,0,0,0,"Nkhata Bay","32",1
"5",5,0,0,0.21471222502855,0,0,0.78528777497145,0,0,0,"Nkhata Bay","32",1
"6",6,0,0,0.146157346298708,0,0,0.853842653701292,0,0,0,"Nkhata Bay","32",1
"7",7,0,0,0.099491327012453,0,0,0.900508672987547,0,0,0,"Nkhata Bay","32",1
"8",8,0,0,0.0677251469004116,0,0,0.932274853099589,0,0,0,"Nkhata Bay","32",1
"9",9,0,0,0.0461014528852323,0,0,0.953898547114768,0,0,0,"Nkhata Bay","32",1
"10",10,0,0,0.0313819733755689,0,0,0.968618026624431,0,0,0,"Nkhata Bay","32",1
"11",11,0,0,0.0213622587173757,0,0,0.978637741282624,0,0,0,"Nkhata Bay","32",1
"12",12,0,0,0.0145415926073627,0,0,0.985458407392637,0,0,0,"Nkhata Bay","32",1
"13",13,0,0,0.0098986945231305,0,0,0.99010130547687,0,0,0,"Nkhata Bay","32",1
"14",14,0,0,0.00673821377892775,0,0,0.993261786221072,0,0,0,"Nkhata Bay","32",1
"15",15,0,0,0.00458689861356341,0,0,0.995413101386437,0,0,0,"Nkhata Bay","32",1
"16",16,0,0,0.00312231455433577,0,0,0.996877685445664,0,0,0,"Nkhata Bay","32",1
"17",17,0,0,0.00212541015566214,0,0,0.997874589844338,0,0,0,"Nkhata Bay","32",1
"18",18,0,0,0.00144676394674396,0,0,0.998553236053256,0,0,0,"Nkhata Bay","32",1
"19",19,0,0,0.000984815998991122,0,0,0.999015184001009,0,0,0,"Nkhata Bay","32",1
"20",20,0,0,0.000670383325319318,0,0,0.999329616674681,0,0,0,"Nkhata Bay","32",1
"21",21,0,0,0.000456317961624995,0,0,0.999543682038375,0,0,0,"Nkhata Bay","32",1
"22",22,0,0,0.000310617226727964,0,0,0.999689382773272,0,0,0,"Nkhata Bay","32",1
"23",23,0,0,0.000211436327287024,0,0,0.999788563672713,0,0,0,"Nkhata Bay","32",1
"24",24,0,0,0.000143922477806945,0,0,0.999856077522193,0,0,0,"Nkhata Bay","32",1
"25",25,0,0,0.0000979730815564097,0,0,0.999902026918444,0,0,0,"Nkhata Bay","32",1
"26",26,0,0,0.0000666719140990994,0,0,0.999933328085901,0,0,0,"Nkhata Bay","32",1
"27",27,0,0,0.0000453729220639979,0,0,0.999954627077936,0,0,0,"Nkhata Bay","32",1
"28",28,0,0,0.000030892071600687,0,0,0.999969107928399,0,0,0,"Nkhata Bay","32",1
"29",29,0,0,0.000021030979566052,0,0,0.999978969020434,0,0,0,"Nkhata Bay","32",1
"30",30,0,0,0.0000143233423962637,0,0,0.999985676657604,0,0,0,"Nkhata Bay","32",1
"31",31,0,0,0.00000976078618028154,0,0,0.99999023921382,0,0,0,"Nkhata Bay","32",1
"32",32,0,0,0.00000664543308018208,0,0,0.99999335456692,0,0,0,"Nkhata Bay","32",1
"33",33,0,0,0.0000045206662427241,0,0,0.999995479333757,0,0,0,"Nkhata Bay","32",1
"34",34,0,0,0.00000306542611590195,0,0,0.999996934573884,0,0,0,"Nkhata Bay","32",1
"35",35,0,0,0.00000207946595591404,0,0,0.999997920534044,0,0,0,"Nkhata Bay","32",1
"36",36,0,0,0.00000141437001572056,0,0,0.999998585629984,0,0,0,"Nkhata Bay","32",1
"37",37,0,0,0.000000962264251946458,0,0,0.999999037735748,0,0,0,"Nkhata Bay","32",1
"38",38,0,0,0.000000654492975921866,0,0,0.999999345507024,0,0,0,"Nkhata Bay","32",1
"39",39,0,0,0.000000445129892119397,0,0,0.999999554870108,0,0,0,"Nkhata Bay","32",1
"40",40,0,0,0.000000302746534671791,0,0,0.999999697253465,0,0,0,"Nkhata Bay","32",1
"41",41,0,0,0.000000205909459141621,0,0,0.999999794090541,0,0,0,"Nkhata Bay","32",1
"42",42,0,0,0.000000140046654023191,0,0,0.999999859953346,0,0,0,"Nkhata Bay","32",1
"43",43,0,0,0.0000000952507801880765,0,0,0.99999990474922,0,0,0,"Nkhata Bay","32",1
"44",44,0,0,0.0000000647834911299536,0,0,0.999999935216509,0,0,0,"Nkhata Bay","32",1
"45",45,0,0,0.0000000440615965377664,0,0,0.999999955938403,0,0,0,"Nkhata Bay","32",1
"46",46,0,0,0.0000000296399994970573,0,0,0.99999997036,0,0,0,"Nkhata Bay","32",1
"47",47,0,0,0.0000000197564407628665,0,0,0.999999980243559,0,0,0,"Nkhata Bay","32",1
"48",48,0,0,0.0000000129720293477482,0,0,0.99999998702797,0,0,0,"Nkhata Bay","32",1
"49",49,0,0,0.0000000093686878630779,0,0,0.999999990631312,0,0,0,"Nkhata Bay","32",1
"50",50,0,0,0.0000000067662745692146,0,0,0.999999993233725,0,0,0,"Nkhata Bay","32",1
"51",51,0,0,0.00000000488675385658107,0,0,0.999999995113246,0,0,0,"Nkhata Bay","32",1
"52",52,0,0,0.00000000352932223050208,0,0,0.999999996470677,0,0,0,"Nkhata Bay","32",1
"53",53,0,0,0.00000000254895494479251,0,0,0.999999997451045,0,0,0,"Nkhata Bay","32",1
"54",54,0,0,0.0000000018409119049631,0,0,0.999999998159088,0,0,0,"Nkhata Bay","32",1
"55",55,0,0,0.00000000132954748719998,0,0,0.999999998670452,0,0,0,"Nkhata Bay","32",1
"56",56,0,0,0.000000000960228740959349,0,0,0.999999999039771,0,0,0,"Nkhata Bay","32",1
"57",57,0,0,0.0000000006934985352845,0,0,0.999999999306501,0,0,0,"Nkhata Bay","32",1
"58",58,0,0,0.000000000500860053367334,0,0,0.99999999949914,0,0,0,"Nkhata Bay","32",1
"59",59,0,0,0.000000000361732260842073,0,0,0.999999999638267,0,0,0,"Nkhata Bay","32",1
"60",60,0,0,0.00000000026125107733028,0,0,0.999999999738749,0,0,0,"Nkhata Bay","32",1
"61",61,0,0,0.000000000188681333667471,0,0,0.999999999811318,0,0,0,"Nkhata Bay","32",1
"62",62,0,0,0.000000000136269852122097,0,0,0.99999999986373,0,0,0,"Nkhata Bay","32",1
"63",63,0,0,0.0000000000984171154424029,0,0,0.999999999901582,0,0,0,"Nkhata Bay","32",1
"64",64,0,0,0.0000000000710790278345995,0,0,0.99999999992892,0,0,0,"Nkhata Bay","32",1
"65",65,0,0,0.0000000000513348534469953,0,0,0.999999999948665,0,0,0,"Nkhata Bay","32",1
"66",66,0,0,0.0000000000370751719418101,0,0,0.999999999962924,0,0,0,"Nkhata Bay","32",1
"67",67,0,0,0.0000000000267765130747683,0,0,0.999999999973223,0,0,0,"Nkhata Bay","32",1
"68",68,0,0,0.0000000000193385927803261,0,0,0.999999999980661,0,0,0,"Nkhata Bay","32",1
"69",69,0,0,0.0000000000139667614575189,0,0,0.999999999986033,0,0,0,"Nkhata Bay","32",1
"70",70,0,0,0.0000000000100871055016532,0,0,0.999999999989912,0,0,0,"Nkhata Bay","32",1
