"","time","S","E","I","H","C","R","D","hosp","crits","TA","ID","POP"
"1",1,3748,0,1,0,0,0,0,0,0,"Rumphi","44",3749
"2",2,3747.26280744697,0.607506696079931,0.79447596170059,0.00970265867199665,0.000122418887895371,0.325383251502312,0.00000156618996991875,0.0103464749906991,0.000125066424727543,"Rumphi","44",3749
"3",3,3746.59847415681,0.965186777304358,0.798992719068493,0.0173296513335816,0.000435809098439826,0.619569508644656,0.0000113777405929292,0.0196721162804503,0.000455042389333799,"Rumphi","44",3749
"4",4,3745.88457235389,1.25197558258628,0.90136595567443,0.0247275032299062,0.00090471457376272,0.936418193031034,0.000035697016188741,0.029695423657735,0.000965057933746828,"Rumphi","44",3749
"5",5,3745.05823079588,1.54182839402408,1.0618910404418,0.0327490228322147,0.00152557594950682,1.3036950265483,0.0000801443230039372,0.0412997905912384,0.00166105443622792,"Rumphi","44",3749
"6",6,3744.07630326704,1.8693417170562,1.26944619199411,0.0418904260877861,0.00231014166963362,1.74055773562539,0.000150520522371393,0.0550923906745661,0.00256458629935922,"Rumphi","44",3749
"7",7,3742.89941500509,2.25519539685731,1.52474386712881,0.0525419710565948,0.00327957152939692,2.26457094393884,0.000253244392593518,0.0716282644315944,0.00370766382331384,"Rumphi","44",3749
"8",8,3741.48506953377,2.71617972177793,1.83405117140271,0.0650909590721663,0.00446276628677579,2.8947501859013,0.000395661791306764,0.0915074119886538,0.00513160543508286,"Rumphi","44",3749
"9",9,3739.78409553427,3.26933776797895,2.20696800359528,0.0799691954206032,0.00589645619576104,3.6531467123443,0.000586330195424916,0.115425185569865,0.0068876072170399,"Rumphi","44",3749
"10",10,3737.73821669169,3.93388856052167,2.65580434741308,0.097680476119515,0.00762612077257102,4.5659484805493,0.000835322931989008,0.144207158459279,0.0090381769545634,"Rumphi","44",3749
"11",11,3735.27785129446,4.73235918730651,3.19561221417215,0.118822198107319,0.00970741507931756,5.66449311292303,0.00115457795279056,0.178841112441086,0.0116591499993059,"Rumphi","44",3749
"12",12,3732.3197814427,5.69146958408897,3.8445201843853,0.144106649075446,0.0122080071253508,6.98635582595164,0.00155830667223961,0.220511343902303,0.0148422177829422,"Rumphi","44",3749
"13",13,3728.76450979441,6.84299712022304,4.62423561899647,0.174384592813382,0.015209830238668,8.57659956456622,0.00206347875202282,0.270638062517704,0.0186979996838259,"Rumphi","44",3749
"14",14,3724.49321885168,8.22470214768743,5.56067022342128,0.210672331257354,0.0188117862846913,10.4892342630021,0.00269039666419998,0.330923368759738,0.0233597175053144,"Rumphi","44",3749
"15",15,3719.36423960957,9.88135798106689,6.68468177381525,0.254183356173333,0.0231329866059318,12.7889409101966,0.00346338257128859,0.403405566501501,0.0289875975391524,"Rumphi","44",3749
"16",16,3713.20897291361,11.8658920811405,8.03293244112022,0.306365410741998,0.0283166279936401,15.5531089243153,0.0044116010776716,0.490523336887723,0.0357741373420035,"Rumphi","44",3749
"17",17,3706.97415224655,13.280164246761,9.48438580811142,0.368287405905125,0.0345303878266734,18.8529099267014,0.0055699781464209,0.59451268518444,0.043946054240246,"Rumphi","44",3749
"18",18,3699.70580933603,15.1018887956744,10.9962663745181,0.43935244904333,0.0419347727376527,22.7077686189113,0.006979653089585,0.71596096809504,0.0537333980547418,"Rumphi","44",3749
"19",19,3691.32923198721,17.2647550717196,12.6656945786609,0.519771158254204,0.0506731894927609,27.1611867063281,0.00868730833604759,0.856223262606258,0.0653584889991213,"Rumphi","44",3749
"20",20,3681.71927915385,19.7647264099602,14.5495697514313,0.610548135438967,0.0608958672889994,32.2842356846824,0.0107449973496335,1.01753048870183,0.0790595490843905,"Rumphi","44",3749
"21",21,3670.71922890454,22.6249839183678,16.6905204989974,0.713108955710725,0.0727730171685959,38.1661740352667,0.0132106699479588,1.20268871206065,0.0951047495488599,"Rumphi","44",3749
"22",22,3658.14758471269,25.8817780739566,19.127412504183,0.829160058147231,0.086501587953022,44.9114140151004,0.0161490479691354,1.41498143302006,0.113800447046728,"Rumphi","44",3749
"23",23,3643.80018753547,29.5785717991353,21.8996008002469,0.960641484142066,0.102309589948194,52.639056092239,0.0196326988148675,1.65815392444163,0.135497322104328,"Rumphi","44",3749
"24",24,3627.45065437271,33.7634017184523,25.0485745081819,1.109715819894,0.120459528595107,61.4834508071041,0.0237432450607232,1.93643037595236,0.160595857534051,"Rumphi","44",3749
"25",25,3608.85047522174,38.4873276149947,28.6184656706943,1.27876940919729,0.141251570039705,71.5951378098761,0.0285727034577287,2.25454305442472,0.18955176749466,"Rumphi","44",3749
"26",26,3587.72941702802,43.8031223910344,32.6559442671156,1.47041545538344,0.165026557398538,83.1418493706542,0.0342249303943945,2.61776351143866,0.222881457211464,"Rumphi","44",3749
"27",27,3563.79667717903,49.7637431158972,37.2097019186221,1.68749305888187,0.192168898745598,96.3093986417479,0.0408171870805471,3.03193010782818,0.261167556799182,"Rumphi","44",3749
"28",28,3536.74310508497,56.4204026063781,42.3295458161893,1.93305840970756,0.223109152111456,111.30229713419,0.0484817964509784,3.5034669315814,0.305064307143164,"Rumphi","44",3749
"29",29,3506.24476299632,63.8201068319673,48.065109348455,2.21036506134573,0.258326097440679,128.34396180215,0.0573678623179412,4.0393896977935,0.355302537966321,"Rumphi","44",3749
"30",30,3471.96833728012,72.0024654477426,54.4640278926169,2.52282845319617,0.298348119988767,147.676349688659,0.0676431176739161,4.64729347647578,0.412694175655233,"Rumphi","44",3749
"31",31,3433.57853810416,80.995875549921,61.5695603512593,2.87397177529522,0.343753396969686,169.558805061106,0.0794957612885928,5.33531550015834,0.478135534549054,"Rumphi","44",3749
"32",32,3390.74762412131,90.8130399435775,69.4177271390901,3.26734990486003,0.395168582195306,194.265954067928,0.0931362410407895,6.11206784777271,0.552609016179357,"Rumphi","44",3749
"33",33,3343.16798546499,101.44560381391,78.0336510072865,3.70644164360668,0.453265338341657,222.084253671812,0.108799060050705,6.98652754774097,0.637182694679217,"Rumphi","44",3749
"34",34,3290.56661823956,112.858758402283,87.4273798830073,4.19451606375398,0.518754338644266,253.307228772363,0.126744300382478,7.96788530518826,0.733006894193324,"Rumphi","44",3749
"35",35,3232.72200102821,124.985546929376,97.5893295395268,4.73446452263966,0.592376045923357,288.22902305123,0.147258883093744,9.06534101381558,0.84130709793062,"Rumphi","44",3749
"36",36,3169.48313607452,137.72129925866,108.485418102649,5.32859462611929,0.67488759700824,327.136006877759,0.170657463284013,10.28783799171,0.963372345606641,"Rumphi","44",3749
"37",37,3100.78898834501,150.919618089531,120.051928726353,5.97839962017406,0.767045381388951,370.29673709187,0.197282745668624,11.6437454375451,1.10053834555131,"Rumphi","44",3749
"38",38,3026.68779398058,164.389688019052,132.191249380999,6.68429587469237,0.869582701986457,417.949885006542,0.227505036143471,13.1404770143052,1.25416437743005,"Rumphi","44",3749
"39",39,2947.35398618274,177.896290846672,144.768511177182,7.44535296128597,0.983182999301273,470.290954898997,0.261720933817938,14.7840717085844,1.42560430536366,"Rumphi","44",3749
"40",40,2863.10136382839,191.163480088514,157.60966223511,8.25902142517884,1.10844744014763,527.457674104916,0.300350877743735,16.5787334075695,1.6161700195757,"Rumphi","44",3749
"41",41,2774.38995783487,203.881842813874,170.502218377768,9.12088896065669,1.24585925325911,589.515397270364,0.343835489204311,18.52637165212,1.82708958888901,"Rumphi","44",3749
"42",42,2681.82501864883,215.720422508845,183.198692985312,10.0244859811759,1.39574418091109,656.443005248827,0.392630446093397,20.6261590168039,2.05945904783624,"Rumphi","44",3749
"43",43,2586.14689809518,226.342139470031,195.423437527595,10.9611731917867,1.55823050298636,728.120921231382,0.447199981039008,22.8741563151145,2.31419142974961,"Rumphi","44",3749
"44",44,2488.21114310124,235.422602730421,206.882788584608,11.9201364974042,1.73320938629965,804.322110887044,0.508008812979956,25.2630331828125,2.59196347696838,"Rumphi","44",3749
"45",45,2388.95932754828,242.670503433537,217.278379947639,12.8885150558796,1.92029892744632,884.707462478165,0.575512609051906,27.7819280303349,2.89316356015941,"Rumphi","44",3749
"46",46,2289.38334901889,247.846675810022,226.322579071736,13.8516747121604,2.11881603869666,968.826757877589,0.650147470909895,30.4164852613354,3.21784579156009,"Rumphi","44",3749
"47",47,2231.2239630115,216.961099844391,227.667655759486,14.7687636602133,2.32760165355138,1055.31859888474,0.732317186117306,33.1234001902895,3.56553367988034,"Rumphi","44",3749
"48",48,2175.4249340521,193.922022631263,220.18920517394,15.5369398088981,2.54372077952286,1140.56082302722,0.822354527056799,35.7876177698715,3.93385476154462,"Rumphi","44",3749
"49",49,2123.37783891016,175.103072339827,208.5231548976,16.1045670286422,2.76249029297272,1222.20842956882,0.920446961976439,38.3350254576671,4.31844281514296,"Rumphi","44",3749
"50",50,2075.55281766763,158.782782821951,195.028031080014,16.4633570509322,2.97887397241498,1299.16753840664,1.02659900041457,40.731448791244,4.71426924225498,"Rumphi","44",3749
"51",51,2031.98273334054,144.143756683971,180.930858270611,16.6251518538956,3.18821593917558,1370.98864934639,1.14063456542075,42.9632300189639,5.11638051818628,"Rumphi","44",3749
"52",52,1992.49747118617,130.793851478062,166.886701511213,16.6104815133351,3.38653986948904,1437.56273695499,1.26221748674118,45.027504565151,5.52023204639102,"Rumphi","44",3749
"53",53,1956.83787809051,118.538037812627,153.253688837331,16.4429096482236,3.5706371983849,1498.96596971335,1.39087869957116,46.9272372145167,5.92182233998571,"Rumphi","44",3749
"54",54,1924.71186723116,107.269872589566,140.230307004352,16.1462297485798,3.73805492221713,1555.37762390036,1.52604460375676,48.6686024315808,6.31772876356596,"Rumphi","44",3749
"55",55,1895.82218418432,96.9206807807935,127.924991989668,15.7430959408959,3.88703698874448,1607.03494610297,1.66706401260326,50.2595479226372,6.705094478401,"Rumphi","44",3749
"56",56,1869.88015314418,87.4363485755758,116.392488878822,15.2543806750735,4.01644660809338,1654.20694960578,1.81323251247168,51.708964372532,7.08159193162547,"Rumphi","44",3749
"57",57,1846.61236118012,78.7672541395293,105.653715659701,14.6989086273687,4.12568298727333,1697.17826355717,1.96381384883248,53.0261768152904,7.44537574241326,"Rumphi","44",3749
"58",58,1825.76366457302,70.8644041653295,95.7072217819,14.0933903067871,4.21459980599729,1736.2386611871,2.11805817986437,54.2206174134655,7.79503203425602,"Rumphi","44",3749
"59",59,1807.09824164415,63.6783956383396,86.5363042096428,13.4524642210134,4.2834283195551,1771.6759485389,2.27521742840193,55.3016053659911,8.12952748925206,"Rumphi","44",3749
"60",60,1790.39958925222,57.159569283469,78.1137846270463,12.7887988718402,4.33270654015434,1803.77099344684,2.4345579784265,56.2781948284666,8.44815999199522,"Rumphi","44",3749
"61",61,1775.46990929407,51.2586193074536,70.4053347025356,12.1132278664975,4.36321598315386,1832.79432206025,2.59537078603225,57.1590723926364,8.75051246770373,"Rumphi","44",3749
"62",62,1762.12920066885,45.9272346491086,63.3720008062756,11.4348995674156,4.37592564270951,1859.00375935015,2.75697931548804,57.9524873938291,9.0364102732347,"Rumphi","44",3749
"63",63,1750.214144256,41.1187106791594,56.9721015316214,10.761436943916,4.37194236542718,1882.64291864215,2.91874558172435,58.6662088780767,9.30588178514737,"Rumphi","44",3749
"64",64,1739.57696089331,36.7883924860772,51.1626708937717,10.0990916167718,4.35246935850645,1903.9403403989,3.08007435266654,59.3075026237849,9.55912401160316,"Rumphi","44",3749
"65",65,1730.08421214727,32.8940054057875,45.9006337451046,9.45290005514602,4.31876891225099,1923.10906357061,3.24041616382697,59.8831216747616,9.79647041083754,"Rumphi","44",3749
"66",66,1721.61558927439,29.3958885812821,41.1436246826591,8.82683290378595,4.27213169793363,1940.346663977,3.39926888294837,60.3993112346315,10.0183628339474,"Rumphi","44",3749
"67",67,1714.06283411207,26.2570976524397,36.8505236327756,8.22392549138182,4.21385338695049,1955.83558761699,3.5561781073953,60.8618222734918,10.2253288158084,"Rumphi","44",3749
"68",68,1707.32867087004,23.4433777787882,32.9820585353129,7.64640762137342,4.14521240859358,1969.7435356322,3.71073715369747,61.2759267292967,10.4179593151711,"Rumphi","44",3749
"69",69,1701.32578253079,20.9231618930156,29.5010342981213,7.09582001440426,4.06745384212871,1982.22416139146,3.86258603008191,61.6464420890117,10.5968908698749,"Rumphi","44",3749
"70",70,1695.97584203259,18.6675390126824,26.3724462980777,6.57312214093606,3.98177633067874,1993.41786425281,4.01140993222075,61.9777587665855,10.7627899678962,"Rumphi","44",3749
"71",71,1691.2087050298,16.6500525118124,23.5636973098948,6.07878124258925,3.88932267736419,2003.45250384297,4.15693738556693,62.2738645497654,10.9163405032345,"Rumphi","44",3749
"72",72,1686.96158196681,14.8466076787464,21.0445610951975,5.61285913033769,3.79117246732479,2012.44427963253,4.29893802905166,62.5383741317184,11.0582326514266,"Rumphi","44",3749
"73",73,1683.17828980054,13.2353441860071,18.7871248953693,5.17508762721029,3.68833714676622,2020.49859617711,4.43722016699454,62.7745579184081,11.1891538102651,"Rumphi","44",3749
"74",74,1679.80860922094,11.7964403259253,16.765779919045,4.76493109934836,3.58175730743459,2027.71085392959,4.57162819770832,62.9853682044162,11.3097815375052,"Rumphi","44",3749
"75",75,1676.80765965702,10.5119814567374,14.9570879886946,4.38164422947835,3.47230132756115,2034.1672854057,4.7020399348094,63.1734666403348,11.4207776636688,"Rumphi","44",3749
"76",76,1674.13536141775,9.36580978739624,13.3396702851451,4.02431922973937,3.36076543020687,2039.94570986738,4.828363982379,63.3412489046058,11.5227839132782,"Rumphi","44",3749
"77",77,1671.75593683576,8.34336391311711,11.8940978047197,3.69192751348208,3.24787471503335,2045.11626215491,4.95053706297137,63.4908684350067,11.6164184198087,"Rumphi","44",3749
"78",78,1669.63746083522,7.43155069562199,10.6027458232524,3.38335473861115,3.13428503743075,2049.74208142615,5.06852144370689,63.6242587472341,11.7022732538029,"Rumphi","44",3749
"79",79,1667.75145207765,6.61860700715348,9.44966552135753,3.09743065486603,3.02058556214941,2053.8799567852,5.18230239161831,63.7431542841928,11.7809126749394,"Rumphi","44",3749
"80",80,1666.07249841489,5.89397024490347,8.42045223640795,2.83295441139209,2.90730184540024,2057.58093714978,5.2918856972296,63.8491100397841,11.8528720279131,"Rumphi","44",3749
"81",81,1664.57795310438,5.24818010931002,7.50211597200505,2.58871260754281,2.7948991553819,2060.89084353026,5.39729552111977,63.9435179639108,11.9186574227262,"Rumphi","44",3749
"82",82,1663.24762843898,4.67276159513766,6.68296329906132,2.36349713181234,2.68378602328871,2063.85079134783,5.49857216389212,64.0276236755549,11.9787455159814,"Rumphi","44",3749
"83",83,1662.06353348393,4.16012398246679,5.95248754895561,2.15611823298109,2.57431797124319,2066.49764874365,5.59577003676755,64.1025410646692,12.0335838082421,"Rumphi","44",3749
"84",84,1661.00963493819,3.70348301046654,5.30124614038328,1.96541494748909,2.46680132848404,2068.86446386981,5.68895576516797,64.169265861897,12.0835912544576,"Rumphi","44",3749
"85",85,1660.07164823534,3.2967738833196,4.7207685099677,1.79026303655311,2.36149696226242,2070.98084292692,5.7782064456348,64.2286876132923,12.1291590483001,"Rumphi","44",3749
"86",86,1659.23685342499,2.93457527808097,4.20346991485642,1.62958071347691,2.25862392327566,2072.87328868581,5.86360805950002,64.2816003693495,12.1706515860171,"Rumphi","44",3749
"87",87,1658.49391822066,2.61204867200188,3.74255239416561,1.48233340774033,2.15836310116041,2074.56553024718,5.94525395708646,64.3287130763407,12.20840755957,"Rumphi","44",3749
"88",88,1657.83275082488,2.32487415904629,3.33193387572709,1.34753638529952,2.06086066170996,2076.07880056894,6.02324352439193,64.3706582881983,12.2427411399717,"Rumphi","44",3749
"89",89,1657.244365034,2.06919626289623,2.96617623864033,1.22425644873346,1.96623134863118,2077.43209370675,6.09768096033848,64.408000223059,12.2739432120671,"Rumphi","44",3749
"90",90,1656.72075909277,1.84157674235553,2.64041749166618,1.11161273976618,1.87456160892857,2078.64239815117,6.16867417333875,64.4412420525486,12.3022826346388,"Rumphi","44",3749
