"","time","S","E","I","H","C","R","D","hosp","crits","TA","ID","POP"
"1",0,18563,0,1,0,0,0,0,0,0,"Rumphi","90",18564
"2",1,18562.2625835063,0.607695170914758,0.79450729248572,0.00940514846249257,0.000108196775658336,0.325699305250666,0.00000137984180197806,0.0100292189617853,0.000110536722939923,"Rumphi","90",18564
"3",2,18561.5978975729,0.965612375945673,0.799112361636754,0.0167989429118464,0.000385186272276239,0.620183536214468,0.0000100241261627242,0.019069608760993,0.000402185269357741,"Rumphi","90",18564
"4",3,18560.8834154756,1.25275472607292,0.901639238998016,0.0239718343910716,0.000799650988862262,0.937387623189934,0.0000314507370824559,0.0287876369397019,0.000852985412152329,"Rumphi","90",18564
"5",4,18560.0561245202,1.54315907425161,1.06241297911679,0.0317511818574054,0.00134847660419799,1.30513315514289,0.0000706128239309264,0.0400405021464049,0.00146822242228057,"Rumphi","90",18564
"6",5,18559.0726738394,1.87153068159479,1.27036218036715,0.0406190400063408,0.0020420949188167,1.74263953969299,0.000132624058536058,0.0534181146189796,0.00226699990777972,"Rumphi","90",18564
"7",6,18557.8933866504,2.25870532271973,1.52627574546351,0.0509553128844817,0.0028992811254446,2.26755454268769,0.000223144724319572,0.0694605726262851,0.00327769181739764,"Rumphi","90",18564
"8",7,18556.4753191353,2.72170157578519,1.83653412510564,0.0631378668443931,0.00394569068011259,2.89901295103359,0.000348655259186485,0.088752633822365,0.00453694318802703,"Rumphi","90",18564
"9",8,18554.7686387018,3.27789768580359,2.21090434695039,0.0775889240399607,0.00521395692169534,3.65923967577115,0.000516708691420336,0.111973076763456,0.00609019584714937,"Rumphi","90",18564
"10",9,18552.7140945128,3.94700402206531,2.66194211091045,0.0948022746044711,0.00674453241399298,4.5746763459292,0.000736201322341972,0.13992925473042,0.00799298878083586,"Rumphi","90",18564
"11",10,18550.2406729722,4.75226621847157,3.20506000605794,0.115365052479089,0.00858699119290184,5.67703107562605,0.00101768392884864,0.173589203335626,0.0103127881207897,"Rumphi","90",18564
"12",11,18547.2630589764,5.72145252221724,3.85891414064238,0.139979573633855,0.0108017127707263,7.00441934670167,0.00137372762005253,0.214116489125565,0.0131312915714091,"Rumphi","90",18564
"13",12,18543.6786904782,6.88786669213831,4.64598218529965,0.1694879515398,0.0134619613514504,8.6026913720559,0.0018193594384831,0.262910734475198,0.016547246321225,"Rumphi","90",18564
"14",13,18539.3642832145,8.29148620223651,5.59329816233616,0.204900859245768,0.0166564030363036,10.5270025777746,0.00237258089881842,0.321655555964568,0.0206798455907897,"Rumphi","90",18564
"15",14,18534.1716654546,9.98030170237599,6.73335210321538,0.247431931425419,0.0204921611836185,12.8437016550852,0.00305499212610913,0.392376192081934,0.0256728424113603,"Rumphi","90",18564
"16",15,18527.9228195903,12.0118949490279,8.10516920252235,0.29853873437217,0.0250984892741293,15.6325864961542,0.00389253830455124,0.477508356229039,0.0316994883242769,"Rumphi","90",18564
"17",16,18520.4040033901,14.4552991432011,9.75558753659338,0.359971465244222,0.0306311592992877,18.989590905715,0.00491639987803203,0.579980235003485,0.0389684313788174,"Rumphi","90",18564
"18",17,18511.3587007795,17.3932119418052,11.7407907602941,0.433831510779128,0.0372777709570322,23.0300231679296,0.00616406874895765,0.703311325454566,0.0477308503549509,"Rumphi","90",18564
"19",18,18500.4793225938,20.9245783563649,14.1281098265878,0.522640664361756,0.045264065023941,27.8924038650479,0.0076806287979924,0.851729556307462,0.0582889396515857,"Rumphi","90",18564
"20",19,18487.3972953746,25.1676465426665,16.9981653712674,0.629424245930336,0.0548615481042554,33.7430866114565,0.00952030593451869,1.03031229637302,0.071006162624142,"Rumphi","90",18564
"21",20,18471.6714631766,30.263494631171,20.4473706254563,0.757808944745636,0.0663965424601159,40.7817177663889,0.0117483131700173,1.24515295619064,0.0863194303056759,"Rumphi","90",18564
"22",21,18452.7744877625,36.3801046003131,24.5908484989871,0.91213850891241,0.0802609714437806,49.2477165984458,0.0144430593613559,1.50355871717996,0.104753632444461,"Rumphi","90",18564
"23",22,18430.0769320913,43.7170316286651,29.5658295654648,1.09761046372577,0.0969252389810931,59.4279722091992,0.0176988026569447,1.81428536994242,0.126939016723663,"Rumphi","90",18564
"24",23,18402.8288883014,52.510643104517,35.535554729561,1.32043584185128,0.116953485874899,71.6658957219391,0.0216288148906304,2.18781347542639,0.153631811270423,"Rumphi","90",18564
"25",24,18370.1389005581,63.0399416600741,42.693692753477,1.58802541091509,0.141021625867351,86.372048832931,0.0263691586406752,2.6366725833185,0.185738665886397,"Rumphi","90",18564
"26",25,18330.9500816087,75.6328487932588,51.2692904965818,1.90920492908853,0.169938614348546,104.036552366375,0.0320831916260335,3.17581969306461,0.224345559349327,"Rumphi","90",18564
"27",26,18284.0135333775,90.6727268240271,61.532211931207,2.29446075377768,0.204671349859565,125.243428852521,0.0389669111173224,3.82307662059489,0.270751764012943,"Rumphi","90",18564
