"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,591
"2",2,18841349.0505514,0.513600565721345,0.686881407494594,0.0101862115602796,0.000167738933897033,0.401914229718296,1.97515306363137e-06,0.612752128581475,0.0110068434129275,0.000171044003345741,"Malawi","All","All",1,18841350.6633035,591
"3",3,18841348.5787401,0.763140654607251,0.591709855418141,0.016654670825723,0.000566182357296204,0.712478227540333,1.38114218292713e-05,1.08456340217057,0.0194819717986017,0.000589293329894556,"Malawi","All","All",1,18841350.6633035,591
"4",4,18841348.1405024,0.913640593311105,0.584593744276328,0.0216886929474529,0.00111114800905496,1.00172526698683,4.16380475241371e-05,1.5228010835783,0.0273540191848602,0.00118082192005953,"Malawi","All","All",1,18841350.6633035,591
"5",5,18841347.6917027,1.03023336407222,0.614840519624643,0.0262144217126938,0.00176773014125803,1.29845508696807,8.97067149092941e-05,1.9716008292338,0.035415792733307,0.00191783846868331,"Malawi","All","All",1,18841350.6633035,591
"6",6,18841347.2128088,1.13892411449655,0.662835588154864,0.0306247969143196,0.00252135207604647,1.61542736629914,0.000161486395469039,2.45049470433639,0.0440181462489546,0.0027915710083784,"Malawi","All","All",1,18841350.6633035,591
"7",7,18841346.6937289,1.25041697225037,0.721176721501547,0.0351030630704192,0.00336633693454935,1.95925140668765,0.000260125063662208,2.96957462550819,0.0533423605168748,0.00380161023897488,"Malawi","All","All",1,18841350.6633035,591
"8",8,18841346.1278456,1.3694622060388,0.787278704708965,0.0397500334463117,0.00430136368761979,2.33427689296766,0.000388660817112673,3.53545786166647,0.0635073013694731,0.00495171885056958,"Malawi","All","All",1,18841350.6633035,591
"9",9,18841345.5096548,1.4985276601818,0.860474604362419,0.0446343997218198,0.0053276374771275,2.7441342844539,0.000550132934047809,4.15364871913111,0.0746118425498392,0.00624818767980715,"Malawi","All","All",1,18841350.6633035,591
"10",10,18841344.833816,1.63924255222903,0.940882462884267,0.0498128136304485,0.00644813916336737,3.19235390779491,0.000747652309559019,4.82948752801158,0.0867519123221451,0.00769920311991765,"Malawi","All","All",1,18841350.6633035,591
"11",11,18841344.094755,1.79296923546251,1.0289637122238,0.0553381160436231,0.00766731004847649,3.68262568372747,0.000984455076192489,5.56854851258208,0.100027640406522,0.00931462156871217,"Malawi","All","All",1,18841350.6633035,591
"12",12,18841343.2864792,1.96103329870118,1.12535343530425,0.0612629075076092,0.00899092028012582,4.2189197686162,0.00126394928878155,6.37682427969815,0.11454667194261,0.0111059159510877,"Malawi","All","All",1,18841350.6633035,591
"13",13,18841342.4024731,2.14482061481615,1.23079754514398,0.0676412998129235,0.0104260209236192,4.80555519251471,0.00158975946215514,7.26083043267354,0.130426046670764,0.013086202317107,"Malawi","All","All",1,18841350.6633035,591
"14",14,18841341.4356315,2.34582060843165,1.34613125126609,0.0745299036209474,0.0119809206946567,5.44724354996357,0.00196576609025149,8.22767200006716,0.147793392196463,0.0152702827030119,"Malawi","All","All",1,18841350.6633035,591
"15",15,18841340.3781954,2.56565095649569,1.4722755168371,0.0819885628433162,0.0136652042974648,6.14913171458803,0.00239614790477565,9.28510810296637,0.166788085614704,0.0176747341817454,"Malawi","All","All",1,18841350.6633035,591
"16",16,18841339.2216708,2.80607920150641,1.61024186115875,0.0900810754830959,0.015489800904745,6.91685534928486,0.00288543190336122,10.4416327202412,0.187562704541136,0.0203180610561845,"Malawi","All","All",1,18841350.6633035,591
"17",17,18841338.1520362,2.90280374782056,1.73648381185782,0.0987631294399273,0.0174661296285688,7.75231191466799,0.00343853040964502,11.5112672638245,0.210167160599962,0.0232199023435173,"Malawi","All","All",1,18841350.6633035,591
"18",18,18841337.0089031,3.03354758763211,1.84402594852809,0.107695849753634,0.0195984780834969,8.64547189840501,0.00406064264764535,12.65440040505,0.234324890489807,0.0263932456404865,"Malawi","All","All",1,18841350.6633035,591
"19",19,18841335.7990945,3.18290386442159,1.94685408501156,0.116712891309299,0.0218827785796768,9.59109845302492,0.00475695477411767,13.8642090271212,0.259891668917717,0.0298427013736672,"Malawi","All","All",1,18841350.6633035,591
"20",20,18841334.5234876,3.3448356413631,2.05082228761665,0.125786342937065,0.0243126213271089,10.5885265325113,0.00553246484484618,15.1398158906001,0.286848957529948,0.0335702231157678,"Malawi","All","All",1,18841350.6633035,591
