"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,335
"2",2,18841349.0079302,0.542503265445401,0.686550139718952,0.0120359877723375,0.000135936514220164,0.414146281890555,1.7063336934624e-06,0.655373317675159,0.0129599836096069,0.000138808746172825,"Malawi","All","All",1,18841350.6633035,335
"3",3,18841348.4967523,0.802580729608356,0.605129653946241,0.0198718240394912,0.000460121009465937,0.738496878105214,1.19444333188303e-05,1.16655115114209,0.0230685070568599,0.000480226797194455,"Malawi","All","All",1,18841350.6633035,335
"4",4,18841348.0095796,0.964614964383689,0.613362588713785,0.0262516193670085,0.000908264875177717,1.04855031741016,3.61221003698044e-05,1.65372387685019,0.032702330608535,0.000969068369404484,"Malawi","All","All",1,18841350.6633035,335
"5",5,18841347.4987224,1.09755123589438,0.658971229427941,0.03223727531651,0.00145589953301613,1.37428730452501,7.81694655599318e-05,2.16458111416241,0.0428045148134392,0.00158748038239154,"Malawi","All","All",1,18841350.6633035,335
"6",6,18841346.9429697,1.22769373693511,0.723064611644625,0.0382685721670462,0.00209428565923785,1.72907111560839,0.000141463555942149,2.72033378557035,0.0537945049863935,0.00233240798376958,"Malawi","All","All",1,18841350.6633035,335
"7",7,18841346.3305228,1.36564884508271,0.799160055267597,0.0445560606814658,0.00282145627703518,2.12036510563381,0.000229205137745849,3.33278072808037,0.0659056228173695,0.00320727197232972,"Malawi","All","All",1,18841350.6633035,335
"8",8,18841345.6526339,1.51630939246226,0.885422030515675,0.0512271652527904,0.00363887344188968,2.55372753152169,0.000344591712226228,4.01066958490653,0.0793108527770578,0.00421891668329692,"Malawi","All","All",1,18841350.6633035,335
"9",9,18841344.9012063,1.68255880663574,0.981796967710138,0.0583808840317469,0.0045501789158113,3.0343194811207,0.000490914305015591,4.76209723271915,0.0941703104855557,0.00537652358584064,"Malawi","All","All",1,18841350.6633035,335
"10",10,18841344.0678524,1.86665439463611,1.08895896414661,0.0661087046531911,0.00556073323145022,3.56749667686636,0.000671625925248176,5.59545109945896,0.110649857246809,0.00669126558284448,"Malawi","All","All",1,18841350.6633035,335
"11",11,18841343.1434887,2.07075114697787,1.20792775152085,0.0745030070868147,0.00667746061320576,4.15906503944402,0.000890399664619717,6.51981480530738,0.128929121594719,0.00817624972881536,"Malawi","All","All",1,18841350.6633035,335
"12",12,18841342.1181151,2.29711230143534,1.33993508265747,0.083660935137813,0.0079088259202917,4.81542000604765,0.00115118545155394,7.54518833665012,0.149205853238608,0.00984658970592166,"Malawi","All","All",1,18841350.6633035,335
"13",13,18841340.9806762,2.54819892101123,1.48638383190853,0.0936864655336301,0.00926485004429714,5.54363499669652,0.00145826205629606,8.6826273272505,0.171698677358404,0.0117195087605226,"Malawi","All","All",1,18841350.6633035,335
"14",14,18841339.7189245,2.8267219264442,1.64884347261112,0.104691996597051,0.0107571788899717,6.35154812800987,0.00181629423974138,9.94437899679196,0.196649782803998,0.0138145048812516,"Malawi","All","All",1,18841350.6633035,335
"15",15,18841338.3192687,3.13568414018054,1.82906139252832,0.116799884625941,0.0123991976586601,7.24785981432366,0.00223039719477446,11.3440348265119,0.224327941275347,0.0161535735550637,"Malawi","All","All",1,18841350.6633035,335
"16",16,18841336.7666252,3.47841329516498,2.02897905878453,0.130143930617613,0.0142061469950597,8.24222966945264,0.0027062022886878,12.8966783033035,0.255031503829129,0.0187614345766822,"Malawi","All","All",1,18841350.6633035,335
"17",17,18841335.3112025,3.63377429893825,2.21521515571627,0.144678220108459,0.0161941716435636,9.33898924421702,0.00324990378288823,14.3521009944064,0.288891431484167,0.0216646593471407,"Malawi","All","All",1,18841350.6633035,335
"18",18,18841333.7378605,3.83984802537134,2.37841432315353,0.159859835451791,0.0183715599401646,10.5250810848679,0.003868173159896,15.9254430019446,0.32549473224501,0.0248827661543104,"Malawi","All","All",1,18841350.6633035,335
"19",19,18841332.0545016,4.07480687394676,2.53854989435065,0.175435698486824,0.0207373014719635,11.7947043735656,0.00456778806637319,17.6088019298882,0.364657545007859,0.0284261532408098,"Malawi","All","All",1,18841350.6633035,335
"20",20,18841330.2600583,4.33082696190463,2.70369625832542,0.191378615021106,0.0232879616022503,13.1486999651735,0.00535543226492806,19.4032451942918,0.406404703558953,0.0323026365925949,"Malawi","All","All",1,18841350.6633035,335
"21",21,18841328.3497436,4.60551947061427,2.8773657627207,0.207744898721912,0.0260207566945419,14.5906713041433,0.00623767308286079,21.3135598659776,0.450847578351363,0.0365204872029934,"Malawi","All","All",1,18841350.6633035,335
"22",22,18841326.3170559,4.89863348029805,3.06133528064963,0.22462038009567,0.0289345811829635,16.1255028909931,0.00722100669370544,23.3462476199131,0.498137429668519,0.0410895343644564,"Malawi","All","All",1,18841350.6633035,335
"23",23,18841324.1545336,5.21078796727053,3.25673703473368,0.242100342200448,0.0320302722724463,17.7588023011424,0.008311924154832,25.5087698417744,0.548447845288955,0.0460215415283206,"Malawi","All","All",1,18841350.6633035,335
"24",24,18841321.8540284,5.54298256646926,3.46448387051123,0.260282399768972,0.0353106084346877,19.4966986752087,0.0095169819735932,27.8092751023664,0.601968400285478,0.0513303235831274,"Malawi","All","All",1,18841350.6633035,335
"25",25,18841319.4067912,5.89641236699,3.6854340773654,0.279264386540768,0.0387802095988787,21.3457784032691,0.0108428696380795,30.2565123134022,0.658902636642461,0.0570317607183055,"Malawi","All","All",1,18841350.6633035,335
"26",26,18841316.8034867,6.27239950240745,3.92045653067382,0.299144091891247,0.0424454225615014,23.3130747890748,0.0122964723007088,32.8598168089095,0.719467739467062,0.0631437893478012,"Malawi","All","All",1,18841350.6633035,335
"27",27,18841314.0341584,6.67237193185732,4.17046006660257,0.320019675985209,0.0463142653664589,25.4060942204372,0.0138849389321254,35.6291450991808,0.783895345561804,0.0696864612120867,"Malawi","All","All",1,18841350.6633035,335
"28",28,18841311.0882343,7.0978522604704,4.43640333002625,0.341990256914265,0.0503962530288663,27.6328113772914,0.0156157216812012,38.5750691994124,0.852431411498706,0.0766818353557297,"Malawi","All","All",1,18841350.6633035,335
"29",29,18841307.9544537,7.55046598945646,4.71930369308354,0.365156645493722,0.0547024253455772,30.0017243868682,0.0174966456732191,41.7088497859208,0.925337915622997,0.0841541234275823,"Malawi","All","All",1,18841350.6633035,335
"30",30,18841304.6208617,8.03193884435413,5.02024124541678,0.389621928512309,0.0592452213801368,32.5218586342674,0.0195359431957062,45.0424418171265,1.00289298884751,0.0921296217099561,"Malawi","All","All",1,18841350.6633035,335
"31",31,18841301.0747032,8.54411228113556,5.34036810668679,0.415492339201104,0.0640385742522287,35.2028466465067,0.0217423392812342,48.5886002870636,1.08539337504644,0.100636949967613,"Malawi","All","All",1,18841350.6633035,335
"32",32,18841297.3024103,9.08894612641654,5.68090882895548,0.442877859429895,0.0690978132180832,38.054937482386,0.024125083064014,52.36089319347,1.17315473278717,0.109707006310002,"Malawi","All","All",1,18841350.6633035,335
"33",33,18841293.2895676,9.66852256316397,6.04316446545331,0.471892771516027,0.0744396333703492,41.08902244082,0.0266939878053989,56.373735862129,1.26651243392547,0.119373004265131,"Malawi","All","All",1,18841350.6633035,335
"34",34,18841289.0208383,10.285056089122,6.42852002372705,0.502656302638604,0.0800821573255329,44.3166910781383,0.02945949079168,60.6424651417432,1.36582328979897,0.12967063529158,"Malawi","All","All",1,18841350.6633035,335
"35",35,18841284.4799056,10.9409032059936,6.83844850281646,0.535293283703976,0.0860449536491481,47.7502752461667,0.032432705042608,65.1833978973724,1.47146691213145,0.140638174243406,"Malawi","All","All",1,18841350.6633035,335
"36",36,18841279.6494117,11.6385714009749,7.27451617334846,0.569934769718868,0.0923490695653438,51.4028949014803,0.0356254707078921,70.0138917857956,1.58384712703493,0.152316598594301,"Malawi","All","All",1,18841350.6633035,335
"37",37,18841274.5108928,12.3807270657399,7.7383900031988,0.606718634821997,0.0990170798269786,55.2885074545807,0.0390504087099785,75.1524106468783,1.70339349641329,0.164749727603322,"Malawi","All","All",1,18841350.6633035,335
"38",38,18841269.0447081,13.1702062059917,8.23184358106726,0.645790216925522,0.106073143833809,59.4219612621888,0.0427209764624348,80.6185953864695,1.83056296713733,0.177984373222532,"Malawi","All","All",1,18841350.6633035,335
"39",39,18841263.2299634,14.0100269186043,8.75676248875295,0.687302994931519,0.113543072245197,63.8190530431513,0.0466515258057975,86.433340043491,1.96584164084259,0.192070504231789,"Malawi","All","All",1,18841350.6633035,335
"40",40,18841257.0444327,14.9033995696603,9.31515266418644,0.731419234266275,0.121454404400669,68.4965875701663,0.0508573634749041,92.6188708061549,2.10974661235374,0.207061425442554,"Malawi","All","All",1,18841350.6633035,335
"41",41,18841250.4644733,15.8537378476023,9.90914910340091,0.778310657685459,0.12983649510437,73.4724412850967,0.0553548144948453,99.1988302033846,2.26282792852666,0.223013971195285,"Malawi","All","All",1,18841350.6633035,335
"42",42,18841243.4649347,16.8646738980607,10.5410222274987,0.828159198380542,0.138720609502028,78.7656315187881,0.0601612888838241,106.198368741114,2.42567072031407,0.23998871251578,"Malawi","All","All",1,18841350.6633035,335
"43",43,18841236.0190622,17.9400725857244,11.2131862273415,0.881157755297923,0.148140028081599,84.3963893004977,0.0652953519262708,113.644241248869,2.59889744443763,0.258050180404926,"Malawi","All","All",1,18841350.6633035,335
"44",44,18841228.0983959,19.0840437227926,11.9282104571872,0.937510934211441,0.15813016240114,90.386235481918,0.0707767983383142,121.564907556849,2.78317022583404,0.277267106407589,"Malawi","All","All",1,18841350.6633035,335
"45",45,18841219.6726618,20.3009585229003,12.6888286057051,0.997435882662271,0.168728679268661,96.7580632893662,0.0766267307641475,129.990641710667,2.97919339875731,0.297712678923582,"Malawi","All","All",1,18841350.6633035,335
"46",46,18841210.7096482,21.5954634278183,13.4979480597709,1.06116329494338,0.179975650541667,103.536237213517,0.0828676527713732,138.953655299362,3.18771655092587,0.319464849544111,"Malawi","All","All",1,18841350.6633035,335
"47",47,18841203.4758763,21.0381708747962,14.0496294241663,1.12725514163574,0.191904445465851,110.690943897345,0.0895234478017174,146.187427231211,3.40779139104408,0.3425971899587,"Malawi","All","All",1,18841350.6633035,335
"48",48,18841196.0512457,20.8072946182307,14.2747429458307,1.19003193497914,0.204464999328153,118.038905322309,0.096618007867877,153.612057828545,3.63367287809815,0.367099852325435,"Malawi","All","All",1,18841350.6633035,335
