"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,629
"2",2,18841348.7488335,0.735320922365115,0.918570336145437,0.00680648401361551,0.00011013910410378,0.253660811359578,1.34298807332053e-06,0.914470035975923,0.007361300608611,0.000112415019174725,"Malawi","All","All",1,18841350.6633035,629
"3",3,18841347.7770977,1.25918650787341,1.08954380299534,0.01307659354806,0.000409867585483065,0.523978947266016,1.00565760959254e-05,1.8862057758444,0.0151835790539948,0.000426910114417986,"Malawi","All","All",1,18841350.6633035,629
"4",4,18841346.5551612,1.80078590597469,1.42168934287484,0.0203171656016571,0.000897420009288235,0.864419734330869,3.27124642663954e-05,3.10814228125561,0.0250199242167525,0.000952856682115528,"Malawi","All","All",1,18841350.6633035,629
"5",5,18841344.9324607,2.47497547673507,1.90781074937281,0.0295087387212412,0.00160747367177754,1.31686386110651,7.65224609188599e-05,4.73084282206832,0.0380823409212765,0.00173715361870395,"Malawi","All","All",1,18841350.6633035,629
"6",6,18841342.7444362,3.36764559739535,2.57968606722969,0.0415976533326866,0.00260155174294404,1.92718602318618,0.000150416823092843,6.91886730970994,0.0556955047729874,0.00285645788947012,"Malawi","All","All",1,18841350.6633035,629
"7",7,18841339.7820816,4.5703473805418,3.49521385916799,0.0577266935558341,0.00396933391875646,2.75369867743737,0.000266001182775964,9.88122194580453,0.0795418762457419,0.00442011685033684,"Malawi","All","All",1,18841350.6633035,629
"8",8,18841335.7670424,6.19833433110946,4.73817763172351,0.0793921409202235,0.00583556781112191,3.87408282258548,0.000438667533931447,13.8962611616837,0.11186215727534,0.00657896238881181,"Malawi","All","All",1,18841350.6633035,629
"9",9,18841330.3236996,8.40470950783264,6.42406013976761,0.108601090074713,0.0083712962092253,5.39317284991611,0.000689028404873333,19.3396039122052,0.155680013624216,0.00953896862725569,"Malawi","All","All",1,18841350.6633035,629
"10",10,18841322.9434014,11.3959318525537,8.71011312627315,0.148064865465482,0.0118097635344298,7.45293765474607,0.00104483103763483,26.7199020936105,0.21509000678454,0.0135804022708293,"Malawi","All","All",1,18841350.6633035,629
"11",11,18841312.9366918,15.451537642486,11.8097943676238,0.201454212772974,0.0164682522481923,10.2458136526155,0.00154353878294406,36.7266116665294,0.295642148042253,0.0190840336154863,"Malawi","All","All",1,18841350.6633035,629
"12",12,18841299.368868,20.9503858481085,16.0126017187363,0.273742367340538,0.0227777705835218,14.0326919509116,0.00223581904057471,50.294435474721,0.40486066145792,0.0265667351703536,"Malawi","All","All",1,18841350.6633035,629
"13",13,18841280.9726116,28.4061127700034,21.7110906397394,0.371669710724652,0.0313233976400853,19.167305095501,0.00319027115917316,68.6906918847677,0.552947304555488,0.0367298389598581,"Malawi","All","All",1,18841350.6633035,629
"14",14,18841256.0296379,38.515112421869,29.437519164892,0.504373002740874,0.0428989821596246,26.1292622221108,0.00449982827766304,93.6336656220501,0.753734106794038,0.0505246842766023,"Malawi","All","All",1,18841350.6633035,629
"15",15,18841222.2101971,52.2215878405988,39.9135585728674,0.684238609765121,0.0585813477800707,35.5688495968166,0.00629043610364919,127.453106403932,1.02597542125952,0.069241530558695,"Malawi","All","All",1,18841350.6633035,629
"16",16,18841176.3554275,70.8057222758988,54.1177296462438,0.928059797401546,0.0798309678823946,48.3678004734602,0.00873282256506742,173.307875983452,1.39510053134212,0.0946301778549605,"Malawi","All","All",1,18841350.6633035,629
"17",17,18841123.9662526,87.9866333650123,71.7630710305793,1.25443334807026,0.108594934068011,65.5722600325517,0.0120581924056577,225.697050902686,1.89124973023969,0.129029532386172,"Malawi","All","All",1,18841350.6633035,629
"18",18,18841055.3901894,112.127462717812,93.2088238228962,1.67574893242829,0.147165857420361,88.0973389456912,0.0165738734305978,294.273114149678,2.54069817294479,0.175253022953679,"Malawi","All","All",1,18841350.6633035,629
"19",19,18840966.6473597,143.977417312737,120.351374527827,2.21331121811329,0.198195901617242,117.25297049968,0.0226743040140059,383.015943763988,3.38113914289856,0.236621254197674,"Malawi","All","All",1,18841350.6633035,629
"20",20,18840852.1845732,185.285979575626,155.132657572003,2.89913405103215,0.265008072633719,154.865091725075,0.0308593031295795,497.478730299499,4.46516739096528,0.317304257884126,"Malawi","All","All",1,18841350.6633035,629
