"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,943
"2",2,18841349.0678719,0.505669320535946,0.739861065780653,0.00894296801333298,0.000115744010253569,0.340841180919155,1.27747700402722e-06,0.595431556736346,0.00954794651096856,0.000117922715852313,"Malawi","All","All",1,18841350.6633035,943
"3",3,18841348.5819461,0.782282169598426,0.663623158665936,0.0151982776076897,0.000401878538092016,0.619842818380312,9.13173256269968e-06,1.08135743452302,0.0173399326260086,0.000417452483296408,"Malawi","All","All",1,18841350.6633035,943
"4",4,18841348.1165848,0.967003812928771,0.670796494408077,0.020412934296285,0.000807702482968214,0.887669715457173,2.80551416447306e-05,1.54671871471492,0.0248021586383091,0.000855549836761865,"Malawi","All","All",1,18841350.6633035,943
"5",5,18841347.6303712,1.11973199631991,0.718561882256993,0.0253293788195729,0.00131212835294233,1.16793546506321,6.1462565005686e-05,2.03293231337764,0.0325987588487955,0.00141695124530668,"Malawi","All","All",1,18841350.6633035,943
"6",6,18841347.1020075,1.26716204122417,0.789006290824194,0.0303018203958292,0.00190758836562877,1.47280593686467,0.000112340775694339,2.56129601845019,0.0410712505611313,0.00209918279449204,"Malawi","All","All",1,18841350.6633035,943
"7",7,18841346.5184651,1.42178426654536,0.875011823999619,0.0355191603227424,0.00259310200883316,1.80974650349985,0.000183552395481987,3.14483840877188,0.0504285515343365,0.00290614610312125,"Malawi","All","All",1,18841350.6633035,943
"8",8,18841345.8698331,1.59008019619637,0.974183802892487,0.0411014962272714,0.00337130238817898,2.18445564360616,0.000277991190456857,3.79347043250092,0.0608295872877259,0.00384540952368174,"Malawi","All","All",1,18841350.6633035,943
"9",9,18841345.1470444,1.77607081640632,1.08624008973185,0.0471422359840548,0.00424717738998287,2.60216012632544,0.000398673966378045,4.51625911980403,0.0724197508586904,0.00492710603048543,"Malawi","All","All",1,18841350.6633035,943
"10",10,18841344.3408387,1.98285946191507,1.21189590728678,0.0537267600867146,0.00522756225659265,3.06820630750614,0.000548806067151108,5.32246480511845,0.0853475350201289,0.00616353750104532,"Malawi","All","All",1,18841350.6633035,943
"11",11,18841343.441252,2.21331178840793,1.35239433895541,0.060941009191411,0.00632096693385271,3.58835160126211,0.000731836564624799,6.22205154131533,0.0997727169536463,0.00756909618838134,"Malawi","All","All",1,18841350.6633035,943
"12",12,18841342.4373221,2.47037046525129,1.50931299309906,0.068875834640551,0.00753755804623174,4.16893303969491,0.000951510968816936,7.22598140170085,0.115871077493425,0.00916033659214132,"Malawi","All","All",1,18841350.6633035,943
