"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,935
"2",2,18841348.9904981,0.564457727415822,0.799760568457177,0.00857499471509495,8.6628910576447e-05,0.299924630110568,8.81747727293038e-07,0.672805431356965,0.009059728220566,8.81178208421625e-05,"Malawi","All","All",1,18841350.6633035,935
"3",3,18841348.391258,0.904170805478939,0.784441704644191,0.0153567372739527,0.000311240154797346,0.567758550561569,6.45878579869749e-06,1.27204549689925,0.0171288549887697,0.000322146394963409,"Malawi","All","All",1,18841350.6633035,935
"4",4,18841347.7655169,1.1680024552263,0.859350404140587,0.0217968727050519,0.000648760931715966,0.847967747973032,2.03627500573978e-05,1.89778660372674,0.0255548344409829,0.000683145264853673,"Malawi","All","All",1,18841350.6633035,935
"5",5,18841347.0607912,1.42189983242979,0.98695107471874,0.0285970671105179,0.00109465212381828,1.16392381607556,4.58260598454703e-05,2.60251226851827,0.0350443886924851,0.00117203354350243,"Malawi","All","All",1,18841350.6633035,935
"6",6,18841346.2427061,1.69757119174189,1.15414405428593,0.0361586672555712,0.00165458686447082,1.53098277538091,8.61132932336587e-05,3.42059738882201,0.0460603965279463,0.00179999689768268,"Malawi","All","All",1,18841350.6633035,935
"7",7,18841345.2822641,2.0130559050135,1.3585875247025,0.0447745689493623,0.00234034507183069,1.96213632949653,0.000144752504464396,4.38103942573819,0.0589933264162285,0.00258477268214813,"Malawi","All","All",1,18841350.6633035,935
"8",8,18841344.1500895,2.38149991236403,1.60303782292369,0.05471322886885,0.00316836885101966,2.47056900187126,0.000225690009183589,5.51321402488804,0.0742387394265126,0.00354946671057921,"Malawi","All","All",1,18841350.6633035,935
"9",9,18841342.8135275,2.81500375199807,1.89307183880372,0.0662579977353953,0.00415949101058265,3.07094950388783,0.000333422138843208,6.84977600557444,0.0922363528331809,0.00472250425118893,"Malawi","All","All",1,18841350.6633035,935
"10",10,18841341.2348589,3.32642148285139,2.23625454124692,0.0797283317218528,0.00533922458435373,3.78022793734676,0.000473128297119001,8.42844464604839,0.113494080119485,0.00613814422630576,"Malawi","All","All",1,18841350.6633035,935
"11",11,18841339.3698838,3.93033202966689,2.64193418241583,0.0954942076275248,0.0067383619744625,4.61827010565459,0.000650817007735324,10.293419704347,0.138607098641392,0.00783732497025521,"Malawi","All","All",1,18841350.6633035,935
"12",12,18841337.1665323,4.64370656594177,3.12132724664376,0.113988747104427,0.00839379865686748,5.60848132622637,0.000873493714890782,12.4967711782881,0.16827656371186,0.0098687712809893,"Malawi","All","All",1,18841350.6633035,935
"13",13,18841334.5633499,5.48648795539923,3.68775874638275,0.135721174752602,0.0103495557243642,6.77848679662682,0.0011493554012407,15.099953584287,0.203329999458318,0.0122903455930452,"Malawi","All","All",1,18841350.6633035,935
"14",14,18841331.4877559,6.48219357040321,4.35700224186064,0.161291369192251,0.0126580129587794,8.16091442649876,0.00148801869821283,18.1755476396118,0.244744751878083,0.0151706662345042,"Malawi","All","All",1,18841350.6633035,935
"15",15,18841327.8540054,7.65859073811379,5.1477075618656,0.191406715128554,0.015381380838249,9.79431093602617,0.00190078814294548,21.8092981201153,0.29367543017849,0.018591032410213,"Malawi","All","All",1,18841350.6633035,935
"16",16,18841323.5608317,9.04846049936856,6.0819089964531,0.226901611613663,0.0185934243713779,11.7242063652324,0.00240096774642561,26.1024718647855,0.35148579191903,0.0226476741467412,"Malawi","All","All",1,18841350.6633035,935
"17",17,18841319.2728733,10.0234574972949,7.08109813309992,0.268398768371767,0.0223797822852943,13.9920918342249,0.0030042297234591,30.3904302450001,0.419415220269714,0.027452694114121,"Malawi","All","All",1,18841350.6633035,935
"18",18,18841314.3274173,11.2674044080074,8.11405016558016,0.315568596594036,0.0268236065776991,16.6083107075283,0.00372878291373688,35.3358862672013,0.497760682853458,0.0331199915720007,"Malawi","All","All",1,18841350.6633035,935
"19",19,18841308.6805799,12.739209811092,9.24206037043909,0.368500380694367,0.0320003829509041,19.5963575151323,0.00459515516923551,40.9827236154779,0.587217389486023,0.0397597153452553,"Malawi","All","All",1,18841350.6633035,935
"20",20,18841302.2574089,14.4357316971445,10.5027786074315,0.427739093837296,0.0379884347427154,22.9960306686995,0.00562612333588085,47.4058946251914,0.688972739122478,0.0474886495226177,"Malawi","All","All",1,18841350.6633035,935
"21",21,18841294.9618356,16.3724460354466,11.9249586172166,0.494090937838558,0.044875294582431,26.8582501130508,0.0068469012296602,54.7014678993647,0.804548656135462,0.0564369025272317,"Malawi","All","All",1,18841350.6633035,935
"22",22,18841286.6800266,18.57523951247,13.5351222492549,0.568547046111811,0.0527613653273135,31.2433212612648,0.00828546980213174,62.983276904231,0.935748498832904,0.0667521255672545,"Malawi","All","All",1,18841350.6633035,935
"23",23,18841277.2806964,21.077140710358,15.3606841890512,0.652260352227678,0.0617625175716184,36.220786335279,0.00997299566291331,72.3826071001505,1.084652104443,0.0786028168577123,"Malawi","All","All",1,18841350.6633035,935
"24",24,18841266.6139425,23.9172176129645,17.4315908267272,0.746546750496702,0.0720124022664565,41.8700491740623,0.0119443239032069,83.0493610904202,1.25363424912984,0.0921814664171664,"Malawi","All","All",1,18841350.6633035,935
"25",25,18841254.5092583,27.140505374741,19.7813070406172,0.852898592516916,0.0836647791669169,48.281430893783,0.0142385345157975,95.1540452153408,1.4453961217792,0.10770782408,"Malawi","All","All",1,18841350.6633035,935
"26",26,18841240.7729756,30.7984145779794,22.4475857340214,0.973005212590183,0.0968960841212963,55.5575267783058,0.0168995759659301,108.890327962984,1.66300585716174,0.125432536627003,"Malawi","All","All",1,18841350.6633035,935
"27",27,18841225.185208,34.9494294477427,25.4731762633371,1.10877871952161,0.11190832802056,63.814825769688,0.0199769833366672,124.478095511647,1.90994694553481,0.145641259387795,"Malawi","All","All",1,18841350.6633035,935
"28",28,18841207.4964752,39.6599547556887,28.9065319531688,1.26238291651401,0.12893225323898,73.1854997805236,0.023526654857916,142.166828313992,2.19017172910961,0.168659123920502,"Malawi","All","All",1,18841350.6633035,935
"29",29,18841187.4236241,45.0053765653406,32.8026268256726,1.43626841181834,0.148231132303002,83.8195647789683,0.0276117787401027,162.239679492843,2.50816601831483,0.194856101722561,"Malawi","All","All",1,18841350.6633035,935
"30",30,18841164.6453366,51.0712538046197,37.2238319297702,1.63321137628643,0.17010495172306,95.8872610669887,0.0323038451029441,185.017966974491,2.86902026417094,0.224652896795191,"Malawi","All","All",1,18841350.6633035,935
"31",31,18841138.797042,57.9546662359253,42.2409095389103,1.85635738007474,0.194895169145937,109.581749397688,0.0376837881069547,210.866261509851,3.27851017307247,0.258527631387425,"Malawi","All","All",1,18841350.6633035,935
"32",32,18841109.4650171,65.7657803690724,47.9341630220264,2.10927219373676,0.22299024257374,125.122237312589,0.0438433058848654,240.198286445883,3.743190184637,0.297023604037893,"Malawi","All","All",1,18841350.6633035,935
"33",33,18841076.1795998,74.6296594251467,54.3947505599971,2.39600023172514,0.254831997212661,142.757575184861,0.0508863736525063,273.483703772595,4.27050099416164,0.340758211447259,"Malawi","All","All",1,18841350.6633035,935
"34",34,18841038.4080232,84.6881718599608,61.7260752042281,2.72112620770436,0.290922366404173,162.770053891481,0.0589308383812373,311.255280368159,4.86888310232191,0.390432382157109,"Malawi","All","All",1,18841350.6633035,935
"35",35,18840995.5457002,96.1023044759004,70.0454832805335,3.08985004546745,0.331831604152515,185.480023568536,0.0681103577131057,354.117603332303,5.54791491331241,0.446842063109894,"Malawi","All","All",1,18841350.6633035,935
"36",36,18840946.9065461,109.05474269796,79.4861383272483,3.5080700978753,0.378207406529864,211.251022401568,0.0785765480497242,402.756757479231,6.31846608370901,0.51089096829519,"Malawi","All","All",1,18841350.6633035,935
"37",37,18840891.7120384,123.752788278097,90.1991383929524,3.98247720150686,0.430785231021711,240.495574615019,0.0905014106887384,457.951265129286,7.19287087962683,0.583604994844494,"Malawi","All","All",1,18841350.6633035,935
"38",38,18840829.0787002,140.431679749479,102.355956303201,4.52066215162327,0.490400129951795,273.681824866003,0.10408010841118,520.584603308669,8.18512653839564,0.666148744973388,"Malawi","All","All",1,18841350.6633035,935
"39",39,18840758.0040673,159.358334972314,116.151154878928,5.13123630257811,0.558000004299944,311.340975976845,0.119534073951196,591.659236208916,9.31111565203682,0.75984402872983,"Malawi","All","All",1,18841350.6633035,935
"40",40,18840677.3504621,180.835666753266,131.805538223902,5.82397092666358,0.634660949078506,354.075890010846,0.137114604708837,672.312841468465,10.5888633314324,0.866191279366121,"Malawi","All","All",1,18841350.6633035,935
"41",41,18840585.8275201,205.207233629151,149.569541126379,6.60994729492905,0.721603780863341,402.570350830541,0.157106732294493,763.835783394158,12.038814148342,0.986892614943373,"Malawi","All","All",1,18841350.6633035,935
"42",42,18840481.9700375,232.8631340156,169.727527783137,7.50174693225268,0.820215000385095,457.600808176865,0.179834128044835,867.693266036285,13.6841832718254,1.12388108432723,"Malawi","All","All",1,18841350.6633035,935
"43",43,18840364.1160549,264.245835364541,192.602045115761,8.51363981258493,0.932067540113614,520.04799684875,0.205663955500936,985.547248637252,15.551303869428,1.27934960861758,"Malawi","All","All",1,18841350.6633035,935
"44",44,18840230.379665,299.857410203324,218.559096141002,9.66181790258741,1.05894650839978,590.911354857061,0.235012891208176,1119.28363850358,17.6700581950787,1.45578689195208,"Malawi","All","All",1,18841350.6633035,935
"45",45,18840078.6208364,340.267561853183,248.013994432329,10.9646543030662,1.20287776951461,671.325024939759,0.268353806703649,1271.04246710456,20.0743560166625,1.6560172846813,"Malawi","All","All",1,18841350.6633035,935
"46",46,18839906.4114562,386.122620975953,281.437962186719,12.442995214563,1.36616015521296,762.575885501768,0.306223298340857,1443.25184733256,22.8026737201188,1.8832457097181,"Malawi","All","All",1,18841350.6633035,935
"47",47,18839758.0696222,398.185745342996,313.034862082776,14.0984291354839,1.55129303210639,865.374122041527,0.349229682876562,1591.59368131777,25.8759993279149,2.14099873117725,"Malawi","All","All",1,18841350.6633035,935
