"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,143
"2",2,18841348.9860846,0.565773732364127,0.779354472799759,0.00957306205044972,0.000162713263891565,0.322353198145683,1.69700504423053e-06,0.677218875628955,0.0104282201190605,0.000165561317749681,"Malawi","All","All",1,18841350.6633035,143
"3",3,18841348.3952393,0.893343832833947,0.752894365590792,0.0164819985824899,0.000568968687989869,0.60476283085135,1.2178390611928e-05,1.26806417493718,0.0195264087056116,0.000589407467760068,"Malawi","All","All",1,18841350.6633035,143
"4",4,18841347.7858066,1.14030781154224,0.816512995990752,0.0226085540582739,0.00115691596914555,0.896872940078992,3.76708234761654e-05,1.87749688846288,0.0289108176897753,0.00122013825272358,"Malawi","All","All",1,18841350.6633035,143
"5",5,18841347.1057671,1.37378042213474,0.929606005509382,0.0288044784025491,0.00190815988990417,1.22335401011387,8.32835207002431e-05,2.55753635957115,0.0393824720644041,0.00204793316474164,"Malawi","All","All",1,18841350.6633035,143
"6",6,18841346.3231197,1.62445598187044,1.07778772888837,0.0355108944960886,0.00282448509193908,1.59945082833475,0.000153911520651874,3.34018383020225,0.051434146233244,0.00308279210268802,"Malawi","All","All",1,18841350.6633035,143
"7",7,18841345.412184,1.9087401624264,1.25773976347275,0.0430132796292369,0.00391857754140759,2.03745300828451,0.000254680865470774,4.25111947221978,0.0654612790762414,0.0043460039795071,"Malawi","All","All",1,18841350.6633035,143
"8",8,18841344.3476995,2.23787304597495,1.47109552112791,0.0515481222032417,0.00521052332453473,2.54948556292114,0.000391214403991982,5.31560398995577,0.0818528503724097,0.00586709161019067,"Malawi","All","All",1,18841350.6633035,143
"9",9,18841343.1020462,2.62176700822574,1.72201842379881,0.0613494868428574,0.0067267377179514,3.14882579562428,0.000569834136229835,6.56125728634587,0.101034168399723,0.00768308037332133,"Malawi","All","All",1,18841350.6633035,143
"10",10,18841341.6436791,3.07070437577432,2.01630229438745,0.0726714600183792,0.00849997179195712,3.85064856435477,0.000797749686115815,8.01962441601299,0.123490983472762,0.00983882112483179,"Malawi","All","All",1,18841350.6633035,143
"11",11,18841339.9359857,3.59618370878332,2.3611071578576,0.0858012526053096,0.0105698505828608,4.67257254417212,0.00108325507643123,9.72731776907764,0.149787076050012,0.0123878586142705,"Malawi","All","All",1,18841350.6633035,143
"12",12,18841337.9362218,4.2114517795804,2.76496983689779,0.101069211363289,0.012983740626431,5.63517121373124,0.00143594812808019,11.7270817303272,0.180580651100909,0.0153936672322105,"Malawi","All","All",1,18841350.6633035,143
"13",13,18841335.5943862,4.93193030706074,3.2379503558382,0.118858185290958,0.0157978727264819,6.76251361479775,0.00186697874156118,14.0689173144557,0.216641656060819,0.0189311904652839,"Malawi","All","All",1,18841350.6633035,143
"14",14,18841332.8519409,5.77564426254987,3.79185620100637,0.139613630079999,0.0190787205728075,8.0827805096025,0.00238933645248531,16.811362660264,0.258871498853243,0.0230887021135068,"Malawi","All","All",1,18841350.6633035,143
"15",15,18841329.6403616,6.76368126013942,4.44052130471525,0.163854762958105,0.0229046135812961,9.62896178629581,0.00301817636439655,20.0229419040543,0.308325358786683,0.0279699661377417,"Malawi","All","All",1,18841350.6633035,143
"16",16,18841325.8793705,7.92074057642477,5.20015728817595,0.192188034111764,0.0273677369643594,11.4397081172767,0.00377121593813947,23.7839329688917,0.366239428387283,0.0336969026547754,"Malawi","All","All",1,18841350.6633035,143
"17",17,18841322.1567391,8.69782442050916,5.99808804811996,0.224955187426621,0.0325733110981886,13.5484542632804,0.00466914643033038,27.5065643768647,0.43367830202852,0.040409457814559,"Malawi","All","All",1,18841350.6633035,143
"18",18,18841317.9043043,9.6885706261435,6.8064971431373,0.261539945615376,0.0386149970239062,15.9580407828557,0.00573573533079551,31.7589992301066,0.510715513438805,0.0482411812203188,"Malawi","All","All",1,18841350.6633035,143
"19",19,18841313.0958764,10.8519600461366,7.67749647653484,0.301801362687748,0.045567804757996,18.6836041677793,0.0069972346098354,36.5674270925063,0.597825128433762,0.0573111411107295,"Malawi","All","All",1,18841350.6633035,143
"20",20,18841307.6793513,12.1806867153022,8.64043645542346,0.346049498772989,0.0535066774329267,21.7547907797323,0.00848211158734158,41.9839522382513,0.695951077618665,0.0677420568228874,"Malawi","All","All",1,18841350.6633035,143
"21",21,18841301.5865233,13.6830396372528,9.71588468172389,0.394814236050137,0.0625164732984966,25.2103039215955,0.0102212165196998,48.0767801664405,0.806328984153212,0.0796705620518211,"Malawi","All","All",1,18841350.6633035,143
"22",22,18841294.7366389,15.3753436277043,10.9216818721792,0.448753163420878,0.0726967052371823,29.0959411203331,0.012248159837635,54.9266646487124,0.930421799141813,0.0932525774775121,"Malawi","All","All",1,18841350.6633035,143
"23",23,18841287.0371969,17.2789301621605,12.2756320539254,0.508619071939701,0.0841642155302504,33.4641613504736,0.0145997940367452,62.6261066480662,1.06990529012893,0.108666794279452,"Malawi","All","All",1,18841350.6633035,143
"24",24,18841278.3835006,19.4190330063015,13.7967967014211,0.575252993172756,0.0970551713378425,38.3743482948814,0.0173167654113879,71.279802932526,1.22667616932101,0.126117595582053,"Malawi","All","All",1,18841350.6633035,143
"25",25,18841268.6575651,21.8245556997716,15.5061893808762,0.649589027303331,0.111526940259077,43.8934332849336,0.0204441225971681,81.005738455741,1.4028718845989,0.145837953320952,"Malawi","All","All",1,18841350.6633035,143
"26",26,18841257.7266565,24.5282094494311,17.4272557649743,0.732664508145642,0.127760127221101,50.096725130172,0.0240319829019801,91.9366469628461,1.60089708168568,0.168092583423786,"Malawi","All","All",1,18841350.6633035,143
"27",27,18841245.4415218,27.566860161591,19.5862756903995,0.825633615429964,0.14596090936597,57.0689150439548,0.0281362715111527,104.221781692252,1.82345568452732,0.193181521292125,"Malawi","All","All",1,18841350.6633035,143
"28",28,18841231.634427,30.9819739516391,22.012747302945,0.929782700043918,0.16636362842056,64.9051894464877,0.0328195077563489,118.028876537293,2.0735864265622,0.22144403375272,"Malawi","All","All",1,18841350.6633035,143
"29",29,18841216.1168364,34.8201724219238,24.7398136592606,1.04654839846406,0.189233899204959,73.7125469768514,0.0381517142423532,133.546467069947,2.35470490215659,0.253263253337458,"Malawi","All","All",1,18841350.6633035,143
"30",30,18841198.6768574,39.1338609008891,27.8047155827251,1.17753746358637,0.214872084156006,83.6112487027813,0.0442114001973782,150.986446134335,2.67064986840145,0.289071303146512,"Malawi","All","All",1,18841350.6633035,143
"31",31,18841179.0763644,43.9819351073655,31.2493013025905,1.32454886584986,0.243617259871474,94.7364499141948,0.0510866579498582,170.586939107822,3.02573533924613,0.32935510359033,"Malawi","All","All",1,18841350.6633035,143
"32",32,18841157.0477467,49.4305823786537,35.1206012435141,1.48959863276781,0.275851751662044,107.240046375575,0.0588763943924816,192.615556776565,3.42480952207613,0.374662973686136,"Malawi","All","All",1,18841350.6633035,143
"33",33,18841132.2901214,55.5542201221962,39.4714914105358,1.67494865722398,0.312006448890466,121.292823726345,0.067691755426573,217.373182120618,3.87332342886494,0.425612337017164,"Malawi","All","All",1,18841350.6633035,143
"34",34,18841104.4654523,62.4364561040924,44.3613746912658,1.8831360411742,0.352566299966788,137.086660477003,0.077657578434794,245.197851191937,4.37740119365972,0.482897654387392,"Malawi","All","All",1,18841350.6633035,143
"35",35,18841073.1938112,70.1712554560644,49.8570184580477,2.11700883150833,0.398077042438482,154.83721835082,0.0889141656100683,276.469492304489,4.94392594314277,0.547300130058557,"Malawi","All","All",1,18841350.6633035,143
"36",36,18841038.0481974,78.8642241568074,56.0334621275719,2.37976502195594,0.449152584879272,174.7868830403,0.101619214019866,311.615106145534,5.58063365859764,0.619698332832087,"Malawi","All","All",1,18841350.6633035,143
"37",37,18840998.5487212,88.634051846279,62.9750344750008,2.67499628691826,0.506483314075819,197.208066373334,0.115949978991363,351.114582274599,6.29621857173656,0.701080134007228,"Malawi","All","All",1,18841350.6633035,143
"38",38,18840954.1560551,99.6141231448778,70.7765122649416,3.00673702960371,0.570845486284741,222.406924750777,0.132105710593572,395.507248387079,7.10045184166445,0.792556187743368,"Malawi","All","All",1,18841350.6633035,143
"39",39,18840904.2640731,111.954337688271,79.5444129618962,3.37951953523277,0.643111783702852,250.727538046354,0.150310386969852,445.399230402427,8.00431492877573,0.895375074834379,"Malawi","All","All",1,18841350.6633035,143
"40",40,18840848.1915722,125.82316765497,89.398438352837,3.79843606877691,0.724263185357926,282.556610291593,0.170815784641584,501.471731338176,9.02014962352848,1.01094032643629,"Malawi","All","All",1,18841350.6633035,143
"41",41,18840785.172984,141.409943156163,100.473116956804,4.26920826849807,0.815402333542087,318.328743921678,0.193904926973144,564.490319563658,10.1618263739592,1.14082957799908,"Malawi","All","All",1,18841350.6633035,143
"42",42,18840714.3479334,158.927426932159,112.919644440607,4.79826517846643,0.917768560526105,358.532368999869,0.219895958257803,635.315370069885,11.4449335174348,1.28681609779151,"Malawi","All","All",1,18841350.6633035,143
"43",43,18840634.749487,178.614739673602,126.907927338594,5.39283133225392,1.03275476640938,403.716416920939,0.249146497006985,714.913816528806,12.8869902791311,1.45089297080027,"Malawi","All","All",1,18841350.6633035,143
"44",44,18840545.2909692,200.740607808784,142.628908890956,6.06102519480819,1.16192641340405,454.497807439779,0.282058526624809,804.372334274356,14.5076857189249,1.63530030094753,"Malawi","All","All",1,18841350.6633035,143
"45",45,18840444.7511562,225.607001556926,160.297190685585,6.8119696149272,1.30704288243703,511.569858681687,0.319083890682952,904.912147312244,16.3291471318226,1.84255579031664,"Malawi","All","All",1,18841350.6633035,143
"46",46,18840331.7579464,253.552895582264,180.153935837317,7.65591732081402,1.47008152992005,575.711796327992,0.360730492488653,1017.9053570908,18.3762435436771,2.07548920054854,"Malawi","All","All",1,18841350.6633035,143
"47",47,18840235.3835316,259.053712227907,198.316455860741,8.58768638718989,1.65312613838621,647.261223061509,0.407568278533693,1114.27977195427,20.6594968715818,2.33714084539607,"Malawi","All","All",1,18841350.6633035,143
"48",48,18840130.7356149,269.831999377715,213.232522265033,9.55661863741918,1.85717388443414,724.989157071371,0.460217348043587,1218.92768858401,23.1387749969924,2.62954860313263,"Malawi","All","All",1,18841350.6633035,143
"49",49,18840018.843221,283.470216738139,227.0669202449,10.5348880017409,2.08184031262919,808.146912429719,0.519304747650358,1330.82008247478,25.7897017209916,2.95338037970907,"Malawi","All","All",1,18841350.6633035,143
"50",50,18839899.9701341,298.903400406078,240.819751990073,11.5154599795373,2.32625999938611,896.542860017397,0.585437038662339,1449.69316943113,28.6060305343758,3.30878873276552,"Malawi","All","All",1,18841350.6633035,143
"51",51,18839774.0228314,315.67932905128,254.966100362778,12.5000977634165,2.58954845523749,990.246202715127,0.659193809156253,1575.64047215699,31.5899803198793,3.69586188535751,"Malawi","All","All",1,18841350.6633035,143
"52",52,18839640.7342585,333.624121488476,269.745303951429,13.4940455893157,2.87098416922502,1089.45345958921,0.741130277917828,1708.92904506557,34.7478815715003,4.11481014049522,"Malawi","All","All",1,18841350.6633035,143
"53",53,18839499.7460366,352.691475617421,285.291530744913,14.5037210180881,3.17006829877204,1194.42868800515,0.831783278653,1849.917266963,38.088228861654,4.56603561421289,"Malawi","All","All",1,18841350.6633035,143
"54",54,18839350.6449565,372.894489584803,301.692994215053,15.5357473640822,3.48653304064476,1305.47690460916,0.931678158706166,1999.01834697245,41.6208163102072,5.05015218452814,"Malawi","All","All",1,18841350.6633035,143
"55",55,18839192.9785891,394.275156909124,319.018623192725,16.5965857097877,3.82032993766111,1422.93268315835,1.04133554198633,2156.68471444963,45.3563678264743,5.56798514825141,"Malawi","All","All",1,18841350.6633035,143
"56",56,18839026.2616055,416.890420582632,337.330453323926,17.6924214009132,4.1716121990835,1547.15551283911,1.16127769063837,2323.4016980363,49.3063874327513,6.12056421806017,"Malawi","All","All",1,18841350.6633035,143
"57",57,18838849.9774762,440.806318780598,356.689061589125,18.8291674210412,4.54071641202972,1678.52852877788,1.29203438157204,2499.68582736224,53.4831191163719,6.70911509638561,"Malawi","All","All",1,18841350.6633035,143
"58",58,18838663.579273,466.095100520219,377.156251292875,20.0125107309703,4.92814174452877,1817.45787842632,1.43414776755842,2686.08403048247,57.8995278878324,7.33504683676159,"Malawi","All","All",1,18841350.6633035,143
"59",59,18838466.4881249,492.834406112762,398.796247194678,21.2479645665321,5.33453887045133,1964.37384472574,1.58817717862507,2883.17517864879,62.5693364953298,7.99994882685243,"Malawi","All","All",1,18841350.6633035,143
"60",60,18838258.091349,521.106827782772,421.676589377606,22.5409230506145,5.76070011339223,2119.73221041773,1.75470381612673,3091.57195455824,67.5070698192836,8.70558881031218,"Malawi","All","All",1,18841350.6633035,143
"61",61,18838037.7407086,550.999971563575,445.868495086423,23.8967220172663,6.20754871840659,2284.01552260161,1.93433490590407,3311.92259489319,72.7280962851357,9.45390912869432,"Malawi","All","All",1,18841350.6633035,143
"62",62,18837804.7514855,582.606404685546,471.447135378662,25.3206941030432,6.67612706288168,2457.73374991944,2.12770691671004,3544.91181806629,78.2486499609211,10.2470203337522,"Malawi","All","All",1,18841350.6633035,143
"63",63,18837558.3995579,616.024117282437,498.491884688664,26.8182107111687,7.16759542545261,2641.42644806982,2.33548945896459,3791.26374563651,84.085899959655,11.0872064995667,"Malawi","All","All",1,18841350.6633035,143
"64",64,18837297.919443,651.356699155758,527.086619357375,28.3947244019324,7.68322720903168,2835.66420181434,2.5583886129184,4051.74386055135,90.2579970064601,11.9769260311741,"Malawi","All","All",1,18841350.6633035,143
"65",65,18837022.5018843,688.713595715253,557.320047099778,30.0558091460297,8.22440633974816,3041.05041046412,2.79715045191557,4327.16141921685,96.7841307989092,12.9188149765365,"Malawi","All","All",1,18841350.6633035,143
"66",66,18836731.2913077,728.210546104608,589.2858862458,31.8071973121489,8.79262633496213,3258.22317552817,3.05256431124271,4618.37199583693,103.684590517294,13.9156915806073,"Malawi","All","All",1,18841350.6633035,143
"67",67,18836423.3833275,769.96989004845,623.083163234549,33.6548105116556,9.38949060362692,3487.8571557473,3.32546589480002,4926.27997604038,110.980824151459,14.970561799566,"Malawi","All","All",1,18841350.6633035,143
"68",68,18836097.821936,814.120834605537,658.816626499039,35.6047917915332,10.016713314113,3730.66566055047,3.61674076009993,5251.84136752079,118.695505386536,16.0866260174537,"Malawi","All","All",1,18841350.6633035,143
"69",69,18835753.5965428,860.799983124739,696.596934304549,37.6635372653559,10.6761214120368,3987.40285699151,3.92732759531882,5596.06676069351,126.85260406411,17.2672865638204,"Malawi","All","All",1,18841350.6633035,143
"70",70,18835389.6388032,910.151767002696,736.540989941886,39.8377261666274,11.3696575383212,4258.8661379321,4.258221724417,5960.02450030604,135.477461692667,18.5161565143677,"Malawi","All","All",1,18841350.6633035,143
"71",71,18835004.8195136,962.32870498514,778.772432039123,42.1343459784806,12.0993837055921,4545.89844470727,4.61047854818289,6344.84378996379,144.596865395925,19.8370691423889,"Malawi","All","All",1,18841350.6633035,143
"72",72,18834597.9447625,1017.49206540614,823.421902181005,44.5607252393624,12.867486045035,4849.39114461291,4.98521750533565,6751.71854098979,154.2391395745,21.2340893134752,"Malawi","All","All",1,18841350.6633035,143
"73",73,18834167.7522206,1075.8122926937,870.627513064115,47.1245611459924,13.6762800561705,5170.28681002087,5.38362596050338,7181.91108294135,164.434234328639,22.7115252604165,"Malawi","All","All",1,18841350.6633035,143
"74",74,18833712.9089775,1137.46931469673,920.535057904802,49.8339388904704,14.5282130846116,5509.58084000355,5.8069614585933,7636.75432603877,175.213777135849,24.2739348444292,"Malawi","All","All",1,18841350.6633035,143
"75",75,18833232.0065837,1202.65318720382,973.298561506204,52.6973647992015,15.4258723597791,5868.32517716776,6.25655674404454,8117.65671978081,186.611191016521,25.9261420165953,"Malawi","All","All",1,18841350.6633035,143
"76",76,18832723.5554356,1271.56484798556,1029.08087866388,55.7238033667578,16.3719942663673,6247.63251818409,6.73382540486528,8626.10786787151,198.66182838312,27.6732555616171,"Malawi","All","All",1,18841350.6633035,143
"77",77,18832185.9796971,1344.416787177,1088.05424432752,58.9227104989103,17.3694728275714,6648.68012461592,7.24026695713818,9163.68360640405,211.403092176732,29.520686114281,"Malawi","All","All",1,18841350.6633035,143
"78",78,18831617.6151258,1421.43332895361,1150.40050366668,62.3040502412477,18.4213628964454,7072.71146288611,7.77746903444671,9732.04817767854,224.874488059117,31.4741530252912,"Malawi","All","All",1,18841350.6633035,143
