"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,46
"2",2,18841349.0587763,0.516639023739655,0.804136468247638,0.00743464893493183,9.66708618382125e-05,0.276219143547433,1.26358534297261e-06,0.604527218916838,0.00792231673394198,9.88143324175635e-05,"Malawi","All","All",1,18841350.6633035,46
"3",3,18841348.5272481,0.834854650074783,0.767961451146018,0.0131172982953243,0.000343202121472194,0.519769660255539,9.18760114838546e-06,1.13605544949428,0.0148879834414973,0.000358787418394084,"Malawi","All","All",1,18841350.6633035,46
"4",4,18841347.9896208,1.07449316494086,0.813599797951026,0.0182202843198926,0.000703783501213016,0.766636974977972,2.86660901839989e-05,1.67368267178115,0.0219335775119047,0.000752410941596168,"Malawi","All","All",1,18841350.6633035,46
"5",5,18841347.4033427,1.2926100126533,0.906575057016782,0.023332655513957,0.00116523645543019,1.03621414006987,6.37164150806138e-05,2.25996081812441,0.0296167412049838,0.00127332117001363,"Malawi","All","All",1,18841350.6633035,46
"6",6,18841346.7416885,1.51771191705154,1.03256142254425,0.0287815038850716,0.00172587327635313,1.34071616234322,0.000118097518904926,2.92161497661934,0.0382877063569047,0.0019262068420081,"Malawi","All","All",1,18841350.6633035,46
"7",7,18841345.9840884,1.76553901376266,1.18673362712081,0.0347807715989086,0.00239047256767852,1.68957558269895,0.000195636971959979,3.67921510472096,0.0482160419880432,0.00272233942254645,"Malawi","All","All",1,18841350.6633035,46
"8",8,18841345.1115059,2.04637640210705,1.3689077078036,0.0415009794642481,0.00316808792643995,2.09154401493102,0.000300428297246609,4.55179762052959,0.0596512201727404,0.00367771651617787,"Malawi","All","All",1,18841350.6633035,46
"9",9,18841344.104112,2.36847820288119,1.58135123060813,0.0491027667670198,0.00407118666836446,2.55575114770486,0.000436973629135476,5.5591915082587,0.0728530996218105,0.00481244259002677,"Malawi","All","All",1,18841350.6633035,46
"10",10,18841342.9399814,2.73971676160604,1.82782592115443,0.0577540313646547,0.00511542925082939,3.09229968586131,0.000610307347257306,6.72332213658452,0.0881090122206312,0.00615071812188444,"Malawi","All","All",1,18841350.6633035,46
"11",11,18841341.5942217,3.16842684590591,2.11320538832621,0.067639778345721,0.00631977785009116,3.7126638795331,0.000826118368360252,8.06908178832939,0.105745171337181,0.00772115562602828,"Malawi","All","All",1,18841350.6633035,46
"12",12,18841340.0382637,3.66389132466651,2.44336627999237,0.0789688796861427,0.00770679265106501,4.43001568246498,0.00109087975103367,9.62503983921211,0.126135978745932,0.0095572957967011,"Malawi","All","All",1,18841350.6633035,46
