"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,701
"2",2,18841349.0289514,0.527904983765871,0.681838789445267,0.0107765853420639,9.62573734443024e-05,0.413734401913286,1.13224030595991e-06,0.634352150080238,0.011316503493584,9.81628920988219e-05,"Malawi","All","All",1,18841350.6633035,701
"3",3,18841348.5402326,0.779755042944943,0.59157989969139,0.0181421460828068,0.000330649335129029,0.733255134021964,8.01503467218232e-06,1.12307088711091,0.0200349849539632,0.000344138342722268,"Malawi","All","All",1,18841350.6633035,701
"4",4,18841348.0819603,0.932389146067622,0.590470071272696,0.0243468568327933,0.000661212405797822,1.03345141038776,2.44843142119565e-05,1.58134318128088,0.028210318327113,0.000702418603129268,"Malawi","All","All",1,18841350.6633035,701
"5",5,18841347.6081445,1.05318408868221,0.626338760463984,0.0302716822277397,0.00107201383771594,1.34423903445065,5.34683896732687e-05,2.05515904805197,0.0366629409565725,0.00116199916451735,"Malawi","All","All",1,18841350.6633035,701
"6",6,18841347.0987168,1.1681804214856,0.679780816138696,0.0362813443868775,0.00155747118468392,1.67868908263127,9.75587693690531e-05,2.5645866945965,0.0457508590015169,0.00172165899354937,"Malawi","All","All",1,18841350.6633035,701
"7",7,18841346.543147,1.28784239618126,0.74381376898105,0.0425470653053512,0.0021164222085456,2.04367758804171,0.000159243030831328,3.12015648374874,0.0556619285891312,0.00238442235326229,"Malawi","All","All",1,18841350.6633035,701
"8",8,18841345.9342201,1.41680559095757,0.816187608356994,0.0491689188420264,0.00274988490205333,2.44393035895152,0.000241009973465844,3.72908337198363,0.0665248607848788,0.00315549579397002,"Malawi","All","All",1,18841350.6633035,701
"9",9,18841345.265655,1.55756863243038,0.896480507356551,0.0562224058710699,0.00346021805794539,2.88357130572501,0.000345406635709164,4.39764847607667,0.0784517074732695,0.00404152468011218,"Malawi","All","All",1,18841350.6633035,701
"10",10,18841344.5311721,1.71189599551611,0.985004299753287,0.0637764021959899,0.00425081623091903,3.36672883947619,0.000475077469940317,5.13213143064243,0.091554494123186,0.00505035408215789,"Malawi","All","All",1,18841350.6633035,701
"11",11,18841343.7241066,1.88135504559362,1.08239523295706,0.0719002913001147,0.0051260113922384,3.89778751586612,0.000632797101440043,5.93919689421059,0.10595211485557,0.0061909855633333,"Malawi","All","All",1,18841350.6633035,701
"12",12,18841342.8372198,2.06752918899204,1.18946337507117,0.080667094308548,0.00609106315753228,4.48151152582972,0.000821502633184993,6.8260837499922,0.121773707691145,0.00747362177519586,"Malawi","All","All",1,18841350.6633035,701
"13",13,18841341.8625907,2.27210514681529,1.30714095464574,0.0901550148379917,0.00715217584674748,5.12311520067061,0.00104432420040652,7.80071281701679,0.139160576067569,0.00890973493978269,"Malawi","All","All",1,18841350.6633035,701
"14",14,18841340.7915431,2.49691306472731,1.43646657281591,0.100448360802063,0.00831652248364813,5.82831127698807,0.00130461289445281,8.87176041071146,0.158267501129653,0.0105121378439395,"Malawi","All","All",1,18841350.6633035,701
"15",15,18841339.6145314,2.74395983437588,1.57858951048905,0.111638673366872,0.00959233677264796,6.60338581054272,0.00160598347849757,10.0487721490257,0.179264771983939,0.0122951477051141,"Malawi","All","All",1,18841350.6633035,701
"16",16,18841338.3210652,3.01544619587439,1.73477559852081,0.123825515368271,0.0109889671041737,7.45524973031105,0.00195234808108362,11.3422383552598,0.202339583047977,0.0142746968817109,"Malawi","All","All",1,18841350.6633035,701
"17",17,18841337.1195224,3.12771933512448,1.87785444636284,0.136980237628742,0.0125163382866481,8.38636281428437,0.00234794488376647,12.5437811165708,0.227557105323443,0.0164678428853187,"Malawi","All","All",1,18841350.6633035,701
"18",18,18841335.8311849,3.27915188578897,2.00021941375354,0.15070991283629,0.0141799066755371,9.38506013914698,0.00279729177381033,13.8321185499751,0.25459624331946,0.0188876455089562,"Malawi","All","All",1,18841350.6633035,701
"19",19,18841334.4636205,3.45193071713507,2.11807535462142,0.164813657997016,0.0159795826014345,10.4455787098999,0.0033049853535378,15.1996830076083,0.283298170109633,0.0215417509953083,"Malawi","All","All",1,18841350.6633035,701
"20",20,18841333.0173201,3.63936791862299,2.23800579042724,0.179249227691308,0.0179135050517055,11.5675713331671,0.00387558169150019,16.6459833566518,0.313652578344605,0.0244359660269904,"Malawi","All","All",1,18841350.6633035,701
"21",21,18841331.4898503,3.83917547992773,2.36281590484551,0.194036357564775,0.0199798146102741,12.7529320658998,0.00451357131544967,18.1734531941635,0.345710543831571,0.0275759885804298,"Malawi","All","All",1,18841350.6633035,701
"22",22,18841329.8774807,4.0508172446263,2.49383460144736,0.209218889315005,0.0221773056486434,14.0045513880668,0.00522339211530477,19.7858228212194,0.379550357158045,0.0309680818321014,"Malawi","All","All",1,18841350.6633035,701
"23",23,18841328.175815,4.27446746037551,2.63182191449217,0.224850042680249,0.0245056527419201,15.3258340059397,0.00600945587118205,21.4874885321006,0.415264286581454,0.0346193452202507,"Malawi","All","All",1,18841350.6633035,701
"24",24,18841326.380037,4.51059878201207,2.77732870575485,0.240986765657359,0.0269654470115133,16.7205106411999,0.00687617903938111,23.283266520675,0.452953413116109,0.0385378025992687,"Malawi","All","All",1,18841350.6633035,701
"25",25,18841324.484993,4.75982703765048,2.93083438473231,0.257687754172763,0.0295581906798676,18.1925750918586,0.00782801308017287,25.1783104721742,0.492725900988568,0.0427324478349742,"Malawi","All","All",1,18841350.6633035,701
"26",26,18841322.4852146,5.02284741144122,3.09280590727828,0.275012785646152,0.0322862795036336,19.74626703184,0.0088694754879364,27.1780888911972,0.534696521815773,0.0472132794603592,"Malawi","All","All",1,18841350.6633035,701
"27",27,18841320.3749219,5.30040988758317,3.26372159590406,0.293022613492111,0.0351529601414235,21.3860694057215,0.0100051786754797,29.2883816415176,0.578986581992552,0.051991306654591,"Malawi","All","All",1,18841350.6633035,701
"28",28,18841318.1480141,5.5933130363328,3.44407935998892,0.311779109901817,0.0381622943892485,23.116715730163,0.0112398572089156,31.5152893879847,0.625724120864596,0.0570785593137397,"Malawi","All","All",1,18841350.6633035,701
"29",29,18841315.7980472,5.90240296909784,3.63440256800964,0.331345482252521,0.0413191569669475,24.9432077401059,0.0125783972522358,33.865256313685,0.675044387521763,0.0624881353913398,"Malawi","All","All",1,18841350.6633035,701
"30",30,18841313.3182166,6.22857441400703,3.83524253335093,0.351786526120253,0.0446292071298446,26.8708283354067,0.0140258641040757,36.3450868801188,0.72709019256743,0.0682342188534059,"Malawi","All","All",1,18841350.6633035,701
"31",31,18841310.7013489,6.57276997450361,4.04718112989986,0.373168818666656,0.04809885005228,28.9051483507736,0.0155875242525975,38.9619546481485,0.782012093260967,0.0743320781795181,"Malawi","All","All",1,18841350.6633035,701
"32",32,18841307.9398717,6.93598531953147,4.27083188529107,0.395561015208091,0.0517352489508996,31.0520495055036,0.0172688731787719,41.7234318476638,0.839969014133717,0.0807981252780095,"Malawi","All","All",1,18841350.6633035,701
"33",33,18841305.0257856,7.31927344505653,4.50684178150784,0.419034157807061,0.0555463273683481,33.3177465291989,0.0190756653475556,44.6375179062862,0.901128845759929,0.0876499682437032,"Malawi","All","All",1,18841350.6633035,701
"34",34,18841301.9506608,7.72374290051048,4.75589371816238,0.443661796438606,0.0595407361174672,35.7087896177118,0.0210139281245589,47.7126426970652,0.965668512930881,0.0949064017233493,"Malawi","All","All",1,18841350.6633035,701
"35",35,18841298.7055961,8.15056380469489,5.01870917261717,0.469520350630837,0.0637278844905864,38.2320961591758,0.0230899967403758,50.9577073683496,1.03377483160713,0.102587496968593,"Malawi","All","All",1,18841350.6633035,701
