"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,241
"2",2,18841348.633799,0.804975620215989,0.917846647083986,0.00832510561582805,6.99045746558305e-05,0.298286431881576,7.83672889929394e-07,1.02950449304493,0.00872442386382739,7.12315697066665e-05,"Malawi","All","All",1,18841350.6633035,241
"3",3,18841347.5081319,1.3761795218289,1.13698144402338,0.0167085108753642,0.000267313983557799,0.625028848813571,5.97494181822195e-06,2.15517161446658,0.0182637680093667,0.000277431365853016,"Malawi","All","All",1,18841350.6633035,241
"4",4,18841346.028613,2.00482539935491,1.54711601600966,0.0272226733133358,0.000604791329863276,1.05490174308571,1.98797092539089e-05,3.63469050280273,0.030801791509231,0.000638453685842402,"Malawi","All","All",1,18841350.6633035,241
"5",5,18841343.9857097,2.83270104701888,2.15357683361892,0.0413739593281984,0.00112159242242848,1.64877265576282,4.76843100974802e-05,5.67759377246135,0.0481141568998764,0.00120233637097515,"Malawi","All","All",1,18841350.6633035,241
"6",6,18841341.1325708,3.97635354352483,3.01313271713794,0.0608402564625253,0.00187997406359348,2.47842994975941,9.6238624148436e-05,8.53073267957244,0.072292780734674,0.00204293514031994,"Malawi","All","All",1,18841350.6633035,241
"7",7,18841337.1377336,5.57375542306367,4.22053322362447,0.0878374853002191,0.00296992178571707,3.64029898952905,0.000174873948758368,12.5255699172519,0.106146612443824,0.00326603623283466,"Malawi","All","All",1,18841350.6633035,241
"8",8,18841331.5412114,7.81041688608068,5.91322762386743,0.125427405699721,0.0045188333542846,5.26820490649177,0.000296460988219771,18.1220921164821,0.153573768455809,0.00502083140626392,"Malawi","All","All",1,18841350.6633035,241
"9",9,18841323.6998595,10.9438579051432,8.28525165809853,0.177885431478743,0.00670603600382827,7.54926411861281,0.000478863521255193,25.9634440128583,0.220024528252821,0.00751689667145804,"Malawi","All","All",1,18841350.6633035,241
"10",10,18841312.7129473,15.3341637444385,11.6089279459754,0.251196434483383,0.00978342507349846,10.7455377061709,0.00074696493462949,36.9503562210763,0.3131320738054,0.0110482624618259,"Malawi","All","All",1,18841350.6633035,241
"11",11,18841297.3185594,21.4856321623038,16.2659556450448,0.353743192703097,0.0141044698630342,15.2241731611529,0.00113550240055067,52.3447441334681,0.44359044556148,0.0160272186082139,"Malawi","All","All",1,18841350.6633035,241
"12",12,18841275.748585,30.1047953972976,22.7912001190873,0.497269510767944,0.0201649039189358,21.4995955164339,0.00169303690970832,73.9147184844154,0.626383454882868,0.0230317270908691,"Malawi","All","All",1,18841350.6633035,241
"13",13,18841245.5257276,42.1815542973677,31.9340774242581,0.698228266417705,0.0286597171906432,30.2925687333812,0.00248751060172716,104.137575949217,0.882504976817935,0.0328718244356587,"Malawi","All","All",1,18841350.6633035,241
"14",14,18841203.1787628,59.1029603135416,44.7446864524725,0.979672326618952,0.0405631152799831,42.6130444833378,0.00361404137134258,146.484540732622,1.24137210149959,0.0466827795875234,"Malawi","All","All",1,18841350.6633035,241
"15",15,18841143.8441639,82.8123955784326,62.6943210864557,1.37390011394453,0.0572403982239252,59.8760765803056,0.00520582729277185,205.819139584655,1.74420139403563,0.0660554371793205,"Malawi","All","All",1,18841350.6633035,241
"16",16,18841060.7075316,116.032713469323,87.8444678028552,1.92616552055263,0.0806048583314783,84.0643708533912,0.00744943735879489,288.955771941812,2.44874351220908,0.093219007211279,"Malawi","All","All",1,18841350.6633035,241
"17",17,18840962.7651372,147.73061431257,119.763268221297,2.6894398018141,0.113293864739649,117.590944159678,0.010605938102766,386.898166298201,3.4252327601607,0.131252923363089,"Malawi","All","All",1,18841350.6633035,241
"18",18,18840831.2195478,193.43347186206,159.50311033433,3.70527016509854,0.158543217152987,162.62832652447,0.0150336078523834,518.443755710963,4.73675693001232,0.18399965882997,"Malawi","All","All",1,18841350.6633035,241
"19",19,18840656.6548631,255.089011607242,211.231931202948,5.04112455128183,0.220261609498856,222.404904448533,0.0212069924972711,693.008440412001,6.47720040751364,0.256171457151655,"Malawi","All","All",1,18841350.6633035,241
