"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,246
"2",2,18841348.4705626,0.909951586644831,0.992105849109011,0.00804479067882898,8.79698756400365e-05,0.282549549677584,1.142857054358e-06,1.19274088884295,0.00862690822401522,8.99244987325989e-05,"Malawi","All","All",1,18841350.6633035,246
"3",3,18841347.029913,1.63096297242388,1.36064267455557,0.0167375966132608,0.000341706776327632,0.62469680236547,8.78839312538603e-06,2.63339054112763,0.0190469024725617,0.000356737524122286,"Malawi","All","All",1,18841350.6633035,246
"4",4,18841344.9458007,2.54330669983679,2.02449113015076,0.028653275741298,0.000793823290700971,1.12022816423911,2.97114974102328e-05,4.71750280475607,0.0341209628433213,0.000844638726219523,"Malawi","All","All",1,18841350.6633035,246
"5",5,18841341.8118886,3.87748493492514,3.06045753604224,0.0461152398302013,0.00152411376643345,1.86576021065904,7.2856212896242e-05,7.85141489143595,0.0567880654545079,0.00164871940772569,"Malawi","All","All",1,18841350.6633035,246
"6",6,18841337.0650474,5.88784735967153,4.64008081861551,0.0722073680720101,0.00266329107699689,2.99530616866463,0.000151138341443565,12.5982561444421,0.0911212430572289,0.00292178227782615,"Malawi","All","All",1,18841350.6633035,246
"7",7,18841329.8656149,8.93403203520785,7.0387499783227,0.111482315369434,0.00441344451798525,4.70872704490609,0.000283733202762874,19.7976885515268,0.143193654301283,0.00489871209202894,"Malawi","All","All",1,18841350.6633035,246
"8",8,18841318.9437678,13.5544277147765,10.6784293293031,0.170808305769046,0.00708316895635838,7.30828771733096,0.000499416354730445,30.7195356524907,0.222189768874328,0.0079373184197905,"Malawi","All","All",1,18841350.6633035,246
"9",9,18841302.374128,20.5638519407277,16.2004418288159,0.260591235229054,0.0111420173184874,11.2523068481571,0.000841591140012134,47.2891754613883,0.342035625322294,0.0125813867221157,"Malawi","All","All",1,18841350.6633035,246
"10",10,18841277.2360053,31.1979169113417,24.5780563618949,0.396611052903805,0.0173034312852879,17.2360344966558,0.00137589828853241,72.42729815237,0.523856305360046,0.0196566237143213,"Malawi","All","All",1,18841350.6633035,246
"11",11,18841239.0984444,47.3310383888455,37.2879277799854,0.602803422200171,0.0266506889766316,26.3142371057556,0.00220175394590668,110.564859139709,0.799700647572273,0.0304163384866898,"Malawi","All","All",1,18841350.6633035,246
"12",12,18841181.2393968,71.8067811346547,56.5702724293057,0.915477135369121,0.0408279687748887,40.0870781513019,0.00346984291282325,168.423906662319,1.21818917038812,0.0467624249337812,"Malawi","All","All",1,18841350.6633035,246
"13",13,18841093.4605687,108.939191051708,85.8238300028808,1.3897153524376,0.062330395951263,60.9822593017609,0.00540866753248032,256.202734772271,1.8530868339833,0.071580814819192,"Malawi","All","All",1,18841350.6633035,246
"14",14,18840960.2905677,165.272841640886,130.20470071633,2.10908103729098,0.0949438386514049,92.6828037607872,0.00836479840503675,389.372735792351,2.81630108616511,0.109250114370462,"Malawi","All","All",1,18841350.6633035,246
"15",15,18840758.2581582,250.736152188978,197.535104398838,3.20034589115511,0.144412377495329,140.776266532646,0.0128639583526155,591.405145347466,4.27760788268449,0.166413545499589,"Malawi","All","All",1,18841350.6633035,246
"16",16,18840451.7571629,380.39024474604,299.681547560266,4.85582880571428,0.219450673785966,213.739365186124,0.0197036683020335,897.906140640232,6.49456933057778,0.253149765832943,"Malawi","All","All",1,18841350.6633035,246
"17",17,18840061.7821853,518.251220073943,439.976160490283,7.32406491607062,0.333042894941426,322.966537914943,0.0300919617566566,1287.88111825194,9.81314697704882,0.384509036858107,"Malawi","All","All",1,18841350.6633035,246
"18",18,18839498.8440882,730.154728092135,629.592705919202,10.8444026028075,0.50237589024029,480.679188511601,0.0458143059615335,1850.81921532195,14.6037142874212,0.580731884159793,"Malawi","All","All",1,18841350.6633035,246
"19",19,18838696.0563105,1036.06610820825,896.267718478891,15.8117932670276,0.750058088471565,705.641909914677,0.0694050232201588,2653.60699298054,21.4356347155816,0.86876117614876,"Malawi","All","All",1,18841350.6633035,246
"20",20,18837554.0970759,1472.29630905722,1274.52020840876,22.8273674110958,1.10776785402876,1025.71015356892,0.104421313056371,3795.56622761308,31.154488882618,1.28635913898201,"Malawi","All","All",1,18841350.6633035,246
"21",21,18835930.5668864,2092.76961853638,1811.96757467504,32.7565245305648,1.62057635572701,1480.82625457612,0.155868438733864,5419.09641711258,44.972855565338,1.88715741990219,"Malawi","All","All",1,18841350.6633035,246
"22",22,18833622.7598052,2974.77305875145,2575.84999155282,46.8318537065556,2.3527133259535,2127.86506628329,0.230814642311157,7726.90349826238,64.6173643627369,2.74747453274009,"Malawi","All","All",1,18841350.6633035,246
"23",23,18830342.6185546,4228.25614584038,3661.56414230938,66.8051580709657,3.39564647568127,3047.68438947016,0.339266779134905,11007.0447489457,92.5427160001422,3.9758928665205,"Malawi","All","All",1,18841350.6633035,246
