"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,256
"2",2,18841349.0491046,0.509320612441864,0.62910938311868,0.0132469910532357,0.000164110469410084,0.462355786989994,1.97295172827106e-06,0.614198857024912,0.0144136766532376,0.000167431822560936,"Malawi","All","All",1,18841350.6633035,256
"3",3,18841348.6092909,0.723863952791979,0.513692586804774,0.0208233124316201,0.000538640422139522,0.795080618207131,1.34995541403436e-05,1.05401261021178,0.0247349811149826,0.000561366161465351,"Malawi","All","All",1,18841350.6633035,256
"4",4,18841348.2178643,0.835026911159931,0.49075052900084,0.0262589051653205,0.00103231161950205,1.09233062978342,3.99459412658027e-05,1.44543923267028,0.0339207635164351,0.00109955836253474,"Malawi","All","All",1,18841350.6633035,256
"5",5,18841347.82887,0.911397424438531,0.50205269113618,0.0308521221172935,0.00160795539828102,1.38843862995846,8.46438954518425e-05,1.83443346694419,0.0430494641730719,0.00175044863054361,"Malawi","All","All",1,18841350.6633035,256
"6",6,18841347.4249241,0.977649525919913,0.526843106223815,0.0350991732282307,0.00224875238950155,1.69638873432412,0.000150061227061341,2.23837935331264,0.0525290420969315,0.00250137201631712,"Malawi","All","All",1,18841350.6633035,256
"7",7,18841346.9988036,1.04275593565192,0.557776987590687,0.0392059486897481,0.00294602329986597,2.02157671473069,0.000238251812026526,2.66449986177493,0.0625290019683342,0.00334710681104951,"Malawi","All","All",1,18841350.6633035,256
"8",8,18841346.5468553,1.11008387250519,0.592310482954671,0.0432717382459415,0.00369474464720766,2.36673630529791,0.000351043858914801,3.11644818750983,0.0731350749849007,0.00428570721876322,"Malawi","All","All",1,18841350.6633035,256
"9",9,18841346.0666354,1.18100480795669,0.629622911716255,0.0473554051751695,0.00449184836638701,2.73370303361151,0.000490130853323703,3.59666813767933,0.0844046111054756,0.00531695606197326,"Malawi","All","All",1,18841350.6633035,256
"10",10,18841345.5560601,1.25618731508746,0.669515330576985,0.0514995038184531,0.00533553146638254,3.12404861184706,0.000657124705068767,4.1072434175014,0.0963865096240315,0.00644176390907677,"Malawi","All","All",1,18841350.6633035,256
"11",11,18841345.0130979,1.33605944671922,0.712017571797772,0.0557392616344658,0.00622494198777566,3.53931080856503,0.000853592749880835,4.65020562345414,0.109128446983978,0.00766191732211185,"Malawi","All","All",1,18841350.6633035,256
"12",12,18841344.4356534,1.42097577552562,0.757247317647335,0.060106133420321,0.00716000971170581,3.98107978751397,0.0010810871207815,5.22765011093973,0.122679595897315,0.00897995901076958,"Malawi","All","All",1,18841350.6633035,256
"13",13,18841343.8215228,1.51127696554838,0.805360607823736,0.0646293565274236,0.00814133251066041,4.45103128207364,0.00134116914236689,5.84178071362621,0.137091674794533,0.0103991152495872,"Malawi","All","All",1,18841350.6633035,256
"14",14,18841343.1683703,1.60731213372449,0.856534757933781,0.0693367280087172,0.00917010755720947,4.9509440124713,0.00163543081112234,6.49493317050662,0.152419497599448,0.0119232632475832,"Malawi","All","All",1,18841350.6633035,256
"15",15,18841342.4737147,1.70944834745121,0.910961945315311,0.0742551340472805,0.0102480689284669,5.48270979696085,0.00196551409636775,7.18958880679949,0.16872129478663,0.0135569012447732,"Malawi","All","All",1,18841350.6633035,256
"16",16,18841341.7349195,1.81807390698428,0.968847997361995,0.0794109163612615,0.0113774391404352,6.04834064944961,0.00233312768947671,7.92838403698706,0.186058938547445,0.0153051282428823,"Malawi","All","All",1,18841350.6633035,256
"17",17,18841341.0707339,1.83094574663153,1.01488060181539,0.0847322299453297,0.012560325776486,6.64671066956482,0.00274006102137873,8.59256963475493,0.204396260595815,0.0171730642315009,"Malawi","All","All",1,18841350.6633035,256
"18",18,18841340.3815231,1.86075134836512,1.04619799390085,0.0899088244941355,0.0137939272384017,7.26794017003552,0.00318810702714997,9.28178037106118,0.22342452066775,0.0191609259176641,"Malawi","All","All",1,18841350.6633035,256
"19",19,18841339.6734169,1.89740309695703,1.07234496665508,0.0948075096436336,0.015070377062942,7.9065817336887,0.00367886389074197,9.98988654789813,0.242974461319056,0.0212635372908309,"Malawi","All","All",1,18841350.6633035,256
