"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,149
"2",2,18841349.0479425,0.512522110526014,0.654637227988924,0.0139424736139164,0.000193666162486605,0.434062937033953,2.55095244921342e-06,0.615360966277743,0.0151763536011948,0.00019803696126033,"Malawi","All","All",1,18841350.6633035,149
"3",3,18841348.5923983,0.742954500517352,0.547950847802686,0.0222325799275073,0.000640577062225436,0.757109114825579,1.75630914259944e-05,1.07090518322678,0.0264112233650407,0.000670669641368268,"Malawi","All","All",1,18841350.6633035,149
"4",4,18841348.1788066,0.871463634279349,0.531791567397998,0.0283593511370866,0.00123497145737465,1.05159518630453,5.22257710624675e-05,1.4844969363474,0.0366114397567652,0.00132445502896654,"Malawi","All","All",1,18841350.6633035,149
"5",5,18841347.7619428,0.965342812278678,0.551151062179502,0.0336611312409528,0.00193321097764666,1.3491613750903,0.000111119337509247,1.90136071110459,0.0468923526860474,0.00212360271320109,"Malawi","All","All",1,18841350.6633035,149
"6",6,18841347.3235113,1.04989652420381,0.585694759706327,0.0386723604752721,0.00271598818500682,1.66261484008782,0.000197716581669259,2.3397921892399,0.0577051798670581,0.00305475553167828,"Malawi","All","All",1,18841350.6633035,149
"7",7,18841346.8551276,1.13481870537334,0.628006339456838,0.0436254321790365,0.0035741105017946,1.99783635299275,0.000314983738573573,2.80817592424233,0.0692567056023745,0.00411380325017383,"Malawi","All","All",1,18841350.6633035,149
"8",8,18841346.3519736,1.22401504636582,0.675488880260376,0.0486381504702575,0.00450308019361324,2.35821907720199,0.000465641297140796,3.3113298757892,0.0816657530043729,0.0053009094166418,"Malawi","All","All",1,18841350.6633035,149
"9",9,18841345.810428,1.31925935149396,0.727352332829857,0.0537840182197968,0.00550097253423828,2.74632656576122,0.000652293783706051,3.85287553462277,0.0950216372550217,0.00661861189706138,"Malawi","All","All",1,18841350.6633035,149
"10",10,18841345.2271727,1.42155705438037,0.783492549631393,0.0591188896601602,0.00656755955278411,3.16451724094427,0.000877507284035639,4.43613080145301,0.109406186254395,0.00807107944872747,"Malawi","All","All",1,18841350.6633035,149
"11",11,18841344.5988509,1.53165365972307,0.844075912186784,0.0646912932248975,0.00770391514187429,3.61518395618089,0.00114386445590954,5.06445260091343,0.124902190347811,0.00966381108691189,"Malawi","All","All",1,18841350.6633035,149
"12",12,18841343.9219251,1.65022774271012,0.909384787597004,0.0705466825612136,0.00891221583628025,4.1008530107751,0.00145400964801418,5.74137844912773,0.14159689374228,0.0114035141701572,"Malawi","All","All",1,18841350.6633035,149
"13",13,18841343.192616,1.77796315982807,0.979761905601483,0.0767293434715576,0.0101956121781715,4.62422681120309,0.00181068642014727,6.47068751870252,0.159583500526414,0.0132980400525996,"Malawi","All","All",1,18841350.6633035,149
"14",14,18841342.4068607,1.91557935121274,1.05559151602313,0.0832834162628047,0.0115581681369382,5.18821359973156,0.00221677459532017,7.25644282596249,0.178962215118424,0.0153563869888176,"Malawi","All","All",1,18841350.6633035,149
"15",15,18841341.5602901,2.06384468296294,1.13729208072779,0.0902535786687019,0.0130047894667606,5.79594299398881,0.00267531942147837,8.10301344523648,0.199840790130254,0.0175886784570576,"Malawi","All","All",1,18841350.6633035,149
"16",16,18841340.6481944,2.22357860043805,1.22531790660038,0.0976856366363049,0.0145412232255232,6.45079622017041,0.00318957441408279,9.01510916148475,0.222335571519286,0.0200062360845739,"Malawi","All","All",1,18841350.6633035,149
"17",17,18841339.8174143,2.2669885629968,1.30080142500414,0.105501337705798,0.0161731406327195,7.15266175725352,0.00376298679384469,9.84588921038681,0.246440442206434,0.0226206375545659,"Malawi","All","All",1,18841350.6633035,149
"18",18,18841338.9436085,2.33356004871733,1.35928077145438,0.113308553881782,0.0178992769859514,7.89124715920363,0.00439914432469068,10.7196949545678,0.271793695299284,0.0254367654349135,"Malawi","All","All",1,18841350.6633035,149
"19",19,18841338.0335996,2.41086261018413,1.41221007003972,0.120928288078051,0.0197108199965932,8.66089072710684,0.00510141445922029,11.6297039298645,0.298197377254084,0.028451577226113,"Malawi","All","All",1,18841350.6633035,149
"20",20,18841337.0893377,2.4941449237649,1.46406152701707,0.128337067577874,0.021597322754403,9.45995217100337,0.00587279234937165,12.573965804467,0.325594899830998,0.0316597579075516,"Malawi","All","All",1,18841350.6633035,149
"21",21,18841336.1108621,2.5816315321179,1.51660499102264,0.135565508861197,0.0235492050206218,10.2883742857326,0.00671589499940461,13.5524414177544,0.353985126943728,0.0350562112123348,"Malawi","All","All",1,18841350.6633035,149
"22",22,18841335.0974468,2.67270112583425,1.57056565758599,0.142659960211925,0.0255584880598807,11.1467384754894,0.00763301056357223,14.565856717745,0.383389121950223,0.0386368789257627,"Malawi","All","All",1,18841350.6633035,149
