"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,233
"2",2,18841348.9169236,0.617989907276834,0.839498719542111,0.00882587445385921,8.47961019455714e-05,0.279979525684374,1.06955954250731e-06,0.746379892618667,0.00941251768691582,8.66166008297946e-05,"Malawi","All","All",1,18841350.6633035,233
"3",3,18841348.210996,1.01182703041696,0.878355240014224,0.0161452635008575,0.000306947145946758,0.545665130760585,7.86932288304391e-06,1.45230748116146,0.0183148959994106,0.000320341532101818,"Malawi","All","All",1,18841350.6633035,233
"4",4,18841347.4255014,1.35004083168936,1.02160516109596,0.0235491272670279,0.000647220241675213,0.841934785695056,2.49840031981749e-05,2.23780210999228,0.0282206862511822,0.000689745550587964,"Malawi","All","All",1,18841350.6633035,233
"5",5,18841346.4896646,1.70839210189999,1.23686885999935,0.031862587287619,0.00110820436705443,1.19535045947671,5.67405971478854e-05,3.17363895362787,0.0400224269202328,0.00120478262164672,"Malawi","All","All",1,18841350.6633035,233
"6",6,18841345.3471506,2.12731226759392,1.51824497895034,0.0416444598107247,0.00170435992367377,1.62713901282971,0.000107795432923862,4.31615287454128,0.054430551414135,0.00188783868999117,"Malawi","All","All",1,18841350.6633035,233
"7",7,18841343.9408381,2.63541093439663,1.87213618835134,0.0533978096108757,0.00245866888717695,2.15887835889446,0.000183495101096067,5.72246545524158,0.0721654146308575,0.00277099617100698,"Malawi","All","All",1,18841350.6633035,233
"8",8,18841342.2051537,3.2594685517888,2.3119545929151,0.0676668267256836,0.00340209783497085,2.81536753359508,0.000290173115095091,7.45814977597474,0.094053952787083,0.00389600192470838,"Malawi","All","All",1,18841350.6633035,233
"9",9,18841340.0610749,4.02913943381795,2.85648232176764,0.0850909894638193,0.00457438989555149,3.62650603127179,0.000435453973162497,9.60222862018991,0.121092715460125,0.00531557674936093,"Malawi","All","All",1,18841350.6633035,233
"10",10,18841337.4117501,4.97968978761794,3.52981753749736,0.10644561673973,0.00602563783901821,4.6289462411115,0.000628601531047204,12.2515534223366,0.154503088346081,0.00709558143767911,"Malawi","All","All",1,18841350.6633035,233
"11",11,18841334.1378182,6.15414516521373,4.36209621015028,0.132681300113199,0.00781846905513842,5.86786327321781,0.00088093559485206,15.525485353345,0.195790326409353,0.00931791083819337,"Malawi","All","All",1,18841350.6633035,233
"12",12,18841330.0918965,7.60545640188623,5.39070448418198,0.164968485913829,0.0100308588981401,7.39904039576618,0.00120634119576887,19.5714069678421,0.246813061412761,0.0120841740373247,"Malawi","All","All",1,18841350.6633035,233
"13",13,18841325.091908,9.39896857567015,6.66190005377658,0.204750650968216,0.0127596447059523,9.29139471013422,0.00162189158410147,24.5713955268392,0.309867459598641,0.0155202687776761,"Malawi","All","All",1,18841350.6633035,233
