"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,564
"2",2,18841349.1274498,0.451692553525758,0.584353265194881,0.0138446474892213,0.000104824970754068,0.485857080148402,1.37240854657341e-06,0.535853743737564,0.0145319131637499,0.00010711323281535,"Malawi","All","All",1,18841350.6633035,564
"3",3,18841348.7763081,0.625456887064318,0.434209530002145,0.0217479606312845,0.000343836948371476,0.805227839868735,9.3925780472951e-06,0.886995447092903,0.0240545878134817,0.000359497503719164,"Malawi","All","All",1,18841350.6633035,564
"4",4,18841348.4909964,0.696710973439304,0.382147781888723,0.027280062794714,0.000656925776729625,1.06548359828206,2.77565474814632e-05,1.17230709872901,0.0317920056485924,0.000703205184353964,"Malawi","All","All",1,18841350.6633035,564
"5",5,18841348.2275854,0.730223111461131,0.36635476937614,0.0317752417835296,0.00101813851573451,1.30628822130036,5.86669123901857e-05,1.43571814934929,0.0389354972621501,0.00111595579486045,"Malawi","All","All",1,18841350.6633035,564
"6",6,18841347.9698164,0.749911207430702,0.364006264193334,0.0357409755582739,0.00141456693046662,1.5423104597892,0.000103643786480512,1.69348711768846,0.0459259803291957,0.00158737563606896,"Malawi","All","All",1,18841350.6633035,564
"7",7,18841347.7116489,0.764607694840244,0.366676171224423,0.0393781616974307,0.00183851050605614,1.77899021832609,0.000163839417695252,1.95165459601194,0.0529272707561212,0.00211168537413066,"Malawi","All","All",1,18841350.6633035,564
"8",8,18841347.4508138,0.777576031060233,0.371253670280972,0.0427733759616235,0.00228454222384488,2.018361890111,0.000240168116653809,2.21248967775432,0.0600009044989156,0.00268498245065675,"Malawi","All","All",1,18841350.6633035,564
"9",9,18841347.1864345,0.790022774022859,0.376591174860644,0.0459699237675476,0.00274838985074228,2.26120340055072,0.00033336654227149,2.47686902959479,0.0671706560432623,0.00330422288827701,"Malawi","All","All",1,18841350.6633035,564
"10",10,18841346.9181474,0.802395508169005,0.382265549616159,0.048994187785132,0.0032264901001001,2.50783034946496,0.000444027050318027,2.74515611218567,0.0744463821487013,0.00396683105466674,"Malawi","All","All",1,18841350.6633035,564
