"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,903
"2",2,18841348.4443592,0.917122464300805,0.953784221745335,0.00896302227532316,0.000119574164320509,0.338953528344204,1.46925474672673e-06,1.21894428008473,0.00953267730710342,0.000122074098590789,"Malawi","All","All",1,18841350.6633035,903
"3",3,18841347.0049423,1.60730719181366,1.29202864681019,0.0185421870152807,0.000462455092846945,0.740009524791766,1.12504940434681e-05,2.65836125601779,0.0207895483012204,0.00048159778793063,"Malawi","All","All",1,18841350.6633035,903
"4",4,18841344.9449119,2.46881744272227,1.90236099839464,0.0315986723665594,0.0010714712595436,1.3145051213515,3.79382539838013e-05,4.7183916443485,0.036899889409222,0.00113602312946268,"Malawi","All","All",1,18841350.6633035,903
"5",5,18841341.880898,3.71671609318632,2.84362711460726,0.0505538906907895,0.0020510025537311,2.16936462062231,9.28205349308076e-05,7.78240554219535,0.0608618251388442,0.00220893652452562,"Malawi","All","All",1,18841350.6633035,903
"6",6,18841337.2928917,5.57675587166106,4.2616079636212,0.078561110158707,0.00356931606163427,3.44972545866819,0.000192046137135012,12.3704117663079,0.0967420581466157,0.00389608221350025,"Malawi","All","All",1,18841350.6633035,903
"7",7,18841330.4150478,8.3629607214627,6.38945740823545,0.120223680023627,0.00588308161214075,5.36937153815164,0.000359314025566824,19.2482557435111,0.150529849079783,0.00649445377092259,"Malawi","All","All",1,18841350.6633035,903
"8",8,18841320.1025369,12.5399944892444,9.58046359358277,0.182408992838581,0.00937947620341209,8.24789033041127,0.000629757205855893,29.5607666394863,0.231178295739204,0.010451006939918,"Malawi","All","All",1,18841350.6633035,903
"9",9,18841304.6396492,18.8030220215925,14.3652927772832,0.275402327870566,0.0146406881386937,12.5642407400186,0.00105572249018884,45.0236542773938,0.35210507433973,0.0164369980291387,"Malawi","All","All",1,18841350.6633035,903
"10",10,18841281.4540249,28.1939936234643,21.5398784673706,0.414620018976412,0.0225410026237108,19.0365301280116,0.00171542046207192,68.2092786609087,0.53342733496936,0.0254597874094174,"Malawi","All","All",1,18841350.6633035,903
"11",11,18841246.6887194,42.2751063424575,32.2977045707589,0.623173572977522,0.0343924651262888,28.7414812951826,0.00272588508790483,102.974584131591,0.805308452730877,0.0390305536288309,"Malawi","All","All",1,18841350.6633035,903
"12",12,18841194.5604474,63.388760786666,48.4283587079416,0.935714659023302,0.052163418649973,43.2935961109624,0.00426240688112656,155.102856090124,1.2129771136897,0.0594158961796492,"Malawi","All","All",1,18841350.6633035,903
"13",13,18841116.3977216,95.0471327195071,72.615165339039,1.40419796440308,0.0788060918456497,65.1136920944617,0.00658765625487078,233.265581865511,1.82425008964641,0.0900149769413527,"Malawi","All","All",1,18841350.6633035,903
"14",14,18840999.1984584,142.516338781867,108.881527084408,2.10652334238733,0.118747893279723,97.8316126978063,0.0100953552045418,350.464845154953,2.74081374826936,0.135925121737014,"Malawi","All","All",1,18841350.6633035,903
"15",15,18840823.467673,213.692120236171,163.260044911688,3.15949196994517,0.17862798878013,146.889969700091,0.0153757483953956,526.19563055507,4.11513726608822,0.204789796615352,"Malawi","All","All",1,18841350.6633035,903
"16",16,18840559.9757198,320.412517123347,244.795720006173,4.7382326551403,0.268401776180831,220.449398313336,0.0233137729319951,789.68758364711,6.17583240025035,0.308070118278801,"Malawi","All","All",1,18841350.6633035,903
"17",17,18840228.9734314,430.703359649437,354.314456266631,7.06238552226124,0.402709903030611,329.171726618581,0.0352341387329923,1120.68987209868,9.22137758931835,0.462660725785238,"Malawi","All","All",1,18841350.6633035,903
"18",18,18839758.2999266,598.274465778003,499.301381244357,10.3285001533535,0.600508706054077,483.805451471704,0.0530695874821135,1591.36337694096,13.5521275261134,0.690806512307029,"Malawi","All","All",1,18841350.6633035,903
"19",19,18839097.2515132,836.484669558771,700.063945163637,14.8679049356263,0.886197897871364,701.029549604848,0.0795231659013136,2252.41179032666,19.6347332685644,1.02150641952887,"Malawi","All","All",1,18841350.6633035,903
"20",20,18838171.0430619,1171.00759400385,980.581634732154,21.1822887490375,1.29342328961466,1005.43696979267,0.118330995636021,3178.62024156297,28.1575556055803,1.4947632627445,"Malawi","All","All",1,18841350.6633035,903
"21",21,18836873.949975,1639.66863095683,1373.21819128889,29.9838207887889,1.86933824762495,1431.7986777858,0.174669413113628,4475.71332848106,40.0939035223265,2.16653793527972,"Malawi","All","All",1,18841350.6633035,903
"22",22,18835057.7017375,2295.91508977945,1922.9490299343,42.2717766128518,2.68013784492091,2028.88979591311,0.255735881469037,6291.96156596611,56.8090976298912,3.11527198054241,"Malawi","All","All",1,18841350.6633035,903
"23",23,18832514.7210562,3214.66028151505,2692.62797030276,59.4452220378667,3.81868725096698,2865.01852204883,0.371564111636301,8834.94224726712,80.2152237602282,4.45090290884058,"Malawi","All","All",1,18841350.6633035,903
"24",24,18828954.5635763,4500.70721150842,3770.17066497337,83.462099904231,5.41516952034278,4035.80841603333,0.536165262141148,12395.0997272018,112.988968423812,6.3274537354161,"Malawi","All","All",1,18841350.6633035,903
