"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,973
"2",2,18841349.0897552,0.490868747540246,0.752269289258674,0.0080632506138753,6.60355823254227e-05,0.322280118424452,8.33445164362156e-07,0.573548274864736,0.00851935738231873,6.74548788607523e-05,"Malawi","All","All",1,18841350.6633035,973
"3",3,18841348.6177084,0.767814169905509,0.675433514460635,0.0138994847608239,0.0002310839248496,0.588210888590285,5.99592207095735e-06,1.04559513756417,0.0155310357577398,0.000241294544318403,"Malawi","All","All",1,18841350.6633035,973
"4",4,18841348.1668323,0.954958263451771,0.679424356624884,0.018857333094278,0.00046701109429359,0.842745723858744,1.85109103057658e-05,1.49647119903428,0.0222282479572933,0.000498533829065082,"Malawi","All","All",1,18841350.6633035,973
"5",5,18841347.6981944,1.10886447967105,0.724182642611112,0.0235705092800369,0.00076165910211334,1.10768908438619,4.07050997473006e-05,1.96510908015024,0.0291892904241197,0.000830976928302666,"Malawi","All","All",1,18841350.6633035,973
"6",6,18841347.1911607,1.25579547563748,0.792192874159221,0.0283529831518516,0.0011104507146194,1.39461641647755,7.46170527120054e-05,2.47214281719343,0.0367206565583531,0.0012375181317922,"Malawi","All","All",1,18841350.6633035,973
"7",7,18841346.6329714,1.40847725790955,0.876138127961426,0.03337702381441,0.00151262020546339,1.7107048995949,0.000122195466284277,3.03033212495202,0.0450118763740154,0.00172071020267754,"Malawi","All","All",1,18841350.6633035,973
"8",8,18841346.0140118,1.57364983191813,0.973354251403969,0.0387536392539993,0.00196952905530742,2.06137905333133,0.000185403142992594,3.64929170810572,0.0542057646300598,0.00228525713165903,"Malawi","All","All",1,18841350.6633035,973
"9",9,18841345.3256377,1.75547829144339,1.08334059990648,0.0445691799749293,0.00248392375348409,2.45152752248642,0.000266279078853634,4.33766579664356,0.0644307208956929,0.00293737767007974,"Malawi","All","All",1,18841350.6633035,973
"10",10,18841344.5591477,1.95709848672963,1.20664999144347,0.0509022081961654,0.00305962367121526,2.88607846211266,0.00036698233559307,5.10415575448874,0.0758159934242515,0.00368456791434736,"Malawi","All","All",1,18841350.6633035,973
"11",11,18841343.7052637,2.18132840637949,1.34439763925584,0.0578315652149398,0.00370140723075854,3.37029094256881,0.000489828688214945,5.95803978933805,0.0884993988140981,0.00453554988322756,"Malawi","All","All",1,18841350.6633035,973
"12",12,18841342.7538358,2.43100239017224,1.4980518822545,0.0654404811195961,0.00441499337783966,3.90992061547544,0.000637324798471,6.9094676871981,0.102631699938602,0.0055003111852107,"Malawi","All","All",1,18841350.6633035,973
"13",13,18841341.6936369,2.70914357383944,1.66934899080976,0.0738190271931806,0.00520707159641759,4.51133576583022,0.000812203115093528,7.96966663238412,0.118379663161879,0.00659019446583682,"Malawi","All","All",1,18841350.6633035,973
"14",14,18841340.5121943,3.01905830645407,1.86026998114992,0.0830657935422343,0.00608536123366337,5.18161233993329,0.00101745810370928,9.1511092404169,0.135928554276116,0.00781801842958433,"Malawi","All","All",1,18841350.6633035,973
"15",15,18841339.1956257,3.36440357908723,2.07304280785392,0.0932893479657686,0.00705869027512498,5.9286269815069,0.00125638515311067,10.4676777918421,0.155484578011772,0.00919822286958694,"Malawi","All","All",1,18841350.6633035,973
"16",16,18841337.7284704,3.74923962448165,2.3101596667221,0.104609648424261,0.00813709188914933,6.76115449663163,0.00153262293754112,11.9348331510863,0.177277431092093,0.0107470373519484,"Malawi","All","All",1,18841350.6633035,973
"17",17,18841336.3446199,3.96065367418716,2.54470173460725,0.11705950405406,0.00933151313358761,7.68508704076398,0.00185019477748483,13.3186836615235,0.2014602698755,0.0124822603568664,"Malawi","All","All",1,18841350.6633035,973
"18",18,18841334.8321373,4.22727732276817,2.7654864885061,0.130389636680298,0.0106503249675833,8.69514896406853,0.002213490739473,14.8311662277302,0.227890967650762,0.0144197388076918,"Malawi","All","All",1,18841350.6633035,973
"19",19,18841333.1938271,4.53239089517644,2.98833008116753,0.144466358641668,0.0120981828315404,9.78956376067816,0.00262713065389117,16.4694764091492,0.256520510797459,0.0165719953801795,"Malawi","All","All",1,18841350.6633035,973
"20",20,18841331.4259924,4.8691730050231,3.22124523451187,0.159276580947137,0.0136784707111409,10.9708419574594,0.00309587473562685,18.2373111233883,0.28741350369735,0.018950520359965,"Malawi","All","All",1,18841350.6633035,973
"21",21,18841329.5215253,5.23549056473425,3.46865556158533,0.174864795589523,0.0153946640147245,12.2437480163138,0.00362460538368643,20.1417782076214,0.320694156787284,0.0215671035260153,"Malawi","All","All",1,18841350.6633035,973
"22",22,18841327.4713216,5.63147112427219,3.73336737812834,0.191303988244287,0.0172509482154136,13.6143700872106,0.00421834324532203,22.1919818693162,0.356521567276156,0.0244344801487936,"Malawi","All","All",1,18841350.6633035,973
"23",23,18841325.264906,6.05838276834107,4.01748834577804,0.208682489578674,0.0192524941922217,15.089709160937,0.00488227869357584,24.3983975375207,0.395078794667909,0.027566659935338,"Malawi","All","All",1,18841350.6633035,973
"24",24,18841322.8906909,6.51811505058816,4.3228629977533,0.227098156363982,0.0214055830028142,16.6775090333854,0.00562181048809563,26.7726126315818,0.436568330708682,0.0309791176385814,"Malawi","All","All",1,18841350.6633035,973
"25",25,18841320.3360539,7.01294819287004,4.65127872788209,0.246656087179788,0.0237176702795435,18.3862063034528,0.0064425895019974,29.3272495711663,0.481210754012761,0.0346889319170549,"Malawi","All","All",1,18841350.6633035,973
"26",26,18841317.5873626,7.54544531462734,5.00456555686563,0.267467747063221,0.0261973901671576,20.2249143775676,0.00735055474177173,32.0759409410327,0.529244296092478,0.0387148506118786,"Malawi","All","All",1,18841350.6633035,973
"27",27,18841314.629917,8.11841957625368,5.38464735871591,0.289651118268069,0.028854599172556,22.2034618659275,0.00835198102641234,35.0333864993641,0.580925837620958,0.0430774157906086,"Malawi","All","All",1,18841350.6633035,973
"28",28,18841311.4478764,8.73492355310506,5.79357630890622,0.313331134161603,0.0317004201796207,24.3324421620197,0.00945352765904145,38.2154271060312,0.636532200376952,0.0477990906463078,"Malawi","All","All",1,18841350.6633035,973
